ILSVRC2012_test_00081923	N
S_yt-2ftSsLqRQnA_84	Y
R_S_yt-jQrMcUCmAaM_44	Y
n03372029_76011	N
R_S_yt--Ra34zJ69AU_68	Y
S_yt-IdhdCU1HQ30_50	N
S_ILSVRC2015_train_00753000	N
n04041544_2577	N
n04367480_14779	N
S_yt-Tn563IPZfg4_55	Y
S_b8-3	Y
S_CmWAkLISGyE_265	N
S_yt--RhNquKdM0M_1183	N
n01877812_11873	N
n03796401_3475	N
n04487081_5046	N
ILSVRC2012_test_00062032	N
n03126707_2346	N
n04141327_4278	N
n03777568_12200	N
n01930112_1179	N
S_yt-iuqdW5OLSzc_6	N
R_S_pexels-marcus-aurelius-6785014	Y
S_video-3	Y
n02106382_2644	N
S_yt-c5_SFS4aaJI_1102	Y
n02687172_31394	N
R_S_ioSkDvwpEaU_35	Y
S_yt-fT8CS1nszUE_355	N
R_S_yt-Tn563IPZfg4_55	Y
R_S_ga8dBJH_qK8_765	Y
ILSVRC2012_test_00050705	N
S_wc-dwTccI0TNwps_15	Y
n02106030_1402	N
R_S_yt-074ygGXNoQ8_64	Y
R_S_yt-8aJDzfAaArQ_75	Y
S_ILSVRC2015_train_00001009	Y
R_S_yt-wPXrAuiiRZg_1062	Y
R_S_pexels-cottonbro-9499408	Y
n03160309_6679	N
S_yt-2l6VKd94eAI_151	Y
n04258138_914	N
n03393912_2503	N
n03777568_10386	N
n02865351_5992	N
n04086273_27801	N
n09399592_24758	N
R_S_yt-AjyR9--Mx3A_44	Y
S_yt-cM5PvgE7aJs_243	Y
S_yt-K0CzoUy_uIA_22	Y
ILSVRC2012_val_00035696	N
R_S_comp_H004_C007_PS_v02_SDR_PS_20180925_SDR_2K_AVC	Y
n01756291_7571	N
R_S_yt-k-MRlbCOzZU_163	Y
n04141327_3623	N
n02966193_88531	N
R_S_yt-lv6mhnH7_g4_134	Y
n01990800_4833	N
S_yt-n12iRXTksXA_65	N
n01675722_1047	N
n01737021_18234	N
n02417914_11649	N
S_flickr-132148318@N02-26685719802_3	N
n01728572_1170	N
n03590841_10648	N
S_yt-nEGmBw5Bn58_18	N
S_yt-I2n2eo2zoZs_133	N
S_yt-F3B1i_Yt8_o_20	N
R_S_ILSVRC2015_train_00444000	Y
n01753488_1870	N
S_yt-GjFQxAklviE_25	Y
R_S_yt-OLDm2slgfA4_3	Y
S_yt-ayx4rU9bJrU_179	Y
