S_yt-mj82m2mHYG4_6	N
n01665541_18105	N
S_comp_GMT306_139NC_139J_3066_CALI_TO_VEGAS_v08_SDR_PS_20180824_SDR_2K_AVC	Y
S_yt-hRAqAwRhmwE_58	Y
n03208938_21585	N
S_yt-i4kSCZ8rNC0_11	Y
n01728572_15156	N
n04162706_47898	N
S_wc-7ugQ0V4lxYkJ_131	Y
S_ILSVRC2015_train_00556000	Y
R_S_pexels-mikhail-nilov-8410063_1	Y
S_yt-Kabm8kuBnFo_27	N
n01665541_21853	N
R_S_yt-lkpfs_4qAGE_50	Y
ILSVRC2012_test_00060820	N
n03095699_3680	N
S_yt-7bSTxOajpjc_58	Y
n03417042_4218	N
S_ILSVRC2015_train_00165008	Y
n03594945_38746	N
R_S_yt-hQ5pge893b4_6	Y
S_yt-z46eFYG950M_222	N
n01797886_18830	N
n04037443_32129	N
n04118776_27750	N
R_S_ILSVRC2015_train_00479003	Y
S_yt-Y7-umyL036c_507	Y
n07718747_408	N
n03372029_7977	N
R_S_yt-i4kSCZ8rNC0_11	Y
S_yt-82O1uT8dmv8_12	Y
n01756291_8423	N
S_yt-TvU-aYjNa2c_21	Y
R_S_wc-8bTJmWfuVyJ4_8	Y
n03110669_7800	N
n07747607_14017	N
S_yt-BQixB0mumIk_169	Y
R_S_S005_C015_SDR_2K_AVC	Y
R_S_yt-etQaTgGOhR4_69	Y
R_S_yt-8y7Xhp2_2e0_168	Y
S_yt-T4GFfVaHxFY_16	N
n04456115_10477	N
n04228054_10211	N
S_comp_A012_C014_1223PT_v53_SDR_PS_FINAL_20180709_F0F8700_SDR_2K_AVC	Y
S_bing-www_msn_com_en-us_video_news_tommy-lasorda-salutes-national-league-champs_vp-AAtLThQ_4	Y
R_S_pexels-kelly-lacy-6756531	Y
S_8d08M6iP-vU_44	N
n03673027_33261	N
n02268853_852	N
ILSVRC2012_test_00087953	N
R_S_yt-YyKEeu2gLrI_158	Y
R_S_yt-NuZy8Rjk4d0_156	Y
S_yt-r4st6Mt4EE8_85	Y
n09399592_87608	N
n03496892_5663	N
n02128925_73157	N
n01945685_1342	N
R_S_yt-7NjoFHBdP7c_102	Y
R_S_yt-26009GpQuUg_3	Y
n01530575_7135	N
n01667114_15503	N
n02281406_387	N
n04243546_27828	N
n03417042_20123	N
n04532670_3310	N
S_yt-cjndulbUtRc_51	Y
n02085782_12325	N
S_yt-vacON8rxZaI_168	Y
R_S_yt-O6W6CZPXvlA_15	Y
S_yt-mWL9DHq4eRI_501	N
S_yt-_68FWLGgPYE_25	Y
n01945685_2865	N
n07716906_9330	N
n02988304_11706	N
R_S_pexels-anthony-shkraba-7569650	Y
S_yt-Zn0YwrsCFOQ_44	Y
R_S_MEX_A006_C008_SDR_20190923_SDR_2K_AVC	Y
n02487347_1261	N
S_yt-v9WGfC67DPk_50	Y
R_S_pexels-cottonbro-10640532	Y
n04238763_25909	N
S_yt-a5TGHnldsKg_102	Y
S_Pexels_Videos_2791797	Y
n03868863_5924	N
S_pexels-mikhail-nilov-8410063_1	Y
n03372029_76011	N
R_S_yt-i1h9ZiYZ86U_28	Y
n01729322_5682	N
R_S_yt-1sn8u-rQRas_7	Y
S_ILSVRC2015_train_00415001	N
S_ILnEDG_aP1A_35	Y
R_S_yt-0d5TkclKWVA_146	Y
R_S_yt--WPE_4bqQXc_26	Y
R_S_ILSVRC2015_train_00471000	Y
S_yt-UzWRbs9Syf4_7	Y
S_comp_GMT329_113NC_396B_1105_ITALY_v03_SDR_FINAL_20180706_SDR_2K_AVC	Y
n04515003_5632	N
S_pexels-cottonbro-10639398	Y
n13037406_3364	N
n04259630_16135	N
n02097047_726	N
S_yt-aVKIgTiQp9A_29	N
R_S_ILSVRC2015_train_00682009	Y
S_production_ID_4820868	Y
ILSVRC2012_val_00039360	N
n02268853_582	N
S_ILSVRC2015_train_00479004	Y
S_yt-22c5eZ1UNME_76	Y
S_yt-YOLaQ53ooks_195	Y
R_S_yt-qjg6kRxNXK8_217	Y
S_yt-NuZy8Rjk4d0_156	Y
S_3y6RUJrI0j8_35	N
S_yt-Xs-YKSogfak_24	Y
n02486261_14150	N
R_S_pexels-roman-odintsov-8233166	Y
n03110669_12806	N
R_S_yt-BJsMGxfjrZk_59	Y
S_G5lrDxJJzfI_2	N
S_yt-dWF89kq2JIA_13	Y
n02108915_1331	N
R_S_production_ID_4122384	Y
R_S_82eJpVKGnC0_188	Y
n02279972_1491	N
S_yt-WFiEvQuOqqg_18	Y
R_S_pexels-cottonbro-10639398	Y
n01692333_6133	N
