S_yt-qOPJfTB1klY_1	N
n03717622_12175	N
S_ILSVRC2015_train_00324002	Y
R_S_Pexels_Videos_2791797	Y
S_yt-cONX-OgVhHU_1821	N
R_S_production_ID_4154238	Y
R_S_yt-cvwUZbYSd4Q_35	Y
n03874293_8329	N
S_yt-qazCIJqjxUU_3	Y
n09428293_93110	N
S_yt-ZtS7ZrJ_rtk_525	Y
n02950826_17166	N
n03977966_43623	N
S_yt-ZzC953ahaxs_195	Y
R_S_b1-3	Y
n02097047_726	N
n03733131_21	N
S_yt-5hgLXyLw82w_23	Y
S_yt-O_6CyqHeJig_132	Y
n02493509_12153	N
R_S_yt-N4tt7ZhANDg_21	Y
n01748264_9809	N
n03792782_4249	N
S_yt-MWX0EtpWIs8_286	Y
R_S_production_ID_3712945	Y
n01739381_1084	N
S_ILSVRC2015_train_00324000	Y
S_yt-1XfKrSmjtl4_443	Y
R_S_yt-ak01CHYgEOs_1383	Y
S_ILSVRC2015_train_00418001	Y
n02640242_5740	N
S_yt-JVhfcpV7OaY_71	Y
S_Oo8otu7cQ20_112	Y
R_S_ILSVRC2015_train_00324000	Y
n01685808_2746	N
R_S_comp_A114_C001_0305OT_v10_SDR_FINAL_22062018_SDR_2K_AVC	Y
S_yt-VMUSo8E_Fj8_171	Y
R_S_yt-VrEuTDQxtD0_226	Y
R_S_yt-y3tyx6cZjmA_412	Y
R_S_yt-1XfKrSmjtl4_443	Y
n03733281_12070	N
n03496892_5197	N
S_yt-HwEfWfFJhRo_126	Y
n03633091_10423	N
S_pexels-mikhail-nilov-8410084	Y
n02777292_14153	N
S_yt-11VGDAOVEag_8	Y
n01872401_20410	N
n03793489_2422	N
n04004767_5804	N
n02123394_2473	N
R_S_production_ID_4325591	Y
S_pexels-kampus-production-6022792	Y
n07590611_16771	N
n01807496_19443	N
n04589890_8405	N
S_yt-jgt0PVBUK1Y_580	N
S_yt-Co4dzHwupRM_18	Y
n02013706_7042	N
n01748264_17810	N
n02814533_8025	N
R_S_yt--C2DDZ7LOQA_95	Y
R_S_comp_A001_C001_120530_v04_SDR_FINAL_20180706_SDR_2K_AVC	Y
R_S_yt-NLfzvAJgyJ4_120	Y
n01955084_2525	N
R_S_G009_C003_UHD_SDR_2K_AVC	Y
S_ILSVRC2015_train_00371013	Y
S_video_inspire_alabama_montgomery_countryside_00007	Y
n02951358_10201	N
n04254680_4023	N
R_S_yt-SyePE8wOlxs_321	Y
S_yt-o_CT2MjZ9fA_216	Y
R_S_ILSVRC2015_train_00411001	Y
n03527444_17699	N
n02486261_20527	N
n01751748_9158	N
n01630670_7524	N
S_yt-kYMffy4hTMo_107	Y
n03954731_3715	N
n01675722_8307	N
n04347754_70810	N
n01689811_29	N
n03733281_29174	N
ILSVRC2012_test_00012814	N
n04252225_5024	N
n02974003_106	N
S_comp_DB_D002_C003_PSNK_v04_SDR_PS_20180914_SDR_2K_AVC	Y
S_yt-GbL63AmOIss_116	Y
S_pexels-polina-tankilevitch-8203088	Y
n01496331_34544	N
S_yt-o_Hakzj8PRg_2864	Y
n04483307_12194	N
S_yt-GBqXIFjZf8w_28	N
n03637318_430	N
R_S_yt-aiDGx4AN8J0_9	Y
S_yt-AJypa57HKqM_28	N
S_yt-V4Oosy-ZtGY_193	Y
R_S_production_ID_4673611	Y
n02514041_8397	N
S_yt-I2n2eo2zoZs_112	Y
