S_ILSVRC2015_train_00292006	Y
n01632458_3672	N
S_yt-sa-EMUqvd5w_245	N
R_S_yt-K0CzoUy_uIA_22	Y
S_yt-OFbbvxTLrtM_132	Y
S_pexels-mart-production-7698693	Y
n07590611_8720	N
S_yt_R-0ngqGSOeXEc_415	N
R_S_yt-tfHCqgH1guY_235	Y
S_bing-www_yahoo_com_entertainment_anastasia-karanikolaou-chantel-jeffries-discuss-182400502_html_9	Y
R_S_ILSVRC2015_train_00628000	Y
S_5Bc466bkeA0_35	Y
n04067472_19477	N
n03891251_7811	N
R_S_yt-j3Sk8ZnAiEA_32	Y
n03461385_39684	N
n03594945_7367	N
n04285008_6214	N
R_S_yt-dj0XQUJos38_14	Y
S_yt-0d5TkclKWVA_146	Y
S_yt-MhW2fU45JK8_544	Y
S_yt-HwEfWfFJhRo_73	Y
n01806567_8377	N
n03240683_10939	N
n03792972_985	N
S_yt-sBdvBO-TPNM_8	N
ILSVRC2012_test_00047787	N
S_yt-dqcUJzNOzbM_156	Y
S_FK_U009_C004_SDR_20191220_SDR_2K_AVC	Y
S_video-5	Y
n04461696_15046	N
S_pexels-anastasia-shuraeva-601407_2	Y
S_yt-pZRvYLT6SmU_40	N
n04041544_12856	N
n04041544_10568	N
R_S_yt-ejSzwn8tY8g_49	Y
R_S_yt-okYy5Md2U8I_7	Y
R_S_S005_C015_SDR_2K_AVC	Y
S_yt-jNfXfyipaMc_155	N
n02791124_7759	N
R_S_production_ID_4510883	Y
n03126707_1277	N
S_yt-8gCfc-o3pyk_85	Y
n01768244_4120	N
R_S_yt-kuzdrmHa-W0_39	Y
n06794110_2840	N
R_S_pexels-cottonbro-6788024	Y
n04435653_10826	N
S_yt-Jcmf9XyBdMk_119	N
S_yt-2cwARrUMj40_67	Y
n03724870_16381	N
R_S_wc-TAGpcap1KdAS_212	Y
S_production_ID_4820868	Y
R_S_ILSVRC2015_train_00704000	Y
S_yt-Wmh9ezFQwPg_3	N
S_yt-Tt_LkR4iAt4_11	Y
R_S_yt-i3-YlGenYmk_411	Y
S_yt-BCFGCganiuE_8	Y
n01756291_2968	N
n07714571_16752	N
S_yt-3EZOeAbiMQE_10	Y
n13037406_3364	N
S_ILSVRC2015_train_00697001	Y
n04238763_6377	N
S_pexels-cottonbro-6788024	Y
S_yt-PltpRRYmQQk_62	Y
n01728920_19876	N
n04483307_11897	N
n02107908_11245	N
n03095699_4691	N
R_S_yt-CXn1PGH67_s_20	Y
S_yt-F3B1i_Yt8_o_20	N
S_comp_H012_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC	Y
n03868863_9214	N
n04523525_3143	N
S_ILSVRC2015_train_00555002	N
n01806567_14571	N
S_yt-kiEFK7bDssE_14	Y
S_wc-oyG6AjP_W2EL_15	Y
S_yt-jQrMcUCmAaM_44	Y
n02018207_7932	N
n01531178_1980	N
n02363005_6714	N
S_yt-9PTQ4U4oPUU_243	N
n02114712_17436	N
n01737021_13157	N
n04252077_162	N
S_yt-N1ZrWT4xyzc_85	Y
n01914609_1649	N
n04346328_4330	N
n04285008_8444	N
R_S_yt-QD74nNliDvI_10	Y
n01667114_14580	N
S_JApTAOdfunE_1251	Y
