R_S_yt-OrTpetjDNKs_31	Y
R_S_pexels-kampus-production-5991896	Y
n03868242_971	N
ILSVRC2012_val_00021857	N
S_comp_A001_C004_1207W5_v23_SDR_FINAL_20180706_SDR_2K_AVC	Y
S_yt-hQ5pge893b4_6	Y
R_S_8amznWxLS04_212	Y
n01697457_2423	N
S_yt-o_Hakzj8PRg_2864	Y
n04146614_5867	N
n13037406_5057	N
S_yt-qazCIJqjxUU_3	Y
S_yt-bQRBtP9zkms_111	Y
R_S_production_ID_4802716	Y
R_S_yt-BCFGCganiuE_8	Y
n02804610_30273	N
S_comp_GMT329_113NC_396B_1105_ITALY_v03_SDR_FINAL_20180706_SDR_2K_AVC	Y
n09332890_10045	N
R_S_yt-wUqpCtBOFBA_89	Y
S_yt-Bx2kLEUuN0E_456	Y
R_S_yt-MSdNCUWOp4o_4	Y
S_yt-vQ-rd-1gwH4_238	Y
S_yt-Op12PQ4bqTw_11	N
S_yt-0qfEA1ZFWjA_123	Y
n02074367_2348	N
n02640242_3786	N
ILSVRC2012_test_00026793	N
S_yt-CR86bVrRwfo_13	Y
n02106382_2808	N
R_S_yt-a5TGHnldsKg_102	Y
ILSVRC2012_val_00019941	N
R_S_yt-hQ5pge893b4_6	Y
R_S_yt-NOnR6C2sjpI_97	Y
n04154565_4496	N
n01984695_30354	N
S_yt-2pRKCSgdXXU_30	Y
S_yt-oVrkSsEpuvk_118	Y
n01729322_5682	N
n02444819_23160	N
n04252225_10323	N
n02815834_676	N
n01737021_9424	N
R_S_FK_U009_C004_SDR_20191220_SDR_2K_AVC	Y
n03733131_9420	N
S_ILSVRC2015_train_00379000	Y
S_yt-SGTgMItFkxY_172	Y
R_S_yt-uT4MXm0UBJM_64	Y
R_S_video-8	Y
n02120079_3881	N
S_yt-vHS71x_O6sY_90	N
S_yt-lNevNqA8sIs_54	N
n03498962_440	N
R_S_ILSVRC2015_train_00323000	Y
R_S_yt-iHmshS63rBc_329	Y
n01644900_6783	N
R_S_production_ID_4720614	Y
n03345487_15321	N
S_g201_TH_804_A001_8_SDR_20191031_SDR_2K_AVC	Y
S_yt-eVAlSjH8E8k_127	Y
n01753488_9363	N
n07693725_3581	N
n03345487_785	N
S_yt-jbvXEFk2Gyw_12	Y
n03733281_32047	N
R_S_yt-s2tZ2NIQrxg_175	Y
n04118776_62273	N
n02128925_57428	N
S_yt-uT4MXm0UBJM_64	Y
R_S_production_ID_4510883	Y
n02033041_6321	N
n03196217_3605	N
R_S_ILSVRC2015_train_00369004	Y
S_yt-alGXD2Drh_g_19	Y
R_S_yt-XYULt48onn4_6	Y
S_ILSVRC2015_train_00369004	Y
n04371774_5138	N
R_S_production_ID_5020960	Y
n02727426_10506	N
n09468604_17171	N
R_S_yt-SGTgMItFkxY_172	Y
n12985857_1291	N
n01729322_16251	N
n02395406_3109	N
S_comp_DB_D011_C010_PSNK_DENOISE_v19_SDR_PS_20180914_SDR_2K_AVC	Y
n02268853_3947	N
S_yt-TvU-aYjNa2c_21	Y
S_yt-s2tZ2NIQrxg_175	Y
n04004767_5804	N
n03891251_574	N
S_wc-_W9iefBXz8bi_23	Y
S_yt-kxWtOXNIsRA_329	Y
R_S_ILSVRC2015_train_00469000	Y
