n03461385_17082	N
n03874293_8329	N
R_S_yt-M8wvzt_BMXM_173	Y
R_S_yt-0lfSyC79n14_7	Y
R_S_yt-jzDaQD-g168_103	Y
S_yt-VinOD6g7xEc_135	Y
n02966193_79961	N
n03627232_38659	N
n01742172_4768	N
n04037443_29666	N
R_S_yt--jzScB82vKI_212	Y
R_S_yt-44ip3uFe4YM_30	Y
n03249569_390	N
R_S_yt-1Xbcf0BPT-g_57	Y
S_yt--v_iMUMMX6g_39	Y
S_yt-yhHs1BmQp2Y_54	N
S_yt-RWN5qOIgqec_25	Y
S_yt-pB9w3AA-woE_37	Y
S_yt-ni4JaYu7PhU_6	Y
S_yt-XbpTfwsSXc8_124	N
S_video_inspire_italy_como_cerano-dintelvi_006	Y
S_yt-hHdxZ26SImA_17	Y
R_S_ILSVRC2015_train_00549001	Y
ILSVRC2012_val_00018141	N
S_yt-pbFpqAQJCJo_149	Y
S_yt-mI9voWol7cE_104	Y
S_yt-Kabm8kuBnFo_27	N
S_yt-1sn8u-rQRas_7	Y
S_yt-TvU-aYjNa2c_21	Y
S_yt-mOQJwaPQbMg_5	N
n07715103_185	N
S_yt-GWOOQZ19-oU_331	Y
n04336792_7807	N
S_yt-LYStNoRhVO8_846	N
S_yt-MToRA8FcNJ4_138	N
R_S_yt-tEzCpMrjOHs_24	Y
S_gHYomsO1dSU_5	Y
n03095699_4710	N
R_S_comp_A105_C002_v06_SDR_FINAL_25062018_SDR_2K_AVC	Y
S_yt-aiwDdJm1ek8_90	Y
n07716906_8909	N
S_yt-06XMUn9DTKc_35	Y
S_yt-1Xbcf0BPT-g_57	Y
n04335435_13691	N
n13133613_36128	N
S_pexels-diva-plavalaguna-6985395	Y
R_S_video_inspire_california_vineyard_sierra-mar_sunrise_110	Y
S_xtIv_5iIk18_2	N
S_pexels-rodnae-productions-5993237	Y
n01739381_6638	N
n04482393_28133	N
R_S_ILSVRC2015_train_00415007	Y
R_S_yt-osdlC1buTaM_4	Y
R_S_yt-q9kT_c9QjbQ_34	Y
S_yt-GjFQxAklviE_25	Y
S_yt-2mjHDSH1Yvg_90	N
R_S_Person_Going_Through_A_Bible	Y
n04238763_4112	N
S_yt--_ZMybcaUOw_254	Y
n04296562_6180	N
n01667114_3757	N
S_yt-tMP5WhHMtWE_55	Y
n07718747_408	N
n09399592_18691	N
n07697537_3054	N
R_S_yt-GWOOQZ19-oU_331	Y
S_yt-2ZsK7zSCJ2w_67	Y
S_yt-tfHCqgH1guY_235	Y
n07714990_14158	N
n04252077_162	N
n02138441_7328	N
R_S_DL_B002_C011_SDR_20191122_SDR_2K_AVC	Y
S_ILSVRC2015_train_00446000	Y
n04336792_6572	N
S_yt-5C0_rps3vyM_22	N
n03447447_524	N
n02281787_2559	N
n12985857_1291	N
n01798484_11429	N
n02978881_9598	N
n01748264_17810	N
n01677366_672	N
n04067472_19477	N
R_S_yt-tneuR3EtSZE_72	Y
n04335435_21811	N
ILSVRC2012_test_00085201	N
n02109525_32141	N
R_S_nPwtvvPgdNc_39	Y
R_S_yt-oxUpc8I5wWQ_238	Y
R_S_yt-5rC42egLl5E_387	Y
S_wc-_W9iefBXz8bi_23	Y
S_yt-h8wy6x6oytA_25	Y
ILSVRC2012_test_00037574	N
n02013706_2213	N
n03891251_5330	N
n01756291_2968	N
R_S_flickr-reginahart-31964450591_23	Y
n03478589_8396	N
R_S_comp_LA_A006_C008_PSNK_ALL_LOGOS_v10_SDR_PS_FINAL_20180801_SDR_2K_AVC	Y
R_S_yt-6DJulOrg2-8_122	Y
