S_yt-Fm97IY0Z2LU_79	Y
n04523525_22909	N
n02687172_18426	N
S_video-9	Y
R_S_yt-CINajD_PVjQ_494	Y
S_yt-BG-G7m5wLZ4_94	Y
R_S_ILSVRC2015_train_00379000	Y
S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC	Y
S_yt-5qJf4U6lgv0_77	N
R_S_yt-d5jBQ-LOW2I_17	Y
S_yt-cAFx29wS_xo_130	N
S_BO_A018_C029_SDR_20190812_SDR_2K_AVC	Y
n04371774_5887	N
S_yt-71qAAM6ryGY_32	N
S_yt-pO5SVq-9EhU_114	Y
R_S_yt-qYuLW5vSotM_160	Y
n01944390_2432	N
n04037443_16803	N
S_yt-sWJc_Do8EaI_32	Y
S_yt-49uKOBs2wLQ_45	N
R_S_production_ID_4325516	Y
R_S_video-10	Y
R_S_P001_C005_UHD_SDR_2K_AVC	Y
n03977966_43623	N
n03841143_108	N
n03776460_16537	N
R_S_yt-XtzmBXKYEWk_60	Y
S_yt-G40PW6hfb2c_5	N
S_yt-zpoIiHGRm5k_296	Y
R_S_yt-wjBwgccZM5k_150	Y
S_yt-JpOBXV46TLE_124	Y
S_yt-Fci3dBzt2T4_223	Y
S_yt-83nimFMNhrM_131	Y
R_S_yt-EAMpitsjbbA_153	Y
n04118776_62273	N
S_yt-SS7pSyb0_d0_32	Y
n01990800_4494	N
S_yt-4qU-6TEW06E_38	Y
R_S_yt-5MyvZYFlc9g_125	Y
S_yt-gOoDjhfSPj0_162	Y
n01797886_18830	N
R_S_yt-T_qmGKyeKNU_32	Y
S_pexels-roman-odintsov-8233166	Y
S_yt-l6WPyKg_3is_154	Y
n04465501_1420	N
S_video-2_copy	Y
n03633091_18671	N
n04154565_4496	N
n01667114_15503	N
n07871810_19	N
R_S_yt-zlbtESb7Fcw_28	Y
S_ILSVRC2015_train_00411001	Y
S_yt-BFA07F4L4S0_22	Y
n04081281_128382	N
S_yt-aqrdb6BiFx4_12	Y
n03598930_3498	N
ILSVRC2012_val_00038396	N
R_S_production_ID_3735542	Y
R_S_ILSVRC2015_train_00559000	Y
S_yt-d5jBQ-LOW2I_17	Y
S_yt-giRwl4yChlw_9	Y
S_yt-ABgPwG7Ggn4_41	N
R_S_yt-RWN5qOIgqec_25	Y
ILSVRC2012_test_00084411	N
S_yt-qX2KH8RLnKs_50	N
S_yt-2ICWjxvgVYU_4	N
S_comp_A351_C001_v06_SDR_PS_20180725_SDR_2K_AVC	Y
n02727426_10506	N
S_yt-JmmyeMOFpII_29	Y
S_yt-CNqOVuIyWjA_18	N
R_S_Y005_C003_SDR_2K_AVC	Y
n02091134_6007	N
R_S_ILSVRC2015_train_00538001	Y
S_pexels-rodnae-productions-5993654	Y
R_S_yt-MSdNCUWOp4o_4	Y
R_S_yt-GWlwb2QsxIA_48	Y
n07717556_11398	N
ILSVRC2012_test_00065177	N
n04238763_26545	N
n02100236_9096	N
n03223299_21471	N
S_yt-3EZOeAbiMQE_10	Y
n03530642_3595	N
R_S_ILSVRC2015_train_00495000	Y
R_S_yt-5rC42egLl5E_387	Y
S_yt-9Ow95khYa_M_91	Y
S_yt-Z1ozMh4szTk_13	N
S_yt-jovPh9BdlYI_215	N
n04252225_30744	N
S_3WAnGcPubBY_143	Y
S_yt-DpLc4e4bpu0_1467	N
S_video_inspire_alabama_montgomery_countryside_00007	Y
S_comp_A114_C001_0305OT_v10_SDR_FINAL_22062018_SDR_2K_AVC	Y
n01630670_5207	N
S_CHWw361oMSQ_195	N
