S_ILSVRC2015_train_00569004	Y
R_S_yt-iO0efV_PV-k_102	Y
S_comp_L012_c002_PS_v01_SDR_PS_20180925_SDR_2K_AVC	Y
R_S_ILSVRC2015_train_00415003	Y
S_yt-patyDyMQU8M_4	N
n01877812_10482	N
R_S_ILSVRC2015_train_00587000	Y
n01629819_18770	N
n03874293_8329	N
S_yt-1PJ1RZ0bfls_4	N
R_S_yt-xvIZtEVkebk_462	Y
n03970156_53124	N
S_yt-LZS1RrEtTeQ_136	Y
S_comp_L004_C011_PS_v01_SDR_PS_20180925_SDR_2K_AVC	Y
S_yt-mI9voWol7cE_104	Y
n02102040_1274	N
n01494475_163	N
ILSVRC2012_test_00078869	N
n03803284_7458	N
S_ILSVRC2015_train_00354000	N
n07695742_10824	N
n03720891_6994	N
R_S_comp_L004_C011_PS_v01_SDR_PS_20180925_SDR_2K_AVC	Y
R_S_nvbAwZOKBS8_23	Y
R_S_yt-7Fyu2vr7zbA_31	Y
S_yt-k7ALBAMWX2M_6	N
n03467068_27029	N
S_ILSVRC2015_train_00165013	Y
n02966687_1449	N
R_S_comp_GMT308_139K_142NC_CARIBBEAN_DAY_v09_SDR_FINAL_22062018_SDR_2K_AVC	Y
ILSVRC2012_test_00098427	N
n02963159_1038	N
S_yt-q9-_bG9ry3E_5	Y
S_yt-okYy5Md2U8I_7	Y
n02168699_7216	N
n01728920_7410	N
n02493509_2396	N
S_ILSVRC2015_train_00451000	Y
n02444819_14251	N
R_S_pexels-koolshooters-7691440	Y
n09399592_3747	N
R_S_yt-s-J3C6e5A3Q_18	Y
R_S_yt-EAMpitsjbbA_153	Y
R_S_production_ID_4101307	Y
n03857828_62456	N
n03871628_12731	N
S_yt-lNevNqA8sIs_54	N
n03447447_5685	N
R_S_ILSVRC2015_train_00682000	Y
S_yt-82O1uT8dmv8_12	Y
n04065272_36482	N
S_yt-PREz5XiiXg0_107	Y
n04347754_22099	N
n02107574_933	N
S_video_inspire_california_vineyard_sierra-mar_sunrise_110	Y
S_production_ID_4325503	N
S_yt-xQPKYWDRy2A_491	Y
n01644373_7812	N
S_bing-www_msn_com_en-us_video_news_tommy-lasorda-salutes-national-league-champs_vp-AAtLThQ_4	Y
R_S__9v_wUywaAA_35	Y
R_S_yt-rIQoRErqnlI_17	Y
R_S_comp_GMT026_363A_103NC_E1027_KOREA_JAPAN_NIGHT_v18_SDR_PS_20180907_SDR_2K_AVC	Y
n06794110_2069	N
R_S_comp_GMT307_136NC_134K_8277_NY_NIGHT_01_v25_SDR_PS_20180907_SDR_2K_AVC	Y
n03841143_132	N
S_ILSVRC2015_train_00339001	Y
n03933933_16287	N
S_yt-KpOAdMtPGFs_17	Y
S_ILSVRC2015_train_00495000	Y
n04273569_8007	N
S_I003_C004_SDR_2K_AVC	Y
R_S_yt-ni4JaYu7PhU_6	Y
R_S_yt-dkBlyE3igk0_44	Y
n01697457_2811	N
n03042490_1870	N
R_S_yt-TxU1H5A6BaQ_52	Y
n01944390_35079	N
R_S_yt-6B69qmkEdTI_1	Y
ILSVRC2012_val_00022642	N
R_S_ILSVRC2015_train_00743000	Y
S_yt-5MyvZYFlc9g_125	Y
S_yt-OTNdgakSIJE_97	Y
n01531178_1980	N
S_yt-YZO4_2yJLWE_1447	N
R_S_yt-2l6VKd94eAI_151	Y
S_ILSVRC2015_train_00479001	Y
