R_S_ILSVRC2015_train_00323000	Y
n09193705_48522	N
R_S_yt-I9uf7kAccFA_229	Y
ILSVRC2012_test_00078910	N
S_yt-isJga8ec5UM_32	Y
n03777568_16796	N
S_yt-RvdcgC9LFy8_16	N
S_wc-eJe3wXMgTLRV_20	Y
S_yt-pKl8nduxfTI_798	Y
R_S_yt-v66td-1WO7w_44	Y
n03721384_6710	N
n03871628_12731	N
ILSVRC2012_test_00011334	N
ILSVRC2012_test_00060820	N
S_yt-2ICWjxvgVYU_4	N
n03467068_27029	N
n01735189_9231	N
S_yt-bD1U6bo-6bE_465	Y
R_S_yt-QD74nNliDvI_10	Y
n02950826_16963	N
n03930630_10328	N
n03095699_21006	N
S_S005_C015_SDR_2K_AVC	Y
n02514041_6107	N
R_S_production_ID_3927047	Y
S_yt-6MAIu_hWEz0_56	N
R_S_yt-JTuopUgmg1w_101	Y
ILSVRC2012_test_00094818	N
S_nvbAwZOKBS8_23	Y
R_S_yt-_7HJhRPVmHw_255	Y
S_g201_CA_A016_C002_SDR_20191114_SDR_2K_AVC	Y
R_S_9smWynsk6sI_158	Y
n03777568_10386	N
S_yt--Ra34zJ69AU_68	Y
S_hkunxDEshL4_95	N
R_S_yt-y3tyx6cZjmA_412	Y
R_S_yt-tVfYnm81ywo_82	Y
n01744401_6341	N
n02536864_1961	N
