S_yt-CNq5mTA8oXY_176	Y
n04467665_21603	N
n02701002_23190	N
n01687978_8543	N
n03457902_25660	N
R_S_pexels-tima-miroshnichenko-8724308	Y
n01768244_4120	N
n09193705_57741	N
n01924916_385	N
n04041544_12856	N
n03661043_43429	N
S_ILSVRC2015_train_00404003	Y
n04251144_17057	N
n02444819_23160	N
R_S_video_inspire_texas_austin_oct2019_evening_00085	Y
R_S_yt-dO0OuozAgt0_225	Y
n12144580_31450	N
n01877812_11873	N
S_yt-osz-TXlRdXs_2	Y
S_yt-aSEKRE_FNaI_62	Y
n03868242_971	N
n13044778_706	N
S_yt-tQ-hgwTcMqU_43	Y
n01795545_4502	N
n02123045_15494	N
n03891251_7465	N
S_yt-nMWqezngycw_10	Y
n03344393_7967	N
S_yt-f9iXELY0EJ0_344	Y
S_ILSVRC2015_train_00415001	N
R_S_pexels-mikhail-nilov-8410088	Y
n02097047_726	N
n01682714_10940	N
n04589890_6968	N
n01742172_9658	N
n03345487_15321	N
S_yt-1XfKrSmjtl4_443	Y
ILSVRC2012_test_00075992	N
n13054560_1076	N
S_comp_A351_C001_v06_SDR_PS_20180725_SDR_2K_AVC	Y
n09468604_18775	N
S_yt-GWOOQZ19-oU_331	Y
R_S_yt-B8Sy53C6Pxw_8	Y
S_yt-Sz5GUMVi46A_1	N
S_ILSVRC2015_train_00404004	Y
R_S_ILSVRC2015_train_00517000	Y
n02988304_3864	N
n02279972_6848	N
R_S_wc-PqINyFk_ku4u_18	Y
n02988304_11706	N
S_yt-fjOsq03OC2c_188	Y
R_S_yt-f9iXELY0EJ0_344	Y
S_yt-MsSEF0krKE4_149	Y
R_S_yt-rB3YVZvA78w_20	Y
S_yt-7SsfOM7v3ns_56	N
S_ILSVRC2015_train_00613000	Y
S_yt-nEGmBw5Bn58_18	N
S_yt-nB2WgvYt7bA_170	N
n01667114_3757	N
n01518878_5268	N
n02815834_5942	N
n01806567_14571	N
n02096437_10584	N
n02966687_1449	N
n02172182_1393	N
R_S_wc-NVeGRb_y_y_5_36	Y
S_CR_A009_C007_SDR_20191113_SDR_2K_AVC	Y
S_yt-ZPRkoZyAmfg_35	N
n03796401_2767	N
S_production_ID_4101309	Y
n02125311_1348	N
n04238763_2713	N
n02804610_3301	N
n02951358_10512	N
S_video_inspire_california_catalina_avalon_00053	Y
R_S_comp_LW_L001_C006_PSNK_DENOISE_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC	Y
S_cST9H3zu3zQ_126	Y
R_S_yt-4rwBpRuHg-c_1308	Y
S_yt-NqZHX-eOVUA_35	N
n04389033_48546	N
R_S_wc-hmW1OnCPF_xn_37	Y
n07697313_1070	N
S_yt-Xegmd8whqBs_230	Y
n01629819_3106	N
S_comp_H007_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC	Y
S_yt-giRwl4yChlw_9	Y
R_S_ILSVRC2015_train_00404004	Y
n04118776_27750	N
R_S_yt-W00vtWnXgIk_73	Y
S_yt-QQPv17nfR_E_2	Y
R_S_pexels-marcus-aurelius-6785014	Y
S_yt-ObT9gF8E_tU_250	Y
R_S_comp_GMT026_363A_103NC_E1027_KOREA_JAPAN_NIGHT_v18_SDR_PS_20180907_SDR_2K_AVC	Y
S_yt-VJ65ukWmdxQ_193	Y
S_yt-z16pdVTZK1o_3	Y
n04487081_13086	N
n04275548_5825	N
S_comp_LW_L001_C006_PSNK_DENOISE_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC	Y
R_S_pexels-sora-shimazaki-5925295	Y
