R_S_I004_C014_SDR_2K_AVC	Y
S_yt-26obL-Z5obg_131	Y
R_S_pexels-ekaterina-bolovtsova-7669220	Y
S_yt-LhP0mZ6xxIg_111	Y
S_yt-o0Hbe7kcPps_70	Y
R_S_yt-fGN7sGPy8BA_13	Y
n03888257_3637	N
S_I003_C015_SDR_2K_AVC	Y
n07684084_2364	N
n03126707_32441	N
n02701002_5649	N
S_video_inspire_italy_como_cerano-dintelvi_006	Y
R_S_yt-UojTppgtyCE_121	Y
n02256656_13551	N
n02988304_1974	N
n03447447_2331	N
S_yt-cM5PvgE7aJs_243	Y
R_S_flickr-lamujuri-10653517683_4	Y
n01664065_32129	N
S_yt-JmmyeMOFpII_29	Y
S_yt-ak01CHYgEOs_1383	Y
S_yt-BDCyXL5e9S4_223	Y
S_yt-m8HxO_-RRq0_127	Y
n03180011_5684	N
R_S_yt-VJ65ukWmdxQ_193	Y
R_S_yt-l_ioasf6yHg_44	Y
R_S_yt-l_pvPAznG1A_20	Y
n01855032_8027	N
n03595614_5370	N
S_yt-7XDVHp75fu4_93	Y
n02492035_1105	N
n02096177_10984	N
n02701002_728	N
R_S_yt-N1ZrWT4xyzc_85	Y
n04389033_34247	N
S_yt-Sz5GUMVi46A_1	N
R_S_wc-dwTccI0TNwps_15	Y
n02165105_6522	N
R_S_yt-B7ZRYVhfW2U_52	Y
n04037443_16803	N
R_S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC	Y
S_yt-r4EyRdL-z7o_100	N
S_yt-SjPYdaUBi7A_37	Y
R_S_yt-STL3ejY9u_Q_73	Y
S_ILSVRC2015_test_00001002	Y
S_2RTDFkjD6vI_93	Y
S_comp_A105_C002_v06_SDR_FINAL_25062018_SDR_2K_AVC	Y
S_yt-sde4IKBgBMw_21	N
n01728572_17118	N
n02823428_1827	N
n04372370_23586	N
ILSVRC2012_test_00030050	N
R_S_yt-mWlx1SIXl5M_850	Y
n02950826_16963	N
n03201208_10518	N
n04428191_7588	N
S_yt-Fdv-V--QlR0_117	Y
S_yt-oVS_k_9upmo_205	Y
S_yt-l_ioasf6yHg_44	Y
S_pexels-c-technical-6753390	Y
R_S_yt-fP2JRJAFGZ4_25	Y
n07714571_16752	N
S_yt-e_eOzV7qMZo_374	Y
S_yt-22c5eZ1UNME_76	Y
n02526121_11253	N
R_S_yt-_HuBzj8EPBc_62	Y
S_yt-gaXgXGEanCk_140	Y
S_yt-2mjHDSH1Yvg_90	N
R_S_yt-Wr5vs_0Iypw_161	Y
R_S_comp_L010_C006_PS_v01_SDR_PS_20180925_SDR_2K_AVC	Y
R_S_yt-uX7qYKQm_pg_277	Y
S_yt-s0lPpn3TAEo_90	N
n02165105_5484	N
n04483307_12194	N
S_yt-8LO59eN9om4_16	Y
S_yt-jgt0PVBUK1Y_580	N
S_yt-YxVIDs9oN50_3	N
n03126707_6906	N
S_yt-BLH14fgz6RM_32	N
n04542943_4098	N
S_wc-ZGCMbPfXQ71L_31	Y
n01644373_10937	N
R_S_yt-nqRBIR8dFYc_328	Y
S_yt-Lbv4qHp0RO0_14	N
R_S_yt-t8NfuFA7OlM_26	Y
n01855672_4399	N
S_yt-Wr5vs_0Iypw_161	Y
n02978881_9617	N
R_S_yt-ni4JaYu7PhU_6	Y
R_S_yt-TZ107yBhXoA_1	Y
S_ILSVRC2015_train_00396000	Y
n03770679_21013	N
S_comp_H004_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC	Y
S_yt-TvU-aYjNa2c_21	Y
n02814860_11200	N
n03776460_6449	N
n01737021_15776	N
n04041544_24352	N
n01742172_4768	N
n04344873_3565	N
n01924916_3514	N
R_S_comp_CH_C007_C011_PSNK_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC	Y
n09193705_7158	N
n01667114_16572	N
n02727426_10584	N
S_yt-jsG6vM9Lkoc_318	N
S_dnLAfffA-kU_53	Y
R_S_yt-NLfzvAJgyJ4_120	Y
S_yt-NuZy8Rjk4d0_156	Y
R_S_yt-EFrazkRaYbs_21	Y
n04522168_8034	N
