n04456115_11703	N
n01737021_18954	N
R_S_pexels-tima-miroshnichenko-8724308	Y
S_yt_R-JarqKC4X8nM_4	Y
n01739381_1084	N
S_yt-54kx8P3L1ns_6	Y
n01728920_2783	N
S_production_ID_4820325	Y
n03457902_10209	N
n04228054_2415	N
R_S_yt-ph1AkIToO4E_46	Y
R_S_BsNCrwV7d8Q_9	Y
n03721384_30368	N
n06794110_2840	N
n03344393_6139	N
S_yt-QTGIhecBZjc_19	Y
n01914609_2978	N
R_S_yt-MSdNCUWOp4o_4	Y
n01855672_4340	N
n03637318_430	N
n02791124_7759	N
S_yt-Bx2kLEUuN0E_456	Y
R_S_yt-N1EsjM9gD5Q_21	Y
n03796401_8058	N
S_yt-o_CT2MjZ9fA_216	Y
S_yt-m8HxO_-RRq0_127	Y
n03042490_1600	N
S_yt-FH07OivQGOM_30	N
R_S_ILnEDG_aP1A_35	Y
S_yt-vY49oIv_dWg_73	Y
R_S_yt-Snha8C5YOiY_26	Y
n02268443_2375	N
n01843065_2930	N
n03661043_43429	N
n04238763_4315	N
n04086273_8492	N
R_S_yt-bwSRV1Vr21s_435	Y
n03110669_12806	N
n02444819_14251	N
ILSVRC2012_test_00014080	N
n02536864_1961	N
n13037406_4960	N
S_yt-CAeQzlUyq38_352	N
n04347754_56755	N
R_S_IrGYVLkWeQs_9	Y
R_S_production_ID_4820325	Y
n12768682_38432	N
n03180011_5684	N
R_S_yt-6MwA-jx56AQ_612	Y
R_S_yt-bD1U6bo-6bE_465	Y
S_pexels-anastasia-shuraeva-6014070	Y
n03871628_12731	N
n02128925_73157	N
n07590611_20876	N
n02510455_1421	N
ILSVRC2012_test_00088583	N
R_S_yt-wqdTPz0bLrM_561	Y
S_yt-EZCX42e_bkc_78	Y
n01728572_1170	N
S_yt-a_awONsLFfE_107	N
R_S_flickr-seattlemcneals-996953_3	Y
R_S_production_ID_4154238	Y
S_ILSVRC2015_train_00479004	Y
R_S_yt-RWN5qOIgqec_25	Y
n01796340_315	N
n04090263_5905	N
R_S_production_ID_4057155	Y
R_S_yt-RO4mhuXBVrY_67	Y
R_S_yt-fqbi4rGc9dk_65	Y
R_S_yt-R6a0Jzo_u1Y_254	Y
S_yt-oUrpKe5nyuI_5	N
R_S_comp_HK_H004_C010_PSNK_v08_SDR_PS_20181009_SDR_2K_AVC	Y
n01981276_1306	N
n01530575_7135	N
n02117135_18682	N
n01873310_24983	N
R_S_yt-CLX1rmSf2Rs_194	Y
n01675722_3589	N
S_pexels-cottonbro-5310858	Y
n03662601_1589	N
R_S_production_ID_4802710	Y
R_S_yt-GjFQxAklviE_25	Y
S_yt-qE70lj3-A78_228	Y
n03697007_7401	N
S_ILSVRC2015_train_00405000	Y
S_yt-JWedZ-zeqgQ_52	N
R_S_yt-316ecr1BT84_44	Y
n01775062_10173	N
R_S_yt-ebajhZwlVJM_32	Y
n03868242_2578	N
n04209133_3393	N
n01983481_8852	N
n04238763_4175	N
n09468604_3861	N
n01558993_4985	N
R_S_yt-be7r-ha8BpA_1045	Y
n03733131_21	N
n01945685_4332	N
S_yt-npaE4fe6A6Y_26	Y
S_yt-hHdxZ26SImA_17	Y
S_yt-gPhlnZG-pRY_4	Y
R_S_yt-NFb0SUCeiro_158	Y
n04037443_42171	N
n03967562_4179	N
n03977966_31931	N
R_S_yt-54kx8P3L1ns_6	Y
n13044778_3419	N
S_flickr-csgzs-8144064966_10	Y
n04487394_657	N
n01630670_5608	N
n04238763_2716	N
S_bing-www_nytimes_com_video_dining_1247468118505_grilled-chicken-breasts-with-herb-butter_html_132	Y
S_yt-7v3kHYBe7-E_8	Y
R_S_yt-osz-TXlRdXs_2	Y
n01735189_1313	N
S_yt-T_qmGKyeKNU_32	Y
R_S_production_ID_4510883	Y
S_yt-p-kbRhTdyiQ_31	N
R_S_yt-6DJulOrg2-8_122	Y
S_yt-Fdv-V--QlR0_117	Y
S_ILSVRC2015_train_00415003	Y
R_S_pexels-anastasia-shuraeva-6014070	Y
S_video-11	Y
