R_S_yt-zgimmOcW5Mc_127	Y
n02444819_14355	N
R_S_yt-hvuC_2YXsTQ_159	Y
n03425413_88	N
n04389033_30502	N
S_yt-9NV8zv2Sdq4_30	Y
n02484975_6984	N
ILSVRC2012_test_00030475	N
n02077923_9403	N
S_yt-ie418P-Euz4_1077	N
S_yt-7VVzNnp36DM_62	Y
S_yt-a9bnYU0Gnxg_59	Y
n01748264_10281	N
S_yt-fryIS5Itzig_124	Y
n04487081_38338	N
n02090622_2154	N
S_ILSVRC2015_train_00704000	Y
n02641379_27089	N
S_yt-xnEuj-JKmqQ_134	N
R_S_pexels-rodnae-productions-5993671	Y
S_production_ID_4510622	Y
n04238763_7509	N
n02804610_3301	N
R_S_ILSVRC2015_train_00743001	Y
R_S_ILSVRC2015_train_00165008	Y
n04428191_27671	N
n03843555_13908	N
n02013706_7042	N
n04252077_2055	N
n01669191_10959	N
n02443114_19873	N
n04371774_1713	N
n02988304_3864	N
S_yt-83nimFMNhrM_131	Y
R_S_ILSVRC2015_train_00042002	Y
S_production_ID_5020960	Y
S_ILSVRC2015_train_00165012	Y
n01675722_6932	N
n03877845_11238	N
R_S_ILSVRC2015_train_00485001	Y
S_yt-kQpE9L-fsNE_55	Y
n01917289_1596	N
S_pexels-tima-miroshnichenko-8724308	Y
n03982430_12070	N
S_yt-2wb0b0pdSxU_59	N
n02125311_38939	N
n03384352_6994	N
n02129604_5045	N
R_S_ILSVRC2015_train_00074011	Y
S_ILSVRC2015_train_00692001	N
ILSVRC2012_val_00038396	N
n02966193_3531	N
S_yt-qiPhBL4lBr0_44	Y
S_wc-__wCAtivIDG3_93	Y
R_S_yt-I2n2eo2zoZs_112	Y
n01742172_1029	N
R_S_bing-www_dailymotion_com_video_x64hzm7_8	Y
R_S_yt-kYMffy4hTMo_107	Y
R_S_ILSVRC2015_train_00569007	Y
R_S_yt-PreGL81PEP4_61	Y
S_yt-sGckFFOLO30_164	Y
n09288635_3488	N
S_yt-GK83AyP3XXc_704	N
S_yt-eczLsCTIyn0_553	Y
n01692333_9591	N
