R_S_yt-UzWRbs9Syf4_7	Y
n04371774_5138	N
R_S_yt-Y3pi1bgUwIg_78	Y
R_S_yt-7lULOC_rSE0_747	Y
n02116738_10613	N
R_S_yt-YTQXM5ZjRgg_116	Y
R_S_yt-NqyG4Ar2JWo_10	Y
n09468604_17171	N
n04074963_38021	N
R_S_yt-AKnqtBjARlM_118	Y
n03954731_3715	N
S_yt-sdsSoU6XvU4_77	N
n02966193_88531	N
n02526121_5457	N
S_comp_GMT329_113NC_396B_1105_ITALY_v03_SDR_FINAL_20180706_SDR_2K_AVC	Y
n04540053_10280	N
R_S_yt-sxZ_ONShI7U_75	Y
n02951358_12627	N
R_S_yt-dkBlyE3igk0_44	Y
S_yt-bwSRV1Vr21s_435	Y
S_pexels-c-technical-6763571	Y
S_yt-1PJ1RZ0bfls_4	N
n04154565_12980	N
S_ILSVRC2015_train_00323000	Y
S_yt-LsCCAQ8BRO8_7	Y
R_S_yt-hvuC_2YXsTQ_159	Y
n02669723_14711	N
R_S_yt-HwGg4-zeWi8_364	Y
S_yt-jy96-k8drRE_1	Y
n02486261_11686	N
R_S_yt-7bSTxOajpjc_58	Y
n01729322_11061	N
R_S_yt-ZwnliF0525U_95	Y
R_S_yt-5fnd__rpWeE_396	Y
n09468604_18775	N
n01440764_7173	N
n02988304_12818	N
n02097209_435	N
S_production_ID_4325503	N
S_yt-M8wvzt_BMXM_173	Y
S_yt-sxZ_ONShI7U_75	Y
S_yt-x7TqP8l4lCA_39	Y
n01644373_7812	N
S_ILSVRC2015_train_00479004	Y
n02701002_1341	N
R_S_comp_GMT312_162NC_139M_1041_AFRICA_NIGHT_v14_SDR_FINAL_20180706_SDR_2K_AVC	Y
n02117135_18682	N
S_yt-nEGmBw5Bn58_18	N
R_S_yt--v_iMUMMX6g_39	Y
n09193705_48757	N
S_video-8	Y
S_yt-FzMLLmcD1mE_19	Y
R_S_production_ID_4101242	Y
ILSVRC2012_test_00088583	N
R_S_ILSVRC2015_train_00479004	Y
n02138441_9212	N
R_S_production_ID_4121250	Y
n09256479_1930	N
R_S_production_ID_4707837	Y
R_S_yt-X6ivH9SqGu8_306	Y
n04238763_3478	N
S_yt-i1h9ZiYZ86U_28	Y
R_S_yt-Ev39pXXfr1Y_152	Y
n03187595_8971	N
n03218198_6372	N
S_yt-9Ow95khYa_M_91	Y
S_ILSVRC2015_train_00042003	Y
n03126707_1277	N
ILSVRC2012_test_00005577	N
R_S_yt-p0buJEEKeuI_61	Y
n02607072_208	N
S_pexels-kindel-media-8165572	Y
S_pexels-rodnae-productions-5993237	Y
n04238763_1676	N
n01740131_2939	N
R_S_flickr-clarkstonscamp-4863427159_1	Y
R_S_yt-bwSRV1Vr21s_435	Y
n03633091_10423	N
R_S_ILSVRC2015_train_00042003	Y
n04589890_7773	N
n02776631_14631	N
n03196217_3605	N
S_ILSVRC2015_train_00524006	Y
n01491361_8458	N
n02504458_12095	N
n04467665_83611	N
R_S_yt-06XMUn9DTKc_35	Y
n03496892_27701	N
n13052670_2855	N
R_S_ILSVRC2015_train_00725000	Y
n04483307_826	N
S_ILSVRC2015_train_00599000	Y
n04026417_2612	N
n02091134_6007	N
S_yt-AKRjrTvvxFc_1804	N
R_S_nvbAwZOKBS8_23	Y
S__9v_wUywaAA_35	Y
S_pexels-c-technical-6809719	Y
S_production_ID_4121250	Y
n02119022_31789	N
n02500267_8073	N
