n02415577_735	N
R_S_ILSVRC2015_train_00549000	Y
S_pexels-koolshooters-7327412	Y
n03982430_11979	N
n09399592_18691	N
S_yt-q5Wp_yDLujU_108	N
S_yt-WGxmmrlfdgI_10	N
n07831146_8224	N
R_S_yt-s73Xqkcq9Js_285	Y
n04258138_7132	N
R_S_ux8Mvi8P16k_168	Y
S_wc-0SAXOWjdNVGC_8	Y
R_S_flickr-seattlemcneals-996953_3	Y
R_S_yt-J1dw4AznwmQ_7	Y
R_S_yt-7lULOC_rSE0_747	Y
n04404412_8578	N
R_S_yt-BAQ3Xhm_PPE_23	Y
ILSVRC2012_test_00078910	N
n01697457_5941	N
S_yt-RlHmMGUjT9E_130	Y
n04443257_35567	N
R_S_yt-P001x88adE4_427	Y
R_S_yt-PreGL81PEP4_61	Y
R_S_yt-Ozx_f0a0ZDI_32	Y
n04040759_6136	N
n01855032_2578	N
n02165105_5484	N
n01440764_8343	N
S_yt-nQu-PAXBv2g_5	Y
S_yt-w7dXHLrfZI4_223	N
n02114855_15185	N
n03345487_2994	N
R_S_BO_A012_C031_SDR_20190726_SDR_2K_AVC	Y
S_yt-yhHs1BmQp2Y_54	N
S_wc-DVD7mCf3fqw1_2	N
R_S_yt-AKnqtBjARlM_118	Y
S_yt-HFiRYTnMZxE_338	Y
S_wc-sd8_iKx0t7s7_9	Y
n03661043_10100	N
R_S_yt-BG-G7m5wLZ4_94	Y
n03249569_16214	N
n02917067_9001	N
S_video-7	Y
R_S_wc-_W9iefBXz8bi_23	Y
n04389033_30502	N
R_S_pexels-koolshooters-7327412	Y
R_S_yt-rB3YVZvA78w_20	Y
n01514668_202	N
S_yt-jgt0PVBUK1Y_580	N
R_S_yt-bH4nJibL4Jo_164	Y
R_S_yt-738MRS0yI6g_177	Y
ILSVRC2012_val_00021857	N
n04041544_12856	N
S_yt-BAQ3Xhm_PPE_23	Y
S_ILSVRC2015_train_00693000	Y
n04428191_27671	N
n03345487_14284	N
S_yt-VfASxEzDrvc_145	Y
S_yt-D9uD7yM6bxQ_269	Y
S_yt-z16pdVTZK1o_3	Y
R_S_yt-QiJyOUkuo38_6	Y
n01739381_5593	N
S_ILSVRC2015_train_00569002	Y
S_yt-7W50lcw5FCo_37	Y
R_S_yt-NFb0SUCeiro_158	Y
n01688243_3101	N
n09193705_49708	N
n07684084_9211	N
n03967562_42424	N
R_S_comp_HK_B005_C011_PSNK_v16_SDR_PS_20180914_SDR_2K_AVC	Y
n01756291_14609	N
n03721384_9165	N
n04265275_2395	N
n03443371_23848	N
S_yt-mHLTJkMrkZI_143	Y
R_S_comp_GL_G002_C002_PSNK_v03_SDR_PS_20180925_SDR_2K_AVC	Y
n02860847_26106	N
n03733131_21	N
n04258138_914	N
S_8amznWxLS04_212	Y
n04347754_56755	N
R_S_yt-VfASxEzDrvc_145	Y
n07749582_5545	N
S_ILSVRC2015_train_00707000	N
