S_ILSVRC2015_train_00450001	Y
R_S_yt-urJgH6tpfkU_204	Y
ILSVRC2012_test_00078869	N
S_yt-QJ2k6vA8aco_12	Y
n04467665_21603	N
ILSVRC2012_val_00011247	N
n03110669_7800	N
R_S_yt-YOLaQ53ooks_195	Y
n02104029_200	N
S_pexels-roman-odintsov-8232443	Y
S_yt-NqyG4Ar2JWo_10	Y
S_ILSVRC2015_train_00251005	Y
S_yt-V4Oosy-ZtGY_193	Y
R_S_yt-0buqUbXVTn8_48	Y
n03535780_48037	N
n01729977_9653	N
n04141327_4178	N
S_yt-uT4MXm0UBJM_64	Y
