R_S_comp_LA_A006_C008_PSNK_ALL_LOGOS_v10_SDR_PS_FINAL_20180801_SDR_2K_AVC	Y
n07693725_9013	N
n02988304_3864	N
ILSVRC2012_val_00031535	N
S_yt--cAfxH1WnPo_3	Y
n02814533_4087	N
n03457902_10209	N
n04428191_27671	N
n04597913_2077	N
R_S_yt-tEzCpMrjOHs_24	Y
n02025239_3191	N
R_S_yt-7W50lcw5FCo_37	Y
n01667114_15503	N
S_ILSVRC2015_train_00303005	Y
S_yt-a5TGHnldsKg_102	Y
n01692333_5159	N
n02514041_4535	N
R_S_yt-4r-oovk9JWg_85	Y
S_yt-9T99N7Cvi_o_112	Y
n04347754_17994	N
R_S_flickr-clarkstonscamp-4863427159_1	Y
n01692333_9591	N
R_S_yt-9pYW_TqVpU4_43	Y
n01630670_4369	N
n02966193_21630	N
n03042490_124	N
n07693725_12956	N
n03042490_325	N
n04243546_27828	N
n04476259_12267	N
n04589890_9882	N
S_yt-iiGwN9FQrZo_1	N
n03895866_37571	N
S_yt-uXDyvrm0Tw0_17	Y
n02687172_18426	N
R_S_video_inspire_california_big-sur_landscape_054	Y
n04423845_23917	N
R_S_ILSVRC2015_train_00524001	Y
n02447366_33293	N
S_pexels-mart-production-8435081	Y
S_comp_LA_A006_C008_PSNK_ALL_LOGOS_v10_SDR_PS_FINAL_20180801_SDR_2K_AVC	Y
S_wc-16LozRfhUGea_49	Y
n02835271_10202	N
R_S_yt-LdHRVIb4nIE_6	Y
n04252225_5024	N
S_ILSVRC2015_train_00405000	Y
S_yt-aTEGTeQuDWM_93	Y
S_yt-H45g6700wbc_159	Y
S_yt-E2Klz_wBAf8_285	N
S_yt-gmiyqQDGN78_7	Y
R_S_yt-kKRGgUhVRzc_74	Y
S_yt-Mjm5smrurQI_125	Y
R_S_yt-O_6CyqHeJig_132	Y
R_S_BO_A014_C023_SDR_20190717_F240F3709_SDR_2K_AVC	Y
R_S_yt-3JApfnMu5cU_378	Y
R_S_ILSVRC2015_train_00460000	Y
n02966193_3531	N
R_S_comp_GMT329_113NC_396B_1105_CHINA_v04_SDR_FINAL_20180706_F900F2700_SDR_2K_AVC	Y
n02125311_1348	N
n03877845_14850	N
S_Pexels_Videos_2376809	Y
n04258138_16780	N
R_S_yt-XUnZ7FbBtvk_162	Y
R_S_yt-7K5X1G7Cpls_965	Y
R_S_production_ID_4765899	Y
S_ILSVRC2015_train_00569006	Y
S_yt-dqcUJzNOzbM_156	Y
R_S_yt-bhiGMKSAz2g_370	Y
R_S_pexels-mikael-blomkvist-8689852	Y
R_S_yt-W00vtWnXgIk_73	Y
S_yt-LKd9mHnUVUQ_230	N
R_S_comp_A108_C001_v09_SDR_FINAL_22062018_SDR_2K_AVC	Y
n01632458_3672	N
n03602883_7963	N
n04336792_7807	N
n03933933_11785	N
n02487347_1261	N
n04462240_2980	N
n01773549_5414	N
n01798484_2552	N
S_yt-IigHVUksnw8_7	Y
R_S_yt-V35ubrbe8gA_86	Y
S_yt-5rC42egLl5E_387	Y
R_S_ILSVRC2015_train_00066005	Y
R_S_yt-1CV2cYtUlxE_57	Y
R_S_yt-ayx4rU9bJrU_179	Y
n01873310_24983	N
S_production_ID_4584682	Y
n02106030_1402	N
n03000684_10624	N
n01669191_11893	N
R_S_ILSVRC2015_train_00743005	Y
S_yt-GBqXIFjZf8w_28	N
n02123045_8581	N
R_S_yt-BDCyXL5e9S4_223	Y
n01687978_657	N
ILSVRC2012_test_00030050	N
n03874293_5720	N
S_yt-H5LQq4MPIao_660	Y
n04389033_19333	N
R_S_production_ID_4720614	Y
ILSVRC2012_test_00025144	N
S_yt-4r-oovk9JWg_85	Y
n02091635_11940	N
S_yt-BDCyXL5e9S4_223	Y
