R_S_comp_H004_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC	Y
S_yt-GHRCzDzThnI_72	N
R_S_ILSVRC2015_train_00565000	Y
n04238763_26545	N
n02487347_1261	N
S_yt-nqRBIR8dFYc_328	Y
S_ILSVRC2015_train_00479001	Y
R_S_yt-XA6RBioito4_18	Y
n02114712_16500	N
n07715103_185	N
n03857828_13653	N
n01744401_1517	N
n03967562_42424	N
S_yt-rlEPywo5BEQ_36	Y
n03777568_12200	N
n07590611_20876	N
n03425413_8412	N
n04483307_12194	N
S_yt-RNPFV7lgAvE_362	Y
n02607072_208	N
S_yt-tEzCpMrjOHs_24	Y
n01984695_26933	N
n12985857_2598	N
R_S_ILSVRC2015_train_00768000	Y
R_S_ILSVRC2015_train_00524006	Y
n04258138_7816	N
n11939491_51261	N
R_S_yt-VMUSo8E_Fj8_171	Y
S_yt-d5jBQ-LOW2I_17	Y
S_yt-vY49oIv_dWg_73	Y
S_yt-o96A55Szxkc_982	N
R_S_yt-bshHX6vWLtA_84	Y
S_yt-VMUSo8E_Fj8_171	Y
ILSVRC2012_test_00015183	N
n03770679_21013	N
S_yt-8N5UuN5WQcY_72	Y
n04523525_22909	N
n02101556_5125	N
S_pexels-mikhail-nilov-8410088	Y
R_S_yt-zlbtESb7Fcw_28	Y
n02025239_2049	N
n02692877_25486	N
n02966193_86998	N
R_S_ILSVRC2015_train_00515001	Y
n01664065_32129	N
R_S_yt-6MwA-jx56AQ_612	Y
S_yt-5fZZrdwkFx0_28	Y
S_yt-q8mfIumbHuo_84	N
S_wc-DcFDe419cL3d_17	Y
S_yt-XpM1Jtwlvvk_42	Y
ILSVRC2012_test_00011550	N
S_comp_N008_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC	Y
n07718472_31015	N
R_S_ILSVRC2015_train_00408000	Y
R_S_yt-gzjV6YoK6X0_3	Y
S_yt-Pd3_4Z2tbFU_47	N
R_S_yt-wIZprsJwxBM_298	Y
S_yt-33PKaLVxDC4_2703	Y
n02105162_1397	N
n01698640_10136	N
n02492660_5349	N
S_yt-5DD4XtHSA9Q_171	Y
S_yt-Ev39pXXfr1Y_152	Y
n04238763_2716	N
R_S_bing-www_cnn_com_2015_04_20_living_steak-eating-contest-molly-schuyler-feat_index_html_1	Y
R_S_yt-RqWnxg1wT-0_41	Y
n03670208_1625	N
