n02138441_9771	N
n04258138_7132	N
n02123159_7967	N
n02504013_1702	N
S_-vPHq-7BJ70_15	Y
n03873416_9232	N
n02676566_1728	N
S_ILSVRC2015_train_00079001	Y
R_S_yt-s2PWkCdT-TM_258	Y
R_S_EFR8AteY59I_15	Y
n02815834_9667	N
n03661043_38938	N
n03481172_1457	N
R_S_SPNvf6JCjGw_123	Y
S_yt-Gokv9ZtV6zo_70	Y
n03658185_6797	N
R_S_yt-xQilXyNKsBw_42	Y
S_yt-yJmHtBFyhH4_15	Y
n04456115_10477	N
R_S_yt-GO26QIueqRw_385	Y
n03733281_37639	N
R_S_pexels-tima-miroshnichenko-8724308	Y
n02966193_6171	N
R_S_pexels-roman-odintsov-8232443	Y
S_yt-OFnDCbW9Ebo_31	Y
R_S_pexels-koolshooters-7327401_1	Y
n02268853_2699	N
S_yt-g_CLzrCYHoc_7	Y
n13044778_7984	N
R_S_production_ID_4707837	Y
S_yt-R-SETZtYWaA_336	Y
S_yt-GpVFUM8K0yE_68	N
n02437312_2627	N
S_video_inspire_california_catalina_avalon_00053	Y
n01990800_4494	N
R_S_ILSVRC2015_train_00556000	Y
R_S_video_inspire_oregon_portland_00064	Y
n01737021_15776	N
S_yt-54kx8P3L1ns_6	Y
n01734418_12759	N
n03160309_6235	N
S_yt-xnqqB-leeaQ_128	Y
S_yt-HsiWrFBbUuU_10	N
S_yt-mDil5vGZb14_4049	Y
n04149813_791	N
S_yt-s2PWkCdT-TM_258	Y
n01806567_15739	N
R_S_yt-14tjqjjjAEI_15	Y
R_S_yt-33PKaLVxDC4_2703	Y
S_yt-RL1chIcbTPQ_11	N
R_S_yt-7K5X1G7Cpls_965	Y
S_ILSVRC2015_train_00689000	Y
S_yt-JxqSboqaUPY_5	N
n03100240_2683	N
S_pexels-cottonbro-5310858	Y
n04252077_2055	N
R_S_ILSVRC2015_train_00682000	Y
R_S_yt-lazG9z4VQAw_99	Y
R_S_video_inspire_uk_edinburgh_arthursseat_010	Y
S_yt-yPl8LcgSMjo_32	Y
n04428191_983	N
S_yt-MsSEF0krKE4_149	Y
n02871525_7061	N
R_S_ILSVRC2015_train_00339001	Y
R_S_comp_A351_C001_v06_SDR_PS_20180725_SDR_2K_AVC	Y
n03444034_2491	N
S_video_inspire_oregon_portland_00064	Y
S_b2-4	Y
n02808304_2539	N
S_ILSVRC2015_train_00743000	Y
R_S_wc-ujHd_fPVcSlX_10	Y
n02790996_3051	N
S_yt-aiDGx4AN8J0_9	Y
n02988304_11706	N
n01728920_7310	N
R_S_ILSVRC2015_train_00682003	Y
S_ILSVRC2015_train_00371010	Y
S_ILSVRC2015_train_00371012	Y
R_S_yt-3NMDWrZr1Z4_255	Y
n04037443_53706	N
S_ILSVRC2015_train_00485001	Y
R_S_yt-ujdFTAUE8rc_34	Y
S_yt-G40PW6hfb2c_5	N
n01694178_873	N
n02500267_8073	N
R_S_yt-2IN85w8ptmM_51	Y
R_S_yt-CEQnXB0LxQU_278	Y
R_S_yt-ieA3XwoSko4_98	Y
R_S_yt-zhQ32_OayBQ_39	Y
R_S_yt-fA0nOetbOJY_580	Y
ILSVRC2012_test_00087953	N
n13037406_5453	N
n02607072_208	N
n03992509_13225	N
R_S_yt-8RmEimCI80g_35	Y
R_S_yt-QJ2k6vA8aco_12	Y
S_yt-738MRS0yI6g_177	Y
R_S_pexels-rodnae-productions-7467585	Y
n02701002_23190	N
n03126707_6124	N
n01692333_5159	N
n01737021_362	N
S_SPNvf6JCjGw_123	Y
S_yt-Z_irN6cNiD4_148	N
n03814906_1303	N
R_S_yt-yPl8LcgSMjo_32	Y
n01751748_3296	N
S_yt-iAKjTYYkXwk_10	N
n01698640_10136	N
n04487081_4838	N
n03208938_21585	N
n04523525_12402	N
