n01914609_165	N
S_comp_GMT060_117NC_363D_1034_AUSTRALIA_v35_SDR_PS_FINAL_20180731_SDR_2K_AVC	Y
n01518878_6758	N
n02814533_17866	N
n02667093_5587	N
S_yt-TFzaqepOKQ4_13	N
n03530642_3595	N
S_yt-3roniRu6w58_10	Y
n02823750_3762	N
R_S_yt-1H8sfkZGZK8_3	Y
n03444034_8484	N
S_yt-GbL63AmOIss_116	Y
n03792782_7438	N
n02790996_7989	N
R_S_yt-HRuCkU_kBoE_239	Y
S_yt-Ojy5TMPX8_Q_165	Y
n02500267_8073	N
R_S_yt--DXkjCUzThU_413	Y
n03692522_12120	N
S_yt-0xzYSBvVfYM_197	Y
S_pexels-diva-plavalaguna-6985395_1	Y
R_S_yt-fLNDhX22diw_98	Y
ILSVRC2012_test_00096441	N
S_yt-3DM_SqT4RII_10	Y
S_yt-mRvsz7x-q9g_90	N
n03929660_247	N
S_yt-JizcV7kYuqM_132	N
S_wc-6or3Gl2Fif0m_13	Y
R_S_ILSVRC2015_train_00549001	Y
n03602883_7963	N
R_S_ILSVRC2015_train_00485001	Y
S_ILSVRC2015_train_00219003	Y
n02168699_6213	N
S_yt-jovPh9BdlYI_215	N
S_yt-fryIS5Itzig_124	Y
n02102040_1274	N
S_yt-4oacL3aXtlU_11	Y
n03633091_8817	N
n02493509_13043	N
n06785654_17137	N
n04258138_4676	N
S_dwi2oPzQ1Wo_48	Y
R_S_production_ID_5182928	Y
S_yt-ak01CHYgEOs_1383	Y
n01981276_16172	N
S_yt-ie418P-Euz4_1077	N
S_wc-7ugQ0V4lxYkJ_131	Y
n02074367_7561	N
S_yt-Snha8C5YOiY_70	Y
n09288635_4568	N
n13133613_30670	N
S_yt-_7HJhRPVmHw_255	Y
R_S_pexels-koolshooters-7689098	Y
R_S_yt-rlVzHENWufE_61	Y
R_S_yt-KpOAdMtPGFs_17	Y
R_S_dwi2oPzQ1Wo_48	Y
n01855032_7437	N
n04041544_2577	N
n03443371_2723	N
S_production_ID_5182928	Y
S_yt-TbdZrcl_Jso_5	Y
S_yt-HRuCkU_kBoE_239	Y
n03873416_17840	N
S_yt-8gaLZxx-q50_142	N
S_yt-oxUpc8I5wWQ_238	Y
n01944390_36581	N
S_yt-x6tYi0lRGqU_114	Y
S_yt-xUPucH7kNAs_178	N
n03095699_24998	N
n03874293_8329	N
n03425413_88	N
S_yt-cILZ_cB3_so_73	N
S_yt-f9iXELY0EJ0_344	Y
S_yt-GpVFUM8K0yE_68	N
n03930630_10328	N
R_S_yt-pB9w3AA-woE_37	Y
ILSVRC2012_test_00014080	N
S_yt-9CY7rDYBYUI_40	Y
