R_S_pexels-kindel-media-8164443	Y
R_S_Oo8otu7cQ20_112	Y
n01829413_7315	N
R_S_yt-bmGWhOCsvJo_128	Y
R_S_yt-CLX1rmSf2Rs_194	Y
n01494475_6932	N
R_S_yt-QTGIhecBZjc_19	Y
R_S_yt-vQ-rd-1gwH4_238	Y
R_S_yt-bQRBtP9zkms_111	Y
S_yt-wEbfIR14zZ8_7	Y
S_ILSVRC2015_train_00418000	N
S_production_ID_5139371	Y
n03891251_7465	N
n01728920_7410	N
S_yt-e5ua5Pj86E4_63	N
S_ILSVRC2015_train_00165013	Y
n03658185_5552	N
S_yt-ybH6uAiFbjc_273	Y
n03967562_4179	N
n09468604_19896	N
n01692333_3478	N
n01860187_1011	N
R_S_Y004_C015_SDR_2K_AVC	Y
R_S_yt-1ruRqcfBMw0_21	Y
n04461696_15046	N
S_yt-aVKIgTiQp9A_29	N
S_yt-JPsTqfqfPIY_319	Y
n02027492_2077	N
R_S_yt-AuQ_WxaNy4Y_255	Y
S_yt-7Fyu2vr7zbA_31	Y
n04238763_1676	N
S_yt-pPIHiIYSjW8_653	Y
n02802426_20713	N
S_CHWw361oMSQ_195	N
S_yt-gikcYT6ZLzA_7	Y
n04336792_11653	N
n01694178_9996	N
n01632458_3551	N
R_S_yt-FR_Y1Mm8BwQ_53	Y
S_hkunxDEshL4_95	N
R_S_yt-fIEGqReekCM_10	Y
S_yt-FR_Y1Mm8BwQ_53	Y
n02704792_15460	N
S_yt-IPiZqn4dG9k_9	Y
n04162706_47898	N
S_ILSVRC2015_train_00447000	Y
n03843555_7641	N
S_yt-j-ifVbxZePQ_70	Y
R_S_yt-SS7pSyb0_d0_32	Y
n04311174_342	N
S_yt-9CUR6mjzaiY_85	Y
n02123159_8283	N
R_S_yt-IPiZqn4dG9k_9	Y
n02092002_2626	N
R_S_production_ID_4269182	Y
ILSVRC2012_test_00004276	N
n02980441_42087	N
R_S_yt-uT4MXm0UBJM_64	Y
n04487081_13086	N
n03775546_5924	N
S_yt-78k6vUHDWAI_206	Y
R_S_yt-0buqUbXVTn8_48	Y
R_S_dwi2oPzQ1Wo_48	Y
R_S_comp_GMT312_162NC_139M_1041_AFRICA_NIGHT_v14_SDR_FINAL_20180706_SDR_2K_AVC	Y
S_yt-V5iQ3MbihnI_103	Y
R_S_yt-zam74qlzGtQ_122	Y
n03868863_3429	N
S_pexels-tima-miroshnichenko-6077718	Y
n02105162_1397	N
n02100735_3498	N
S_yt-lYhibsUW208_26	N
n01687978_152	N
S_pexels-anna-tarazevich-6189268	Y
R_S_ILSVRC2015_train_00601000	Y
R_S_yt-bhiGMKSAz2g_370	Y
ILSVRC2012_test_00021180	N
n07714571_16752	N
n02134084_2844	N
R_S_pexels-cottonbro-9063801	Y
n01883070_8835	N
n04515003_10785	N
S_yt-lzXao6Reec4_14	Y
S_yt-vQ-rd-1gwH4_238	Y
R_S_yt-GaJaxp546lc_22	Y
ILSVRC2012_test_00081923	N
n04540053_10280	N
R_S_yt-ieA3XwoSko4_98	Y
n03868863_9214	N
n03868242_1209	N
n03110669_7800	N
