n02106382_1537	N
S_yt-nA-1mD3ky2c_37	N
n03933933_10972	N
n04483307_12194	N
R_S_yt-MyL1VlXiZa4_25	Y
n01692333_12510	N
R_S_yt-HFiRYTnMZxE_338	Y
R_S_flickr-lamujuri-10653517683_4	Y
S_ILSVRC2015_train_00465000	Y
S_yt-xNITUMXoU0g_9	Y
S_yt-npaE4fe6A6Y_26	Y
n02268853_3947	N
n09332890_51000	N
S_comp_LA_A005_C009_PSNK_ALT_v09_SDR_PS_201809134_SDR_2K_AVC	Y
S_yt-3E02UEHdoZ4_752	Y
R_S_ILSVRC2015_train_00339001	Y
S_yt-zpoIiHGRm5k_296	Y
S_yt-gzjV6YoK6X0_3	Y
R_S_yt-fnE8kgUHUMI_64	Y
n01742172_4768	N
S_yt-Y-8d31A9JXg_12	N
S_yt-szXWk_X_67Q_10	Y
n04146614_6590	N
n04265275_2395	N
R_S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC	Y
R_S_yt-gzjV6YoK6X0_3	Y
S_yt-E8EDQCPbBeI_196	Y
n03095699_4691	N
n01773549_5414	N
S_yt-kbf7N5K5cS0_35	N
n03627232_38659	N
S_yt-ZtS7ZrJ_rtk_525	Y
S_video_inspire_uk_edinburgh_arthursseat_010	Y
R_S_yt-zydTlQGCUjQ_277	Y
S_yt-BlWfK4MkjWA_469	Y
S_video-9	Y
n04604644_15685	N
S_comp_LA_A008_C004_ALTB_ED_FROM_FLAME_RETIME_v46_SDR_PS_20180917_SDR_2K_AVC	Y
n01751748_7284	N
R_S_comp_DB_D001_C001_PSNK_v06_SDR_PS_20180824_SDR_2K_AVC	Y
S_yt-ePxv64kEqa0_177	N
n03188531_23390	N
S_yt-HsiWrFBbUuU_10	N
S_ILSVRC2015_train_00339001	Y
S_yt-VrEuTDQxtD0_226	Y
S_yt-qycUhA3Isjg_55	N
S_Xq0a2BWE3zA_53	Y
n03891251_3162	N
R_S_yt-c-H45QS0CF4_147	Y
S_ILSVRC2015_train_00404003	Y
S_wc-PsidKmkEV7Km_14	Y
n04443257_5128	N
n02441942_1656	N
S_yt-H-2Vvouw9VI_85	Y
R_S_yt-feTWuKPZA_k_34	Y
n01531178_1980	N
n02974003_100	N
n04326547_7194	N
R_S_yt-sPhtPyQM00c_106	Y
n01753488_3517	N
R_S_Xq0a2BWE3zA_53	Y
S_yt-EvKV7iY1_HM_193	Y
S_ILSVRC2015_train_00551000	Y
