S_yt-J2PiBa1MXI0_210	Y
S_yt-UPgF4YAHBQY_33	Y
n01644900_20697	N
S_yt-iAKjTYYkXwk_10	N
n07693725_5486	N
S_yt-x6tYi0lRGqU_114	Y
n04515003_6827	N
n01737021_11056	N
R_S_pexels-ron-lach-8259631	Y
n02606052_2701	N
n03733131_21	N
S_Y005_C003_SDR_2K_AVC	Y
n03095699_13211	N
S_production_ID_4802712	Y
n03792782_45780	N
n01632458_2682	N
n02988304_1974	N
n01756291_8423	N
n03201208_3545	N
n03788195_12121	N
n01632458_3741	N
R_S_ILSVRC2015_train_00369004	Y
n01737021_11018	N
S_yt-FhnT_42bV7M_11	Y
R_S_yt-YEiNSML5iiQ_18	Y
R_S_yt-2i53vKte7SA_117	Y
n01667114_3317	N
n04467665_24190	N
n01632777_8799	N
R_S_production_ID_3967181	Y
n01644900_6783	N
S_yt-c-H45QS0CF4_147	Y
S_yt-yyIimWrvRyI_246	Y
n02089867_7916	N
S_comp_L004_C011_PS_v01_SDR_PS_20180925_SDR_2K_AVC	Y
S_production_ID_4499960	Y
n04008634_81	N
S_yt-XUnZ7FbBtvk_162	Y
n02480495_1831	N
S_yt-ZCHoBFItaxw_9	N
S_bing-www_yahoo_com_entertainment_anastasia-karanikolaou-chantel-jeffries-discuss-182400502_html_9	Y
R_S_yt-Ndwek2tpIOA_169	Y
R_S_yt-nE8YJOhW4e4_171	Y
S_yt-R5wOWRtRmrI_36	Y
R_S_yt-nCNZ87Tio1M_1	Y
S_yt-Ndwek2tpIOA_169	Y
n01641577_1298	N
R_S_comp_LA_A008_C004_ALTB_ED_FROM_FLAME_RETIME_v46_SDR_PS_20180917_SDR_2K_AVC	Y
R_S_yt-ejSzwn8tY8g_49	Y
R_S_I003_C011_SDR_2K_AVC	Y
n01914609_3143	N
S_yt-jQrMcUCmAaM_44	Y
S_yt-n2sJadTbuxo_10	N
R_S_yt-4NjyKFnwHBo_13	Y
n01440764_13368	N
n02687172_42153	N
n01608432_16923	N
n03290653_11575	N
n04552348_9124	N
S_yt-kNZUFy3cbjQ_9	Y
S_yt-fnE8kgUHUMI_64	Y
S_wc-NzEeGIXLxvwp_19	Y
R_S_production_ID_5144824	Y
n01558993_4985	N
S_yt-WrwPgZYBXlA_34	Y
n04243546_27828	N
R_S__6qAy77ODUI_175	Y
R_S_wc-PX_MIe5L43_3_16	Y
n01728920_7410	N
R_S_yt-b29VtKvlnWE_430	Y
R_S_yt-Ilr77XzakaY_95	Y
n04467665_83611	N
n03496892_5663	N
R_S_yt-w_e3sxIzepA_115	Y
S_comp_CH_C007_C011_PSNK_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC	Y
R_S_PA_A010_C007_SDR_20190717_SDR_2K_AVC	Y
