S_bing-www_dailymotion_com_video_x4kcklg_53	Y
n13054560_4503	N
R_S_production_ID_4269182	Y
S_yt-vOC7cBvdSw8_11	N
R_S_yt-FLMdajcbjcg_35	Y
R_S_comp_GMT308_139K_142NC_CARIBBEAN_DAY_v09_SDR_FINAL_22062018_SDR_2K_AVC	Y
R_S_comp_A114_C001_0305OT_v10_SDR_FINAL_22062018_SDR_2K_AVC	Y
R_S_yt-wnQFgNEnHUI_109	Y
n02132136_32838	N
S_production_ID_3927047	Y
S_ILSVRC2015_train_00404000	Y
n03461385_17082	N
S_yt-he_RSdeVinA_68	Y
R_S_yt-B8Sy53C6Pxw_8	Y
S_yt-RWN5qOIgqec_25	Y
R_S_yt-nfDPFHUDq8g_136	Y
n01945685_1342	N
n01770393_24190	N
n03804744_4368	N
R_S_production_ID_3927047	Y
n04037443_21912	N
S_yt-Xs7TCzdnUJQ_79	Y
n04041544_2577	N
R_S_yt-2y6A9DJPsDU_65	Y
S_yt-xCh0LI9VKeI_28	Y
n01797886_18830	N
n02268853_1431	N
R_S_yt-jYSri2JVUqo_1036	Y
n01664065_7098	N
S_ILSVRC2015_train_00324000	Y
R_S_wc-auTIuWLTxxkn_5	Y
n02009229_5911	N
n02484975_6799	N
n02951358_12627	N
S_yt-Faxdis4m3Fw_9	Y
n04476259_12267	N
n13052670_922	N
S_yt-ZtS7ZrJ_rtk_525	Y
n02930766_9866	N
n09399592_87608	N
n04273569_12368	N
n01641577_2633	N
n01806567_15739	N
n02106382_6237	N
n03841143_17620	N
n02058221_3542	N
R_S_ILSVRC2015_train_00638000	Y
S_yt-ZCHoBFItaxw_9	N
S_yt-lgRDsLvpqNY_11	N
n03467068_27029	N
S_production_ID_4584682	Y
n02124075_1818	N
S_ILSVRC2015_train_00485001	Y
R_S_yt-alGXD2Drh_g_19	Y
S_yt-CZ2qiY-kS7Y_105	Y
R_S_yt-0Ut9QANGX20_35	Y
n04462240_17744	N
R_S_yt-6vkiJedss6g_5	Y
R_S_video-11	Y
n04487081_4838	N
S_yt-GHRCzDzThnI_72	N
R_S_yt-4Qz0m5IYh10_167	Y
n03792782_20071	N
S_yt-Xs-YKSogfak_24	Y
S_yt-EAMpitsjbbA_153	Y
S_yt-3R23XwTXpKs_238	Y
n03495258_5143	N
S_KP_A010_C002_SDR_20190717_SDR_2K_AVC	Y
R_S_ILSVRC2015_train_00545000	Y
R_S_yt-vacON8rxZaI_168	Y
R_S_yt-VfASxEzDrvc_145	Y
S_wc-sd8_iKx0t7s7_9	Y
S_video_inspire_california_big-sur_landscape_054	Y
n03452741_4785	N
S_yt-tNCrkObhB6c_17	Y
R_S_yt-9mWz93En7Gw_97	Y
