R_S_yt-XtzmBXKYEWk_60	Y
S_yt-RMjo2PPEPEA_112	Y
n02894605_1275	N
ILSVRC2012_test_00031454	N
n02107574_933	N
R_S_bing-www_dailymotion_com_video_x64hzm7_8	Y
S_T98offKWxso_127	N
S_yt-XtzmBXKYEWk_60	Y
n07742313_413	N
S_yt-PDNWrJ2bZ6I_79	N
R_S_yt-t23g0U_hAgg_32	Y
S_ILSVRC2015_train_00460000	Y
S_yt-l_ioasf6yHg_44	Y
S_yt-nYi_FfCjepk_74	Y
R_S_bing-www_nbcnews_com_storyline_isis-terror_fall-isis-stronghold-raqqa-will-change-war-extremists-not-end-n808621_86	Y
S_yt-4rwBpRuHg-c_1308	Y
S_yt-savE5_jePKQ_25	Y
S_yt-kP7VNn9QIo4_53	Y
R_S_bing-vimeo_com_161378598_22	Y
R_S_yt-MSdNCUWOp4o_4	Y
S_yt-z5rxY-WhFNw_15	Y
R_S_yt-savE5_jePKQ_25	Y
R_S_ILSVRC2015_train_00708000	Y
R_S_g201_WH_D004_L014_SDR_20191031_SDR_2K_AVC	Y
n01917289_1636	N
n01795545_16783	N
S_yt-wCGilnAvV3s_188	N
R_S_yt-26obL-Z5obg_131	Y
n02105162_237	N
R_S_yt-7e6Z9QQieAk_183	Y
S_yt-E2Klz_wBAf8_285	N
ILSVRC2012_val_00039360	N
n04389033_9514	N
S_yt-e_eOzV7qMZo_374	Y
S_ILSVRC2015_train_00415009	N
S_yt-ZtS7ZrJ_rtk_525	Y
n03272010_433	N
R_S_yt-Wr5vs_0Iypw_161	Y
R_S_yt-icd9UxxxeW0_255	Y
n07717410_12614	N
n01729322_17162	N
n03661043_8671	N
S_yt-vjed5qyKqZw_1	Y
R_S_ILSVRC2015_train_00568002	Y
ILSVRC2012_val_00019941	N
n01629819_18014	N
n09472597_11772	N
R_S_yt-GETRVzxihhM_74	Y
n04347754_25240	N
n04523525_14005	N
S_yt-mJzkLd3Mr_c_35	Y
n02109525_6130	N
S_production_ID_4325513	Y
R_S_yt-Ja7d2a6e5xE_279	Y
n02233338_32737	N
n02417914_11649	N
n02804610_3301	N
S_yt-dqcUJzNOzbM_156	Y
n03788195_7789	N
n04086273_27801	N
n04482393_28133	N
R_S_g201_TH_804_A001_8_SDR_20191031_SDR_2K_AVC	Y
n04523525_23494	N
R_S_yt-kxWtOXNIsRA_329	Y
R_S_FK_U009_C004_SDR_20191220_SDR_2K_AVC	Y
S_ILSVRC2015_train_00423000	Y
ILSVRC2012_val_00033636	N
n02114855_11083	N
S_yt-Tn563IPZfg4_55	Y
n09428293_20041	N
n01632458_798	N
n03478589_279	N
ILSVRC2012_val_00031535	N
n01675722_5351	N
R_S_yt-ROhKDdF1gV4_21	Y
S_ILSVRC2015_train_00568002	Y
R_S_yt_R-JaY8f33fOCw_25	Y
R_S_yt-YykKZWKmLnQ_386	Y
n02835271_9551	N
n02114855_13522	N
n01748264_1593	N
S_yt-pB9w3AA-woE_37	Y
R_S_video-5	Y
n06359193_14147	N
S_yt-GWO7FHN1Jb4_142	Y
n04238763_25909	N
n02444819_14251	N
n01737021_15776	N
S_yt-0MB_IYX1fgo_44	Y
n02002724_1594	N
S_yt-YykKZWKmLnQ_386	Y
R_S_RS_A008_C010_SDR_20191218_SDR_2K_AVC	Y
S_video_inspire_uk_london_hampstead-heath_003	Y
S_yt-UPgF4YAHBQY_33	Y
n02018795_6999	N
S_yt-WCT9dyz0-gQ_36	Y
S_yt-4RKOPaRF42o_124	Y
R_S_yt-UPgF4YAHBQY_33	Y
S_yt--a-d97T4Gak_75	Y
S_yt-hQ5pge893b4_6	Y
S_yt-ET5YTz1laWo_108	Y
S_yt-McqS-QObQbk_122	Y
R_S_pexels-cottonbro-6789234	Y
S_yt--OkafQ5VFHs_51	Y
