n04037443_29666	N
S_yt-2LCHVTVwJ5E_235	Y
R_S_yt-M8wvzt_BMXM_173	Y
n13040303_4620	N
R_S_yt-ebzrQh5ErI4_3	Y
R_S_pexels-koolshooters-7691440	Y
n02033041_3733	N
S_yt-7VVzNnp36DM_62	Y
R_S_yt-35i8UeYXjGw_47	Y
S_yt-jNfXfyipaMc_155	N
n03857828_8075	N
n01632777_16992	N
n01968897_17016	N
ILSVRC2012_test_00095343	N
n04336792_11653	N
S_production_ID_4325516	Y
n04467665_77937	N
n01704323_5613	N
n04259630_16135	N
S_yt-aiwDdJm1ek8_90	Y
n03733281_12070	N
S_yt-R0gFQo85cAE_5	Y
n04404412_31257	N
R_S_ILSVRC2015_train_00568000	Y
