S_yt-pZRvYLT6SmU_40	N
S_yt-_HuBzj8EPBc_62	Y
n02966193_87512	N
n03482405_9580	N
S_yt-R6a0Jzo_u1Y_254	Y
n01797886_18830	N
n03796401_3475	N
R_S_yt-Fdv-V--QlR0_117	Y
S_yt-MToRA8FcNJ4_138	N
n04418357_5625	N
R_S_yt-jUGt_Byqczw_599	Y
S_comp_A108_C001_v09_SDR_FINAL_22062018_SDR_2K_AVC	Y
R_S_yt-YMI27rk5qUQ_117	Y
R_S_yt-pPIHiIYSjW8_653	Y
S_ILSVRC2015_train_00661004	N
S_yt-3aTDYxyF6bc_35	Y
ILSVRC2012_val_00042220	N
R_S_wc-ZZxbTv7oc5DQ_10	Y
S_yt-nA-1mD3ky2c_37	N
S_P007_C027_UHD_SDR_2K_AVC	Y
S_comp_H004_C007_PS_v02_SDR_PS_20180925_SDR_2K_AVC	Y
S_yt-Lbv4qHp0RO0_14	N
n02487347_9577	N
n02396427_7033	N
S_yt-tOOaOzYvtKE_79	Y
S_yt-aQfM-NhNSsA_136	Y
S_yt-tqxZlasEvZA_15	N
n01734418_6597	N
R_S_yt-H3EadcgKySM_58	Y
n09468604_66908	N
S_yt-NqyG4Ar2JWo_10	Y
n04162706_47898	N
R_S_yt-wz2opOBqClo_14	Y
n02791124_7759	N
S_ILSVRC2015_train_00473001	Y
n01924916_3514	N
R_S_yt-7Z6Kmp0n7L8_145	Y
S_yt-6mRpmfIvdew_1435	Y
S_yt-qycUhA3Isjg_76	Y
ILSVRC2012_val_00032171	N
n02815834_5942	N
R_S_Nh81j72Utbs_5	Y
R_S_yt-EAMpitsjbbA_153	Y
ILSVRC2012_test_00089629	N
n01753488_5338	N
R_S_yt-c-H45QS0CF4_147	Y
n02841315_5631	N
n03590841_11551	N
n01687978_8543	N
S_yt-pPIHiIYSjW8_653	Y
S_ILSVRC2015_train_00418007	N
n04542943_2278	N
n03874293_7077	N
R_S_c5iVM3LI6kI_252	Y
n04273569_8007	N
R_S_yt-2IxVZeiSv3g_28	Y
S_yt-u0N1IsXxLM4_103	N
n01748264_17810	N
R_S_comp_A351_C001_v06_SDR_PS_20180725_SDR_2K_AVC	Y
n02096437_10584	N
R_S_yt-K_gHa2x2OQA_319	Y
n03126707_2670	N
R_S_yt-b7JAHOeiTqU_44	Y
n02672831_16367	N
n02128925_35841	N
R_S_yt-zKnjBBYWe90_369	Y
n02701002_728	N
n01729322_9519	N
R_S_yt-yPl8LcgSMjo_32	Y
n03764736_20813	N
n07697537_15816	N
n03891251_5595	N
ILSVRC2012_val_00000725	N
R_S_yt-P8vJa4YVcGU_488	Y
n02087394_15829	N
ILSVRC2012_test_00047815	N
n04041544_24352	N
S_yt-w3c67AYl0rM_170	N
n07590611_16771	N
R_S_yt-Snha8C5YOiY_26	Y
n03532672_2159	N
n01664065_25400	N
n02321529_5158	N
n07684084_6374	N
R_S_yt-8y7Xhp2_2e0_168	Y
S_production_ID_4765899	Y
n01795545_16783	N
n01914609_165	N
S_yt-5fZZrdwkFx0_28	Y
S_video_inspire_oregon_portland_00064	Y
n01675722_6932	N
S_ILSVRC2015_train_00165011	Y
n07693725_3581	N
n02951358_10201	N
n02058221_501	N
S_wc-ZZxbTv7oc5DQ_10	Y
n07875152_788	N
S_comp_GMT329_117NC_401C_1037_IRELAND_TO_ASIA_v48_SDR_PS_FINAL_20180725_F0F6300_SDR_2K_AVC	Y
S_yt-zKnjBBYWe90_369	Y
R_S_yt-mL3MuCfKtdY_79	Y
R_S_yt-3aTDYxyF6bc_35	Y
S_ILSVRC2015_train_00568002	Y
