n02536864_21237	N
n01677366_8893	N
ILSVRC2012_val_00033687	N
n02708093_159	N
R_S_production_ID_4873122	Y
R_S_yt-Faxdis4m3Fw_9	Y
ILSVRC2012_test_00095343	N
n02120079_8727	N
n04487081_5046	N
S_yt-s0lPpn3TAEo_90	N
S_yt-Fm97IY0Z2LU_110	Y
R_S_yt-7e6Z9QQieAk_183	Y
S_yt-GWlwb2QsxIA_48	Y
ILSVRC2012_test_00005577	N
n03089624_41889	N
n03126707_4952	N
R_S_yt-zlbtESb7Fcw_28	Y
R_S_yt-NZIhxK5NvWE_152	Y
S_wc-b4Oquu3WQPRz_45	Y
S_yt-rY_ra5Tb9XU_51	Y
n03658185_6797	N
S_bing-www_break_com_video_like-a-cat-catching-a-fly-3131008_12	Y
S_ILSVRC2015_train_00563000	Y
n02974003_100	N
n02009912_11557	N
R_S_bing-www_dailymotion_com_video_x4kcklg_53	Y
R_S_yt-R-SETZtYWaA_336	Y
n04311004_2660	N
n01669191_10959	N
n07875152_3661	N
S_b8-3	Y
n04273569_12368	N
n02114712_16500	N
n02415577_28320	N
n01734418_6597	N
R_S_yt-zKnjBBYWe90_369	Y
n02264363_448	N
S_comp_LW_L001_C003__PSNK_DENOISE_v04_SDR_PS_FINAL_20180803_SDR_2K_AVC	Y
n12768682_38432	N
n03208938_19657	N
R_S_yt-CR86bVrRwfo_13	Y
n04081281_1024	N
S_yt-22c5eZ1UNME_76	Y
n02109525_32141	N
n02326432_6586	N
n02172182_1393	N
n03095699_24998	N
n02396427_7033	N
n02704792_6350	N
S_yt-y2RUPYKfBZs_12	Y
R_S_yt-wEbfIR14zZ8_7	Y
S_yt-1n1jTroiwJs_163	Y
S_Pexels_Videos_2795731	Y
n02930766_9866	N
S_r4Npnob1vds_12	Y
S_TYs22gin-EU_57	Y
R_S_yt-CeOZeB1LXwE_79	Y
n04467665_23695	N
n02099267_5273	N
S_yt-xBwq6sHHF5M_21	Y
S_ILSVRC2015_train_00638001	Y
n03014705_32336	N
R_S_wc-b4Oquu3WQPRz_45	Y
R_S_S003_C020_SDR_2K_AVC	Y
n04004767_6042	N
S_yt-4r-oovk9JWg_85	Y
R_S_pexels-cottonbro-9063801_1	Y
n04467665_83611	N
n01744401_7142	N
n03218198_6372	N
S_yt-fEIplXEqgCc_14	N
S_bing-www_cnn_com_2015_04_20_living_steak-eating-contest-molly-schuyler-feat_index_html_1	Y
n04252077_15211	N
n02916936_3698	N
S_production_ID_4154238	Y
R_S_yt-xqjVM0Vj4mI_161	Y
R_S_b8-3	Y
S_comp_A001_C001_120530_v04_SDR_FINAL_20180706_SDR_2K_AVC	Y
n03776460_6449	N
R_S_yt-rY_ra5Tb9XU_51	Y
S_wc-sd8_iKx0t7s7_9	Y
S_yt-a0axt7n0GuQ_19	Y
R_S_yt-JH6qCYAnX-I_70	Y
n13054560_2007	N
S_yt_R-3UiB_5en3gg_145	N
R_S_yt-tqxZlasEvZA_43	Y
S_yt-KM_SJx8CMGc_10	Y
R_S_comp_N013_C004_PS_v01_SDR_PS_20180925_F1970F7193_SDR_2K_AVC	Y
n02447366_2109	N
S_yt-iAKjTYYkXwk_10	N
n04037443_29666	N
R_S_yt-9EnchawJ3pA_90	Y
R_S_yt-dQRqGgpS9mE_288	Y
S_yt-WrfV5K3IXsE_118	N
S_ahJft-G235A_122	Y
R_S_yt-BG-G7m5wLZ4_94	Y
n01729322_16251	N
n13052670_3309	N
S_yt-zlbtESb7Fcw_28	Y
R_S_yt-fjOsq03OC2c_188	Y
n01631663_3521	N
n02814533_65056	N
S_yt-YZO4_2yJLWE_1447	N
S_yt-zKnjBBYWe90_369	Y
n04238763_7509	N
n03220513_18016	N
R_S_yt-6xXEMHBQ08A_28	Y
n02704792_5138	N
n01798484_7199	N
ILSVRC2012_test_00099286	N
n02138441_10541	N
n01667778_22618	N
S_yt-CNq5mTA8oXY_176	Y
R_S_yt-IlW1U39Dga4_5	Y
S_yt-yXJr3FR2xrM_27	Y
S_yt-uSHBdUi8_V0_24	Y
S_flickr-quinn3411-4569727219_1	N
S_yt-hRAqAwRhmwE_58	Y
R_S_yt-WRBmpC-RxIc_678	Y
S_yt-xBhTD9mVR7s_90	N
R_S_yt-2kPrGwVmRfE_169	Y
