S_xtIv_5iIk18_2	N
R_S_yt-AOP7QYQntPI_28	Y
R_S_bing-www_cnet_com_videos_amazon-wants-to-put-alexa-on-your-pc__50	Y
n01737021_11056	N
n03496892_5663	N
S_pexels-mart-production-8435081	Y
R_S_yt-he_RSdeVinA_68	Y
n02808304_4255	N
S_yt-c5_SFS4aaJI_1102	Y
ILSVRC2012_test_00033721	N
S_yt-osz-TXlRdXs_2	Y
S_yt-TlNzKjxCIK4_970	N
R_S_yt-4rwBpRuHg-c_1308	Y
n02013706_1820	N
R_S_pexels-cottonbro-9499408	Y
n03126707_9973	N
S_yt--K_uevUt2V8_4	N
R_S_b1-3	Y
R_S_yt-8gCfc-o3pyk_85	Y
n03095699_25542	N
n02105162_237	N
n03110669_12806	N
n02486261_14654	N
R_S_ILSVRC2015_train_00568000	Y
S_yt-o0Hbe7kcPps_70	Y
S_yt-Xs-YKSogfak_24	Y
R_S_yt-UmLeGNcqouI_718	Y
n04141076_12736	N
R_S_yt-3V8US8ZD3NU_229	Y
R_S_yt-aiWUhl8MCto_71	Y
S_production_ID_5020953	Y
R_S_yt-FsXOl6JjzSY_15	Y
S_ILSVRC2015_train_00318000	Y
n03196217_4417	N
S_Person_Going_Through_A_Bible	Y
n01496331_34544	N
n07715103_185	N
R_S_wc-DgBY_btLlgBC_19	Y
S_ILSVRC2015_train_00415001	N
R_S_production_ID_4121250	Y
R_S_yt-wjBwgccZM5k_150	Y
R_S_yt-2jVJb1PR2XA_16	Y
S_yt-cG2qDR5ka5w_119	Y
S_pexels-anthony-shkraba-7569650	Y
n04252225_30744	N
n02094258_5630	N
n02095889_16322	N
n02018207_701	N
S_production_ID_4802710	Y
n04069434_2909	N
S_8lrGQK4UBj8_38	Y
S_yt-RnVxAv3aIoc_20	N
R_S_yt-VinOD6g7xEc_135	Y
n01818515_4196	N
S_yt--_ZMybcaUOw_254	Y
S_wc-8bTJmWfuVyJ4_8	Y
R_S_ILSVRC2015_train_00547001	Y
n01665541_89	N
ILSVRC2012_test_00084411	N
n09332890_44309	N
S_yt-QOnORDmVMyU_10	Y
R_S_yt-ZE8Af60eNsI_15	Y
n01729322_10908	N
R_S_ILSVRC2015_train_00274003	Y
n04238763_8940	N
n03141823_3814	N
S_yt-s0lPpn3TAEo_90	N
R_S_yt-Xq6uX1jfFRk_21	Y
S_yt-ikhlUegH24c_552	Y
S_yt-x7TqP8l4lCA_39	Y
ILSVRC2012_test_00038372	N
S_ILSVRC2015_train_00292005	Y
S_yt-IxUQZ_1JuFs_35	N
R_S_yt-x7TqP8l4lCA_39	Y
n01675722_5351	N
R_S_yt-cG2qDR5ka5w_119	Y
n01682714_10940	N
S_ILSVRC2015_train_00568000	Y
n13044778_857	N
n03776460_16537	N
n03481172_7855	N
n03977966_43623	N
n06794110_5840	N
S_yt-9pYW_TqVpU4_43	Y
R_S_yt-lfDIg8kaXhA_169	Y
S_yt-PYHK810V_n8_1375	Y
S_yt-VjTiMtjdjTw_103	Y
n01685808_6782	N
R_S_yt-rB3YVZvA78w_20	Y
n04347754_56755	N
n04252077_2055	N
R_S_yt-9Q7SZR0mgMA_155	Y
n02114855_2425	N
n02233338_32737	N
ILSVRC2012_test_00021180	N
S_yt-W4Shvmb1JYs_258	Y
S_ILSVRC2015_train_00087003	Y
S_yt-2SVpSaBAxsw_78	Y
n03777754_6455	N
R_S_ILSVRC2015_train_00507000	Y
R_S_yt-zKnjBBYWe90_369	Y
n03220513_27871	N
S_video_inspire_uk_edinburgh_arthursseat_010	Y
S_yt-hekMMCluhnU_18	Y
