n03791053_10671	N
n04258138_17204	N
R_S_production_ID_5182928	Y
n07684084_2364	N
S_yt-wE0cEswyaaM_53	Y
R_S_yt-KV8X9IBWuJk_48	Y
ILSVRC2012_test_00078910	N
n02325366_6083	N
n02814533_67571	N
n03838899_21453	N
ILSVRC2012_test_00044615	N
S_yt-OEKvI2pFleg_118	N
n03100240_8232	N
n07718747_408	N
n03868863_9214	N
S_yt-0xzYSBvVfYM_197	Y
ILSVRC2012_val_00046975	N
R_S_yt-mI9voWol7cE_104	Y
n02123045_8581	N
R_S_yt-8y7Xhp2_2e0_168	Y
n02133161_6861	N
n02087394_8183	N
R_S_yt-Snha8C5YOiY_26	Y
S_yt-r7brAHgxZSU_248	Y
ILSVRC2012_test_00005312	N
R_S_yt-rbJOb1spY9M_16	Y
S_yt-44ip3uFe4YM_30	Y
S_comp_L012_c002_PS_v01_SDR_PS_20180925_SDR_2K_AVC	Y
n01685808_6782	N
n04465501_1420	N
R_S_ILSVRC2015_train_00074011	Y
n01631663_5074	N
n01855032_1954	N
R_S_flickr-csgzs-8144064966_10	Y
n03445777_3549	N
R_S_Pz_NXxhQCJc_70	Y
S_ILSVRC2015_train_00638001	Y
n04238763_8281	N
S_comp_HK_H004_C010_PSNK_v08_SDR_PS_20181009_SDR_2K_AVC	Y
S_yt-Hs5HF3mTQ7A_9	N
S_production_ID_5182928	Y
n04147183_29619	N
n03670208_7197	N
S_ILSVRC2015_train_00418003	N
S_yt-FR_Y1Mm8BwQ_53	Y
R_S_yt-3ohvpS42xug_184	Y
S_1y-EvnfGO9Y_70	Y
S_yt-Oxu6w0Zx9dQ_3	N
S_production_ID_4057155	Y
S_pexels-rodnae-productions-5993237_1	N
n03095699_3846	N
S_ILSVRC2015_train_00661004	N
R_S_yt-OFnDCbW9Ebo_31	Y
S_pexels-tima-miroshnichenko-6077718	Y
R_S_-vPHq-7BJ70_15	Y
n02190166_1544	N
n04005630_85500	N
S_yt-12WvjZ36dmU_4	N
R_S_yt-a5TGHnldsKg_102	Y
S_yt--xKSTYy9mcA_54	Y
S_yt-zrCOCNRc2cY_254	N
R_S_yt-4RKOPaRF42o_124	Y
R_S_yt-s2PWkCdT-TM_258	Y
R_S_yt-savE5_jePKQ_25	Y
S_video_inspire_california_big-sur_bixby_005	Y
S_yt_R-JarqKC4X8nM_4	Y
n01728920_7410	N
n03868242_3948	N
S_yt-patyDyMQU8M_4	N
R_S_comp_DB_D011_C010_PSNK_DENOISE_v19_SDR_PS_20180914_SDR_2K_AVC	Y
n02108915_1331	N
n07717410_11636	N
S_production_ID_3735542	Y
S_yt-Q6BFO3Yz0zY_363	Y
R_S_ILSVRC2015_train_00594000	Y
R_S_yt-qE70lj3-A78_228	Y
S_yt-2WPmM2vIuBE_41	Y
R_S_ILSVRC2015_train_00569003	Y
S_yt-26009GpQuUg_3	Y
R_S_yt-1ruRqcfBMw0_21	Y
S_yt-NVYfkMFUxMk_466	N
n03814906_1303	N
n07871810_19	N
n04418357_5625	N
S_yt-8y7Xhp2_2e0_168	Y
n03425413_88	N
n13044778_857	N
R_S_pexels-kindel-media-8165572	Y
S_production_ID_4720614	Y
n02168699_151	N
n04141327_3623	N
n07684084_5965	N
ILSVRC2012_test_00009846	N
n01798484_2552	N
R_S_ILSVRC2015_train_00661001	Y
R_S_comp_CH_C007_C004_PSNK_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC	Y
n02667093_5587	N
S_yt-OFnDCbW9Ebo_31	Y
S_yt-s2PWkCdT-TM_258	Y
n02454379_1740	N
R_S_yt-9NV8zv2Sdq4_30	Y
n04141327_8918	N
R_S_yt-Wr5vs_0Iypw_161	Y
R_S_yt-0Ut9QANGX20_35	Y
n02447366_33293	N
R_S_comp_HK_H004_C010_PSNK_v08_SDR_PS_20181009_SDR_2K_AVC	Y
n03042490_1870	N
n03344393_318	N
n01751748_7284	N
R_S_yt-s5YONFy3vb4_46	Y
S_yt-uSHBdUi8_V0_24	Y
S_yt-_F8eDDKtvJ0_82	N
S_yt-6DJulOrg2-8_122	Y
n02321529_5158	N
S_yt-un00Oks5uVc_7	N
S_PA_A001_C007_SDR_20190717_SDR_2K_AVC	Y
S_ILSVRC2015_train_00594000	Y
R_S_yt-V35ubrbe8gA_86	Y
S_yt-CZ2qiY-kS7Y_105	Y
