n01692333_6133	N
n01631663_6163	N
n03729826_6276	N
R_S_yt-GytLOB9Qjro_76	Y
n02091831_3331	N
n02066245_5298	N
S_ILSVRC2015_train_00165013	Y
S_yt-ycfVJyrFgB4_15	Y
R_S_yt-iT6jsSikmGM_4	Y
n02268853_2189	N
R_S_yt-NuJbedGLcQY_112	Y
n07875152_788	N
R_S_yt-McqS-QObQbk_122	Y
R_S_P005_C002_UHD_SDR_2K_AVC	Y
R_S_yt-GLK6LniTOK0_69	Y
n03661043_10366	N
R_S_BO_A012_C031_SDR_20190726_SDR_2K_AVC	Y
S_yt-q8mfIumbHuo_84	N
R_S_video_inspire_italy_como_cerano-dintelvi_006	Y
S_yt-R9Iabv0XgOQ_80	Y
n01981276_16172	N
n02978881_9598	N
n04037443_4091	N
n01755581_11008	N
S_yt-Ud9uqaeHtY4_302	Y
n03661043_4640	N
n13040303_4620	N
R_S_ILSVRC2015_train_00575000	Y
n07717410_11636	N
n02988304_11706	N
n03478589_13639	N
S_yt-33PKaLVxDC4_2703	Y
n03868242_2756	N
n03933933_9411	N
R_S_yt-QiJyOUkuo38_6	Y
R_S_yt-_Hnr82bYGEQ_103	Y
ILSVRC2012_test_00078910	N
S_yt-uSHBdUi8_V0_24	Y
n02951585_12720	N
ILSVRC2012_test_00020475	N
R_S_yt-zKnjBBYWe90_369	Y
S_yt-6MwA-jx56AQ_612	Y
n03759954_14937	N
S_pexels-c-technical-6753390_2	Y
R_S_yt-Ud9uqaeHtY4_302	Y
S_yt-NqZHX-eOVUA_35	N
R_S_yt-3EZOeAbiMQE_10	Y
n01667114_3757	N
n03134739_6728	N
n01873310_18435	N
n02104029_5263	N
R_S_yt-l_ioasf6yHg_44	Y
n04141327_3426	N
R_S_yt-Xq6uX1jfFRk_21	Y
n04347754_22099	N
R_S_ILSVRC2015_train_00569003	Y
S_FK_U009_C004_SDR_20191220_SDR_2K_AVC	Y
R_S_yt-OPzchvF7jO8_53	Y
n02132136_21557	N
