S_comp_LA_A005_C009_PSNK_ALT_v09_SDR_PS_201809134_SDR_2K_AVC	Y
S_video_inspire_california_santa-barbara_050	Y
R_S_yt-IT741UWKVzg_34	Y
ILSVRC2012_test_00002910	N
n04465501_10455	N
S_pexels-mart-production-7698911	Y
n07693725_2077	N
n02454379_7320	N
n07717410_10993	N
n02814533_63202	N
S_yt-kP7VNn9QIo4_53	Y
R_S_ILSVRC2015_train_00292006	Y
n02009229_5911	N
R_S_P007_C027_UHD_SDR_2K_AVC	Y
n01664065_27821	N
S_yt-35i8UeYXjGw_47	Y
S_ILSVRC2015_train_00578000	Y
S_yt--WPE_4bqQXc_26	Y
n02606052_2701	N
S_yt-fCjjH_4i8Fg_115	Y
R_S_yt-kA0ybjmoiMc_284	Y
R_S_yt-9mWz93En7Gw_97	Y
R_S_yt-McqS-QObQbk_122	Y
R_S_Pexels_Videos_278654_1	Y
S_yt-VQtbKGzI9SE_431	Y
n02480855_31588	N
S_yt-fja6A_3ys_w_116	Y
S_pexels-rodnae-productions-5993671	Y
n09288635_813	N
ILSVRC2012_val_00004898	N
S_yt-BIDHmbneB10_998	Y
S_video-3	Y
S_yt-gmiyqQDGN78_7	Y
S_yt-QI6k6mhpxLo_453	Y
n02018207_701	N
S_yt-rslgzryFIGk_71	N
n01694178_8803	N
S_ILSVRC2015_train_00247001	N
S_AWfiZJsMWQg_99	N
R_S_yt-0xzYSBvVfYM_197	Y
R_S_yt-s2tZ2NIQrxg_175	Y
R_S_yt-tNCrkObhB6c_17	Y
R_S_pexels-koolshooters-7327405	Y
n03873416_17840	N
n01685808_3969	N
n03841143_108	N
S_video_inspire_california_vineyard_sierra-mar_sunrise_110	Y
S_yt-deiWoIfK6vg_44	Y
n02930766_9866	N
n13052670_8369	N
R_S_yt-qYuLW5vSotM_160	Y
R_S_PA_A002_C009_SDR_20190730_ALT01_SDR_2K_AVC	Y
n03041632_36235	N
S_yt-s2PWkCdT-TM_258	Y
n01704323_5613	N
S_yt-eLQydFSMGCU_75	Y
S_yt-jfPayShydzE_1233	N
S_yt-fAWPQRcrXl0_38	N
n01748264_9809	N
R_S_yt-wVMhACNFF-M_154	Y
n02114712_17436	N
n03998194_7441	N
S_nPwtvvPgdNc_39	Y
R_S_yt-bshHX6vWLtA_84	Y
R_S_b2-2	Y
S_ILSVRC2015_train_00185002	Y
n01728572_2672	N
n09399592_16402	N
n04344873_13568	N
n01491361_6127	N
n02280649_18865	N
R_S_pexels-koolshooters-7689098	Y
n02484975_6984	N
n03000684_10624	N
R_S_yt-VQtbKGzI9SE_431	Y
S_yt-IT741UWKVzg_34	Y
S_yt-7SsfOM7v3ns_56	N
n03127747_1956	N
n04550184_1973	N
R_S_yt-wE0cEswyaaM_53	Y
R_S_production_ID_4122384	Y
S_yt-osdlC1buTaM_4	Y
S_yt-5C0_rps3vyM_22	N
S_yt-WTxvvlP8xnw_113	Y
S_ILSVRC2015_train_00351000	N
n01829413_7315	N
S_yt-VgJZl9SddCQ_8	N
S_ILSVRC2015_train_00364000	Y
