ILSVRC2012_test_00082225	N
R_S_yt-PYP0fEQ357c_89	Y
S_comp_GMT026_363A_103NC_E1027_KOREA_JAPAN_NIGHT_v18_SDR_PS_20180907_SDR_2K_AVC	Y
R_S_yt-JG2OY_7B-gI_537	Y
R_S_comp_N013_C004_PS_v01_SDR_PS_20180925_F1970F7193_SDR_2K_AVC	Y
n01924916_5254	N
S_pexels-kampus-production-6022792_1	N
R_S_yt-Z0nfPTEEOLo_85	Y
R_S_comp_A006_C003_1219EE_CC_v01_SDR_PS_FINAL_20180709_SDR_2K_AVC	Y
S_yt-D99Pp5JlUQI_47	N
ILSVRC2012_test_00034453	N
n03877845_10747	N
S_yt-GytLOB9Qjro_76	Y
R_S_yt-RO4mhuXBVrY_67	Y
n02027492_2535	N
n02120505_16648	N
n03160309_6679	N
n02492035_9172	N
S_yt-0RBWX9VRzaU_141	N
R_S_yt-VTNBCfQxnsk_59	Y
R_S_yt-bshHX6vWLtA_84	Y
S_yt-LGjuqDnv9s8_5	N
S_yt-gmFYJR5ABNs_305	Y
n03841143_17620	N
n13054560_2007	N
S_yt-9Fxa53fDUWU_34	N
n01744401_6341	N
n02363005_6714	N
n01518878_6758	N
n12768682_34361	N
R_S_flickr-51283549@N02-23064904264_16	Y
R_S_comp_A108_C001_v09_SDR_FINAL_22062018_SDR_2K_AVC	Y
R_S_wc-zkO_omg3nTvg_5	Y
S_yt-fryIS5Itzig_124	Y
S_yt-Wr5vs_0Iypw_161	Y
S_yt-dj0XQUJos38_14	Y
R_S_yt-F3hhts3bwWg_25	Y
R_S_yt-Y7-umyL036c_507	Y
n02006656_7554	N
S_yt-XPRNMelf5Fs_235	Y
R_S_yt-EBuE7GbFw7U_180	Y
n04252225_5024	N
R_S_pexels-tima-miroshnichenko-5717005	Y
R_S_video-9	Y
S_yt-TFzaqepOKQ4_13	N
S_yt-VTNBCfQxnsk_59	Y
n04090263_5905	N
n09428293_93110	N
n02815834_676	N
S_yt-1VTxnf2hZ0w_675	N
S_yt-2kPrGwVmRfE_169	Y
n01728920_19876	N
n01753488_14644	N
R_S_yt-y6JsUW0eSW8_32	Y
R_S_yt-7K5X1G7Cpls_965	Y
R_S_yt-0MB_IYX1fgo_44	Y
R_S_yt-CLX1rmSf2Rs_194	Y
n01986214_12921	N
n04347754_22099	N
R_S_comp_H004_C007_PS_v02_SDR_PS_20180925_SDR_2K_AVC	Y
n01798484_6394	N
R_S_yt-iKe-0YNR5Eo_164	Y
n04536866_9945	N
R_S_production_ID_3944248	Y
n01796340_20551	N
S_ILSVRC2015_train_00682009	Y
ILSVRC2012_test_00033721	N
n07684084_6374	N
n03670208_1888	N
R_S_yt-b29VtKvlnWE_430	Y
S_ILSVRC2015_train_00768002	N
n03095699_13211	N
R_S_yt-TqVe93JCGmM_12	Y
n01806567_15739	N
R_S_yt-w_e3sxIzepA_115	Y
n02437312_2627	N
n03891251_3162	N
S_yt-sTBOjPxix5c_1072	Y
n04336792_2479	N
R_S_yt-2ZsK7zSCJ2w_67	Y
S_yt-GI8BEHw2Lq8_3	Y
S_yt-2XRGfGc0q44_37	Y
n03594945_3969	N
n01855672_6948	N
S_yt-w_e3sxIzepA_115	Y
R_S_comp_LA_A006_C004_v01_SDR_FINAL_PS_20180730_SDR_2K_AVC	Y
n12620546_13705	N
R_S_yt-mJzkLd3Mr_c_35	Y
S_yt-0xzYSBvVfYM_197	Y
R_S_yt-PCSXJ5YB_AE_3	Y
S_yt-xBhTD9mVR7s_90	N
R_S_wc-dwTccI0TNwps_15	Y
R_S_ILSVRC2015_train_00569002	Y
S_yt-H2y1th4WaWU_51	N
S_comp_A006_C003_1219EE_CC_v01_SDR_PS_FINAL_20180709_SDR_2K_AVC	Y
R_S_yt-mMnlzv6cfH4_134	Y
