n04458633_5045	N
R_S_yt-9qXwehMoX7o_50	Y
S_b2-4	Y
S_flickr-51283549@N02-23064904264_16	Y
ILSVRC2012_test_00016248	N
n02910353_15057	N
R_S_yt-rlVzHENWufE_61	Y
S_yt-O_4DgW-XKvA_35	Y
R_S_yt-6aqg1P9YqR8_38	Y
R_S_yt-EvKV7iY1_HM_193	Y
n02988304_12818	N
n03127925_9537	N
n04311004_1182	N
n09193705_6655	N
n02106382_6237	N
R_S_pexels-diva-plavalaguna-6985395_1	Y
R_S_yt-7WYXuBHeorw_188	Y
n01498041_7872	N
R_S_wc-TAGpcap1KdAS_212	Y
n03240683_10903	N
S_pexels-mart-production-7279749	Y
R_S_yt-2i53vKte7SA_117	Y
S_I003_C011_SDR_2K_AVC	Y
R_S_flickr-clarkstonscamp-4863427159_1	Y
S_ILSVRC2015_train_00696000	Y
S_yt-Bejo5TLEpg4_36	N
n04540053_5579	N
R_S_Pexels_Videos_2795737	Y
n01950731_35808	N
n02704792_15460	N
S_yt-FMIevUic_XY_50	Y
R_S_yt-oVS_k_9upmo_205	Y
