S_yt-n1snPiGfg0A_45	Y
S_yt-9CY7rDYBYUI_40	Y
S_yt-HFiRYTnMZxE_338	Y
S_yt-c6kLumgTX54_7	Y
S_yt-6xXEMHBQ08A_28	Y
S_yt-T4GFfVaHxFY_16	N
n09421951_6249	N
n04418357_402	N
S_yt-XYULt48onn4_6	Y
S_production_ID_4873122	Y
n09399592_18691	N
R_S_yt-nfDPFHUDq8g_136	Y
n02013706_5328	N
S_yt-bZfmqTZ-d2k_112	Y
R_S_pexels-roman-odintsov-8233166	Y
R_S_bing-www_dailymotion_com_video_x4kcklg_53	Y
R_S_yt-SgiTZNjCPCo_19	Y
S_flickr-quinn3411-4569727219_1	N
S_ILSVRC2015_train_00415003	Y
R_S_yt-9CY7rDYBYUI_40	Y
n04037443_21912	N
R_S_yt-ni4JaYu7PhU_6	Y
n04146614_6590	N
n02974003_100	N
S_yt-2LCHVTVwJ5E_235	Y
n01753488_7071	N
R_S_yt-YMI27rk5qUQ_117	Y
n01990800_8499	N
n04428191_983	N
n04004767_2147	N
S_yt-OEKvI2pFleg_118	N
n01751748_9158	N
n02096294_4274	N
S_ILSVRC2015_train_00044004	Y
n04285008_8444	N
n02027492_2077	N
R_S_yt-BlWfK4MkjWA_469	Y
n02093859_359	N
R_S_yt-r4st6Mt4EE8_85	Y
R_S_yt-T9Vwt7wFvPk_100	Y
R_S_pexels-kindel-media-8165572	Y
S_yt-Xs7TCzdnUJQ_79	Y
S_ILSVRC2015_train_00515000	Y
S_8osH5dThnZY_116	N
n07717556_8089	N
ILSVRC2012_test_00005577	N
n03481172_7752	N
S_yt-1_xoCNmTn3Y_1	Y
R_S_yt-4i1b6NQ9NKs_5	Y
S_video_inspire_california_catalina_00005	Y
n04344873_3565	N
n01914609_3143	N
n02704792_10941	N
n04201297_7036	N
S_comp_LA_A005_C009_PSNK_ALT_v09_SDR_PS_201809134_SDR_2K_AVC	Y
n03250847_17894	N
n07718472_31015	N
n04389033_45564	N
R_S_yt-IXMtF998XFY_547	Y
R_S_production_ID_3967181	Y
S_yt-auGMEMsCRJI_470	N
n02727426_8687	N
S_xq822dX6DDM_1	Y
n04044716_899	N
R_S_production_ID_4360158	Y
R_S_yt-Wr5vs_0Iypw_161	Y
n02138441_7328	N
ILSVRC2012_val_00042220	N
S_yt-ZynGxEtFNdk_243	N
S_yt-9Ow95khYa_M_91	Y
S_yt-4slVHFGPwEs_744	N
n02013706_2213	N
S_yt-MWX0EtpWIs8_286	Y
n01694178_8803	N
R_S_wc-__wCAtivIDG3_93	Y
n01664065_7098	N
n01729322_6872	N
R_S_production_ID_5020960	Y
n01737021_18234	N
n04389033_960	N
n02489166_12291	N
n04162706_12268	N
S_yt-t8NfuFA7OlM_26	Y
S_wc-0SAXOWjdNVGC_8	Y
n03930630_19425	N
S_yt-sGckFFOLO30_164	Y
n03854065_10600	N
S_yt-xnqqB-leeaQ_128	Y
R_S_yt-kawmL3oVw8c_2	Y
R_S_yt-Y7-umyL036c_507	Y
R_S_pexels-tima-miroshnichenko-6077718	Y
ILSVRC2012_test_00096441	N
n04461696_15046	N
S_meta-11482036_235	Y
n07695742_10824	N
n02099429_5840	N
n02492035_1105	N
R_S_yt-vQ-rd-1gwH4_238	Y
n01494475_6932	N
n01773797_9344	N
n02777292_14153	N
S_production_ID_3927047	Y
n02093256_1787	N
S_yt-LZS1RrEtTeQ_136	Y
R_S_pexels-anthony-shkraba-production-8135459	Y
R_S_yt-8y7Xhp2_2e0_168	Y
S_yt-VfASxEzDrvc_145	Y
S_yt-Nnt51ug6NF8_53	Y
n02027492_2535	N
S_yt-H2ce6U0SbVA_542	Y
R_S_yt-Nnt51ug6NF8_53	Y
n03345487_16018	N
R_S_ga8dBJH_qK8_765	Y
S_yt-ABgPwG7Ggn4_41	N
S_yt-t23g0U_hAgg_32	Y
R_S_yt-Mjm5smrurQI_125	Y
n01944390_39975	N
n07684084_3175	N
S_pexels-kampus-production-6022792	Y
