trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
100	135.85982584953308	picture	0		116	98.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0430_fw.png	216.61520195007324	0.9931840896606445
100	136.81574296951294	response	0	j		98.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0430_fw.png	217.5711190700531	
101	136.85300993919373	picture	0		101	99.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0009_fw.png	217.6083860397339	0.8542730808258057
101	137.68240404129028	response	0	k		99.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0009_fw.png	218.43778014183044	
102	137.70728302001953	picture	0		346	100.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1991_fw.png	218.4626591205597	2.90004301071167
102	140.57572102546692	response	0	j		100.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1991_fw.png	221.33109712600708	
103	140.6073260307312	picture	0		85	101.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0630_fw.png	221.36270213127136	0.716667890548706
103	141.30734491348267	response	0	k		101.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0630_fw.png	222.06272101402283	
104	141.3239939212799	picture	0		100	102.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1975_fw.png	222.07937002182007	0.8416340351104736
104	142.14904499053955	response	0	k		102.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1975_fw.png	222.9044210910797	
105	142.16562795639038	picture	0		87	103.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0840_fw.png	222.92100405693054	0.7357769012451172
105	142.8823390007019	response	0	j		103.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0840_fw.png	223.63771510124207	
106	142.9014048576355	picture	0		172	104.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0268_fw.png	223.65678095817566	1.465285062789917
106	144.324059009552	response	0	j		104.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0268_fw.png	225.07943511009216	
107	144.36668992042542	picture	0		111	105.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0379_fw.png	225.12206602096558	0.9238920211791992
107	145.2823429107666	response	0	j		105.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0379_fw.png	226.03771901130676	
108	145.29058194160461	picture	0		159	106.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1948_fw.png	226.04595804214478	1.3333239555358887
108	146.60737991333008	response	0	j		106.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1948_fw.png	227.36275601387024	
109	146.6239058971405	picture	0		205	107.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2001_fw.png	227.37928199768066	1.7167489528656006
109	148.3240339756012	response	0	k		107.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2001_fw.png	229.07941007614136	
110	148.3406548500061	picture	0		84	108.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0991_fw.png	229.09603095054626	0.7066020965576172
110	149.03234386444092	response	0	k		108.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0991_fw.png	229.78771996498108	
111	149.04725694656372	picture	0		106	109.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0756_fw.png	229.80263304710388	0.8933370113372803
111	149.92401003837585	response	0	k		109.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0756_fw.png	230.67938613891602	
112	149.940593957901	picture	0		187	110.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1414_fw.png	230.69597005844116	1.566709041595459
112	151.4907009601593	response	0	k		110.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1414_fw.png	232.24607706069946	
113	151.50730299949646	picture	0		560	111.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1165_fw.png	232.26267910003662	4.692626953125
113	156.15915298461914	response	0	j		111.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1165_fw.png	236.9145290851593	
114	156.19992995262146	picture	0		131	112.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0897_fw.png	236.95530605316162	1.0989539623260498
114	157.2823178768158	response	0	k		112.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0897_fw.png	238.03769397735596	
115	157.2988839149475	picture	0		92	113.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1872_fw.png	238.05426001548767	0.7749950885772705
115	158.05730986595154	response	0	k		113.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1872_fw.png	238.8126859664917	
116	158.07387900352478	picture	0		185	114.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0483_fw.png	238.82925510406494	1.5666329860687256
116	159.60731387138367	response	0	k		114.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0483_fw.png	240.36268997192383	
117	159.6405119895935	picture	0		119	115.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0106_fw.png	240.39588809013367	1.0000338554382324
117	160.62397503852844	response	0	k		115.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0106_fw.png	241.3793511390686	
118	160.64054584503174	picture	0		105	116.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0516_fw.png	241.3959219455719	0.8999550342559814
118	161.50734782218933	response	0	j		116.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0516_fw.png	242.2627239227295	
119	161.54050087928772	picture	0		103	117.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0486_fw.png	242.29587697982788	1.0621140003204346
119	162.38397789001465	response	0	j		117.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0486_fw.png	243.1393539905548	
120	162.60261487960815	picture	0		121	118.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1860_fw.png	243.35799098014832	1.0129179954528809
120	163.59199285507202	response	0	k		118.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1860_fw.png	244.34736895561218	
121	163.61553287506104	picture	0		246	119.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0272_fw.png	244.3709089756012	2.0582711696624756
121	165.65725898742676	response	0	k		119.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0272_fw.png	246.41263508796692	
122	165.6738040447235	picture	0		125	120.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1901_fw.png	246.42918014526367	1.0500569343566895
122	166.70730185508728	response	0	k		120.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1901_fw.png	247.46267795562744	
123	166.7238609790802	picture	0		290	121.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1635_fw.png	247.47923707962036	2.4205708503723145
123	169.13225388526917	response	0	j		121.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1635_fw.png	249.88762998580933	
124	169.14443182945251	picture	0		104	122.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1386_fw.png	249.89980792999268	0.867825984954834
124	169.99230289459229	response	0	j		122.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1386_fw.png	250.74767899513245	
125	170.01225781440735	picture	0		116	123.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0826_fw.png	250.7676339149475	0.97222900390625
125	170.96707487106323	response	0	k		123.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0826_fw.png	251.7224509716034	
126	170.9844868183136	picture	0		225	124.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1953_fw.png	251.73986291885376	1.8751070499420166
126	172.84894394874573	response	0	k		124.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1953_fw.png	253.6043200492859	
127	172.85959386825562	picture	0		197	125.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0441_fw.png	253.61496996879578	1.6391689777374268
127	174.4905788898468	response	0	j		125.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0441_fw.png	255.24595499038696	
128	174.49876284599304	picture	0		175	126.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0132_fw.png	255.2541389465332	1.4648480415344238
128	175.9488890171051	response	0	j		126.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0132_fw.png	256.70426511764526	
129	175.96361088752747	picture	0		115	127.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0340_fw.png	256.7189869880676	0.9652459621429443
129	176.91557693481445	response	0	j		127.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0340_fw.png	257.6709530353546	
130	176.9288568496704	picture	0		104	128.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1902_fw.png	257.68423295021057	0.8749899864196777
130	177.7839000225067	response	0	j		128.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1902_fw.png	258.5392761230469	
131	177.8038468360901	picture	0		104	129.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1721_fw.png	258.55922293663025	0.8750870227813721
131	178.66559982299805	response	0	j		129.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1721_fw.png	259.4209759235382	
132	178.67893385887146	picture	0		94	130.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0285_fw.png	259.4343099594116	0.7917320728302002
132	179.4571988582611	response	0	j		130.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0285_fw.png	260.21257495880127	
133	179.47066593170166	picture	0		113	131.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1088_fw.png	260.2260420322418	0.9447739124298096
133	180.4072048664093	response	0	k		131.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1088_fw.png	261.16258096694946	
134	180.41543984413147	picture	0		98	132.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0283_fw.png	261.17081594467163	0.8189120292663574
134	181.22389793395996	response	0	k		132.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0283_fw.png	261.9792740345001	
135	181.23435187339783	picture	0		105	133.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1795_fw.png	261.989727973938	0.8750121593475342
135	182.09887385368347	response	0	j		133.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1795_fw.png	262.85424995422363	
136	182.10936403274536	picture	0		178	134.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0072_fw.png	262.8647401332855	1.4862229824066162
136	183.57553601264954	response	0	j		134.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0072_fw.png	264.3309121131897	
137	183.59558701515198	picture	0		100	135.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1910_fw.png	264.35096311569214	0.840142011642456
137	184.4237949848175	response	0	k		135.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1910_fw.png	265.17917108535767	
138	184.43572902679443	picture	0		107	136.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0208_fw.png	265.1911051273346	0.8889060020446777
138	185.31544589996338	response	0	k		136.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0208_fw.png	266.07082200050354	
139	185.3246350288391	picture	0		120	137.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1661_fw.png	266.0800111293793	0.9999690055847168
139	186.31553387641907	response	0	j		137.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1661_fw.png	267.07090997695923	
140	186.32460403442383	picture	0		141	138.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1113_fw.png	267.079980134964	1.1806919574737549
140	187.49054884910583	response	0	k		138.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1113_fw.png	268.245924949646	
141	187.50529599189758	picture	0		109	139.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0666_fw.png	268.26067209243774	0.918449878692627
141	188.40038204193115	response	0	k		139.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0666_fw.png	269.1557581424713	
142	188.4237458705902	picture	0		126	140.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0105_fw.png	269.17912197113037	1.0535991191864014
142	189.46551299095154	response	0	j		140.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0105_fw.png	270.2208890914917	
143	189.4773449897766	picture	0		114	141.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1603_fw.png	270.2327210903168	0.9513988494873047
143	190.41550087928772	response	0	k		141.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1603_fw.png	271.1708769798279	
144	190.42874383926392	picture	0		106	142.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2082_fw.png	271.1841199398041	0.8949551582336426
144	191.30718994140625	response	0	j		142.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2082_fw.png	272.0625660419464	
145	191.32369899749756	picture	0		103	143.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0944_fw.png	272.0790750980377	0.8619909286499023
145	192.1737940311432	response	0	j		143.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0944_fw.png	272.92917013168335	
146	192.18568992614746	picture	0		94	144.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0727_fw.png	272.9410660266876	0.7880599498748779
146	192.951269865036	response	0	k		144.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0727_fw.png	273.7066459655762	
147	192.97374987602234	picture	0		186	145.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0990_fw.png	273.7291259765625	1.5583040714263916
147	194.51563000679016	response	0	k		145.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0990_fw.png	275.2710061073303	
148	194.53205394744873	picture	0		125	146.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0864_fw.png	275.2874300479889	1.0424978733062744
148	195.56544399261475	response	0	j		146.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0864_fw.png	276.3208200931549	
149	195.574551820755	picture	0		122	147.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1567_fw.png	276.32992792129517	1.0208561420440674
149	196.57543182373047	response	0	j		147.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1567_fw.png	277.33080792427063	
150	196.59540796279907	picture	0		94	148.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1537_fw.png	277.35078406333923	0.7916150093078613
150	197.36790585517883	response	0	k		148.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1537_fw.png	278.123281955719	
151	197.38702297210693	picture	0		224	149.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1059_fw.png	278.1423990726471	1.874988079071045
151	199.24876403808594	response	0	k		149.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1059_fw.png	280.0041401386261	
152	199.26201105117798	picture	0		106	150.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0352_fw.png	280.01738715171814	0.8888747692108154
152	200.14045095443726	response	0	k		150.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0352_fw.png	280.8958270549774	
153	200.1508858203888	picture	0		178	151.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1854_fw.png	280.90626192092896	1.4861512184143066
153	201.62377285957336	response	0	j		151.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1854_fw.png	282.3791489601135	
154	201.6370370388031	picture	0		175	152.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0447_fw.png	282.39241313934326	1.4699769020080566
154	203.09046292304993	response	0	k		152.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0447_fw.png	283.8458390235901	
155	203.10701394081116	picture	0		302	153.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0515_fw.png	283.8623900413513	2.5250039100646973
155	205.61622786521912	response	0	k		153.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0515_fw.png	286.3716039657593	
156	205.63201785087585	picture	0		96	154.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1762_fw.png	286.387393951416	0.8035039901733398
156	206.42388892173767	response	0	j		154.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1762_fw.png	287.17926502227783	
157	206.4355218410492	picture	0		85	155.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0387_fw.png	287.19089794158936	0.7083179950714111
157	207.13207387924194	response	0	k		155.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0387_fw.png	287.8874499797821	
158	207.1438398361206	picture	0		101	156.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2095_fw.png	287.89921593666077	0.8464930057525635
158	207.9737479686737	response	0	j		156.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2095_fw.png	288.72912406921387	
159	207.99033284187317	picture	0		134	157.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0167_fw.png	288.74570894241333	1.1249680519104004
159	209.09880304336548	response	0	j		157.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0167_fw.png	289.85417914390564	
160	209.11530089378357	picture	0		129	158.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0683_fw.png	289.87067699432373	1.077160120010376
160	210.182049036026	response	0	j		158.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0683_fw.png	290.93742513656616	
161	210.19246101379395	picture	0		91	159.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1525_fw.png	290.9478371143341	0.7644979953765869
161	210.94036984443665	response	0	k		159.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1525_fw.png	291.6957459449768	
162	210.95695900917053	picture	0		101	160.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0647_fw.png	291.7123351097107	0.8465979099273682
162	211.7843370437622	response	0	j		160.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0647_fw.png	292.53971314430237	
163	211.8035569190979	picture	0		151	161.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1385_fw.png	292.55893301963806	1.2638680934906006
163	213.05706882476807	response	0	k		161.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1385_fw.png	293.8124449253082	
164	213.0674250125885	picture	0		555	162.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0505_fw.png	293.82280111312866	4.631189823150635
164	217.68209791183472	response	0	j		162.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0505_fw.png	298.4374740123749	
165	217.69861483573914	picture	0		86	163.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1712_fw.png	298.4539909362793	0.7249960899353027
165	218.4077308177948	response	0	k		163.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1712_fw.png	299.16310691833496	
166	218.42361092567444	picture	0		89	164.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0794_fw.png	299.1789870262146	0.749985933303833
166	219.1578278541565	response	0	k		164.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0794_fw.png	299.91320395469666	
167	219.17359685897827	picture	0		91	165.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0812_fw.png	299.92897295951843	0.7617850303649902
167	219.92370295524597	response	0	j		165.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0812_fw.png	300.67907905578613	
168	219.93538188934326	picture	0		95	166.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0020_fw.png	300.6907579898834	0.7965500354766846
168	220.71537590026855	response	0	k		166.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0020_fw.png	301.4707520008087	
169	220.73193192481995	picture	0		138	167.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0935_fw.png	301.4873080253601	1.1583828926086426
169	221.8737289905548	response	0	j		167.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0935_fw.png	302.62910509109497	
170	221.8903148174286	picture	0		168	168.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0028_fw.png	302.64569091796875	1.4082691669464111
170	223.28270292282104	response	0	k		168.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0028_fw.png	304.0380790233612	
171	223.298583984375	picture	0		169	169.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1701_fw.png	304.05396008491516	1.4166629314422607
171	224.69935989379883	response	0	k		169.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1701_fw.png	305.454735994339	
172	224.71524691581726	picture	0		469	170.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0063_fw.png	305.4706230163574	3.9165759086608887
172	228.6085729598999	response	0	j		170.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0063_fw.png	309.36394906044006	
173	228.63182282447815	picture	0		134	171.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0997_fw.png	309.3871989250183	1.1250700950622559
173	229.74098300933838	response	0	k		171.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0997_fw.png	310.49635910987854	
174	229.7568929195404	picture	0		146	172.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0494_fw.png	310.51226902008057	1.224977970123291
174	230.9652168750763	response	0	k		172.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0494_fw.png	311.72059297561646	
175	230.9818708896637	picture	0		430	173.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0918_fw.png	311.73724699020386	3.5853171348571777
175	234.5569200515747	response	0	k		173.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0918_fw.png	315.31229615211487	
176	234.56718802452087	picture	0		108	174.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2151_fw.png	315.32256412506104	0.9027919769287109
176	235.456964969635	response	0	k		174.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2151_fw.png	316.21234107017517	
177	235.46998000144958	picture	0		103	175.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1086_fw.png	316.22535610198975	0.8702089786529541
177	236.32426285743713	response	0	j		175.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1086_fw.png	317.0796389579773	
178	236.34018898010254	picture	0		100	176.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2155_fw.png	317.0955650806427	0.83809494972229
178	237.16528797149658	response	0	k		176.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2155_fw.png	317.92066407203674	
179	237.17828392982483	picture	0		124	177.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0939_fw.png	317.933660030365	1.0416700839996338
179	238.2008159160614	response	0	j		177.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0939_fw.png	318.95619201660156	
180	238.21995401382446	picture	0		217	178.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2126_fw.png	318.9753301143646	1.8125250339508057
180	240.01686596870422	response	0	k		178.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2126_fw.png	320.7722420692444	
181	240.03247904777527	picture	0		131	179.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0788_fw.png	320.78785514831543	1.0971908569335938
181	241.1158308982849	response	0	k		179.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0788_fw.png	321.8712069988251	
182	241.12966990470886	stim	0		100			321.885046005249	0.8355231285095215
182	241.9568829536438	response	0	space				322.71225905418396	
