trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
100	112.25547218322754	picture	0		146	98.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1447_fw.png	189.03647208213806	1.2222869396209717
100	113.45707297325134	response	0	k		98.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1447_fw.png	190.23807287216187	
101	113.47775912284851	picture	0		175	99.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1095_fw.png	190.25875902175903	1.465245008468628
101	114.93053007125854	response	0	k		99.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1095_fw.png	191.71152997016907	
102	114.94300413131714	picture	0		289	100.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0759_fw.png	191.72400403022766	2.409687042236328
102	117.33893418312073	response	0	j		100.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0759_fw.png	194.11993408203125	
103	117.35269117355347	picture	0		84	101.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0340_fw.png	194.133691072464	0.708460807800293
103	118.04042410850525	response	0	k		101.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0340_fw.png	194.82142400741577	
104	118.06115198135376	picture	0		90	102.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0377_fw.png	194.84215188026428	0.7567920684814453
104	118.80551314353943	response	0	j		102.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0377_fw.png	195.58651304244995	
105	118.8179440498352	picture	0		106	103.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0725_fw.png	195.59894394874573	0.8819611072540283
105	119.68885898590088	response	0	j		103.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0725_fw.png	196.4698588848114	
106	119.69990515708923	picture	0		138	104.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1609_fw.png	196.48090505599976	1.1528048515319824
106	120.8320460319519	response	0	k		104.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1609_fw.png	197.61304593086243	
107	120.85271000862122	picture	0		110	105.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2056_fw.png	197.63370990753174	0.9235241413116455
107	121.76387000083923	response	0	k		105.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2056_fw.png	198.54486989974976	
108	121.77623414993286	picture	0		101	106.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0507_fw.png	198.55723404884338	0.840289831161499
108	122.60552597045898	response	0	j		106.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0507_fw.png	199.3865258693695	
109	122.61652398109436	picture	0		106	107.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1360_fw.png	199.39752388000488	0.8819291591644287
109	123.48885107040405	response	0	k		107.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1360_fw.png	200.26985096931458	
110	123.49845314025879	picture	0		112	108.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0146_fw.png	200.2794530391693	0.9374678134918213
110	124.422189950943	response	0	j		108.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0146_fw.png	201.20318984985352	
111	124.43592095375061	picture	0		174	109.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0570_fw.png	201.21692085266113	1.4583470821380615
111	125.88042902946472	response	0	k		109.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0570_fw.png	202.66142892837524	
112	125.89426803588867	picture	0		194	110.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2103_fw.png	202.6752679347992	1.6277849674224854
112	127.50546503067017	response	0	j		110.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2103_fw.png	204.2864649295807	
113	127.52205300331116	picture	0		102	111.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0614_fw.png	204.30305290222168	0.8513531684875488
113	128.36381006240845	response	0	j		111.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0614_fw.png	205.14480996131897	
114	128.3734061717987	picture	0		174	112.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1178_fw.png	205.15440607070923	1.4514009952545166
114	129.8138029575348	response	0	k		112.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1178_fw.png	206.5948028564453	
115	129.82480716705322	picture	0		157	113.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1714_fw.png	206.60580706596375	1.305534839630127
115	131.12207698822021	response	0	k		113.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1714_fw.png	207.90307688713074	
116	131.13034200668335	picture	0		91	114.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1248_fw.png	207.91134190559387	0.7639000415802002
116	131.8804371356964	response	0	j		114.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1248_fw.png	208.66143703460693	
117	131.89424204826355	picture	0		73	115.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0117_fw.png	208.67524194717407	0.611090898513794
117	132.49708914756775	response	0	k		115.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0117_fw.png	209.27808904647827	
118	132.50533294677734	picture	0		142	116.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1485_fw.png	209.28633284568787	1.1875901222229004
118	133.68041706085205	response	0	k		116.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1485_fw.png	210.46141695976257	
119	133.69292306900024	picture	0		99	117.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1050_fw.png	210.47392296791077	0.8331871032714844
119	134.51373505592346	response	0	j		117.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1050_fw.png	211.29473495483398	
120	134.52611017227173	picture	0		92	118.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1965_fw.png	211.30711007118225	0.7708687782287598
120	135.2887749671936	response	0	k		118.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1965_fw.png	212.06977486610413	
121	135.2969789505005	picture	0		177	119.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0316_fw.png	212.077978849411	1.479180097579956
121	136.76376295089722	response	0	k		119.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0316_fw.png	213.54476284980774	
122	136.77615904808044	picture	0		152	120.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1436_fw.png	213.55715894699097	1.2791619300842285
122	138.0387749671936	response	0	j		120.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1436_fw.png	214.81977486610413	
123	138.05532097816467	picture	0		87	121.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1247_fw.png	214.8363208770752	0.7334389686584473
123	138.77209997177124	response	0	k		121.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1247_fw.png	215.55309987068176	
124	138.78875994682312	picture	0		101	122.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1438_fw.png	215.56975984573364	0.841529130935669
124	139.62212705612183	response	0	j		122.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1438_fw.png	216.40312695503235	
125	139.6302890777588	picture	0		131	123.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1807_fw.png	216.4112889766693	1.097174882888794
125	140.71376013755798	response	0	k		123.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1807_fw.png	217.4947600364685	
126	140.72746396064758	picture	0		147	124.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0571_fw.png	217.5084638595581	1.229140043258667
126	141.94708395004272	response	0	j		124.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0571_fw.png	218.72808384895325	
127	141.95660400390625	picture	0		377	125.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1607_fw.png	218.73760390281677	3.1458470821380615
127	145.08868718147278	response	0	k		125.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1607_fw.png	221.8696870803833	
128	145.1024510860443	picture	0		770	126.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1348_fw.png	221.88345098495483	6.423517942428589
128	151.51370000839233	response	0	k		126.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1348_fw.png	228.29469990730286	
129	151.5259690284729	picture	0		111	127.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1100_fw.png	228.30696892738342	0.9236149787902832
129	152.43865299224854	response	0	j		127.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1100_fw.png	229.21965289115906	
130	152.44958400726318	picture	0		105	128.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1212_fw.png	229.2305839061737	0.8749699592590332
130	153.3137400150299	response	0	j		128.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1212_fw.png	230.09473991394043	
131	153.32455396652222	picture	0		85	129.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1419_fw.png	230.10555386543274	0.7083711624145508
131	154.02204513549805	response	0	j		129.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1419_fw.png	230.80304503440857	
132	154.03292512893677	picture	0		110	130.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1448_fw.png	230.8139250278473	0.9166078567504883
132	154.93867707252502	response	0	k		130.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1448_fw.png	231.71967697143555	
133	154.94953298568726	picture	0		101	131.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1728_fw.png	231.73053288459778	0.8473970890045166
133	155.78034114837646	response	0	j		131.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1728_fw.png	232.561341047287	
134	155.79693007469177	picture	0		95	132.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0623_fw.png	232.5779299736023	0.7916610240936279
134	156.58033108711243	response	0	k		132.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0623_fw.png	233.36133098602295	
135	156.5885910987854	picture	0		245	133.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0188_fw.png	233.36959099769592	2.0499939918518066
135	158.62203311920166	response	0	j		133.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0188_fw.png	235.40303301811218	
136	158.6385850906372	picture	0		108	134.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1996_fw.png	235.41958498954773	0.9084339141845703
136	159.53035616874695	response	0	j		134.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1996_fw.png	236.31135606765747	
137	159.54701900482178	picture	0		99	135.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0348_fw.png	236.3280189037323	0.8260509967803955
137	160.36367416381836	response	0	j		135.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0348_fw.png	237.14467406272888	
138	160.37307000160217	picture	0		95	136.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0860_fw.png	237.1540699005127	0.7917201519012451
138	161.15532302856445	response	0	j		136.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0860_fw.png	237.93632292747498	
139	161.16479015350342	picture	0		92	137.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1976_fw.png	237.94579005241394	0.7707879543304443
139	161.92198514938354	response	0	j		137.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1976_fw.png	238.70298504829407	
140	161.93557810783386	picture	0		502	138.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0945_fw.png	238.71657800674438	4.1875410079956055
140	166.11365604400635	response	0	k		138.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0945_fw.png	242.89465594291687	
141	166.12311911582947	picture	0		110	139.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1774_fw.png	242.90411901474	0.9166040420532227
141	167.0302860736847	response	0	j		139.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1774_fw.png	243.81128597259521	
142	167.0397231578827	picture	0		95	140.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0879_fw.png	243.8207230567932	0.7916038036346436
142	167.8219850063324	response	0	j		140.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0879_fw.png	244.60298490524292	
143	167.83132696151733	picture	0		91	141.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0210_fw.png	244.61232686042786	0.7655880451202393
143	168.58026909828186	response	0	k		141.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0210_fw.png	245.36126899719238	
144	168.59691500663757	picture	0		242	142.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1032_fw.png	245.3779149055481	2.0192291736602783
144	170.6053020954132	response	0	k		142.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1032_fw.png	247.38630199432373	
145	170.61614418029785	picture	0		94	143.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2034_fw.png	247.39714407920837	0.7846179008483887
145	171.3885941505432	response	0	k		143.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2034_fw.png	248.16959404945374	
146	171.40076208114624	picture	0		84	144.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1318_fw.png	248.18176198005676	0.7013890743255615
146	172.08859205245972	response	0	j		144.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1318_fw.png	248.86959195137024	
147	172.1021511554718	picture	0		104	145.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0189_fw.png	248.88315105438232	0.8749639987945557
147	172.96359300613403	response	0	k		145.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0189_fw.png	249.74459290504456	
148	172.97711515426636	picture	0		87	146.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2177_fw.png	249.75811505317688	0.7364039421081543
148	173.69013905525208	response	0	j		146.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2177_fw.png	250.4711389541626	
149	173.7135190963745	picture	0		236	147.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0498_fw.png	250.49451899528503	1.9749770164489746
149	175.6651029586792	response	0	j		147.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0498_fw.png	252.44610285758972	
150	175.6884961128235	picture	0		115	148.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0631_fw.png	252.469496011734	0.9623000621795654
150	176.63859605789185	response	0	j		148.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0631_fw.png	253.41959595680237	
151	176.65079617500305	picture	0		103	149.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1586_fw.png	253.43179607391357	0.8680708408355713
151	177.50519800186157	response	0	j		149.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1586_fw.png	254.2861979007721	
152	177.51886701583862	picture	0		120	150.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1166_fw.png	254.29986691474915	1.0068070888519287
152	178.5135681629181	response	0	k		150.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1166_fw.png	255.2945680618286	
153	178.52567410469055	picture	0		146	151.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0131_fw.png	255.30667400360107	1.2211580276489258
153	179.73025798797607	response	0	j		151.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0131_fw.png	256.5112578868866	
154	179.74683213233948	picture	0		132	152.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1919_fw.png	256.52783203125	1.1052658557891846
154	180.8385729789734	response	0	k		152.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1919_fw.png	257.6195728778839	
155	180.85209798812866	picture	0		98	153.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0773_fw.png	257.6330978870392	0.8196921348571777
155	181.65683007240295	response	0	k		153.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0773_fw.png	258.4378299713135	
156	181.67179012298584	picture	0		145	154.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0122_fw.png	258.45279002189636	1.2166919708251953
156	182.865149974823	response	0	k		154.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0122_fw.png	259.6461498737335	
157	182.88848209381104	picture	0		87	155.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1074_fw.png	259.66948199272156	0.72747802734375
157	183.60526609420776	response	0	j		155.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1074_fw.png	260.3862659931183	
158	183.61596012115479	picture	0		242	156.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1684_fw.png	260.3969600200653	2.0208089351654053
158	185.62199211120605	response	0	j		156.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1684_fw.png	262.4029920101166	
159	185.6367690563202	picture	0		97	157.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0228_fw.png	262.4177689552307	0.812493085861206
159	186.43856501579285	response	0	k		157.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0228_fw.png	263.21956491470337	
160	186.4492621421814	picture	0		127	158.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2033_fw.png	263.2302620410919	1.05582594871521
160	187.4900460243225	response	0	k		158.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2033_fw.png	264.27104592323303	
161	187.5050880908966	picture	0		175	159.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0088_fw.png	264.28608798980713	1.4666788578033447
161	188.95514297485352	response	0	j		159.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0088_fw.png	265.73614287376404	
162	188.97176694869995	picture	0		199	160.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0829_fw.png	265.7527668476105	1.6667060852050781
162	190.62199211120605	response	0	k		160.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0829_fw.png	267.4029920101166	
163	190.63847303390503	picture	0		127	161.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1803_fw.png	267.41947293281555	1.0607120990753174
163	191.68173718452454	response	0	k		161.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1803_fw.png	268.46273708343506	
164	191.69918513298035	picture	0		234	162.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1773_fw.png	268.48018503189087	1.9559659957885742
164	193.6385691165924	response	0	k		162.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1773_fw.png	270.41956901550293	
165	193.65515112876892	picture	0		120	163.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0052_fw.png	270.43615102767944	1.0023448467254639
165	194.6468391418457	response	0	k		163.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0052_fw.png	271.4278390407562	
166	194.65749597549438	picture	0		114	164.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1402_fw.png	271.4384958744049	0.9513521194458008
166	195.59681701660156	response	0	j		164.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1402_fw.png	272.3778169155121	
167	195.60884809494019	picture	0		90	165.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0643_fw.png	272.3898479938507	0.7500519752502441
167	196.3468141555786	response	0	j		165.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0643_fw.png	273.12781405448914	
168	196.35890007019043	picture	0		101	166.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1993_fw.png	273.13989996910095	0.8471848964691162
168	197.1968231201172	response	0	k		166.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1993_fw.png	273.9778230190277	
169	197.20608496665955	picture	0		104	167.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1099_fw.png	273.98708486557007	0.8680760860443115
169	198.063472032547	response	0	j		167.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1099_fw.png	274.8444719314575	
170	198.07416105270386	picture	0		130	168.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1055_fw.png	274.8551609516144	1.0832839012145996
170	199.146831035614	response	0	k		168.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1055_fw.png	275.92783093452454	
171	199.15744495391846	picture	0		176	169.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1654_fw.png	275.938444852829	1.465299129486084
171	200.61342906951904	response	0	j		169.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1654_fw.png	277.39442896842957	
172	200.62274408340454	picture	0		199	170.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0238_fw.png	277.40374398231506	1.6597390174865723
172	202.2718300819397	response	0	k		170.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0238_fw.png	279.0528299808502	
173	202.2824831008911	picture	0		97	171.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0705_fw.png	279.06348299980164	0.8142070770263672
173	203.0733561515808	response	0	k		171.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0705_fw.png	279.85435605049133	
174	203.09669017791748	picture	0		132	172.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1879_fw.png	279.877690076828	1.102376937866211
174	204.18844318389893	response	0	k		172.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1879_fw.png	280.96944308280945	
175	204.1990671157837	picture	0		141	173.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0327_fw.png	280.9800670146942	1.173637866973877
175	205.36347103118896	response	0	k		173.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0327_fw.png	282.1444709300995	
176	205.37270498275757	picture	0		120	174.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2101_fw.png	282.1537048816681	0.999953031539917
176	206.36351203918457	response	0	j		174.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2101_fw.png	283.1445119380951	
177	206.37265801429749	picture	0		95	175.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0852_fw.png	283.153657913208	0.7916960716247559
177	207.1550691127777	response	0	j		175.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0852_fw.png	283.93606901168823	
178	207.16435408592224	picture	0		113	176.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1806_fw.png	283.94535398483276	0.9444420337677002
178	208.08999609947205	response	0	k		176.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1806_fw.png	284.87099599838257	
179	208.10879611968994	picture	0		117	177.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1734_fw.png	284.88979601860046	0.9721548557281494
179	209.0718071460724	response	0	j		177.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1734_fw.png	285.8528070449829	
180	209.0809509754181	picture	0		90	178.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0482_fw.png	285.8619508743286	0.7500472068786621
180	209.8218331336975	response	0	j		178.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0482_fw.png	286.60283303260803	
181	209.83099818229675	picture	0		116	179.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1320_fw.png	286.6119980812073	0.9657118320465088
181	210.78846502304077	response	0	j		179.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1320_fw.png	287.5694649219513	
182	210.79671001434326	stim	0		103			287.5777099132538	0.8606531620025635
182	211.64674615859985	response	0	space				288.4277460575104	
