trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
100	159.44259905815125	picture	0		105	98.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0620_fw.png	260.80643105506897	0.8820209503173828
100	160.31384110450745	response	0	j		98.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0620_fw.png	261.67767310142517	
101	160.32462000846863	picture	0		110	99.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0589_fw.png	261.68845200538635	0.916593074798584
101	161.22369599342346	response	0	j		99.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0589_fw.png	262.5875279903412	
102	161.2412130832672	picture	0		114	100.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1037_fw.png	262.60504508018494	0.9513630867004395
102	162.18053007125854	response	0	k		100.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1037_fw.png	263.54436206817627	
103	162.19257616996765	picture	0		110	101.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0211_fw.png	263.5564081668854	0.9166719913482666
103	163.09720301628113	response	0	j		101.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0211_fw.png	264.46103501319885	
104	163.10924816131592	picture	0		135	102.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2059_fw.png	264.47308015823364	1.1319468021392822
104	164.22373414039612	response	0	k		102.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2059_fw.png	265.58756613731384	
105	164.2411949634552	picture	0		123	103.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0371_fw.png	265.6050269603729	1.0278160572052002
105	165.25550603866577	response	0	j		103.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0371_fw.png	266.6193380355835	
106	165.2690110206604	picture	0		127	104.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1267_fw.png	266.6328430175781	1.0624370574951172
106	166.32219004631042	response	0	j		104.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1267_fw.png	267.68602204322815	
107	166.33144807815552	picture	0		142	105.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0917_fw.png	267.69528007507324	1.1874759197235107
107	167.50555205345154	response	0	k		105.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0917_fw.png	268.86938405036926	
108	167.51892399787903	picture	0		386	106.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1608_fw.png	268.88275599479675	3.222252130508423
108	170.73050618171692	response	0	j		106.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1608_fw.png	272.09433817863464	
109	170.74117612838745	picture	0		87	107.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0041_fw.png	272.1050081253052	0.7225399017333984
109	171.45546102523804	response	0	k		107.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0041_fw.png	272.81929302215576	
110	171.46371603012085	picture	0		189	108.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1050_fw.png	272.8275480270386	1.5761799812316895
110	173.02366709709167	response	0	k		108.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1050_fw.png	274.3874990940094	
111	173.03989601135254	picture	0		283	109.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1173_fw.png	274.40372800827026	2.3609089851379395
111	175.38884496688843	response	0	k		109.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1173_fw.png	276.75267696380615	
112	175.40080499649048	picture	0		113	110.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0633_fw.png	276.7646369934082	0.9378421306610107
112	176.33047008514404	response	0	k		110.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0633_fw.png	277.69430208206177	
113	176.3386471271515	picture	0		115	111.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1043_fw.png	277.7024791240692	0.9583559036254883
113	177.28879308700562	response	0	k		111.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1043_fw.png	278.65262508392334	
114	177.29700303077698	picture	0		122	112.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0412_fw.png	278.6608350276947	1.0204341411590576
114	178.30549907684326	response	0	k		112.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0412_fw.png	279.669331073761	
115	178.31743717193604	picture	0		133	113.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1001_fw.png	279.68126916885376	1.112919807434082
115	179.40712809562683	response	0	j		113.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1001_fw.png	280.77096009254456	
116	179.43035697937012	picture	0		116	114.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1076_fw.png	280.79418897628784	0.9704229831695557
116	180.3887481689453	response	0	j		114.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1076_fw.png	281.75258016586304	
117	180.40077996253967	picture	0		121	115.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0680_fw.png	281.7646119594574	1.006892204284668
117	181.39709496498108	response	0	j		115.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0680_fw.png	282.7609269618988	
118	181.40767216682434	picture	0		145	116.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2167_fw.png	282.77150416374207	1.20835280418396
118	182.60543704032898	response	0	j		116.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2167_fw.png	283.9692690372467	
119	182.6160249710083	picture	0		118	117.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1595_fw.png	283.979856967926	0.9860730171203613
119	183.58877396583557	response	0	j		117.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1595_fw.png	284.9526059627533	
120	183.60209798812866	picture	0		187	118.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1257_fw.png	284.9659299850464	1.5624911785125732
120	185.1554069519043	response	0	j		118.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1257_fw.png	286.519238948822	
121	185.16458916664124	picture	0		179	119.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1371_fw.png	286.52842116355896	1.4931190013885498
121	186.64707112312317	response	0	j		119.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1371_fw.png	288.0109031200409	
122	186.65770816802979	picture	0		109	120.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1977_fw.png	288.0215401649475	0.9096288681030273
122	187.55538606643677	response	0	k		120.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1977_fw.png	288.9192180633545	
123	187.5673370361328	picture	0		103	121.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0866_fw.png	288.93116903305054	0.8630220890045166
123	188.40694904327393	response	0	k		121.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0866_fw.png	289.77078104019165	
124	188.43035912513733	picture	0		105	122.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1694_fw.png	289.79419112205505	0.8801398277282715
124	189.29715609550476	response	0	j		122.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1694_fw.png	290.6609880924225	
125	189.3104989528656	picture	0		107	123.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0598_fw.png	290.6743309497833	0.9031641483306885
125	190.1970820426941	response	0	k		123.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0598_fw.png	291.5609140396118	
126	190.2136631011963	picture	0		123	124.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0107_fw.png	291.577495098114	1.0272998809814453
126	191.22357416152954	response	0	k		124.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0107_fw.png	292.58740615844727	
127	191.24096298217773	picture	0		95	125.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0034_fw.png	292.60479497909546	0.7916281223297119
127	192.01531600952148	response	0	j		125.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0034_fw.png	293.3791480064392	
128	192.03259110450745	picture	0		130	126.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1265_fw.png	293.39642310142517	1.083327054977417
128	193.1054129600525	response	0	k		126.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1265_fw.png	294.4692449569702	
129	193.11591815948486	picture	0		252	127.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1157_fw.png	294.4797501564026	2.106066942214966
129	195.20629215240479	response	0	k		127.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1157_fw.png	296.5701241493225	
130	195.22198510169983	picture	0		89	128.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2035_fw.png	296.58581709861755	0.7417268753051758
130	195.955384016037	response	0	j		128.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2035_fw.png	297.3192160129547	
131	195.963711977005	picture	0		112	129.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1649_fw.png	297.32754397392273	0.9371070861816406
131	196.88873195648193	response	0	k		129.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1649_fw.png	298.25256395339966	
132	196.90081906318665	picture	0		112	130.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0732_fw.png	298.26465106010437	0.9303350448608398
132	197.8152620792389	response	0	k		130.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0732_fw.png	299.1790940761566	
133	197.83115410804749	picture	0		278	131.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1792_fw.png	299.1949861049652	2.319413900375366
133	200.13871312141418	response	0	k		131.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1792_fw.png	301.5025451183319	
134	200.15056800842285	picture	0		107	132.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1356_fw.png	301.5144000053406	0.904716968536377
134	201.0319061279297	response	0	k		132.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1356_fw.png	302.3957381248474	
135	201.05528497695923	picture	0		283	133.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0470_fw.png	302.41911697387695	2.3666481971740723
135	203.40540099143982	response	0	k		133.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0470_fw.png	304.76923298835754	
136	203.4219331741333	picture	0		289	134.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0907_fw.png	304.785765171051	2.4091598987579346
136	205.81523513793945	response	0	k		134.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0907_fw.png	307.1790671348572	
137	205.83109307289124	picture	0		97	135.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0656_fw.png	307.19492506980896	0.8158159255981445
137	206.62438297271729	response	0	j		135.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0656_fw.png	307.988214969635	
138	206.64690899848938	picture	0		110	136.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1781_fw.png	308.0107409954071	0.9203300476074219
138	207.55537104606628	response	0	k		136.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1781_fw.png	308.919203042984	
139	207.5672390460968	picture	0		111	137.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0753_fw.png	308.9310710430145	0.9296491146087646
139	208.48037195205688	response	0	j		137.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0753_fw.png	309.8442039489746	
140	208.49688816070557	picture	0		266	138.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1345_fw.png	309.8607201576233	2.225003957748413
140	210.7061550617218	response	0	j		138.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1345_fw.png	312.0699870586395	
141	210.72189211845398	picture	0		169	139.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2045_fw.png	312.0857241153717	1.416619062423706
141	212.12279415130615	response	0	j		139.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2045_fw.png	313.4866261482239	
142	212.13851118087769	picture	0		113	140.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1558_fw.png	313.5023431777954	0.9424948692321777
142	213.0719699859619	response	0	k		140.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1558_fw.png	314.43580198287964	
143	213.08100605010986	picture	0		108	141.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0766_fw.png	314.4448380470276	0.9027390480041504
143	213.9720151424408	response	0	j		141.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0766_fw.png	315.3358471393585	
144	213.983745098114	picture	0		140	142.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1203_fw.png	315.34757709503174	1.1666779518127441
144	215.13866305351257	response	0	j		142.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1203_fw.png	316.5024950504303	
145	215.15042304992676	picture	0		127	143.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1879_fw.png	316.5142550468445	1.0555870532989502
145	216.19695901870728	response	0	j		143.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1879_fw.png	317.560791015625	
146	216.2060101032257	picture	0		94	144.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2111_fw.png	317.56984210014343	0.7846589088439941
146	216.98025798797607	response	0	j		144.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2111_fw.png	318.3440899848938	
147	216.9906690120697	picture	0		96	145.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0024_fw.png	318.3545010089874	0.7986471652984619
147	217.78030514717102	response	0	j		145.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0024_fw.png	319.14413714408875	
148	217.78931617736816	picture	0		125	146.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1352_fw.png	319.1531481742859	1.0416159629821777
148	218.81522297859192	response	0	j		146.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1352_fw.png	320.17905497550964	
149	218.83093214035034	picture	0		93	147.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1297_fw.png	320.19476413726807	0.7778148651123047
149	219.59693098068237	response	0	k		147.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1297_fw.png	320.9607629776001	
150	219.60874700546265	picture	0		141	148.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1637_fw.png	320.97257900238037	1.1735501289367676
150	220.77191996574402	response	0	k		148.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1637_fw.png	322.13575196266174	
151	220.7822971343994	picture	0		114	149.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2048_fw.png	322.14612913131714	0.9513869285583496
151	221.72192907333374	response	0	k		149.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2048_fw.png	323.08576107025146	
152	221.73368406295776	picture	0		181	150.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1229_fw.png	323.0975160598755	1.5069599151611328
152	223.22342205047607	response	0	k		150.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1229_fw.png	324.5872540473938	
153	223.2406439781189	picture	0		350	151.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0865_fw.png	324.6044759750366	2.922837972640991
153	226.14688301086426	response	0	k		151.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0865_fw.png	327.510715007782	
154	226.1634819507599	picture	0		140	152.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0992_fw.png	327.5273139476776	1.1673622131347656
154	227.32191610336304	response	0	k		152.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0992_fw.png	328.68574810028076	
155	227.33084416389465	picture	0		168	153.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1486_fw.png	328.6946761608124	1.4027948379516602
155	228.72189903259277	response	0	j		153.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1486_fw.png	330.0857310295105	
156	228.7336390018463	picture	0		497	154.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0658_fw.png	330.09747099876404	4.138843059539795
156	232.85671210289001	response	0	k		154.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0658_fw.png	334.22054409980774	
157	232.8724820613861	picture	0		172	155.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1343_fw.png	334.23631405830383	1.437479019165039
157	234.29689717292786	response	0	j		155.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1343_fw.png	335.6607291698456	
158	234.30996108055115	picture	0		140	156.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0077_fw.png	335.6737930774689	1.1735880374908447
158	235.4718940258026	response	0	k		156.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0077_fw.png	336.83572602272034	
159	235.483549118042	picture	0		114	157.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1017_fw.png	336.8473811149597	0.9513900279998779
159	236.4157681465149	response	0	j		157.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1017_fw.png	337.7796001434326	
160	236.43493914604187	picture	0		98	158.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2038_fw.png	337.7987711429596	0.8264069557189941
160	237.24756503105164	response	0	k		158.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2038_fw.png	338.61139702796936	
161	237.26134610176086	picture	0		119	159.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1467_fw.png	338.6251780986786	1.0021040439605713
161	238.2475881576538	response	0	k		159.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1467_fw.png	339.61142015457153	
162	238.26345014572144	picture	0		111	160.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0242_fw.png	339.62728214263916	0.9284448623657227
162	239.1802749633789	response	0	j		160.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0242_fw.png	340.54410696029663	
163	239.19189500808716	picture	0		364	161.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1651_fw.png	340.5557270050049	3.0346920490264893
163	242.21356010437012	response	0	j		161.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1651_fw.png	343.57739210128784	
164	242.22658705711365	picture	0		95	162.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1873_fw.png	343.5904190540314	0.8035368919372559
164	243.01347303390503	response	0	j		162.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1873_fw.png	344.37730503082275	
165	243.0301239490509	picture	0		106	163.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0808_fw.png	344.3939559459686	0.8838691711425781
165	243.90515995025635	response	0	j		163.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0808_fw.png	345.2689919471741	
166	243.91399312019348	picture	0		98	164.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1293_fw.png	345.2778251171112	0.8195090293884277
166	244.721843957901	response	0	j		164.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1293_fw.png	346.0856759548187	
167	244.7335021495819	picture	0		115	165.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1135_fw.png	346.09733414649963	0.9632449150085449
167	245.6801781654358	response	0	k		165.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1135_fw.png	347.0440101623535	
168	245.69674706459045	picture	0		104	166.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0778_fw.png	347.0605790615082	0.875
168	246.55526399612427	response	0	k		166.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0778_fw.png	347.919095993042	
169	246.57174706459045	picture	0		115	167.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1477_fw.png	347.9355790615082	0.966655969619751
169	247.5218300819397	response	0	j		167.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1477_fw.png	348.8856620788574	
170	247.5384030342102	picture	0		127	168.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0226_fw.png	348.90223503112793	1.0631520748138428
170	248.58849716186523	response	0	j		168.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0226_fw.png	349.95232915878296	
171	248.60155510902405	picture	0		115	169.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1285_fw.png	349.9653871059418	0.9584329128265381
171	249.54682302474976	response	0	j		169.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1285_fw.png	350.9106550216675	
172	249.5599880218506	picture	0		233	170.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2026_fw.png	350.9238200187683	1.9534199237823486
172	251.49742102622986	response	0	k		170.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2026_fw.png	352.8612530231476	
173	251.51340794563293	picture	0		99	171.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0348_fw.png	352.87723994255066	0.8332982063293457
173	252.33077311515808	response	0	k		171.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0348_fw.png	353.6946051120758	
174	252.34670615196228	picture	0		88	172.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1328_fw.png	353.71053814888	0.7339258193969727
174	253.06501507759094	response	0	j		172.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1328_fw.png	354.42884707450867	
175	253.08063197135925	picture	0		216	173.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1864_fw.png	354.444463968277	1.8077411651611328
175	254.87234210968018	response	0	k		173.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1864_fw.png	356.2361741065979	
176	254.88837313652039	picture	0		151	174.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0156_fw.png	356.2522051334381	1.2616560459136963
176	256.1385200023651	response	0	k		174.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0156_fw.png	357.50235199928284	
177	256.1500291824341	picture	0		493	175.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0246_fw.png	357.5138611793518	4.113287925720215
177	260.2399561405182	response	0	j		175.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0246_fw.png	361.6037881374359	
178	260.2633171081543	picture	0		97	176.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0593_fw.png	361.627149105072	0.8166940212249756
178	261.0566279888153	response	0	j		176.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0593_fw.png	362.42045998573303	
179	261.0800111293793	picture	0		101	177.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0088_fw.png	362.443843126297	0.8501160144805908
179	261.9139611721039	response	0	k		177.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0088_fw.png	363.2777931690216	
180	261.93012714385986	picture	0		281	178.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0372_fw.png	363.2939591407776	2.349876880645752
180	264.256765127182	response	0	j		178.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0372_fw.png	365.62059712409973	
181	264.2800040245056	picture	0		114	179.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1410_fw.png	365.64383602142334	0.9532871246337891
181	265.22169494628906	response	0	k		179.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1410_fw.png	366.5855269432068	
182	265.2332911491394	stim	0		684			366.59712314605713	5.696654796600342
182	270.9216339588165	response	0	space				372.28546595573425	
