trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
100	125.63076114654541	picture	0		117	98.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1386_fw.png	217.3267731666565	0.9833559989929199
100	126.59077095985413	response	0	j		98.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1386_fw.png	218.2867829799652	
101	126.61411714553833	picture	0		152	99.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0149_fw.png	218.3101291656494	2.21753191947937
101	127.87258195877075	response	0	j		99.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0149_fw.png	219.56859397888184	
102	128.8316490650177	picture	0		88	100.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1967_fw.png	220.52766108512878	0.7360410690307617
102	129.55592393875122	response	0	j		100.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1967_fw.png	221.2519359588623	
103	129.56769013404846	picture	0		126	101.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1969_fw.png	221.26370215415955	1.0486459732055664
103	130.59911799430847	response	0	j		101.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1969_fw.png	222.29513001441956	
104	130.61633610725403	picture	0		312	102.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0498_fw.png	222.3123481273651	2.6061089038848877
104	133.20665907859802	response	0	k		102.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0498_fw.png	224.9026710987091	
105	133.22244501113892	picture	0		169	103.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0447_fw.png	224.91845703125	1.4166970252990723
105	134.6158139705658	response	0	k		103.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0447_fw.png	226.31182599067688	
106	134.639142036438	picture	0		119	104.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0419_fw.png	226.33515405654907	0.9999749660491943
106	135.62335515022278	response	0	k		104.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0419_fw.png	227.31936717033386	
107	135.63911700248718	picture	0		144	105.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0508_fw.png	227.33512902259827	1.2083220481872559
107	136.83166098594666	response	0	j		105.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0508_fw.png	228.52767300605774	
108	136.84743905067444	picture	0		138	106.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1713_fw.png	228.54345107078552	1.150799036026001
108	137.98920893669128	response	0	k		106.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1713_fw.png	229.68522095680237	
109	137.99823808670044	picture	0		107	107.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1533_fw.png	229.69425010681152	0.8991580009460449
109	138.8808310031891	response	0	k		107.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1533_fw.png	230.57684302330017	
110	138.89739608764648	picture	0		96	108.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0069_fw.png	230.59340810775757	0.8021769523620605
110	139.68920302391052	response	0	k		108.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0069_fw.png	231.3852150440216	
111	139.69957304000854	picture	0		132	109.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0529_fw.png	231.39558506011963	1.1061570644378662
111	140.7900140285492	response	0	k		109.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0529_fw.png	232.48602604866028	
112	140.8057301044464	picture	0		163	110.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0307_fw.png	232.5017421245575	1.359133005142212
112	142.15578508377075	response	0	k		110.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0307_fw.png	233.85179710388184	
113	142.16486310958862	picture	0		141	111.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1379_fw.png	233.8608751296997	1.1825230121612549
113	143.33160996437073	response	0	k		111.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1379_fw.png	235.0276219844818	
114	143.34738612174988	picture	0		241	112.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1284_fw.png	235.04339814186096	2.0118489265441895
114	145.347501039505	response	0	k		112.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1284_fw.png	237.0435130596161	
115	145.35923504829407	picture	0		213	113.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1797_fw.png	237.05524706840515	1.7798120975494385
115	147.12320113182068	response	0	j		113.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1797_fw.png	238.81921315193176	
116	147.1390471458435	picture	0		198	114.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0007_fw.png	238.8350591659546	1.6506829261779785
116	148.78082513809204	response	0	k		114.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0007_fw.png	240.47683715820312	
117	148.78973007202148	picture	0		130	115.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1024_fw.png	240.48574209213257	1.083333969116211
117	149.8641641139984	response	0	k		115.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1024_fw.png	241.5601761341095	
118	149.8730640411377	picture	0		160	116.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1396_fw.png	241.56907606124878	1.3333759307861328
118	151.19066500663757	response	0	k		116.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1396_fw.png	242.88667702674866	
119	151.20643997192383	picture	0		124	117.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1977_fw.png	242.9024519920349	1.034684181213379
119	152.22401094436646	response	0	j		117.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1977_fw.png	243.92002296447754	
120	152.2411241531372	picture	0		227	118.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1197_fw.png	243.9371361732483	1.897918939590454
120	154.12327313423157	response	0	k		118.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1197_fw.png	245.81928515434265	
121	154.13904309272766	picture	0		108	119.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1699_fw.png	245.83505511283875	0.9007458686828613
121	155.03076815605164	response	0	j		119.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1699_fw.png	246.72678017616272	
122	155.03978896141052	picture	0		171	120.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1231_fw.png	246.7358009815216	1.4325671195983887
122	156.45646810531616	response	0	k		120.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1231_fw.png	248.15248012542725	
123	156.4723560810089	picture	0		110	121.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1072_fw.png	248.16836810112	0.9214999675750732
123	157.38075494766235	response	0	k		121.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1072_fw.png	249.07676696777344	
124	157.39385604858398	picture	0		145	122.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0130_fw.png	249.08986806869507	1.2152879238128662
124	158.59745407104492	response	0	k		122.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0130_fw.png	250.293466091156	
125	158.60914397239685	picture	0		91	123.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1778_fw.png	250.30515599250793	0.7569200992584229
125	159.3557789325714	response	0	j		123.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1778_fw.png	251.0517909526825	
126	159.36606407165527	picture	0		98	124.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1629_fw.png	251.06207609176636	0.8195478916168213
126	160.17235612869263	response	0	j		124.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1629_fw.png	251.8683681488037	
127	160.1856119632721	picture	0		152	125.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2015_fw.png	251.88162398338318	1.2783770561218262
127	161.44740915298462	response	0	k		125.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2015_fw.png	253.1434211730957	
128	161.46398901939392	picture	0		124	126.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0346_fw.png	253.160001039505	1.0339760780334473
128	162.48907804489136	response	0	k		126.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0346_fw.png	254.18509006500244	
129	162.49796509742737	picture	0		96	127.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2046_fw.png	254.19397711753845	0.8076920509338379
129	163.2897219657898	response	0	k		127.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2046_fw.png	254.98573398590088	
130	163.3056571483612	picture	0		108	128.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1613_fw.png	255.0016691684723	0.9006118774414062
130	164.19745802879333	response	0	k		128.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1613_fw.png	255.89347004890442	
131	164.2062690258026	picture	0		98	129.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1445_fw.png	255.9022810459137	0.8194749355316162
131	165.00732493400574	response	0	k		129.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1445_fw.png	256.7033369541168	
132	165.02574396133423	picture	0		105	130.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1357_fw.png	256.7217559814453	0.8749620914459229
132	165.8890061378479	response	0	k		130.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1357_fw.png	257.585018157959	
133	165.90070605278015	picture	0		140	131.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1135_fw.png	257.59671807289124	1.1666829586029053
133	167.05575394630432	response	0	k		131.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1135_fw.png	258.7517659664154	
134	167.06738901138306	picture	0		108	132.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0805_fw.png	258.76340103149414	0.9049839973449707
134	167.9563980102539	response	0	j		132.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0805_fw.png	259.652410030365	
135	167.97237300872803	picture	0		112	133.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1605_fw.png	259.6683850288391	0.9352540969848633
135	168.89740800857544	response	0	j		133.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1605_fw.png	260.5934200286865	
136	168.9076271057129	picture	0		124	134.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0445_fw.png	260.603639125824	1.0396678447723389
136	169.9307370185852	response	0	j		134.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0445_fw.png	261.6267490386963	
137	169.94729495048523	picture	0		275	135.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2126_fw.png	261.6433069705963	2.2936410903930664
137	172.22397208213806	response	0	j		135.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2126_fw.png	263.91998410224915	
138	172.2409360408783	picture	0		115	136.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0475_fw.png	263.9369480609894	0.9583349227905273
138	173.18903613090515	response	0	k		136.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0475_fw.png	264.88504815101624	
139	173.19927096366882	picture	0		111	137.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0086_fw.png	264.8952829837799	0.9235880374908447
139	174.11400508880615	response	0	k		137.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0086_fw.png	265.81001710891724	
140	174.12285900115967	picture	0		141	138.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0532_fw.png	265.81887102127075	1.1827139854431152
140	175.2895791530609	response	0	j		138.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0532_fw.png	266.985591173172	
141	175.30557298660278	picture	0		112	139.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0613_fw.png	267.00158500671387	0.9352700710296631
141	176.22389006614685	response	0	j		139.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0613_fw.png	267.91990208625793	
142	176.24084305763245	picture	0		115	140.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0564_fw.png	267.93685507774353	0.9583699703216553
142	177.1889979839325	response	0	j		140.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0564_fw.png	268.8850100040436	
143	177.1992130279541	picture	0		122	141.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1463_fw.png	268.8952250480652	1.020841121673584
143	178.20623207092285	response	0	k		141.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1463_fw.png	269.90224409103394	
144	178.22005414962769	picture	0		100	142.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0962_fw.png	269.91606616973877	0.8402318954467773
144	179.04730415344238	response	0	k		142.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0962_fw.png	270.74331617355347	
145	179.06028604507446	picture	0		89	143.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0075_fw.png	270.75629806518555	0.7452819347381592
145	179.7895791530609	response	0	k		143.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0075_fw.png	271.485591173172	
146	179.80556797981262	picture	0		130	144.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1342_fw.png	271.5015799999237	1.0883009433746338
146	180.88067412376404	response	0	k		144.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1342_fw.png	272.5766861438751	
147	180.89386892318726	picture	0		159	145.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0515_fw.png	272.58988094329834	1.3330531120300293
147	182.20778107643127	response	0	k		145.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0515_fw.png	273.90379309654236	
148	182.22692203521729	picture	0		124	146.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0449_fw.png	273.92293405532837	1.0369620323181152
148	183.24050211906433	response	0	k		146.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0449_fw.png	274.9365141391754	
149	183.2638840675354	picture	0		95	147.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1479_fw.png	274.9598960876465	0.7963650226593018
149	184.04731512069702	response	0	j		147.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1479_fw.png	275.7433271408081	
150	184.0602490901947	picture	0		96	148.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0800_fw.png	275.7562611103058	0.7985780239105225
150	184.84725093841553	response	0	k		148.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0800_fw.png	276.5432629585266	
151	184.85882711410522	picture	0		151	149.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0357_fw.png	276.5548391342163	1.2570710182189941
151	186.10567212104797	response	0	k		149.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0357_fw.png	277.80168414115906	
152	186.11589813232422	picture	0		468	150.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0678_fw.png	277.8119101524353	3.90264892578125
152	189.9993200302124	response	0	k		150.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0678_fw.png	281.6953320503235	
153	190.01854705810547	picture	0		135	151.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1183_fw.png	281.71455907821655	1.1287870407104492
153	191.13068413734436	response	0	j		151.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1183_fw.png	282.82669615745544	
154	191.14733409881592	picture	0		154	152.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1299_fw.png	282.843346118927	1.2878539562225342
154	192.4160599708557	response	0	k		152.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1299_fw.png	284.1120719909668	
155	192.43518805503845	picture	0		98	153.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1248_fw.png	284.13120007514954	0.8263790607452393
155	193.24777507781982	response	0	k		153.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1248_fw.png	284.9437870979309	
156	193.2615671157837	picture	0		113	154.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0932_fw.png	284.9575791358948	0.944490909576416
156	194.1972529888153	response	0	k		154.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0932_fw.png	285.8932650089264	
157	194.2060580253601	picture	0		96	155.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1302_fw.png	285.9020700454712	0.8077740669250488
157	194.99780702590942	response	0	k		155.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1302_fw.png	286.6938190460205	
158	195.01383209228516	picture	0		85	156.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0820_fw.png	286.70984411239624	0.7129719257354736
158	195.71390414237976	response	0	j		156.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0820_fw.png	287.40991616249084	
159	195.72680401802063	picture	0		120	157.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1596_fw.png	287.4228160381317	1.0000629425048828
159	196.71390509605408	response	0	k		157.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1596_fw.png	288.40991711616516	
160	196.7268669605255	picture	0		328	158.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1313_fw.png	288.4228789806366	2.736976146697998
160	199.44736099243164	response	0	j		158.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1313_fw.png	291.1433730125427	
161	199.4638431072235	picture	0		91	159.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1255_fw.png	291.1598551273346	0.7629208564758301
161	200.20754599571228	response	0	k		159.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1255_fw.png	291.90355801582336	
162	200.22676396369934	picture	0		83	160.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0937_fw.png	291.9227759838104	0.6953861713409424
162	200.90560293197632	response	0	k		160.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0937_fw.png	292.6016149520874	
163	200.92215013504028	picture	0		189	161.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0095_fw.png	292.61816215515137	1.5833899974822998
163	202.4889359474182	response	0	k		161.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0095_fw.png	294.1849479675293	
164	202.50554013252258	picture	0		199	162.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1660_fw.png	294.20155215263367	1.666604995727539
164	204.15558910369873	response	0	j		162.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1660_fw.png	295.8516011238098	
165	204.17214512825012	picture	0		108	163.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2137_fw.png	295.8681571483612	0.9017889499664307
165	205.06395506858826	response	0	k		163.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2137_fw.png	296.75996708869934	
166	205.07393407821655	picture	0		117	164.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0787_fw.png	296.76994609832764	0.9815480709075928
166	206.0393509864807	response	0	j		164.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0787_fw.png	297.7353630065918	
167	206.05548214912415	picture	0		121	165.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1256_fw.png	297.75149416923523	1.0115058422088623
167	207.04890203475952	response	0	k		165.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1256_fw.png	298.7449140548706	
168	207.066987991333	picture	0		110	166.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0203_fw.png	298.7630000114441	0.9166440963745117
168	207.97220015525818	response	0	k		166.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0203_fw.png	299.66821217536926	
169	207.98363208770752	picture	0		97	167.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2115_fw.png	299.6796441078186	0.8055679798126221
169	208.7805690765381	response	0	j		167.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2115_fw.png	300.47658109664917	
170	208.78920006752014	picture	0		122	168.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1397_fw.png	300.4852120876312	1.0208079814910889
170	209.79726314544678	response	0	k		168.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1397_fw.png	301.49327516555786	
171	209.81000804901123	picture	0		110	169.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0315_fw.png	301.5060200691223	0.9235930442810059
171	210.72219514846802	response	0	k		169.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0315_fw.png	302.4182071685791	
172	210.73360109329224	picture	0		159	170.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1850_fw.png	302.4296131134033	1.3263919353485107
172	212.04082107543945	response	0	j		170.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1850_fw.png	303.73683309555054	
173	212.05999302864075	picture	0		182	171.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0766_fw.png	303.75600504875183	1.513895034790039
173	213.56386399269104	response	0	k		171.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0766_fw.png	305.2598760128021	
174	213.5738880634308	picture	0		155	172.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0068_fw.png	305.26990008354187	1.2916150093078613
174	214.84871315956116	response	0	j		172.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0068_fw.png	306.54472517967224	
175	214.86550307273865	picture	0		202	173.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1708_fw.png	306.56151509284973	1.6899938583374023
175	216.5392780303955	response	0	k		173.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1708_fw.png	308.2352900505066	
176	216.55549693107605	picture	0		191	174.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2154_fw.png	308.25150895118713	1.5947551727294922
176	218.13881707191467	response	0	k		174.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2154_fw.png	309.83482909202576	
177	218.15025210380554	picture	0		122	175.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0240_fw.png	309.8462641239166	1.0138039588928223
177	219.15549397468567	response	0	k		175.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0240_fw.png	310.85150599479675	
178	219.16405606269836	picture	0		109	176.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0326_fw.png	310.86006808280945	0.9097368717193604
178	220.06378197669983	response	0	j		176.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0326_fw.png	311.7597939968109	
179	220.07379293441772	picture	0		138	177.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0364_fw.png	311.7698049545288	1.1527791023254395
179	221.21383500099182	response	0	k		177.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0364_fw.png	312.9098470211029	
180	221.22657203674316	picture	0		98	178.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1030_fw.png	312.92258405685425	0.8125739097595215
180	222.0236520767212	response	0	j		178.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1030_fw.png	313.7196640968323	
181	222.03914594650269	picture	0		148	179.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0723_fw.png	313.73515796661377	1.2360291481018066
181	223.26379895210266	response	0	k		179.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0723_fw.png	314.95981097221375	
182	223.2751750946045	stim	0		382			314.9711871147156	3.180510997772217
182	224.2555160522461	response	0	k				315.9515280723572	
182	226.43967413902283	response	0	space				318.1356861591339	
