trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
100	168.1438410282135	picture	0		296	98.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1755_fw.png	247.54308581352234	2.4652960300445557
100	170.59833312034607	response	0	j		98.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1755_fw.png	249.9975779056549	
101	170.60913705825806	picture	0		130	99.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0313_fw.png	250.0083818435669	1.0833511352539062
101	171.68164014816284	response	0	k		99.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0313_fw.png	251.08088493347168	
102	171.69248819351196	picture	0		97	100.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1883_fw.png	251.0917329788208	0.8056879043579102
102	172.48998308181763	response	0	j		100.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1883_fw.png	251.88922786712646	
103	172.49817609786987	picture	0		94	101.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0335_fw.png	251.8974208831787	0.7845349311828613
103	173.27331614494324	response	0	k		101.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0335_fw.png	252.67256093025208	
104	173.28271102905273	picture	0		179	102.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1782_fw.png	252.68195581436157	1.4930810928344727
104	174.75818920135498	response	0	k		102.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1782_fw.png	254.15743398666382	
105	174.7757921218872	picture	0		131	103.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2138_fw.png	254.17503690719604	1.0902130603790283
105	175.85660219192505	response	0	j		103.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2138_fw.png	255.2558469772339	
106	175.86600518226624	picture	0		158	104.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0940_fw.png	255.26524996757507	1.319429874420166
106	177.16649103164673	response	0	j		104.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0940_fw.png	256.56573581695557	
107	177.1854350566864	picture	0		117	105.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0342_fw.png	256.58467984199524	0.9722039699554443
107	178.1416962146759	response	0	j		105.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0342_fw.png	257.54094099998474	
108	178.15763902664185	picture	0		108	106.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0096_fw.png	257.5568838119507	0.9027681350708008
108	179.04826712608337	response	0	k		106.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0096_fw.png	258.4475119113922	
109	179.06040716171265	picture	0		136	107.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1550_fw.png	258.4596519470215	1.1319708824157715
109	180.18158507347107	response	0	k		107.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1550_fw.png	259.5808298587799	
110	180.19237804412842	picture	0		128	108.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0671_fw.png	259.59162282943726	1.0694169998168945
110	181.24826002120972	response	0	j		108.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0671_fw.png	260.64750480651855	
111	181.2617950439453	picture	0		139	109.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0887_fw.png	260.66103982925415	1.1667380332946777
111	182.4148759841919	response	0	k		109.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0887_fw.png	261.81412076950073	
112	182.42853307724	picture	0		140	110.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1478_fw.png	261.8277778625488	1.1734910011291504
112	183.589830160141	response	0	k		110.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1478_fw.png	262.98907494544983	
113	183.60202407836914	picture	0		128	111.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0744_fw.png	263.001268863678	1.0711019039154053
113	184.65659403800964	response	0	j		111.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0744_fw.png	264.0558388233185	
114	184.67312598228455	picture	0		258	112.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1862_fw.png	264.0723707675934	2.151116132736206
114	186.81482100486755	response	0	k		112.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1862_fw.png	266.2140657901764	
115	186.82424211502075	picture	0		86	113.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1421_fw.png	266.2234869003296	0.715533971786499
115	187.53157019615173	response	0	j		113.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1421_fw.png	266.93081498146057	
116	187.53977608680725	picture	0		342	114.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0102_fw.png	266.9390208721161	2.8583319187164307
116	190.37472105026245	response	0	k		114.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0102_fw.png	269.7739658355713	
117	190.39810800552368	picture	0		224	115.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1178_fw.png	269.7973527908325	1.8704991340637207
117	192.25653100013733	response	0	j		115.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1178_fw.png	271.65577578544617	
118	192.2686071395874	picture	0		118	116.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1944_fw.png	271.66785192489624	0.9794268608093262
118	193.23989510536194	response	0	j		116.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1944_fw.png	272.6391398906708	
119	193.24803400039673	picture	0		176	117.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1520_fw.png	272.64727878570557	1.471971035003662
119	194.70653104782104	response	0	j		117.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1520_fw.png	274.1057758331299	
120	194.7200050354004	picture	0		135	118.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2179_fw.png	274.11924982070923	1.1319060325622559
120	195.83985805511475	response	0	k		118.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2179_fw.png	275.2391028404236	
121	195.85191106796265	picture	0		115	119.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0266_fw.png	275.2511558532715	0.9583981037139893
121	196.7981481552124	response	0	k		119.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0266_fw.png	276.19739294052124	
122	196.81030917167664	picture	0		84	120.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0149_fw.png	276.2095539569855	0.7013139724731445
122	197.49812698364258	response	0	k		120.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0149_fw.png	276.8973717689514	
123	197.51162314414978	picture	0		362	121.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0117_fw.png	276.9108679294586	3.020789861679077
123	200.52312016487122	response	0	j		121.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0117_fw.png	279.92236495018005	
124	200.53241300582886	picture	0		169	122.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1180_fw.png	279.9316577911377	1.4097661972045898
124	201.9314730167389	response	0	j		122.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1180_fw.png	281.33071780204773	
125	201.94217920303345	picture	0		163	123.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1539_fw.png	281.3414239883423	1.3610868453979492
125	203.28980016708374	response	0	j		123.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1539_fw.png	282.6890449523926	
126	203.3032660484314	picture	0		280	124.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0634_fw.png	282.70251083374023	2.3402481079101562
126	205.63167810440063	response	0	j		124.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0634_fw.png	285.0309228897095	
127	205.64351415634155	picture	0		118	125.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0429_fw.png	285.0427589416504	0.9878759384155273
127	206.61478304862976	response	0	k		125.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0429_fw.png	286.0140278339386	
128	206.63139009475708	picture	0		92	126.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1130_fw.png	286.0306348800659	0.7690610885620117
128	207.38303899765015	response	0	j		126.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1130_fw.png	286.782283782959	
129	207.4004511833191	picture	0		95	127.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1371_fw.png	286.79969596862793	0.7916548252105713
129	208.17472004890442	response	0	k		127.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1371_fw.png	287.57396483421326	
130	208.19210600852966	picture	0		93	128.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1741_fw.png	287.5913507938385	0.7777872085571289
130	208.9496431350708	response	0	k		128.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1741_fw.png	288.34888792037964	
131	208.9698932170868	picture	0		104	129.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0280_fw.png	288.36913800239563	0.878119945526123
131	209.83145809173584	response	0	j		129.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0280_fw.png	289.2307028770447	
132	209.84801316261292	picture	0		144	130.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1100_fw.png	289.24725794792175	1.205306053161621
132	211.0398290157318	response	0	k		130.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1100_fw.png	290.43907380104065	
133	211.05331921577454	picture	0		136	131.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0163_fw.png	290.4525640010834	1.144683837890625
133	212.17478799819946	response	0	j		131.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0163_fw.png	291.5740327835083	
134	212.19800305366516	picture	0		112	132.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1309_fw.png	291.597247838974	0.9385349750518799
134	213.12312602996826	response	0	j		132.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1309_fw.png	292.5223708152771	
135	213.13653802871704	picture	0		136	133.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1395_fw.png	292.5357828140259	1.1388130187988281
135	214.26477217674255	response	0	k		133.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1395_fw.png	293.6640169620514	
136	214.27535104751587	picture	0		145	134.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0365_fw.png	293.6745958328247	1.2083401679992676
136	215.4730920791626	response	0	j		134.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0365_fw.png	294.87233686447144	
137	215.48369121551514	picture	0		85	135.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1036_fw.png	294.882936000824	0.7083837985992432
137	216.1746060848236	response	0	k		135.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1036_fw.png	295.57385087013245	
138	216.19207501411438	picture	0		97	136.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1256_fw.png	295.5913197994232	0.8142321109771729
138	216.98310804367065	response	0	j		136.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1256_fw.png	296.3823528289795	
139	217.00630712509155	picture	0		141	137.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0667_fw.png	296.4055519104004	1.1787450313568115
139	218.16634321212769	response	0	k		137.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0667_fw.png	297.5655879974365	
140	218.18505215644836	picture	0		434	138.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0366_fw.png	297.5842969417572	3.6180689334869385
140	221.78295421600342	response	0	j		138.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0366_fw.png	301.18219900131226	
141	221.8031210899353	picture	0		109	139.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0917_fw.png	301.20236587524414	0.9166209697723389
141	222.70639419555664	response	0	k		139.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0917_fw.png	302.1056389808655	
142	222.71974205970764	picture	0		104	140.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0527_fw.png	302.1189868450165	0.8751349449157715
142	223.57456398010254	response	0	k		140.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0527_fw.png	302.9738087654114	
143	223.5948770046234	picture	0		127	141.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1872_fw.png	302.99412178993225	1.0697619915008545
143	224.64815020561218	response	0	k		141.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1872_fw.png	304.047394990921	
144	224.66463899612427	picture	0		160	142.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1518_fw.png	304.0638837814331	1.3416390419006348
144	225.98289799690247	response	0	j		142.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1518_fw.png	305.3821427822113	
145	226.0062780380249	picture	0		105	143.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0250_fw.png	305.40552282333374	0.8801369667053223
145	226.872985124588	response	0	k		143.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0250_fw.png	306.27222990989685	
146	226.88641500473022	picture	0		125	144.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1479_fw.png	306.28565979003906	1.0531880855560303
146	227.92305898666382	response	0	k		144.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1479_fw.png	307.32230377197266	
147	227.93960309028625	picture	0		138	145.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2083_fw.png	307.3388478755951	1.1552109718322754
147	229.08138704299927	response	0	j		145.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2083_fw.png	308.4806318283081	
148	229.09481406211853	picture	0		122	146.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1865_fw.png	308.49405884742737	1.0206689834594727
148	230.1063551902771	response	0	k		146.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1865_fw.png	309.50559997558594	
149	230.115483045578	picture	0		234	147.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0753_fw.png	309.51472783088684	1.9514329433441162
149	232.05637121200562	response	0	k		147.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0753_fw.png	311.45561599731445	
150	232.06691598892212	picture	0		115	148.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1758_fw.png	311.46616077423096	0.95827317237854
150	233.01467299461365	response	0	k		148.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1758_fw.png	312.4139177799225	
151	233.02518916130066	picture	0		125	149.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2058_fw.png	312.4244339466095	1.0416679382324219
151	234.05625915527344	response	0	k		149.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2058_fw.png	313.4555039405823	
152	234.06685709953308	picture	0		111	150.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1087_fw.png	313.4661018848419	0.9394528865814209
152	234.97453618049622	response	0	j		150.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1087_fw.png	314.37378096580505	
153	235.0063099861145	picture	0		153	151.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1548_fw.png	314.40555477142334	1.2757961750030518
153	236.27293801307678	response	0	k		151.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1548_fw.png	315.6721827983856	
154	236.28210616111755	picture	0		98	152.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0373_fw.png	315.6813509464264	0.8241119384765625
154	237.0896770954132	response	0	j		152.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0373_fw.png	316.48892188072205	
155	237.10621809959412	picture	0		287	153.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0996_fw.png	316.50546288490295	2.3999879360198975
155	239.4896810054779	response	0	j		153.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0996_fw.png	318.88892579078674	
156	239.506206035614	picture	0		100	154.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1876_fw.png	318.90545082092285	0.838494062423706
156	240.33129215240479	response	0	k		154.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1876_fw.png	319.7305369377136	
157	240.34470009803772	picture	0		119	155.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0524_fw.png	319.74394488334656	0.9998579025268555
157	241.3313012123108	response	0	k		155.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0524_fw.png	320.73054599761963	
158	241.34455800056458	picture	0		146	156.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1300_fw.png	320.7438027858734	1.2222211360931396
158	242.55627512931824	response	0	j		156.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1300_fw.png	321.9555199146271	
159	242.56677913665771	picture	0		107	157.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0504_fw.png	321.96602392196655	0.897723913192749
159	243.44899702072144	response	0	j		157.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0504_fw.png	322.8482418060303	
160	243.46450304985046	picture	0		123	158.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0479_fw.png	322.8637478351593	1.0333521366119385
160	244.4813060760498	response	0	k		158.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0479_fw.png	323.88055086135864	
161	244.4978551864624	picture	0		98	159.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1098_fw.png	323.89709997177124	0.8188929557800293
161	245.3063361644745	response	0	j		159.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1098_fw.png	324.7055809497833	
162	245.31674814224243	picture	0		89	160.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1771_fw.png	324.71599292755127	0.7430720329284668
162	246.0479941368103	response	0	k		160.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1771_fw.png	325.44723892211914	
163	246.0598201751709	picture	0		94	161.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0910_fw.png	325.45906496047974	0.7879869937896729
163	246.83133912086487	response	0	k		161.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0910_fw.png	326.2305839061737	
164	246.84780716896057	picture	0		96	162.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1671_fw.png	326.2470519542694	0.8022499084472656
164	247.63963317871094	response	0	j		162.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1671_fw.png	327.0388779640198	
165	247.65005707740784	picture	0		100	163.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0596_fw.png	327.0493018627167	0.8402190208435059
165	248.47291207313538	response	0	j		163.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0596_fw.png	327.8721568584442	
166	248.49027609825134	picture	0		108	164.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1921_fw.png	327.8895208835602	0.9027841091156006
166	249.37443614006042	response	0	j		164.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1921_fw.png	328.77368092536926	
167	249.39306020736694	picture	0		114	165.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1105_fw.png	328.7923049926758	0.958331823348999
167	250.33958315849304	response	0	k		165.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1105_fw.png	329.7388279438019	
168	250.35139203071594	picture	0		206	166.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0424_fw.png	329.7506368160248	1.7297570705413818
168	252.06460213661194	response	0	k		166.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0424_fw.png	331.4638469219208	
169	252.08114910125732	picture	0		84	167.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2149_fw.png	331.48039388656616	0.7008359432220459
169	252.77291703224182	response	0	j		167.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2149_fw.png	332.17216181755066	
170	252.78198504447937	picture	0		93	168.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1841_fw.png	332.1812298297882	0.7777040004730225
170	253.54791402816772	response	0	k		168.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1841_fw.png	332.94715881347656	
171	253.5596890449524	picture	0		111	169.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0457_fw.png	332.95893383026123	0.9464111328125
171	254.48120999336243	response	0	k		169.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0457_fw.png	333.88045477867126	
172	254.5061001777649	picture	0		165	170.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0726_fw.png	333.90534496307373	1.3800029754638672
172	255.87288117408752	response	0	j		170.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0726_fw.png	335.27212595939636	
173	255.88610315322876	picture	0		107	171.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0800_fw.png	335.2853479385376	0.8958079814910889
173	256.7728440761566	response	0	j		171.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0800_fw.png	336.17208886146545	
174	256.78191113471985	picture	0		112	172.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1127_fw.png	336.1811559200287	0.9409089088439941
174	257.7062041759491	response	0	k		172.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1127_fw.png	337.10544896125793	
175	257.72282004356384	picture	0		130	173.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0416_fw.png	337.1220648288727	1.0868430137634277
175	258.79116201400757	response	0	k		173.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0416_fw.png	338.1904067993164	
176	258.80966305732727	picture	0		117	174.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0742_fw.png	338.2089078426361	0.9722449779510498
176	259.77293705940247	response	0	k		174.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0742_fw.png	339.1721818447113	
177	259.7819080352783	picture	0		108	175.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0676_fw.png	339.18115282058716	0.9075191020965576
177	260.67290019989014	response	0	j		175.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0676_fw.png	340.072144985199	
178	260.6894271373749	picture	0		103	176.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0522_fw.png	340.0886719226837	0.8632369041442871
178	261.5395860671997	response	0	k		176.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0522_fw.png	340.93883085250854	
179	261.55266404151917	picture	0		228	177.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1126_fw.png	340.951908826828	1.9117770195007324
179	263.4485971927643	response	0	j		177.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1126_fw.png	342.8478419780731	
180	263.4644410610199	picture	0		104	178.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0733_fw.png	342.86368584632874	0.8750190734863281
180	264.32357716560364	response	0	j		178.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0733_fw.png	343.7228219509125	
181	264.3394601345062	picture	0		107	179.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1255_fw.png	343.73870491981506	0.900752067565918
181	265.222971200943	response	0	j		179.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1255_fw.png	344.62221598625183	
182	265.24021220207214	stim	0		161			344.639456987381	1.3408567905426025
182	266.5728991031647	response	0	space				345.9721438884735	
