trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
100	139.18389415740967	picture	0		108	98.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0997_fw.png	222.1269121170044	0.9029278755187988
100	140.074049949646	response	0	j		98.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0997_fw.png	223.01706790924072	
101	140.08682203292847	picture	0		92	99.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0850_fw.png	223.0298399925232	0.7637379169464111
101	140.84074807167053	response	0	k		99.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0850_fw.png	223.78376603126526	
102	140.85055994987488	picture	0		109	100.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0564_fw.png	223.7935779094696	0.9097111225128174
102	141.749027967453	response	0	j		100.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0564_fw.png	224.69204592704773	
103	141.7602710723877	picture	0		184	101.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1766_fw.png	224.70328903198242	1.5346999168395996
103	143.28243398666382	response	0	j		101.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1766_fw.png	226.22545194625854	
104	143.2949709892273	picture	0		110	102.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0959_fw.png	226.23798894882202	0.9166381359100342
104	144.19905400276184	response	0	k		102.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0959_fw.png	227.14207196235657	
105	144.21160912513733	picture	0		222	103.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0081_fw.png	227.15462708473206	1.8472089767456055
105	146.0490300655365	response	0	j		103.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0081_fw.png	228.99204802513123	
106	146.05881810188293	picture	0		110	104.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1244_fw.png	229.00183606147766	0.916693925857544
106	146.9657380580902	response	0	k		104.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1244_fw.png	229.90875601768494	
107	146.97551202774048	picture	0		108	105.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0466_fw.png	229.9185299873352	0.9027400016784668
107	147.86573004722595	response	0	k		105.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0466_fw.png	230.80874800682068	
108	147.87825202941895	picture	0		100	106.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2104_fw.png	230.82126998901367	0.8333311080932617
108	148.69252514839172	response	0	j		106.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2104_fw.png	231.63554310798645	
109	148.7115831375122	picture	0		116	107.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0022_fw.png	231.65460109710693	0.9722399711608887
109	149.67402005195618	response	0	k		107.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0022_fw.png	232.6170380115509	
110	149.6838231086731	picture	0		96	108.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1026_fw.png	232.62684106826782	0.7985260486602783
110	150.47401595115662	response	0	j		108.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1026_fw.png	233.41703391075134	
111	150.48234915733337	picture	0		94	109.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1339_fw.png	233.4253671169281	0.7847578525543213
111	151.25734400749207	response	0	j		109.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1339_fw.png	234.2003619670868	
112	151.2671070098877	picture	0		123	110.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0911_fw.png	234.21012496948242	1.0277760028839111
112	152.28240609169006	response	0	k		110.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0911_fw.png	235.2254240512848	
113	152.2948830127716	picture	0		144	111.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0714_fw.png	235.23790097236633	1.204045057296753
113	153.4824709892273	response	0	k		111.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0714_fw.png	236.42548894882202	
114	153.49892807006836	picture	0		92	112.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0484_fw.png	236.4419460296631	0.7681939601898193
114	154.25739407539368	response	0	j		112.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0484_fw.png	237.2004120349884	
115	154.26712203025818	picture	0		122	113.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1027_fw.png	237.2101399898529	1.020880937576294
115	155.27410197257996	response	0	j		113.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1027_fw.png	238.21711993217468	
116	155.28800296783447	picture	0		95	114.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0627_fw.png	238.2310209274292	0.7985031604766846
116	156.07398104667664	response	0	j		114.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0627_fw.png	239.01699900627136	
117	156.08650612831116	picture	0		103	115.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1035_fw.png	239.02952408790588	0.8541259765625
117	156.92568111419678	response	0	j		115.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1035_fw.png	239.8686990737915	
118	156.94063210487366	picture	0		97	116.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1532_fw.png	239.88365006446838	0.8124969005584717
118	157.7339391708374	response	0	k		116.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1532_fw.png	240.67695713043213	
119	157.75312900543213	picture	0		84	117.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2154_fw.png	240.69614696502686	0.7041771411895752
119	158.44076108932495	response	0	j		117.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2154_fw.png	241.38377904891968	
120	158.4573061466217	picture	0		256	118.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0900_fw.png	241.40032410621643	2.136119842529297
120	160.58228397369385	response	0	j		118.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0900_fw.png	243.52530193328857	
121	160.593425989151	picture	0		341	119.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0577_fw.png	243.53644394874573	2.84028697013855
121	163.42396903038025	response	0	k		119.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0577_fw.png	246.36698698997498	
122	163.43371295928955	picture	0		381	120.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0398_fw.png	246.37673091888428	3.173549175262451
122	166.5989601612091	response	0	k		120.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0398_fw.png	249.54197812080383	
123	166.607262134552	picture	0		153	121.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0217_fw.png	249.55028009414673	1.2777550220489502
123	167.87399101257324	response	0	k		121.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0217_fw.png	250.81700897216797	
124	167.88501715660095	picture	0		95	122.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0258_fw.png	250.82803511619568	0.7916359901428223
124	168.66558003425598	response	0	j		122.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0258_fw.png	251.6085979938507	
125	168.67665314674377	picture	0		101	123.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1278_fw.png	251.6196711063385	0.8402979373931885
125	169.5073161125183	response	0	j		123.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1278_fw.png	252.45033407211304	
126	169.51695108413696	picture	0		99	124.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1087_fw.png	252.4599690437317	0.8263399600982666
126	170.32555508613586	response	0	k		124.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1087_fw.png	253.2685730457306	
127	170.34329104423523	picture	0		887	125.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1660_fw.png	253.28630900382996	7.388822078704834
127	177.7171139717102	response	0	k		125.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1660_fw.png	260.66013193130493	
128	177.73211312294006	picture	0		128	126.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2165_fw.png	260.6751310825348	1.0695300102233887
128	178.79061913490295	response	0	k		126.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2165_fw.png	261.7336370944977	
129	178.80164313316345	picture	0		249	127.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1077_fw.png	261.7446610927582	2.0762758255004883
129	180.86555314064026	response	0	k		127.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1077_fw.png	263.808571100235	
130	180.87791895866394	picture	0		128	128.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1447_fw.png	263.82093691825867	1.062629222869873
130	181.925635099411	response	0	k		128.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1447_fw.png	264.86865305900574	
131	181.9405481815338	picture	0		190	129.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0389_fw.png	264.88356614112854	1.5832359790802002
131	183.51566910743713	response	0	k		129.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0389_fw.png	266.45868706703186	
132	183.523784160614	picture	0		105	130.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1671_fw.png	266.46680212020874	0.8749418258666992
132	184.39053916931152	response	0	k		130.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1671_fw.png	267.33355712890625	
133	184.3987259864807	picture	0		115	131.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1836_fw.png	267.34174394607544	0.9583961963653564
133	185.34211015701294	response	0	k		131.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1836_fw.png	268.28512811660767	
134	185.35712218284607	picture	0		143	132.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1221_fw.png	268.3001401424408	1.2000319957733154
134	186.53377604484558	response	0	j		132.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1221_fw.png	269.4767940044403	
135	186.55715417861938	picture	0		118	133.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0898_fw.png	269.5001721382141	0.991614818572998
135	187.52547216415405	response	0	k		133.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0898_fw.png	270.4684901237488	
136	187.54876899719238	picture	0		135	134.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1775_fw.png	270.4917869567871	1.1277260780334473
136	188.6655261516571	response	0	k		134.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1775_fw.png	271.60854411125183	
137	188.67649507522583	picture	0		170	135.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1997_fw.png	271.61951303482056	1.4166369438171387
137	190.0821990966797	response	0	k		135.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1997_fw.png	273.0252170562744	
138	190.09313201904297	picture	0		101	136.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0071_fw.png	273.0361499786377	0.8402731418609619
138	190.91703009605408	response	0	k		136.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0071_fw.png	273.8600480556488	
139	190.93340516090393	picture	0		145	137.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1601_fw.png	273.87642312049866	1.208331823348999
139	192.12541604042053	response	0	k		137.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1601_fw.png	275.06843400001526	
140	192.14173698425293	picture	0		113	138.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1014_fw.png	275.08475494384766	0.9444279670715332
140	193.07385206222534	response	0	k		138.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1014_fw.png	276.01687002182007	
141	193.08616495132446	picture	0		275	139.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1803_fw.png	276.0291829109192	2.2916500568389893
141	195.36549305915833	response	0	k		139.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1803_fw.png	278.30851101875305	
142	195.37781500816345	picture	0		163	140.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2110_fw.png	278.3208329677582	1.3542490005493164
142	196.72385096549988	response	0	k		140.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2110_fw.png	279.6668689250946	
143	196.73206400871277	picture	0		262	141.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0323_fw.png	279.6750819683075	2.1874191761016846
143	198.90719318389893	response	0	k		141.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0323_fw.png	281.85021114349365	
144	198.91948318481445	picture	0		100	142.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1824_fw.png	281.8625011444092	0.8332679271697998
144	199.73375296592712	response	0	k		142.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1824_fw.png	282.67677092552185	
145	199.75275111198425	picture	0		153	143.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0694_fw.png	282.695769071579	1.2709989547729492
145	201.0154311656952	response	0	k		143.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0694_fw.png	283.9584491252899	
146	201.0237500667572	picture	0		147	144.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1207_fw.png	283.96676802635193	1.2289690971374512
146	202.2405230998993	response	0	k		144.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1207_fw.png	285.183541059494	
147	202.25271916389465	picture	0		95	145.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0537_fw.png	285.1957371234894	0.7986187934875488
147	203.04049396514893	response	0	j		145.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0537_fw.png	285.98351192474365	
148	203.0513379573822	picture	0		113	146.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0970_fw.png	285.99435591697693	0.9444479942321777
148	203.98208117485046	response	0	k		146.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0970_fw.png	286.9250991344452	
149	203.99578595161438	picture	0		301	147.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1819_fw.png	286.9388039112091	2.513902187347412
149	206.49883794784546	response	0	j		147.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1819_fw.png	289.4418559074402	
150	206.5096881389618	picture	0		110	148.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0961_fw.png	289.4527060985565	0.9223380088806152
150	207.41548800468445	response	0	k		148.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0961_fw.png	290.3585059642792	
151	207.4320261478424	picture	0		89	149.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0132_fw.png	290.37504410743713	0.7442629337310791
151	208.1654131412506	response	0	j		149.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0132_fw.png	291.10843110084534	
152	208.1762890815735	picture	0		152	150.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0085_fw.png	291.1193070411682	1.2724089622497559
152	209.43214511871338	response	0	j		150.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0085_fw.png	292.3751630783081	
153	209.44869804382324	picture	0		200	151.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1750_fw.png	292.39171600341797	1.6720061302185059
153	211.1071310043335	response	0	j		151.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1750_fw.png	294.0501489639282	
154	211.12070417404175	picture	0		90	152.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1436_fw.png	294.0637221336365	0.7569408416748047
154	211.86543703079224	response	0	k		152.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1436_fw.png	294.80845499038696	
155	211.87764501571655	picture	0		137	153.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0432_fw.png	294.8206629753113	1.138880968093872
155	213.00714302062988	response	0	k		153.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0432_fw.png	295.9501609802246	
156	213.01652598381042	picture	0		100	154.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0831_fw.png	295.95954394340515	0.8333721160888672
156	213.84042096138	response	0	k		154.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0831_fw.png	296.78343892097473	
157	213.8498980998993	picture	0		120	155.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0726_fw.png	296.792916059494	0.9999489784240723
157	214.84041094779968	response	0	k		155.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0726_fw.png	297.7834289073944	
158	214.84984707832336	picture	0		92	156.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1151_fw.png	297.7928650379181	0.770845890045166
158	215.60707998275757	response	0	k		156.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1151_fw.png	298.5500979423523	
159	215.62069296836853	picture	0		105	157.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2044_fw.png	298.56371092796326	0.886282205581665
159	216.49048709869385	response	0	k		157.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2044_fw.png	299.4335050582886	
160	216.5069751739502	picture	0		101	158.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1927_fw.png	299.4499931335449	0.8428390026092529
160	217.33375000953674	response	0	j		158.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1927_fw.png	300.27676796913147	
161	217.34981417655945	picture	0		180	159.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0737_fw.png	300.2928321361542	1.4999828338623047
161	218.84042406082153	response	0	j		159.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0737_fw.png	301.78344202041626	
162	218.84979701042175	picture	0		149	160.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1176_fw.png	301.7928149700165	1.2430579662322998
162	220.08212208747864	response	0	j		160.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1176_fw.png	303.02514004707336	
163	220.09285497665405	picture	0		115	161.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1307_fw.png	303.0358729362488	0.9583301544189453
163	221.0404269695282	response	0	j		161.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1307_fw.png	303.9834449291229	
164	221.051185131073	picture	0		120	162.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1365_fw.png	303.9942030906677	1.0141868591308594
164	222.04061102867126	response	0	j		162.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1365_fw.png	304.983628988266	
165	222.06537199020386	picture	0		104	163.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0296_fw.png	305.0083899497986	0.8677091598510742
165	222.92370295524597	response	0	k		163.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0296_fw.png	305.8667209148407	
166	222.93308115005493	picture	0		118	164.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0820_fw.png	305.87609910964966	0.9860999584197998
166	223.90707898139954	response	0	j		164.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0820_fw.png	306.85009694099426	
167	223.91918110847473	picture	0		98	165.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2069_fw.png	306.86219906806946	0.8127830028533936
167	224.7237250804901	response	0	j		165.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2069_fw.png	307.66674304008484	
168	224.73196411132812	picture	0		135	166.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1394_fw.png	307.67498207092285	1.131742000579834
168	225.84872698783875	response	0	k		166.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1394_fw.png	308.7917449474335	
169	225.86370611190796	picture	0		125	167.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0372_fw.png	308.8067240715027	1.0516600608825684
169	226.89867997169495	response	0	k		167.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0372_fw.png	309.8416979312897	
170	226.91536617279053	picture	0		87	168.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0114_fw.png	309.85838413238525	0.7260439395904541
170	227.63196516036987	response	0	k		168.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0114_fw.png	310.5749831199646	
171	227.64141011238098	picture	0		97	169.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0709_fw.png	310.5844280719757	0.81557297706604
171	228.44036602973938	response	0	k		169.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0709_fw.png	311.3833839893341	
172	228.45698308944702	picture	0		105	170.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0441_fw.png	311.40000104904175	0.8788049221038818
172	229.32369804382324	response	0	k		170.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0441_fw.png	312.26671600341797	
173	229.3357880115509	picture	0		141	171.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0030_fw.png	312.27880597114563	1.1794791221618652
173	230.49870014190674	response	0	k		171.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0030_fw.png	313.44171810150146	
174	230.51526713371277	picture	0		92	172.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1324_fw.png	313.4582850933075	0.774986982345581
174	231.27372097969055	response	0	k		172.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1324_fw.png	314.2167389392853	
175	231.29025411605835	picture	0		130	173.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0099_fw.png	314.2332720756531	1.087280035018921
175	232.35856103897095	response	0	j		173.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0099_fw.png	315.3015789985657	
176	232.37753415107727	picture	0		120	174.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1256_fw.png	315.320552110672	0.9999079704284668
176	233.35854816436768	response	0	k		174.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1256_fw.png	316.3015661239624	
177	233.37744212150574	picture	0		130	175.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0843_fw.png	316.32046008110046	1.0879008769989014
177	234.4486789703369	response	0	k		175.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0843_fw.png	317.39169692993164	
178	234.46534299850464	picture	0		114	176.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0486_fw.png	317.40836095809937	0.9537341594696045
178	235.40697503089905	response	0	k		176.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0486_fw.png	318.3499929904938	
179	235.41907715797424	picture	0		114	177.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0636_fw.png	318.36209511756897	0.9514257907867432
179	236.3502640724182	response	0	j		177.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0636_fw.png	319.29328203201294	
180	236.370502948761	picture	0		119	178.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0734_fw.png	319.3135209083557	1.0000231266021729
180	237.35025811195374	response	0	j		178.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0734_fw.png	320.29327607154846	
181	237.37052607536316	picture	0		95	179.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0420_fw.png	320.3135440349579	0.7986099720001221
181	238.1502649784088	response	0	k		179.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0420_fw.png	321.09328293800354	
182	238.16913604736328	stim	0		237			321.112154006958	1.9721729755401611
182	240.13202095031738	response	0	space				323.0750389099121	
