trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
100	160.85085487365723	picture	0		177	98.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0499_fw.png	260.53511095046997	1.4790539741516113
100	162.31608891487122	response	0	j		98.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0499_fw.png	262.00034499168396	
101	162.32990884780884	picture	0		145	99.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1228_fw.png	262.0141649246216	1.2152431011199951
101	163.5259268283844	response	0	j		99.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1228_fw.png	263.21018290519714	
102	163.54515194892883	picture	0		113	100.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1789_fw.png	263.2294080257416	0.9374599456787109
102	164.47393083572388	response	0	j		100.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1789_fw.png	264.1581869125366	
103	164.48261189460754	picture	0		94	101.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2022_fw.png	264.1668679714203	0.7847199440002441
103	165.25725483894348	response	0	k		101.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2022_fw.png	264.9415109157562	
104	165.2673318386078	picture	0		82	102.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1650_fw.png	264.95158791542053	0.6875581741333008
104	165.94107580184937	response	0	j		102.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1650_fw.png	265.6253318786621	
105	165.9548900127411	picture	0		114	103.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1555_fw.png	265.63914608955383	0.9582748413085938
105	166.89944696426392	response	0	j		103.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1555_fw.png	266.58370304107666	
106	166.91316485404968	picture	0		87	104.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1219_fw.png	266.5974209308624	0.7291829586029053
106	167.63225889205933	response	0	j		104.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1219_fw.png	267.31651496887207	
107	167.6423478126526	picture	0		92	105.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1830_fw.png	267.32660388946533	0.7708241939544678
107	168.39935302734375	response	0	j		105.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1830_fw.png	268.0836091041565	
108	168.41317200660706	picture	0		155	106.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0186_fw.png	268.0974280834198	1.2985918521881104
108	169.69886779785156	response	0	k		106.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0186_fw.png	269.3831238746643	
109	169.71176385879517	picture	0		92	107.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0002_fw.png	269.3960199356079	0.7638871669769287
109	170.46554398536682	response	0	k		107.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0002_fw.png	270.14980006217957	
110	170.4756510257721	picture	0		692	108.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0629_fw.png	270.15990710258484	5.773199796676636
110	176.23267793655396	response	0	k		108.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0629_fw.png	275.9169340133667	
111	176.24885082244873	picture	0		104	109.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1306_fw.png	275.9331068992615	0.8749351501464844
111	177.10766100883484	response	0	k		109.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1306_fw.png	276.7919170856476	
112	177.12378597259521	picture	0		95	110.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2008_fw.png	276.80804204940796	0.7962348461151123
112	177.90722179412842	response	0	k		110.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2008_fw.png	277.59147787094116	
113	177.92002081871033	picture	0		99	111.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0848_fw.png	277.60427689552307	0.8264470100402832
113	178.73269200325012	response	0	k		111.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0848_fw.png	278.41694808006287	
114	178.7464678287506	picture	0		369	112.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1729_fw.png	278.43072390556335	3.085574150085449
114	181.815908908844	response	0	j		112.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1729_fw.png	281.50016498565674	
115	181.83204197883606	picture	0		150	113.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2034_fw.png	281.5162980556488	1.2546288967132568
115	183.07385087013245	response	0	k		113.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2034_fw.png	282.7581069469452	
116	183.08667087554932	picture	0		260	114.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0758_fw.png	282.77092695236206	2.166675090789795
116	185.24051880836487	response	0	k		114.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0758_fw.png	284.9247748851776	
117	185.2533459663391	picture	0		89	115.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2148_fw.png	284.93760204315186	0.7430269718170166
117	185.9824948310852	response	0	j		115.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2148_fw.png	285.66675090789795	
118	185.99637293815613	picture	0		101	116.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0513_fw.png	285.6806290149689	0.8473210334777832
118	186.83220791816711	response	0	k		116.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0513_fw.png	286.51646399497986	
119	186.8436939716339	picture	0		91	117.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0140_fw.png	286.52795004844666	0.756803035736084
119	187.5837459564209	response	0	j		117.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0140_fw.png	287.26800203323364	
120	187.60049700737	picture	0		207	118.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1017_fw.png	287.28475308418274	1.7315378189086914
120	189.31591200828552	response	0	k		118.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1017_fw.png	289.00016808509827	
121	189.3320348262787	picture	0		80	119.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0108_fw.png	289.01629090309143	0.6712281703948975
121	189.99055886268616	response	0	j		119.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0108_fw.png	289.6748149394989	
122	190.00326299667358	picture	0		171	120.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2001_fw.png	289.6875190734863	1.4236958026885986
122	191.4155249595642	response	0	k		120.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2001_fw.png	291.09978103637695	
123	191.42695879936218	picture	0		147	121.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2053_fw.png	291.1112148761749	1.2300970554351807
123	192.64048886299133	response	0	j		121.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2053_fw.png	292.3247449398041	
124	192.65705585479736	picture	0		106	122.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0337_fw.png	292.3413119316101	0.8916311264038086
124	193.53208780288696	response	0	k		122.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0337_fw.png	293.2163438796997	
125	193.54868698120117	picture	0		435	123.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1966_fw.png	293.2329430580139	3.6281349658966064
125	197.1587598323822	response	0	k		123.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1966_fw.png	296.84301590919495	
126	197.17682194709778	picture	0		769	124.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0724_fw.png	296.8610780239105	6.409657955169678
126	203.5674397945404	response	0	k		124.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0724_fw.png	303.25169587135315	
127	203.58647990226746	picture	0		94	125.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1839_fw.png	303.2707359790802	0.7846570014953613
127	204.35746598243713	response	0	k		125.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1839_fw.png	304.0417220592499	
128	204.37113690376282	picture	0		116	126.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0925_fw.png	304.05539298057556	0.9722249507904053
128	205.33204984664917	response	0	j		126.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0925_fw.png	305.0163059234619	
129	205.34336185455322	picture	0		117	127.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0281_fw.png	305.02761793136597	0.9803061485290527
129	206.30712985992432	response	0	j		127.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0281_fw.png	305.99138593673706	
130	206.32366800308228	picture	0		149	128.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1746_fw.png	306.007924079895	1.2500579357147217
130	207.55709195137024	response	0	j		128.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1746_fw.png	307.241348028183	
131	207.573725938797	picture	0		153	129.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1116_fw.png	307.25798201560974	1.2765228748321533
131	208.84039998054504	response	0	k		129.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1116_fw.png	308.5246560573578	
132	208.85024881362915	picture	0		86	130.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0579_fw.png	308.5345048904419	0.7152919769287109
132	209.55708599090576	response	0	j		130.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0579_fw.png	309.2413420677185	
133	209.56554079055786	picture	0		124	131.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0469_fw.png	309.2497968673706	1.041450023651123
133	210.58360195159912	response	0	j		131.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0469_fw.png	310.26785802841187	
134	210.60699081420898	picture	0		169	132.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1144_fw.png	310.29124689102173	1.4099609851837158
134	212.00708889961243	response	0	k		132.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1144_fw.png	311.69134497642517	
135	212.0169517993927	picture	0		311	133.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2171_fw.png	311.70120787620544	2.590240001678467
135	214.59194993972778	response	0	k		133.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2171_fw.png	314.2762060165405	
136	214.60719180107117	picture	0		103	134.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0667_fw.png	314.2914478778839	0.8610751628875732
136	215.45704889297485	response	0	k		134.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0667_fw.png	315.1413049697876	
137	215.46826696395874	picture	0		347	135.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0255_fw.png	315.1525230407715	2.888831853866577
137	218.3486988544464	response	0	k		135.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0255_fw.png	318.03295493125916	
138	218.35709881782532	picture	0		132	136.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0735_fw.png	318.04135489463806	1.1041741371154785
138	219.44869899749756	response	0	j		136.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0735_fw.png	319.1329550743103	
139	219.4612729549408	picture	0		92	137.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0562_fw.png	319.14552903175354	0.7640328407287598
139	220.21533679962158	response	0	k		137.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0562_fw.png	319.8995928764343	
140	220.22530579566956	picture	0		88	138.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0168_fw.png	319.9095618724823	0.7359511852264404
140	220.9486768245697	response	0	j		138.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0168_fw.png	320.63293290138245	
141	220.961256980896	picture	0		92	139.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1500_fw.png	320.64551305770874	0.763901948928833
141	221.71536684036255	response	0	k		139.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1500_fw.png	321.3996229171753	
142	221.72515892982483	picture	0		87	140.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1725_fw.png	321.4094150066376	0.7291710376739502
142	222.44068479537964	response	0	j		140.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1725_fw.png	322.1249408721924	
143	222.45432996749878	picture	0		144	141.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1129_fw.png	322.1385860443115	1.2083008289337158
143	223.6488378047943	response	0	k		141.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1129_fw.png	323.33309388160706	
144	223.6626307964325	picture	0		104	142.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0730_fw.png	323.34688687324524	0.8750550746917725
144	224.5238139629364	response	0	j		142.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0730_fw.png	324.20807003974915	
145	224.53768587112427	picture	0		87	143.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0519_fw.png	324.221941947937	0.729107141494751
145	225.25699281692505	response	0	j		143.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0519_fw.png	324.9412488937378	
146	225.26679301261902	picture	0		86	144.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0813_fw.png	324.95104908943176	0.7152128219604492
146	225.96684980392456	response	0	j		144.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0813_fw.png	325.6511058807373	
147	225.98200583457947	picture	0		95	145.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0247_fw.png	325.6662619113922	0.7917060852050781
147	226.7653489112854	response	0	k		145.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0247_fw.png	326.44960498809814	
148	226.77371191978455	picture	0		78	146.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1999_fw.png	326.4579679965973	0.6527659893035889
148	227.41532802581787	response	0	j		146.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1999_fw.png	327.0995841026306	
149	227.42647790908813	picture	0		136	147.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1519_fw.png	327.1107339859009	1.1387739181518555
149	228.54860997200012	response	0	k		147.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1519_fw.png	328.23286604881287	
150	228.56525182724	picture	0		87	148.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0512_fw.png	328.24950790405273	0.7293281555175781
150	229.28200101852417	response	0	j		148.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0512_fw.png	328.9662570953369	
151	229.29457998275757	picture	0		167	149.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1949_fw.png	328.9788360595703	1.3888609409332275
151	230.67375898361206	response	0	j		149.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1949_fw.png	330.3580150604248	
152	230.6834409236908	picture	0		146	150.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1181_fw.png	330.36769700050354	1.223567008972168
152	231.89035987854004	response	0	k		150.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1181_fw.png	331.5746159553528	
153	231.90700793266296	picture	0		159	151.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0289_fw.png	331.5912640094757	1.3250279426574707
153	233.22367191314697	response	0	k		151.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0289_fw.png	332.9079279899597	
154	233.23203587532043	picture	0		96	152.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0473_fw.png	332.9162919521332	0.8055369853973389
154	234.02383685112	response	0	j		152.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0473_fw.png	333.70809292793274	
155	234.03757286071777	picture	0		113	153.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1169_fw.png	333.7218289375305	0.9444310665130615
155	234.96682786941528	response	0	j		153.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1169_fw.png	334.651083946228	
156	234.98200392723083	picture	0		336	154.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1011_fw.png	334.6662600040436	2.805604934692383
156	237.77379202842712	response	0	j		154.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1011_fw.png	337.45804810523987	
157	237.78760886192322	picture	0		163	155.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1589_fw.png	337.47186493873596	1.3610069751739502
157	239.14028096199036	response	0	k		155.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1589_fw.png	338.8245370388031	
158	239.14861583709717	picture	0		130	156.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1184_fw.png	338.8328719139099	1.0833220481872559
158	240.22365999221802	response	0	k		156.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1184_fw.png	339.90791606903076	
159	240.23193788528442	picture	0		80	157.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2068_fw.png	339.91619396209717	0.6666181087493896
159	240.89027786254883	response	0	j		157.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2068_fw.png	340.5745339393616	
160	240.8985559940338	picture	0		132	158.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1025_fw.png	340.58281207084656	1.1042118072509766
160	241.983580827713	response	0	j		158.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1025_fw.png	341.66783690452576	
161	242.0027678012848	picture	0		120	159.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0025_fw.png	341.68702387809753	0.9999840259552002
161	242.98366498947144	response	0	k		159.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0025_fw.png	342.6679210662842	
162	243.00275182724	picture	0		98	160.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0269_fw.png	342.68700790405273	0.8208019733428955
162	243.80693888664246	response	0	k		160.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0269_fw.png	343.4911949634552	
163	243.82355380058289	picture	0		89	161.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1238_fw.png	343.50780987739563	0.7499752044677734
163	244.55701684951782	response	0	j		161.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1238_fw.png	344.24127292633057	
164	244.57352900505066	picture	0		107	162.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0365_fw.png	344.2577850818634	0.8945047855377197
164	245.4569399356842	response	0	k		162.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0365_fw.png	345.14119601249695	
165	245.46803379058838	picture	0		97	163.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0487_fw.png	345.1522898674011	0.8138091564178467
165	246.26527094841003	response	0	j		163.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0487_fw.png	345.9495270252228	
166	246.28184294700623	picture	0		107	164.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1177_fw.png	345.96609902381897	0.8944540023803711
166	247.16527390480042	response	0	j		164.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1177_fw.png	346.84952998161316	
167	247.1762969493866	picture	0		143	165.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0635_fw.png	346.86055302619934	1.1944220066070557
167	248.35693383216858	response	0	k		165.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0635_fw.png	348.0411899089813	
168	248.37071895599365	picture	0		247	166.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1717_fw.png	348.0549750328064	2.0693728923797607
168	250.42358493804932	response	0	k		166.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1717_fw.png	350.10784101486206	
169	250.4400918483734	picture	0		103	167.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0031_fw.png	350.12434792518616	0.8612170219421387
169	251.2902398109436	response	0	k		167.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0031_fw.png	350.97449588775635	
170	251.30130887031555	picture	0		111	168.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1089_fw.png	350.9855649471283	0.9235661029815674
170	252.20852398872375	response	0	j		168.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1089_fw.png	351.8927800655365	
171	252.22487497329712	picture	0		115	169.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1079_fw.png	351.90913105010986	0.9582910537719727
171	253.17354798316956	response	0	k		169.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1079_fw.png	352.8578040599823	
172	253.1831660270691	picture	0		120	170.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1491_fw.png	352.86742210388184	0.9999938011169434
172	254.17358493804932	response	0	j		170.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1491_fw.png	353.85784101486206	
173	254.18315982818604	picture	0		103	171.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2165_fw.png	353.8674159049988	0.8611180782318115
173	255.03184485435486	response	0	j		171.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2165_fw.png	354.7161009311676	
174	255.04427790641785	picture	0		111	172.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1819_fw.png	354.7285339832306	0.9235930442810059
174	255.95683693885803	response	0	k		172.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1819_fw.png	355.6410930156708	
175	255.96787095069885	picture	0		119	173.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1336_fw.png	355.6521270275116	0.9930698871612549
175	256.94857597351074	response	0	k		173.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1336_fw.png	356.6328320503235	
176	256.9609408378601	picture	0		103	174.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1438_fw.png	356.64519691467285	0.8541309833526611
176	257.8001399040222	response	0	k		174.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1438_fw.png	357.48439598083496	
177	257.81507182121277	picture	0		129	175.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0695_fw.png	357.4993278980255	1.0833730697631836
177	258.8818778991699	response	0	k		175.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0695_fw.png	358.56613397598267	
178	258.89844489097595	picture	0		90	176.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0779_fw.png	358.5827009677887	0.750006914138794
178	259.64022493362427	response	0	j		176.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0779_fw.png	359.324481010437	
179	259.64845180511475	picture	0		104	177.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0224_fw.png	359.3327078819275	0.8749711513519287
179	260.5068600177765	response	0	k		177.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0224_fw.png	360.19111609458923	
180	260.5234229564667	picture	0		91	178.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1106_fw.png	360.2076790332794	0.7639269828796387
180	261.2734968662262	response	0	j		178.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1106_fw.png	360.95775294303894	
181	261.2873499393463	picture	0		92	179.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0485_fw.png	360.97160601615906	0.7709319591522217
181	262.048544883728	response	0	j		179.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0485_fw.png	361.73280096054077	
182	262.05828189849854	stim	0		236			361.7425379753113	1.9651410579681396
182	264.00789284706116	response	0	space				363.6921489238739	
