trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
100	128.66208004951477	picture	0		136	98.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1647_fw.png	215.23902916908264	1.13496994972229
100	129.78719091415405	response	0	j		98.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1647_fw.png	216.36414003372192	
101	129.79704999923706	picture	0		89	99.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1939_fw.png	216.37399911880493	0.7483358383178711
101	130.5288119316101	response	0	j		99.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1939_fw.png	217.10576105117798	
102	130.54538583755493	picture	0		119	100.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0192_fw.png	217.1223349571228	0.9947171211242676
102	131.52887296676636	response	0	j		100.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0192_fw.png	218.10582208633423	
103	131.5401029586792	picture	0		130	101.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0203_fw.png	218.11705207824707	1.0832910537719727
103	132.6054458618164	response	0	k		101.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0203_fw.png	219.18239498138428	
104	132.62339401245117	picture	0		243	102.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0624_fw.png	219.20034313201904	2.0303688049316406
104	134.63739490509033	response	0	j		102.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0624_fw.png	221.2143440246582	
105	134.6537628173828	picture	0		88	103.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1673_fw.png	221.23071193695068	0.7334542274475098
105	135.37882494926453	response	0	j		103.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1673_fw.png	221.9557740688324	
106	135.38721704483032	picture	0		127	104.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0446_fw.png	221.9641661643982	1.0625529289245605
106	136.43717789649963	response	0	j		104.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0446_fw.png	223.0141270160675	
107	136.44976997375488	picture	0		97	105.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0347_fw.png	223.02671909332275	0.8055119514465332
107	137.24544382095337	response	0	j		105.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0347_fw.png	223.82239294052124	
108	137.25528192520142	picture	0		88	106.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1463_fw.png	223.8322310447693	0.7360880374908447
108	137.9789559841156	response	0	j		106.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1463_fw.png	224.55590510368347	
109	137.99136996269226	picture	0		99	107.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0407_fw.png	224.56831908226013	0.826524019241333
109	138.80393385887146	response	0	j		107.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0407_fw.png	225.38088297843933	
110	138.8178939819336	picture	0		83	108.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1632_fw.png	225.39484310150146	0.7024979591369629
110	139.50380492210388	response	0	k		108.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1632_fw.png	226.08075404167175	
111	139.52039194107056	picture	0		102	109.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0632_fw.png	226.09734106063843	0.8529250621795654
111	140.3621108531952	response	0	k		109.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0632_fw.png	226.93905997276306	
112	140.37331700325012	picture	0		129	110.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0907_fw.png	226.950266122818	1.0765259265899658
112	141.43050503730774	response	0	j		110.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0907_fw.png	228.0074541568756	
113	141.4498429298401	picture	0		126	111.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0985_fw.png	228.02679204940796	1.048435926437378
113	142.4870958328247	response	0	j		111.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0985_fw.png	229.06404495239258	
114	142.49827885627747	picture	0		295	112.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1860_fw.png	229.07522797584534	2.4583070278167725
114	144.9454219341278	response	0	k		112.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1860_fw.png	231.52237105369568	
115	144.95658588409424	picture	0		101	113.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1292_fw.png	231.5335350036621	0.8470759391784668
115	145.78710889816284	response	0	j		113.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1292_fw.png	232.3640580177307	
116	145.8036618232727	picture	0		106	114.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0610_fw.png	232.38061094284058	0.8916280269622803
116	146.67892503738403	response	0	k		114.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0610_fw.png	233.2558741569519	
117	146.69528985023499	picture	0		132	115.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0487_fw.png	233.27223896980286	1.1016571521759033
117	147.78710198402405	response	0	k		115.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0487_fw.png	234.36405110359192	
118	147.7969470024109	picture	0		382	116.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1948_fw.png	234.37389612197876	3.187417984008789
118	150.97054481506348	response	0	j		116.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1948_fw.png	237.54749393463135	
119	150.98436498641968	picture	0		95	117.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0444_fw.png	237.56131410598755	0.7985680103302002
119	151.77044081687927	response	0	k		117.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0444_fw.png	238.34738993644714	
120	151.78293299674988	picture	0		116	118.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2009_fw.png	238.35988211631775	0.9653229713439941
120	152.73709893226624	response	0	j		118.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2009_fw.png	239.3140480518341	
121	152.74825596809387	picture	0		214	119.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0480_fw.png	239.32520508766174	1.7846260070800781
121	154.52040696144104	response	0	k		119.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0480_fw.png	241.0973560810089	
122	154.53288197517395	picture	0		87	120.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1366_fw.png	241.10983109474182	0.7291219234466553
122	155.24538493156433	response	0	j		120.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1366_fw.png	241.8223340511322	
123	155.2620038986206	picture	0		93	121.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1005_fw.png	241.83895301818848	0.7778480052947998
123	156.02187991142273	response	0	j		121.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1005_fw.png	242.5988290309906	
124	156.0398519039154	picture	0		217	122.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1730_fw.png	242.61680102348328	1.8137500286102295
124	157.8303680419922	response	0	j		122.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1730_fw.png	244.40731716156006	
125	157.85360193252563	picture	0		150	123.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0618_fw.png	244.4305510520935	1.2584710121154785
125	159.0954258441925	response	0	k		123.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0618_fw.png	245.67237496376038	
126	159.1120729446411	picture	0		90	124.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0647_fw.png	245.68902206420898	0.7541298866271973
126	159.85368394851685	response	0	k		124.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0647_fw.png	246.43063306808472	
127	159.8662028312683	picture	0		136	125.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1957_fw.png	246.44315195083618	1.1375410556793213
127	160.9870250225067	response	0	k		125.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1957_fw.png	247.56397414207458	
128	161.00374388694763	picture	0		86	126.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1357_fw.png	247.5806930065155	0.7165710926055908
128	161.71202683448792	response	0	j		126.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1357_fw.png	248.2889759540558	
129	161.72031497955322	picture	0		118	127.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0213_fw.png	248.2972640991211	0.9861178398132324
129	162.6953890323639	response	0	j		127.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0213_fw.png	249.27233815193176	
130	162.70643281936646	picture	0		91	128.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0527_fw.png	249.28338193893433	0.7569470405578613
130	163.44683599472046	response	0	k		128.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0527_fw.png	250.02378511428833	
131	163.46337985992432	picture	0		91	129.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2038_fw.png	250.0403289794922	0.7569310665130615
131	164.21208381652832	response	0	j		129.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2038_fw.png	250.7890329360962	
132	164.22031092643738	picture	0		125	130.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1874_fw.png	250.79726004600525	1.0416340827941895
132	165.25370383262634	response	0	k		130.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1874_fw.png	251.8306529521942	
133	165.26194500923157	picture	0		109	131.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0462_fw.png	251.83889412879944	0.9098629951477051
133	166.1620228290558	response	0	j		131.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0462_fw.png	252.73897194862366	
134	166.17180800437927	picture	0		123	132.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2034_fw.png	252.74875712394714	1.0317978858947754
134	167.18701696395874	response	0	k		132.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2034_fw.png	253.7639660835266	
135	167.20360589027405	picture	0		101	133.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0322_fw.png	253.78055500984192	0.8430619239807129
135	168.03020000457764	response	0	k		133.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0322_fw.png	254.6071491241455	
136	168.04666781425476	picture	0		98	134.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0592_fw.png	254.62361693382263	0.8194072246551514
136	168.8536639213562	response	0	k		134.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0592_fw.png	255.43061304092407	
137	168.8660750389099	picture	0		133	135.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1210_fw.png	255.44302415847778	1.1125237941741943
137	169.96198081970215	response	0	j		135.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1210_fw.png	256.53892993927	
138	169.9785988330841	picture	0		127	136.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2156_fw.png	256.555547952652	1.0610990524291992
138	171.0219178199768	response	0	k		136.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2156_fw.png	257.5988669395447	
139	171.0396978855133	picture	0		111	137.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0475_fw.png	257.6166470050812	0.9235799312591553
139	171.95363998413086	response	0	k		137.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0475_fw.png	258.53058910369873	
140	171.96327781677246	picture	0		163	138.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0145_fw.png	258.54022693634033	1.3654282093048096
140	173.31195282936096	response	0	k		138.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0145_fw.png	259.88890194892883	
141	173.32870602607727	picture	0		113	139.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0810_fw.png	259.90565514564514	0.9470529556274414
141	174.2619879245758	response	0	j		139.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0810_fw.png	260.8389370441437	
142	174.2757589817047	picture	0		176	140.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0100_fw.png	260.8527081012726	1.4778540134429932
142	175.73695492744446	response	0	k		140.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0100_fw.png	262.31390404701233	
143	175.7536129951477	picture	0		138	141.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1961_fw.png	262.3305621147156	1.1583569049835205
143	176.89530682563782	response	0	k		141.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1961_fw.png	263.4722559452057	
144	176.91196990013123	picture	0		92	142.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1453_fw.png	263.4889190196991	0.7749199867248535
144	177.67032194137573	response	0	k		142.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1453_fw.png	264.2472710609436	
145	177.68688988685608	picture	0		136	143.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1603_fw.png	264.26383900642395	1.1374220848083496
145	178.81193590164185	response	0	j		143.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1603_fw.png	265.3888850212097	
146	178.82431197166443	picture	0		287	144.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0508_fw.png	265.4012610912323	2.388906955718994
146	181.20365500450134	response	0	k		144.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0508_fw.png	267.7806041240692	
147	181.21321892738342	picture	0		111	145.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1744_fw.png	267.7901680469513	0.9321091175079346
147	182.12861895561218	response	0	k		145.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1744_fw.png	268.70556807518005	
148	182.14532804489136	picture	0		85	146.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1493_fw.png	268.72227716445923	0.7137439250946045
148	182.83851599693298	response	0	j		146.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1493_fw.png	269.41546511650085	
149	182.85907196998596	picture	0		110	147.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2043_fw.png	269.43602108955383	0.9236490726470947
149	183.7702498435974	response	0	j		147.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2043_fw.png	270.3471989631653	
150	183.78272104263306	picture	0		82	148.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1684_fw.png	270.3596701622009	0.6804358959197998
150	184.44699788093567	response	0	j		148.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1684_fw.png	271.02394700050354	
151	184.46315693855286	picture	0		77	149.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1077_fw.png	271.0401060581207	0.648669958114624
151	185.09523391723633	response	0	k		149.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1077_fw.png	271.6721830368042	
152	185.11182689666748	picture	0		225	150.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0110_fw.png	271.68877601623535	1.8790791034698486
152	186.97865986824036	response	0	k		150.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0110_fw.png	273.5556089878082	
153	186.99090600013733	picture	0		418	151.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0170_fw.png	273.5678551197052	3.479214906692505
153	190.46192383766174	response	0	k		151.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0170_fw.png	277.0388729572296	
154	190.47012090682983	picture	0		110	152.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0932_fw.png	277.0470700263977	0.9250190258026123
154	191.3785629272461	response	0	k		152.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0932_fw.png	277.95551204681396	
155	191.39513993263245	picture	0		82	153.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2124_fw.png	277.9720890522003	0.686060905456543
155	192.0701928138733	response	0	k		153.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2124_fw.png	278.64714193344116	
156	192.081200838089	picture	0		90	154.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1416_fw.png	278.65814995765686	0.7500100135803223
156	192.82025384902954	response	0	k		154.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1416_fw.png	279.3972029685974	
157	192.8312108516693	picture	0		271	155.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0935_fw.png	279.4081599712372	2.256855010986328
157	195.07854795455933	response	0	k		155.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0935_fw.png	281.6554970741272	
158	195.08806586265564	picture	0		123	156.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0189_fw.png	281.6650149822235	1.0277671813964844
158	196.10354495048523	response	0	k		156.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0189_fw.png	282.6804940700531	
159	196.11583304405212	picture	0		121	157.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1548_fw.png	282.69278216362	1.0069448947906494
159	197.11190795898438	response	0	j		157.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1548_fw.png	283.68885707855225	
160	197.12277793884277	picture	0		144	158.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1197_fw.png	283.69972705841064	1.2013740539550781
160	198.3119080066681	response	0	j		158.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1197_fw.png	284.88885712623596	
161	198.32415199279785	picture	0		172	159.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1316_fw.png	284.9011011123657	1.4305388927459717
161	199.74515104293823	response	0	j		159.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1316_fw.png	286.3221001625061	
162	199.75469088554382	picture	0		97	160.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0572_fw.png	286.3316400051117	0.8125159740447998
162	200.55356884002686	response	0	j		160.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0572_fw.png	287.1305179595947	
163	200.56720685958862	picture	0		92	161.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1802_fw.png	287.1441559791565	0.7708170413970947
163	201.3285038471222	response	0	j		161.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1802_fw.png	287.90545296669006	
164	201.33802390098572	picture	0		100	162.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0934_fw.png	287.9149730205536	0.8403761386871338
164	202.16188383102417	response	0	k		162.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0934_fw.png	288.73883295059204	
165	202.17840003967285	picture	0		93	163.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1362_fw.png	288.7553491592407	0.7833688259124756
165	202.9451780319214	response	0	j		163.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1362_fw.png	289.52212715148926	
166	202.96176886558533	picture	0		86	164.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1903_fw.png	289.5387179851532	0.725121021270752
166	203.66343092918396	response	0	j		164.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1903_fw.png	290.24038004875183	
167	203.68688988685608	picture	0		198	165.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0802_fw.png	290.26383900642395	1.6510770320892334
167	205.32853984832764	response	0	k		165.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0802_fw.png	291.9054889678955	
168	205.3379669189453	picture	0		120	166.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1051_fw.png	291.9149160385132	1.0000200271606445
168	206.32853198051453	response	0	j		166.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1051_fw.png	292.9054811000824	
169	206.33798694610596	picture	0		95	167.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1659_fw.png	292.9149360656738	0.798861026763916
169	207.120267868042	response	0	j		167.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1659_fw.png	293.69721698760986	
170	207.13684797286987	picture	0		81	168.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2005_fw.png	293.71379709243774	0.6832079887390137
170	207.8034749031067	response	0	j		168.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2005_fw.png	294.38042402267456	
171	207.8200559616089	picture	0		87	169.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0720_fw.png	294.39700508117676	0.7262308597564697
171	208.5368049144745	response	0	j		169.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0720_fw.png	295.11375403404236	
172	208.54628682136536	picture	0		109	170.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1502_fw.png	295.1232359409332	0.9097301959991455
172	209.4384138584137	response	0	k		170.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1502_fw.png	296.01536297798157	
173	209.4560170173645	picture	0		98	171.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0824_fw.png	296.0329661369324	0.8194179534912109
173	210.25512886047363	response	0	j		171.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0824_fw.png	296.8320779800415	
174	210.2754349708557	picture	0		82	172.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0569_fw.png	296.8523840904236	0.6874959468841553
174	210.9534788131714	response	0	j		172.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0569_fw.png	297.53042793273926	
175	210.96293091773987	picture	0		88	173.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1625_fw.png	297.53988003730774	0.7362070083618164
175	211.6868178844452	response	0	j		173.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1625_fw.png	298.26376700401306	
176	211.69913792610168	picture	0		103	174.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0346_fw.png	298.27608704566956	0.8542320728302002
176	212.54514384269714	response	0	k		174.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0346_fw.png	299.122092962265	
177	212.55336999893188	picture	0		79	175.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1000_fw.png	299.13031911849976	0.6595339775085449
177	213.20350003242493	response	0	j		175.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1000_fw.png	299.7804491519928	
178	213.21290397644043	picture	0		180	176.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0059_fw.png	299.7898530960083	1.500032901763916
178	214.70347595214844	response	0	j		176.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0059_fw.png	301.2804250717163	
179	214.71293687820435	picture	0		85	177.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0582_fw.png	301.2898859977722	0.7082901000976562
179	215.41177582740784	response	0	j		177.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0582_fw.png	301.9887249469757	
180	215.421226978302	picture	0		118	178.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1849_fw.png	301.9981760978699	0.9860470294952393
180	216.3951699733734	response	0	j		178.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1849_fw.png	302.9721190929413	
181	216.40727400779724	picture	0		147	179.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2123_fw.png	302.9842231273651	1.2222909927368164
181	217.62014198303223	response	0	j		179.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2123_fw.png	304.1970911026001	
182	217.62956500053406	stim	0		111			304.20651412010193	0.9237709045410156
182	218.54511904716492	response	0	space				305.1220681667328	
