trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
5	11.87070107460022	fix_pre	0		32.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Rybd-sKJFz0_78.mp4	0.0	68.40511417388916	0.2677419185638428
5	12.129089117050171	response	0	4		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Rybd-sKJFz0_78.mp4	0.0	68.66350221633911	
5	12.138442993164062	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Rybd-sKJFz0_78.mp4	0.0	68.672856092453	2.507258176803589
5	14.645701169967651	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Rybd-sKJFz0_78.mp4	0.0	71.18011426925659	0.10004782676696777
6	14.74574899673462	fix_pre	0		108.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XBAU3cq0rZs_150.mp4	0.0	71.28016209602356	0.8998620510101318
6	15.637479066848755	response	0	4		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XBAU3cq0rZs_150.mp4	0.0	72.1718921661377	
6	15.645611047744751	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XBAU3cq0rZs_150.mp4	0.0	72.18002414703369	2.5083611011505127
6	18.153972148895264	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XBAU3cq0rZs_150.mp4	0.0	74.6883852481842	0.09993481636047363
7	18.253906965255737	fix_pre	0		40.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-4r-oovk9JWg_85.mp4	0.0	74.78832006454468	0.3333911895751953
7	18.579163074493408	response	0	4		5.0	2.5	/experiments/knapen_aot/videos/S_yt-4r-oovk9JWg_85.mp4	0.0	75.11357617378235	
7	18.587298154830933	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-4r-oovk9JWg_85.mp4	0.0	75.12171125411987	2.508380889892578
7	21.09567904472351	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-4r-oovk9JWg_85.mp4	0.0	77.63009214401245	0.0999901294708252
8	21.195669174194336	fix_pre	0		36.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-LdHRVIb4nIE_6.mp4	0.0	77.73008227348328	0.2999229431152344
8	21.487504959106445	response	0	4		6.0	2.5	/experiments/knapen_aot/videos/S_yt-LdHRVIb4nIE_6.mp4	0.0	78.02191805839539	
8	21.49559211730957	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-LdHRVIb4nIE_6.mp4	0.0	78.03000521659851	2.508286952972412
8	23.57907795906067	response	1	4		6.0	2.5	/experiments/knapen_aot/videos/S_yt-LdHRVIb4nIE_6.mp4	0.0	80.11349105834961	
8	24.003879070281982	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-LdHRVIb4nIE_6.mp4	0.0	80.53829216957092	0.10008907318115234
9	24.103968143463135	fix_pre	0		28.0	7.0	2.5	blank	1.0	80.63838124275208	0.23335695266723633
9	24.32912516593933	response	0	4		7.0	2.5	blank	1.0	80.86353826522827	
9	24.33732509613037	movie	1		301.0	7.0	2.5	blank	1.0	80.87173819541931	2.508188009262085
9	26.845513105392456	fix_post	2		12.0	7.0	2.5	blank	1.0	83.3799262046814	0.10009503364562988
10	26.945608139038086	fix_pre	0		39.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-l_ioasf6yHg_44.mp4	0.0	83.48002123832703	0.3249988555908203
10	27.26243019104004	response	0	4		8.0	2.5	/experiments/knapen_aot/videos/S_yt-l_ioasf6yHg_44.mp4	0.0	83.79684329032898	
10	27.270606994628906	movie	1		297.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-l_ioasf6yHg_44.mp4	0.0	83.80502009391785	2.5083961486816406
10	29.779003143310547	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-l_ioasf6yHg_44.mp4	0.0	86.31341624259949	0.09997892379760742
11	29.878982067108154	fix_pre	0		48.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-YCjbGOPBQHw_131.mp4	0.0	86.4133951663971	0.39997005462646484
11	30.270747184753418	response	0	4		9.0	2.5	/experiments/knapen_aot/videos/S_yt-YCjbGOPBQHw_131.mp4	0.0	86.80516028404236	
11	30.27895212173462	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-YCjbGOPBQHw_131.mp4	0.0	86.81336522102356	2.508265972137451
11	32.78721809387207	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-YCjbGOPBQHw_131.mp4	0.0	89.32163119316101	0.10002589225769043
12	32.88724398612976	fix_pre	0		34.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_comp_N003_C006_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	89.4216570854187	0.28330302238464355
12	33.162338972091675	response	0	4		10.0	2.5	/experiments/knapen_aot/videos/R_S_comp_N003_C006_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	89.69675207138062	
12	33.170547008514404	movie	1		168.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_comp_N003_C006_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	89.70496010780334	2.5083041191101074
12	35.603984117507935	response	1	4		10.0	2.5	/experiments/knapen_aot/videos/R_S_comp_N003_C006_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	92.13839721679688	
12	35.67885112762451	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_comp_N003_C006_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	92.21326422691345	0.1000509262084961
13	35.77890205383301	fix_pre	0		39.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-etF_WUW5D68_3.mp4	0.0	92.31331515312195	0.3249630928039551
13	36.088112115859985	response	0	4		11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-etF_WUW5D68_3.mp4	0.0	92.62252521514893	
13	36.10386514663696	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-etF_WUW5D68_3.mp4	0.0	92.6382782459259	2.5083320140838623
13	38.612197160720825	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-etF_WUW5D68_3.mp4	0.0	95.14661026000977	0.1000208854675293
14	38.712218046188354	fix_pre	0		10.0	12.0	2.5	/experiments/knapen_aot/videos/S_comp_HK_H004_C001_PSNK_DENOISE_v14_SDR_PS_FINAL_20180731_SDR_2K_AVC.mp4	0.0	95.2466311454773	0.08339405059814453
14	38.78755497932434	response	0	4		12.0	2.5	/experiments/knapen_aot/videos/S_comp_HK_H004_C001_PSNK_DENOISE_v14_SDR_PS_FINAL_20180731_SDR_2K_AVC.mp4	0.0	95.32196807861328	
14	38.7956120967865	movie	1		168.0	12.0	2.5	/experiments/knapen_aot/videos/S_comp_HK_H004_C001_PSNK_DENOISE_v14_SDR_PS_FINAL_20180731_SDR_2K_AVC.mp4	0.0	95.33002519607544	2.5082499980926514
14	41.30386209487915	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/videos/S_comp_HK_H004_C001_PSNK_DENOISE_v14_SDR_PS_FINAL_20180731_SDR_2K_AVC.mp4	0.0	97.83827519416809	0.10006189346313477
15	41.403923988342285	fix_pre	0		30.0	13.0	2.5	/experiments/knapen_aot/videos/S_ILnEDG_aP1A_35.mp4	0.0	97.93833708763123	0.2499830722808838
15	41.6456561088562	response	0	4		13.0	2.5	/experiments/knapen_aot/videos/S_ILnEDG_aP1A_35.mp4	0.0	98.18006920814514	
15	41.65390706062317	movie	1		301.0	13.0	2.5	/experiments/knapen_aot/videos/S_ILnEDG_aP1A_35.mp4	0.0	98.18832015991211	2.5083529949188232
15	44.16226005554199	fix_post	2		12.0	13.0	2.5	/experiments/knapen_aot/videos/S_ILnEDG_aP1A_35.mp4	0.0	100.69667315483093	0.09989094734191895
16	44.26215100288391	fix_pre	0		212.0	14.0	2.5	blank	1.0	100.79656410217285	1.7666511535644531
16	46.02066707611084	response	0	4		14.0	2.5	blank	1.0	102.55508017539978	
16	46.028802156448364	movie	1		301.0	14.0	2.5	blank	1.0	102.5632152557373	2.508419990539551
16	48.41223096847534	response	1	4		14.0	2.5	blank	1.0	104.94664406776428	
16	48.537222146987915	fix_post	2		12.0	14.0	2.5	blank	1.0	105.07163524627686	0.10001587867736816
17	48.63723802566528	fix_pre	0		34.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Ozx_f0a0ZDI_32.mp4	0.0	105.17165112495422	0.2832169532775879
17	48.91230010986328	response	0	4		15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Ozx_f0a0ZDI_32.mp4	0.0	105.44671320915222	
17	48.92045497894287	movie	1		301.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Ozx_f0a0ZDI_32.mp4	0.0	105.45486807823181	2.50835919380188
17	51.42881417274475	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Ozx_f0a0ZDI_32.mp4	0.0	107.96322727203369	0.10003280639648438
18	51.528846979141235	fix_pre	0		4.0	16.0	2.5	/experiments/knapen_aot/videos/S_yt-pPIHiIYSjW8_653.mp4	0.0	108.06326007843018	0.03343820571899414
18	51.54660511016846	response	0	4		16.0	2.5	/experiments/knapen_aot/videos/S_yt-pPIHiIYSjW8_653.mp4	0.0	108.0810182094574	
18	51.56228518486023	movie	1		301.0	16.0	2.5	/experiments/knapen_aot/videos/S_yt-pPIHiIYSjW8_653.mp4	0.0	108.09669828414917	2.508220911026001
18	54.07050609588623	fix_post	2		12.0	16.0	2.5	/experiments/knapen_aot/videos/S_yt-pPIHiIYSjW8_653.mp4	0.0	110.60491919517517	0.09994006156921387
19	54.170446157455444	fix_pre	0		5.0	17.0	2.5	/experiments/knapen_aot/videos/S_yt-9EnchawJ3pA_90.mp4	0.0	110.70485925674438	0.04410099983215332
19	54.20433497428894	response	0	4		17.0	2.5	/experiments/knapen_aot/videos/S_yt-9EnchawJ3pA_90.mp4	0.0	110.73874807357788	
19	54.2145471572876	movie	1		301.0	17.0	2.5	/experiments/knapen_aot/videos/S_yt-9EnchawJ3pA_90.mp4	0.0	110.74896025657654	2.5059728622436523
19	56.72052001953125	fix_post	2		12.0	17.0	2.5	/experiments/knapen_aot/videos/S_yt-9EnchawJ3pA_90.mp4	0.0	113.25493311882019	0.09997415542602539
20	56.820494174957275	fix_pre	0		63.0	18.0	2.5	/experiments/knapen_aot/videos/R_S_yt-dQRqGgpS9mE_288.mp4	0.0	113.35490727424622	0.5258798599243164
20	57.337242126464844	response	0	4		18.0	2.5	/experiments/knapen_aot/videos/R_S_yt-dQRqGgpS9mE_288.mp4	0.0	113.87165522575378	
20	57.34637403488159	movie	1		301.0	18.0	2.5	/experiments/knapen_aot/videos/R_S_yt-dQRqGgpS9mE_288.mp4	0.0	113.88078713417053	2.5074470043182373
20	59.85382103919983	fix_post	2		12.0	18.0	2.5	/experiments/knapen_aot/videos/R_S_yt-dQRqGgpS9mE_288.mp4	0.0	116.38823413848877	0.09997797012329102
21	59.95379900932312	fix_pre	0		34.0	19.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4873122.mp4	0.0	116.48821210861206	0.28328704833984375
21	60.22893714904785	response	0	4		19.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4873122.mp4	0.0	116.76335024833679	
21	60.237086057662964	movie	1		166.0	19.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4873122.mp4	0.0	116.7714991569519	2.5082781314849854
21	62.74536418914795	fix_post	2		12.0	19.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4873122.mp4	0.0	119.27977728843689	0.10009479522705078
22	62.845458984375	fix_pre	0		6.0	20.0	2.5	blank	1.0	119.37987208366394	0.04997515678405762
22	62.88726806640625	response	0	4		20.0	2.5	blank	1.0	119.42168116569519	
22	62.89543414115906	movie	1		301.0	20.0	2.5	blank	1.0	119.429847240448	2.5083930492401123
22	65.40382719039917	fix_post	2		12.0	20.0	2.5	blank	1.0	121.93824028968811	0.10003995895385742
23	65.50386714935303	fix_pre	0		33.0	21.0	2.5	/experiments/knapen_aot/videos/S_yt-VTNBCfQxnsk_59.mp4	0.0	122.03828024864197	0.2748558521270752
23	65.77058506011963	response	0	4		21.0	2.5	/experiments/knapen_aot/videos/S_yt-VTNBCfQxnsk_59.mp4	0.0	122.30499815940857	
23	65.7787230014801	movie	1		301.0	21.0	2.5	/experiments/knapen_aot/videos/S_yt-VTNBCfQxnsk_59.mp4	0.0	122.31313610076904	2.508368968963623
23	68.28709197044373	fix_post	2		12.0	21.0	2.5	/experiments/knapen_aot/videos/S_yt-VTNBCfQxnsk_59.mp4	0.0	124.82150506973267	0.09994220733642578
24	68.38703417778015	fix_pre	0		17.0	22.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VjTiMtjdjTw_103.mp4	0.0	124.92144727706909	0.1416919231414795
24	68.51305317878723	response	0	4		22.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VjTiMtjdjTw_103.mp4	0.0	125.04746627807617	
24	68.52872610092163	movie	1		299.0	22.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VjTiMtjdjTw_103.mp4	0.0	125.06313920021057	2.508358955383301
24	71.03708505630493	fix_post	2		12.0	22.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VjTiMtjdjTw_103.mp4	0.0	127.57149815559387	0.10001397132873535
25	71.13709902763367	fix_pre	0		42.0	23.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VTNBCfQxnsk_59.mp4	0.0	127.67151212692261	0.3499259948730469
25	71.47876715660095	response	0	4		23.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VTNBCfQxnsk_59.mp4	0.0	128.0131802558899	
25	71.48702502250671	movie	1		301.0	23.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VTNBCfQxnsk_59.mp4	0.0	128.02143812179565	2.5083119869232178
25	73.99533700942993	fix_post	2		12.0	23.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VTNBCfQxnsk_59.mp4	0.0	130.52975010871887	0.10006594657897949
26	74.09540295600891	fix_pre	0		33.0	24.0	2.5	/experiments/knapen_aot/videos/R_S_comp_LW_L001_C003__PSNK_DENOISE_v04_SDR_PS_FINAL_20180803_SDR_2K_AVC.mp4	0.0	130.62981605529785	0.2749612331390381
26	74.3622190952301	response	0	4		24.0	2.5	/experiments/knapen_aot/videos/R_S_comp_LW_L001_C003__PSNK_DENOISE_v04_SDR_PS_FINAL_20180803_SDR_2K_AVC.mp4	0.0	130.89663219451904	
26	74.37036418914795	movie	1		159.0	24.0	2.5	/experiments/knapen_aot/videos/R_S_comp_LW_L001_C003__PSNK_DENOISE_v04_SDR_PS_FINAL_20180803_SDR_2K_AVC.mp4	0.0	130.9047772884369	2.5083389282226562
26	76.8787031173706	fix_post	2		12.0	24.0	2.5	/experiments/knapen_aot/videos/R_S_comp_LW_L001_C003__PSNK_DENOISE_v04_SDR_PS_FINAL_20180803_SDR_2K_AVC.mp4	0.0	133.41311621665955	0.09999203681945801
27	76.97869515419006	fix_pre	0		33.0	25.0	2.5	/experiments/knapen_aot/videos/S_yt-8LO59eN9om4_16.mp4	0.0	133.513108253479	0.2750120162963867
27	77.24554204940796	response	0	4		25.0	2.5	/experiments/knapen_aot/videos/S_yt-8LO59eN9om4_16.mp4	0.0	133.7799551486969	
27	77.25370717048645	movie	1		301.0	25.0	2.5	/experiments/knapen_aot/videos/S_yt-8LO59eN9om4_16.mp4	0.0	133.7881202697754	2.508298873901367
27	79.76200604438782	fix_post	2		12.0	25.0	2.5	/experiments/knapen_aot/videos/S_yt-8LO59eN9om4_16.mp4	0.0	136.29641914367676	0.09999203681945801
28	79.86199808120728	fix_pre	0		21.0	26.0	2.5	/experiments/knapen_aot/videos/S_yt-2kPrGwVmRfE_169.mp4	0.0	136.39641118049622	0.1750330924987793
28	80.02875804901123	response	0	4		26.0	2.5	/experiments/knapen_aot/videos/S_yt-2kPrGwVmRfE_169.mp4	0.0	136.56317114830017	
28	80.03703117370605	movie	1		299.0	26.0	2.5	/experiments/knapen_aot/videos/S_yt-2kPrGwVmRfE_169.mp4	0.0	136.571444272995	2.508389949798584
28	82.54542112350464	fix_post	2		12.0	26.0	2.5	/experiments/knapen_aot/videos/S_yt-2kPrGwVmRfE_169.mp4	0.0	139.07983422279358	0.09997105598449707
29	82.64539217948914	fix_pre	0		24.0	27.0	2.5	/experiments/knapen_aot/videos/S_yt-Ek1jcvett9E_33.mp4	0.0	139.17980527877808	0.20069098472595215
29	82.83726000785828	response	0	4		27.0	2.5	/experiments/knapen_aot/videos/S_yt-Ek1jcvett9E_33.mp4	0.0	139.37167310714722	
29	82.84608316421509	movie	1		301.0	27.0	2.5	/experiments/knapen_aot/videos/S_yt-Ek1jcvett9E_33.mp4	0.0	139.38049626350403	2.50758695602417
29	85.35367012023926	fix_post	2		12.0	27.0	2.5	/experiments/knapen_aot/videos/S_yt-Ek1jcvett9E_33.mp4	0.0	141.8880832195282	0.10004687309265137
30	85.45371699333191	fix_pre	0		23.0	28.0	2.5	blank	1.0	141.98813009262085	0.19157910346984863
30	85.63715696334839	response	0	4		28.0	2.5	blank	1.0	142.17157006263733	
30	85.64529609680176	movie	1		301.0	28.0	2.5	blank	1.0	142.1797091960907	2.508471965789795
30	88.15376806259155	fix_post	2		12.0	28.0	2.5	blank	1.0	144.6881811618805	0.09993195533752441
31	88.25370001792908	fix_pre	0		32.0	29.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_110.mp4	0.0	144.78811311721802	0.26668214797973633
31	88.51213097572327	response	0	4		29.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_110.mp4	0.0	145.0465440750122	
31	88.52038216590881	movie	1		301.0	29.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_110.mp4	0.0	145.05479526519775	2.5082848072052
31	91.02866697311401	fix_post	2		12.0	29.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_110.mp4	0.0	147.56308007240295	0.09996700286865234
32	91.12863397598267	fix_pre	0		32.0	30.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NZIhxK5NvWE_152.mp4	0.0	147.6630470752716	0.2666890621185303
32	91.38714814186096	response	0	4		30.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NZIhxK5NvWE_152.mp4	0.0	147.9215612411499	
32	91.3953230381012	movie	1		301.0	30.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NZIhxK5NvWE_152.mp4	0.0	147.92973613739014	2.5083470344543457
32	93.90367007255554	fix_post	2		12.0	30.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NZIhxK5NvWE_152.mp4	0.0	150.43808317184448	0.10001301765441895
33	94.00368309020996	fix_pre	0		1.0	31.0	2.5	/experiments/knapen_aot/videos/S_wc-b4Oquu3WQPRz_45.mp4	0.0	150.5380961894989	0.00896000862121582
33	94.00531101226807	response	0	4		31.0	2.5	/experiments/knapen_aot/videos/S_wc-b4Oquu3WQPRz_45.mp4	0.0	150.539724111557	
33	94.01264309883118	movie	1		164.0	31.0	2.5	/experiments/knapen_aot/videos/S_wc-b4Oquu3WQPRz_45.mp4	0.0	150.54705619812012	2.507642984390259
33	96.52028608322144	fix_post	2		12.0	31.0	2.5	/experiments/knapen_aot/videos/S_wc-b4Oquu3WQPRz_45.mp4	0.0	153.05469918251038	0.09998202323913574
34	96.62026810646057	fix_pre	0		18.0	32.0	2.5	/experiments/knapen_aot/videos/R_S_yt-6xXEMHBQ08A_28.mp4	0.0	153.1546812057495	0.150040864944458
34	96.75467300415039	response	0	4		32.0	2.5	/experiments/knapen_aot/videos/R_S_yt-6xXEMHBQ08A_28.mp4	0.0	153.28908610343933	
34	96.77030897140503	movie	1		301.0	32.0	2.5	/experiments/knapen_aot/videos/R_S_yt-6xXEMHBQ08A_28.mp4	0.0	153.30472207069397	2.5083961486816406
34	99.27870512008667	fix_post	2		12.0	32.0	2.5	/experiments/knapen_aot/videos/R_S_yt-6xXEMHBQ08A_28.mp4	0.0	155.8131182193756	0.09991002082824707
35	99.37861514091492	fix_pre	0		7.0	33.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00042003.mp4	0.0	155.91302824020386	0.05835604667663574
35	99.42864918708801	response	0	4		33.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00042003.mp4	0.0	155.96306228637695	
35	99.43697118759155	movie	1		301.0	33.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00042003.mp4	0.0	155.9713842868805	2.508330821990967
35	101.94530200958252	fix_post	2		12.0	33.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00042003.mp4	0.0	158.47971510887146	0.09991812705993652
36	102.04522013664246	fix_pre	0		10.0	34.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_110.mp4	0.0	158.5796332359314	0.08342885971069336
36	102.12057399749756	response	0	4		34.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_110.mp4	0.0	158.6549870967865	
36	102.12864899635315	movie	1		301.0	34.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_110.mp4	0.0	158.6630620956421	2.508258104324341
36	104.63690710067749	fix_post	2		12.0	34.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_110.mp4	0.0	161.17132019996643	0.0999610424041748
37	104.73686814308167	fix_pre	0		33.0	35.0	2.5	blank	1.0	161.2712812423706	0.2756190299987793
37	104.99623417854309	response	0	4		35.0	2.5	blank	1.0	161.53064727783203	
37	105.01248717308044	movie	1		301.0	35.0	2.5	blank	1.0	161.54690027236938	2.5076990127563477
37	107.52018618583679	fix_post	2		12.0	35.0	2.5	blank	1.0	164.05459928512573	0.10007095336914062
37	107.61197113990784	response	2	4		35.0	2.5	blank	1.0	164.14638423919678	
38	107.62025713920593	fix_pre	0		59.0	36.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4787635.mp4	0.0	164.15467023849487	0.49165892601013184
38	108.10368418693542	response	0	4		36.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4787635.mp4	0.0	164.63809728622437	
38	108.11191606521606	movie	1		166.0	36.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4787635.mp4	0.0	164.646329164505	2.5082321166992188
38	110.62014818191528	fix_post	2		12.0	36.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4787635.mp4	0.0	167.15456128120422	0.10008978843688965
39	110.72023797035217	fix_pre	0		16.0	37.0	2.5	/experiments/knapen_aot/videos/S_pexels-mart-production-7698693.mp4	0.0	167.2546510696411	0.1333630084991455
39	110.84543299674988	response	0	4		37.0	2.5	/experiments/knapen_aot/videos/S_pexels-mart-production-7698693.mp4	0.0	167.37984609603882	
39	110.85360097885132	movie	1		190.0	37.0	2.5	/experiments/knapen_aot/videos/S_pexels-mart-production-7698693.mp4	0.0	167.38801407814026	2.5083420276641846
39	112.75387001037598	response	1	4		37.0	2.5	/experiments/knapen_aot/videos/S_pexels-mart-production-7698693.mp4	0.0	169.28828310966492	
39	113.2241461277008	response	1	4		37.0	2.5	/experiments/knapen_aot/videos/S_pexels-mart-production-7698693.mp4	0.0	169.75855922698975	
39	113.3619430065155	fix_post	2		12.0	37.0	2.5	/experiments/knapen_aot/videos/S_pexels-mart-production-7698693.mp4	0.0	169.89635610580444	0.09993600845336914
40	113.46187901496887	fix_pre	0		364.0	38.0	2.5	/experiments/knapen_aot/videos/S_yt-5fnd__rpWeE_396.mp4	0.0	169.9962921142578	3.0333220958709717
40	116.48702502250671	response	0	4		38.0	2.5	/experiments/knapen_aot/videos/S_yt-5fnd__rpWeE_396.mp4	0.0	173.02143812179565	
40	116.49520111083984	movie	1		301.0	38.0	2.5	/experiments/knapen_aot/videos/S_yt-5fnd__rpWeE_396.mp4	0.0	173.02961421012878	2.5083398818969727
40	119.00354099273682	fix_post	2		12.0	38.0	2.5	/experiments/knapen_aot/videos/S_yt-5fnd__rpWeE_396.mp4	0.0	175.53795409202576	0.10001111030578613
41	119.1035521030426	fix_pre	0		8.0	39.0	2.5	/experiments/knapen_aot/videos/S_yt-EFrazkRaYbs_21.mp4	0.0	175.63796520233154	0.066619873046875
41	119.1619701385498	response	0	4		39.0	2.5	/experiments/knapen_aot/videos/S_yt-EFrazkRaYbs_21.mp4	0.0	175.69638323783875	
41	119.17017197608948	movie	1		301.0	39.0	2.5	/experiments/knapen_aot/videos/S_yt-EFrazkRaYbs_21.mp4	0.0	175.70458507537842	2.508366107940674
