trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
35	43.5562949180603	response	0	k		33.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1908_fw.png	158.63392543792725	
36	43.569602489471436	picture	0		122	34.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1620_fw.png	158.64723300933838	1.0282135009765625
36	44.58140444755554	response	0	k		34.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1620_fw.png	159.65903496742249	
37	44.597815990448	picture	0		100	35.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1432_fw.png	159.67544651031494	0.8333020210266113
37	45.423003911972046	response	0	k		35.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1432_fw.png	160.500634431839	
38	45.43111801147461	picture	0		203	36.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0870_fw.png	160.50874853134155	1.7000963687896729
38	47.11471748352051	response	0	k		36.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0870_fw.png	162.19234800338745	
39	47.13121438026428	picture	0		104	37.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0811_fw.png	162.20884490013123	0.8689539432525635
39	47.98970866203308	response	0	k		37.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0811_fw.png	163.06733918190002	
40	48.000168323516846	picture	0		137	38.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0759_fw.png	163.0777988433838	1.1393249034881592
40	49.13139867782593	response	0	k		38.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0759_fw.png	164.20902919769287	
41	49.139493227005005	picture	0		119	39.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0276_fw.png	164.21712374687195	0.9926409721374512
41	50.11697053909302	response	0	k		39.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0276_fw.png	165.19460105895996	
42	50.132134199142456	picture	0		109	40.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1599_fw.png	165.2097647190094	0.9157800674438477
42	51.03138279914856	response	0	k		40.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1599_fw.png	166.1090133190155	
43	51.047914266586304	picture	0		94	41.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0850_fw.png	166.12554478645325	0.7856175899505615
43	51.8231315612793	response	0	k		41.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0850_fw.png	166.90076208114624	
44	51.833531856536865	picture	0		124	42.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0474_fw.png	166.9111623764038	1.034759521484375
44	52.85647892951965	response	0	k		42.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0474_fw.png	167.9341094493866	
45	52.86829137802124	picture	0		110	43.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1425_fw.png	167.94592189788818	0.9166367053985596
45	53.77313947677612	response	0	j		43.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1425_fw.png	168.85076999664307	
46	53.7849280834198	picture	0		119	44.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0259_fw.png	168.86255860328674	0.993100643157959
46	54.7647602558136	response	0	j		44.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0259_fw.png	169.84239077568054	
47	54.77802872657776	picture	0		130	45.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1616_fw.png	169.8556592464447	1.0902392864227295
47	55.85655236244202	response	0	k		45.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1616_fw.png	170.93418288230896	
48	55.86826801300049	picture	0		101	46.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0679_fw.png	170.94589853286743	0.8463480472564697
48	56.698288917541504	response	0	j		46.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0679_fw.png	171.77591943740845	
49	56.71461606025696	picture	0		174	47.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0583_fw.png	171.7922465801239	1.452282190322876
49	58.15647625923157	response	0	k		47.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0583_fw.png	173.2341067790985	
50	58.166898250579834	picture	0		119	48.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0159_fw.png	173.24452877044678	0.9930720329284668
50	59.14820957183838	response	0	k		48.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0159_fw.png	174.22584009170532	
51	59.1599702835083	picture	0		109	49.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1643_fw.png	174.23760080337524	0.913043737411499
51	60.05652379989624	response	0	j		49.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1643_fw.png	175.13415431976318	
52	60.0730140209198	picture	0		118	50.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1656_fw.png	175.15064454078674	0.9832735061645508
52	61.04814052581787	response	0	j		50.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1656_fw.png	176.12577104568481	
53	61.05628752708435	picture	0		174	51.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1943_fw.png	176.1339180469513	1.4584391117095947
53	62.49847745895386	response	0	j		51.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1943_fw.png	177.5761079788208	
54	62.514726638793945	picture	0		98	52.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0247_fw.png	177.5923571586609	0.8250224590301514
54	63.323190212249756	response	0	j		52.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0247_fw.png	178.4008207321167	
55	63.3397490978241	picture	0		193	53.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0815_fw.png	178.41737961769104	1.616666555404663
55	64.94059681892395	response	0	k		53.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0815_fw.png	180.0182273387909	
56	64.95641565322876	picture	0		111	54.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1982_fw.png	180.0340461730957	0.925823450088501
56	65.8733184337616	response	0	k		54.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1982_fw.png	180.95094895362854	
57	65.88223910331726	picture	0		96	55.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2133_fw.png	180.9598696231842	0.8074815273284912
57	66.67327570915222	response	0	k		55.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2133_fw.png	181.75090622901917	
58	66.68972063064575	picture	0		104	56.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0537_fw.png	181.7673511505127	0.875032901763916
58	67.54838109016418	response	0	j		56.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0537_fw.png	182.62601161003113	
59	67.56475353240967	picture	0		133	57.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1554_fw.png	182.6423840522766	1.1166670322418213
59	68.664968252182	response	0	k		57.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1554_fw.png	183.74259877204895	
60	68.68142056465149	picture	0		133	58.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0171_fw.png	183.75905108451843	1.110553503036499
60	69.78192663192749	response	0	j		58.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0171_fw.png	184.85955715179443	
61	69.79197406768799	picture	0		129	59.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0401_fw.png	184.86960458755493	1.0763983726501465
61	70.85662579536438	response	0	k		59.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0401_fw.png	185.93425631523132	
62	70.86837244033813	picture	0		107	60.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1342_fw.png	185.94600296020508	0.8963994979858398
62	71.74830961227417	response	0	k		60.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1342_fw.png	186.8259401321411	
63	71.76477193832397	picture	0		118	61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1180_fw.png	186.84240245819092	0.991680383682251
63	72.74012899398804	response	0	k		61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1180_fw.png	187.81775951385498	
64	72.75645232200623	picture	0		92	62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1808_fw.png	187.83408284187317	0.7750246524810791
64	73.51497745513916	response	0	j		62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1808_fw.png	188.5926079750061	
65	73.5314769744873	picture	0		131	63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1557_fw.png	188.60910749435425	1.0938701629638672
65	74.61505842208862	response	0	k		63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1557_fw.png	189.69268894195557	
66	74.62534713745117	picture	0		85	64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1401_fw.png	189.70297765731812	0.708319902420044
66	75.32333302497864	response	0	j		64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1401_fw.png	190.40096354484558	
67	75.33366703987122	picture	0		105	65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1820_fw.png	190.41129755973816	0.8750073909759521
67	76.19838070869446	response	0	k		65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1820_fw.png	191.2760112285614	
68	76.20867443084717	picture	0		119	66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0124_fw.png	191.2863049507141	0.9978241920471191
68	77.19002056121826	response	0	k		66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0124_fw.png	192.2676510810852	
69	77.20649862289429	picture	0		108	67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0585_fw.png	192.28412914276123	0.9049561023712158
69	78.09837174415588	response	0	k		67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0585_fw.png	193.17600226402283	
70	78.1114547252655	picture	0		125	68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1646_fw.png	193.18908524513245	1.0450842380523682
70	79.14028739929199	response	0	k		68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1646_fw.png	194.21791791915894	
71	79.15653896331787	picture	0		111	69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0282_fw.png	194.23416948318481	0.9333584308624268
71	80.07345223426819	response	0	k		69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0282_fw.png	195.15108275413513	
72	80.0898973941803	picture	0		98	70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0484_fw.png	195.16752791404724	0.8202176094055176
72	80.89843392372131	response	0	k		70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0484_fw.png	195.97606444358826	
73	80.91011500358582	picture	0		105	71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0212_fw.png	195.98774552345276	0.8749847412109375
73	81.77348279953003	response	0	j		71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0212_fw.png	196.85111331939697	
74	81.78509974479675	picture	0		129	72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0706_fw.png	196.8627302646637	1.0798416137695312
74	82.84847283363342	response	0	k		72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0706_fw.png	197.92610335350037	
75	82.86494135856628	picture	0		227	73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0940_fw.png	197.94257187843323	1.8923892974853516
75	84.74846982955933	response	0	j		73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0940_fw.png	199.82610034942627	
76	84.75733065605164	picture	0		93	74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0494_fw.png	199.83496117591858	0.7777819633483887
76	85.52350807189941	response	0	j		74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0494_fw.png	200.60113859176636	
77	85.53511261940002	picture	0		139	75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1555_fw.png	200.61274313926697	1.1597416400909424
77	86.68186283111572	response	0	k		75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1555_fw.png	201.75949335098267	
78	86.69485425949097	picture	0		149	76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1817_fw.png	201.7724847793579	1.2450966835021973
78	87.91603755950928	response	0	k		76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1817_fw.png	202.99366807937622	
79	87.93995094299316	picture	0		323	77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1179_fw.png	203.0175814628601	2.692420482635498
79	90.62350273132324	response	0	k		77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1179_fw.png	205.70113325119019	
80	90.63237142562866	picture	0		118	78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0993_fw.png	205.7100019454956	0.9861116409301758
80	91.60686421394348	response	0	j		78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0993_fw.png	206.68449473381042	
81	91.61848306655884	picture	0		322	79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2049_fw.png	206.69611358642578	2.680593967437744
81	94.2902204990387	response	0	k		79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2049_fw.png	209.36785101890564	
82	94.29907703399658	picture	0		130	80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1730_fw.png	209.37670755386353	1.090968370437622
82	95.3735990524292	response	0	k		80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1730_fw.png	210.45122957229614	
83	95.3900454044342	picture	0		93	81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0569_fw.png	210.46767592430115	0.7770757675170898
83	96.15696835517883	response	0	j		81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0569_fw.png	211.23459887504578	
84	96.1671211719513	picture	0		141	82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1278_fw.png	211.24475169181824	1.1736080646514893
84	97.33238577842712	response	0	k		82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1278_fw.png	212.41001629829407	
85	97.34072923660278	picture	0		289	83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0148_fw.png	212.41835975646973	2.416053533554077
85	99.7405846118927	response	0	k		83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0148_fw.png	214.81821513175964	
86	99.75678277015686	picture	0		105	84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1337_fw.png	214.8344132900238	0.8833165168762207
86	100.62385702133179	response	0	j		84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1337_fw.png	215.70148754119873	
87	100.64009928703308	picture	0		105	85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1279_fw.png	215.71772980690002	0.883373498916626
87	101.5071291923523	response	0	k		85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1279_fw.png	216.58475971221924	
88	101.5234727859497	picture	0		98	86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1770_fw.png	216.60110330581665	0.824979305267334
88	102.32492709159851	response	0	k		86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1770_fw.png	217.40255761146545	
89	102.34845209121704	picture	0		95	87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1566_fw.png	217.42608261108398	0.8000130653381348
89	103.12446546554565	response	0	j		87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1566_fw.png	218.2020959854126	
90	103.14846515655518	picture	0		108	88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2164_fw.png	218.22609567642212	0.908336877822876
90	104.04045534133911	response	0	k		88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2164_fw.png	219.11808586120605	
91	104.05680203437805	picture	0		92	89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1141_fw.png	219.134432554245	0.7701056003570557
91	104.81529331207275	response	0	j		89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1141_fw.png	219.8929238319397	
92	104.82690763473511	picture	0		134	90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0571_fw.png	219.90453815460205	1.1181612014770508
92	105.93203711509705	response	0	j		90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0571_fw.png	221.009667634964	
93	105.94506883621216	picture	0		226	91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0370_fw.png	221.0226993560791	1.8887958526611328
93	107.82369375228882	response	0	k		91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0370_fw.png	222.90132427215576	
94	107.83386468887329	picture	0		105	92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0891_fw.png	222.91149520874023	0.8749983310699463
94	108.69882893562317	response	0	j		92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0891_fw.png	223.7764594554901	
95	108.70886301994324	picture	0		123	93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1743_fw.png	223.78649353981018	1.0277812480926514
95	109.71723461151123	response	0	j		93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1743_fw.png	224.79486513137817	
96	109.73664426803589	picture	0		121	94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0229_fw.png	224.81427478790283	1.020275354385376
96	110.74057698249817	response	0	k		94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0229_fw.png	225.8182075023651	
97	110.75691962242126	picture	0		113	95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0354_fw.png	225.8345501422882	0.9450526237487793
97	111.69047522544861	response	0	k		95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0354_fw.png	226.76810574531555	
98	111.70197224617004	picture	0		107	96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1526_fw.png	226.779602766037	0.8888545036315918
98	112.58207416534424	response	0	k		96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1526_fw.png	227.65970468521118	
99	112.59082674980164	picture	0		99	97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2086_fw.png	227.66845726966858	0.8327865600585938
99	113.40732622146606	response	0	j		97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2086_fw.png	228.484956741333	
100	113.42361330986023	picture	0		106	98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0039_fw.png	228.50124382972717	0.8832736015319824
100	114.29875993728638	response	0	k		98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0039_fw.png	229.37639045715332	
101	114.30688691139221	picture	0		143	99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0927_fw.png	229.38451743125916	1.200059413909912
101	115.49045467376709	response	0	k		99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0927_fw.png	230.56808519363403	
102	115.50694632530212	picture	0		126	100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1904_fw.png	230.58457684516907	1.056136131286621
102	116.54879021644592	response	0	k		100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1904_fw.png	231.62642073631287	
