trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
8	10.35499882698059	response	0	k		6.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1961_fw.png	121.73017382621765	
9	10.374949932098389	picture	0		303	7.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2176_fw.png	121.75012493133545	2.583338975906372
9	12.938331842422485	response	0	j		7.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2176_fw.png	124.31350684165955	
10	12.95828890800476	picture	0		159	8.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0235_fw.png	124.33346390724182	1.333353042602539
10	14.278383016586304	response	0	k		8.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0235_fw.png	125.65355801582336	
11	14.2916419506073	picture	0		100	9.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1241_fw.png	125.66681694984436	0.8403549194335938
11	15.12020993232727	response	0	j		9.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1241_fw.png	126.49538493156433	
12	15.131996870040894	picture	0		97	10.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0728_fw.png	126.50717186927795	0.8055651187896729
12	15.92836594581604	response	0	j		10.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0728_fw.png	127.3035409450531	
13	15.937561988830566	picture	0		95	11.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1134_fw.png	127.31273698806763	0.7916429042816162
13	16.720129013061523	response	0	k		11.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1134_fw.png	128.09530401229858	
14	16.729204893112183	picture	0		88	12.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1272_fw.png	128.10437989234924	0.7361209392547607
14	17.453396797180176	response	0	j		12.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1272_fw.png	128.82857179641724	
15	17.465325832366943	picture	0		101	13.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1753_fw.png	128.840500831604	0.8403031826019287
15	18.295116901397705	response	0	j		13.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1753_fw.png	129.67029190063477	
16	18.305629014968872	picture	0		117	14.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0180_fw.png	129.68080401420593	0.9726309776306152
16	19.270120859146118	response	0	k		14.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0180_fw.png	130.64529585838318	
17	19.278259992599487	picture	0		104	15.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2008_fw.png	130.65343499183655	0.8677279949188232
17	20.136753797531128	response	0	j		15.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2008_fw.png	131.5119287967682	
18	20.14598798751831	picture	0		83	16.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2122_fw.png	131.52116298675537	0.6943438053131104
18	20.82845401763916	response	0	k		16.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2122_fw.png	132.20362901687622	
19	20.84033179283142	picture	0		111	17.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0839_fw.png	132.21550679206848	0.9237442016601562
19	21.746680974960327	response	0	j		17.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0839_fw.png	133.1218559741974	
20	21.764075994491577	picture	0		117	18.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1095_fw.png	133.13925099372864	0.9725849628448486
20	22.728487968444824	response	0	k		18.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1095_fw.png	134.10366296768188	
21	22.736660957336426	picture	0		83	19.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1814_fw.png	134.1118359565735	0.6940178871154785
21	23.42014980316162	response	0	j		19.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1814_fw.png	134.79532480239868	
22	23.430678844451904	picture	0		97	20.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0504_fw.png	134.80585384368896	0.805974006652832
22	24.22848391532898	response	0	k		20.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0504_fw.png	135.60365891456604	
23	24.236652851104736	picture	0		87	21.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0044_fw.png	135.6118278503418	0.7287170886993408
23	24.946674823760986	response	0	k		21.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0044_fw.png	136.32184982299805	
24	24.965369939804077	picture	0		97	22.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0438_fw.png	136.34054493904114	0.8055770397186279
24	25.755028009414673	response	0	k		22.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0438_fw.png	137.13020300865173	
25	25.770946979522705	picture	0		104	23.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1125_fw.png	137.14612197875977	0.8680598735809326
25	26.628528833389282	response	0	k		23.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1125_fw.png	138.00370383262634	
26	26.639006853103638	picture	0		105	24.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1756_fw.png	138.0141818523407	0.8750040531158447
26	27.503515005111694	response	0	k		24.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1756_fw.png	138.87869000434875	
27	27.514010906219482	picture	0		95	25.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1476_fw.png	138.88918590545654	0.7916769981384277
27	28.295202016830444	response	0	j		25.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1476_fw.png	139.6703770160675	
28	28.30568790435791	picture	0		89	26.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1934_fw.png	139.68086290359497	0.7431130409240723
28	29.03693699836731	response	0	k		26.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1934_fw.png	140.41211199760437	
29	29.048800945281982	picture	0		92	27.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1577_fw.png	140.42397594451904	0.7639429569244385
29	29.803539991378784	response	0	j		27.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1577_fw.png	141.17871499061584	
30	29.81274390220642	picture	0		125	28.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0907_fw.png	141.18791890144348	1.0415561199188232
30	30.845247983932495	response	0	j		28.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0907_fw.png	142.22042298316956	
31	30.854300022125244	picture	0		96	29.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0023_fw.png	142.2294750213623	0.7991218566894531
31	31.645274877548218	response	0	j		29.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0023_fw.png	143.02044987678528	
32	31.653421878814697	picture	0		94	30.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0431_fw.png	143.02859687805176	0.784276008605957
32	32.42856001853943	response	0	k		30.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0431_fw.png	143.8037350177765	
33	32.437697887420654	picture	0		89	31.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1744_fw.png	143.81287288665771	0.7431180477142334
33	33.17030882835388	response	0	k		31.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1744_fw.png	144.54548382759094	
34	33.18081593513489	picture	0		107	32.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0556_fw.png	144.55599093437195	0.8893270492553711
34	34.06211495399475	response	0	k		32.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0556_fw.png	145.4372899532318	
35	34.07014298439026	picture	0		87	33.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1021_fw.png	145.44531798362732	0.7286758422851562
35	34.78697490692139	response	0	j		33.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1021_fw.png	146.16214990615845	
36	34.798818826675415	picture	0		125	34.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0196_fw.png	146.17399382591248	1.0416390895843506
36	35.828704833984375	response	0	k		34.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0196_fw.png	147.20387983322144	
37	35.840457916259766	picture	0		145	35.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1232_fw.png	147.21563291549683	1.2084589004516602
37	37.03718900680542	response	0	k		35.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1232_fw.png	148.41236400604248	
38	37.048916816711426	picture	0		110	36.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1020_fw.png	148.4240918159485	0.9165651798248291
38	37.95365500450134	response	0	j		36.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1020_fw.png	149.3288300037384	
39	37.965481996536255	picture	0		82	37.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1482_fw.png	149.34065699577332	0.6805589199066162
39	38.637032985687256	response	0	j		37.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1482_fw.png	150.01220798492432	
40	38.64604091644287	picture	0		93	38.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1926_fw.png	150.02121591567993	0.7777810096740723
40	39.41219782829285	response	0	k		38.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1926_fw.png	150.7873728275299	
41	39.42382192611694	picture	0		86	39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1310_fw.png	150.798996925354	0.7153279781341553
41	40.121845960617065	response	0	k		39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1310_fw.png	151.49702095985413	
42	40.1391499042511	picture	0		82	40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0258_fw.png	151.51432490348816	0.6810519695281982
42	40.812187910079956	response	0	j		40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0258_fw.png	152.18736290931702	
43	40.8202018737793	picture	0		88	41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2157_fw.png	152.19537687301636	0.7355759143829346
43	41.538798809051514	response	0	k		41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2157_fw.png	152.91397380828857	
44	41.55577778816223	picture	0		100	42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0140_fw.png	152.9309527873993	0.8334200382232666
44	42.378737926483154	response	0	j		42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0140_fw.png	153.75391292572021	
45	42.3891978263855	picture	0		88	43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0152_fw.png	153.76437282562256	0.7360661029815674
45	43.112106800079346	response	0	k		43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0152_fw.png	154.4872817993164	
46	43.125263929367065	picture	0		102	44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0843_fw.png	154.50043892860413	0.8541519641876221
46	43.97042489051819	response	0	j		44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0843_fw.png	155.34559988975525	
47	43.97941589355469	picture	0		82	45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1839_fw.png	155.35459089279175	0.6875119209289551
47	44.65384101867676	response	0	j		45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1839_fw.png	156.02901601791382	
48	44.66692781448364	picture	0		114	46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0667_fw.png	156.0421028137207	0.9583930969238281
48	45.6121609210968	response	0	k		46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0667_fw.png	156.98733592033386	
49	45.62532091140747	picture	0		109	47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0213_fw.png	157.00049591064453	0.916640043258667
49	46.5220308303833	response	0	j		47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0213_fw.png	157.89720582962036	
50	46.54196095466614	picture	0		115	48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0278_fw.png	157.9171359539032	0.9652810096740723
50	47.49546194076538	response	0	j		48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0278_fw.png	158.87063694000244	
51	47.50724196434021	picture	0		133	49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2175_fw.png	158.88241696357727	1.1048049926757812
51	48.60379886627197	response	0	k		49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2175_fw.png	159.97897386550903	
52	48.61204695701599	picture	0		81	50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0571_fw.png	159.98722195625305	0.6938619613647461
52	49.29549288749695	response	0	k		50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0571_fw.png	160.670667886734	
53	49.30590891838074	picture	0		87	51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0600_fw.png	160.6810839176178	0.7228529453277588
53	50.02050185203552	response	0	j		51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0600_fw.png	161.39567685127258	
54	50.028761863708496	picture	0		85	52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1162_fw.png	161.40393686294556	0.7082679271697998
54	50.721967935562134	response	0	j		52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1162_fw.png	162.0971429347992	
55	50.737029790878296	picture	0		231	53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0812_fw.png	162.11220479011536	1.9299042224884033
55	52.6539409160614	response	0	k		53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0812_fw.png	164.02911591529846	
56	52.6669340133667	picture	0		126	54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1845_fw.png	164.04210901260376	1.0555939674377441
56	53.70566201210022	response	0	k		54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1845_fw.png	165.08083701133728	
57	53.72252798080444	picture	0		140	55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0188_fw.png	165.0977029800415	1.1666839122772217
57	54.87895894050598	response	0	k		55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0188_fw.png	166.25413393974304	
58	54.889211893081665	picture	0		106	56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1630_fw.png	166.26438689231873	0.8819859027862549
58	55.76223587989807	response	0	j		56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1630_fw.png	167.13741087913513	
59	55.77119779586792	picture	0		101	57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0034_fw.png	167.14637279510498	0.8409490585327148
59	56.603946924209595	response	0	j		57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0034_fw.png	167.97912192344666	
60	56.612146854400635	picture	0		129	58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0655_fw.png	167.9873218536377	1.0757391452789307
60	57.67896485328674	response	0	k		58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0655_fw.png	169.0541398525238	
61	57.687885999679565	picture	0		102	59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0395_fw.png	169.06306099891663	0.8542189598083496
61	58.52230191230774	response	0	k		59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0395_fw.png	169.8974769115448	
62	58.542104959487915	picture	0		100	60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0778_fw.png	169.91727995872498	0.840224027633667
62	59.3706169128418	response	0	k		60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0778_fw.png	170.74579191207886	
63	59.38232898712158	picture	0		101	61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0506_fw.png	170.75750398635864	0.8403968811035156
63	60.21231198310852	response	0	j		61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0506_fw.png	171.58748698234558	
64	60.2227258682251	picture	0		99	62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1825_fw.png	171.59790086746216	0.8262629508972168
64	61.037309885025024	response	0	k		62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1825_fw.png	172.41248488426208	
65	61.048988819122314	picture	0		100	63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1324_fw.png	172.42416381835938	0.8333389759063721
65	61.87084078788757	response	0	k		63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1324_fw.png	173.24601578712463	
66	61.88232779502869	picture	0		86	64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1763_fw.png	173.25750279426575	0.7153642177581787
66	62.58730697631836	response	0	j		64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1763_fw.png	173.96248197555542	
67	62.597692012786865	picture	0		90	65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0419_fw.png	173.97286701202393	0.7500278949737549
67	63.33731698989868	response	0	k		65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0419_fw.png	174.71249198913574	
68	63.34771990776062	picture	0		91	66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0169_fw.png	174.72289490699768	0.7569661140441895
68	64.08890080451965	response	0	k		66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0169_fw.png	175.4640758037567	
69	64.10468602180481	picture	0		81	67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0776_fw.png	175.47986102104187	0.6742119789123535
69	64.77074384689331	response	0	k		67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0776_fw.png	176.14591884613037	
70	64.77889800071716	picture	0		80	68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0407_fw.png	176.15407299995422	0.66666579246521
70	65.43807291984558	response	0	k		68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0407_fw.png	176.81324791908264	
71	65.44556379318237	picture	0		83	69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0987_fw.png	176.82073879241943	0.6937360763549805
71	66.12223792076111	response	0	k		69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0987_fw.png	177.49741291999817	
72	66.13929986953735	picture	0		105	70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1284_fw.png	177.5144748687744	0.8750100135803223
72	67.00402688980103	response	0	k		70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1284_fw.png	178.3792018890381	
73	67.01430988311768	picture	0		108	71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0690_fw.png	178.38948488235474	0.9028439521789551
73	67.8974277973175	response	0	j		71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0690_fw.png	179.27260279655457	
74	67.91715383529663	picture	0		112	72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1335_fw.png	179.2923288345337	0.9305419921875
74	68.83739495277405	response	0	j		72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1335_fw.png	180.2125699520111	
75	68.84769582748413	picture	0		101	73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2167_fw.png	180.2228708267212	0.8403701782226562
75	69.67907786369324	response	0	j		73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2167_fw.png	181.0542528629303	
76	69.68806600570679	picture	0		93	74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2134_fw.png	181.06324100494385	0.7777228355407715
76	70.45422983169556	response	0	k		74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2134_fw.png	181.82940483093262	
77	70.46578884124756	picture	0		95	75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0170_fw.png	181.84096384048462	0.7916231155395508
77	71.24579691886902	response	0	k		75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0170_fw.png	182.62097191810608	
78	71.25741195678711	picture	0		103	76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2155_fw.png	182.63258695602417	0.8548879623413086
78	72.0973858833313	response	0	k		76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2155_fw.png	183.47256088256836	
79	72.11229991912842	picture	0		86	77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1256_fw.png	183.48747491836548	0.7216570377349854
79	72.82096695899963	response	0	j		77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1256_fw.png	184.1961419582367	
80	72.8339569568634	picture	0		82	78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0517_fw.png	184.20913195610046	0.6803979873657227
80	73.49754786491394	response	0	j		78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0517_fw.png	184.872722864151	
81	73.51435494422913	picture	0		96	79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1518_fw.png	184.8895299434662	0.7987658977508545
81	74.29734802246094	response	0	k		79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1518_fw.png	185.672523021698	
82	74.31312084197998	picture	0		116	80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2107_fw.png	185.68829584121704	0.9658901691436768
82	75.2708969116211	response	0	k		80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2107_fw.png	186.64607191085815	
83	75.27901101112366	picture	0		84	81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2001_fw.png	186.65418601036072	0.7008168697357178
83	75.97093081474304	response	0	j		81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2001_fw.png	187.3461058139801	
84	75.97982788085938	picture	0		77	82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1932_fw.png	187.35500288009644	0.6457200050354004
84	76.61249780654907	response	0	j		82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1932_fw.png	187.98767280578613	
85	76.62554788589478	picture	0		308	83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1757_fw.png	188.00072288513184	2.562433958053589
85	79.17932391166687	response	0	j		83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1757_fw.png	190.55449891090393	
86	79.18798184394836	picture	0		88	84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1437_fw.png	190.56315684318542	0.7362420558929443
86	79.90599584579468	response	0	k		84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1437_fw.png	191.28117084503174	
87	79.92422389984131	picture	0		188	85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1966_fw.png	191.29939889907837	1.5692980289459229
87	81.47251081466675	response	0	j		85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1966_fw.png	192.8476858139038	
88	81.49352192878723	picture	0		75	86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1654_fw.png	192.8686969280243	0.6320500373840332
88	82.11257195472717	response	0	j		86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1654_fw.png	193.48774695396423	
89	82.12557196617126	picture	0		94	87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0520_fw.png	193.50074696540833	0.7847559452056885
89	82.89661002159119	response	0	k		87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0520_fw.png	194.27178502082825	
90	82.91032791137695	picture	0		88	88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1774_fw.png	194.285502910614	0.7360498905181885
90	83.63763999938965	response	0	k		88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1774_fw.png	195.0128149986267	
91	83.64637780189514	picture	0		97	89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0796_fw.png	195.0215528011322	0.812615156173706
91	84.4459719657898	response	0	j		89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0796_fw.png	195.82114696502686	
92	84.45899295806885	picture	0		119	90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0281_fw.png	195.8341679573059	0.9930520057678223
92	85.43829989433289	response	0	j		90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0281_fw.png	196.81347489356995	
93	85.45204496383667	picture	0		99	91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1183_fw.png	196.82721996307373	0.8270950317382812
93	86.27157187461853	response	0	k		91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1183_fw.png	197.6467468738556	
94	86.27913999557495	picture	0		102	92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0422_fw.png	197.654314994812	0.8533937931060791
94	87.12101697921753	response	0	j		92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0422_fw.png	198.4961919784546	
95	87.13253378868103	picture	0		72	93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1047_fw.png	198.5077087879181	0.5973222255706787
95	87.72098898887634	response	0	j		93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1047_fw.png	199.0961639881134	
96	87.72985601425171	picture	0		73	94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1519_fw.png	199.10503101348877	0.6110579967498779
96	88.3293559551239	response	0	j		94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1519_fw.png	199.70453095436096	
97	88.34091401100159	picture	0		85	95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0594_fw.png	199.71608901023865	0.7083339691162109
97	89.03770399093628	response	0	k		95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0594_fw.png	200.41287899017334	
98	89.0492479801178	picture	0		103	96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0701_fw.png	200.42442297935486	0.8549599647521973
98	89.88927578926086	response	0	k		96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0701_fw.png	201.26445078849792	
99	89.90420794487	picture	0		79	97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0387_fw.png	201.27938294410706	0.6589229106903076
99	90.55435585975647	response	0	k		97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0387_fw.png	201.92953085899353	
100	90.5631308555603	picture	0		78	98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2021_fw.png	201.93830585479736	0.6528480052947998
100	91.20441794395447	response	0	k		98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2021_fw.png	202.57959294319153	
101	91.2159788608551	picture	0		81	99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0121_fw.png	202.59115386009216	0.6735761165618896
101	91.87268781661987	response	0	k		99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0121_fw.png	203.24786281585693	
102	91.88955497741699	picture	0		99	100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0985_fw.png	203.26472997665405	0.8263888359069824
102	92.7044198513031	response	0	j		100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0985_fw.png	204.07959485054016	
103	92.71594381332397	picture	0		81	101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1069_fw.png	204.09111881256104	0.7083280086517334
103	93.41279292106628	response	0	k		101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1069_fw.png	204.78796792030334	
104	93.42427182197571	picture	0		86	102.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0290_fw.png	204.79944682121277	0.7153501510620117
