trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
11	16.025024890899658	picture	0		88	9.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0061_fw.png	83.89575600624084	0.7776031494140625
11	16.743576049804688	response	0	j		9.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0061_fw.png	84.61430716514587	
12	16.80262804031372	picture	0		131	10.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1435_fw.png	84.67335915565491	1.122558832168579
12	17.883611917495728	response	0	k		10.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1435_fw.png	85.75434303283691	
13	17.9251868724823	picture	0		90	11.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1006_fw.png	85.79591798782349	0.7801840305328369
13	18.666898012161255	response	0	j		11.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1006_fw.png	86.53762912750244	
14	18.705370903015137	picture	0		137	12.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1571_fw.png	86.57610201835632	1.1947920322418213
14	19.84187602996826	response	0	j		12.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1571_fw.png	87.71260714530945	
15	19.900162935256958	picture	0		109	13.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0730_fw.png	87.77089405059814	0.9440791606903076
15	20.80026602745056	response	0	j		13.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0730_fw.png	88.67099714279175	
16	20.844242095947266	picture	0		105	14.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0517_fw.png	88.71497321128845	0.9058959484100342
16	21.70223093032837	response	0	j		14.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0517_fw.png	89.57296204566956	
17	21.7501380443573	picture	0		144	15.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1803_fw.png	89.62086915969849	1.2261040210723877
17	22.9420108795166	response	0	k		15.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1803_fw.png	90.81274199485779	
18	22.976242065429688	picture	0		101	16.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1246_fw.png	90.84697318077087	0.873978853225708
18	23.808696031570435	response	0	k		16.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1246_fw.png	91.67942714691162	
19	23.850220918655396	picture	0		99	17.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1354_fw.png	91.72095203399658	0.8666141033172607
19	24.666959047317505	response	0	k		17.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1354_fw.png	92.53769016265869	
20	24.716835021972656	picture	0		92	18.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1761_fw.png	92.58756613731384	0.816673994064331
20	25.47549295425415	response	0	k		18.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1761_fw.png	93.34622406959534	
21	25.533509016036987	picture	0		108	19.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0439_fw.png	93.40424013137817	0.9500398635864258
21	26.42540192604065	response	0	k		19.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0439_fw.png	94.29613304138184	
22	26.483548879623413	picture	0		93	20.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0933_fw.png	94.3542799949646	0.8167240619659424
22	27.250478982925415	response	0	j		20.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0933_fw.png	95.1212100982666	
23	27.300272941589355	picture	0		110	21.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1831_fw.png	95.17100405693054	0.9500401020050049
23	28.208690881729126	response	0	k		21.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1831_fw.png	96.07942199707031	
24	28.25031304359436	picture	0		103	22.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0522_fw.png	96.12104415893555	0.8856139183044434
24	29.100414037704468	response	0	k		22.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0522_fw.png	96.97114515304565	
25	29.135926961898804	picture	0		98	23.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0466_fw.png	97.00665807723999	0.8643620014190674
25	29.94211506843567	response	0	k		23.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0466_fw.png	97.81284618377686	
26	30.00028896331787	picture	0		223	24.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1384_fw.png	97.87102007865906	1.9342260360717773
26	31.875524044036865	response	0	k		24.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1384_fw.png	99.74625515937805	
27	31.93451499938965	picture	0		99	25.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0174_fw.png	99.80524611473083	0.8574049472808838
27	32.75038290023804	response	0	j		25.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0174_fw.png	100.62111401557922	
28	32.79191994667053	picture	0		213	26.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1147_fw.png	100.66265106201172	1.8167920112609863
28	34.55886197090149	response	0	j		26.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1147_fw.png	102.42959308624268	
29	34.60871195793152	picture	0		84	27.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1873_fw.png	102.4794430732727	0.7416079044342041
29	35.30045795440674	response	0	k		27.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1873_fw.png	103.17118906974792	
30	35.35031986236572	picture	0		117	28.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1409_fw.png	103.22105097770691	1.0287580490112305
30	36.31050992012024	response	0	k		28.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1409_fw.png	104.18124103546143	
31	36.37907791137695	picture	0		94	29.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0287_fw.png	104.24980902671814	0.8212521076202393
31	37.150439977645874	response	0	j		29.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0287_fw.png	105.02117109298706	
32	37.20033001899719	picture	0		124	30.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2077_fw.png	105.07106113433838	1.0606598854064941
32	38.22548294067383	response	0	k		30.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2077_fw.png	106.09621405601501	
33	38.26098990440369	picture	0		172	31.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1913_fw.png	106.13172101974487	1.4728171825408936
33	39.684009075164795	response	0	k		31.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1913_fw.png	107.55474019050598	
34	39.73380708694458	picture	0		96	32.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0336_fw.png	107.60453820228577	0.8416428565979004
34	40.51888298988342	response	0	k		32.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0336_fw.png	108.38961410522461	
35	40.57544994354248	picture	0		95	33.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0874_fw.png	108.44618105888367	0.8415849208831787
35	41.358845949172974	response	0	k		33.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0874_fw.png	109.22957706451416	
36	41.41703486442566	picture	0		94	34.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1437_fw.png	109.28776597976685	0.8333981037139893
36	42.192209005355835	response	0	j		34.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1437_fw.png	110.06294012069702	
37	42.25043296813965	picture	0		93	35.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1896_fw.png	110.12116408348083	0.8083291053771973
37	43.01719689369202	response	0	k		35.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1896_fw.png	110.8879280090332	
38	43.058762073516846	picture	0		89	36.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1606_fw.png	110.92949318885803	0.7749989032745361
38	43.792181968688965	response	0	k		36.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1606_fw.png	111.66291308403015	
39	43.83376097679138	picture	0		102	37.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0493_fw.png	111.70449209213257	0.8927009105682373
39	44.67561101913452	response	0	k		37.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0493_fw.png	112.54634213447571	
40	44.72646188735962	picture	0		99	38.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0203_fw.png	112.5971930027008	0.8572940826416016
40	45.54231095314026	response	0	k		38.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0203_fw.png	113.41304206848145	
41	45.58375597000122	picture	0		108	39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0436_fw.png	113.45448708534241	0.9500241279602051
41	46.47562098503113	response	0	j		39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0436_fw.png	114.34635210037231	
42	46.533780097961426	picture	0		146	40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0435_fw.png	114.40451121330261	1.2342898845672607
42	47.735678911209106	response	0	k		40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0435_fw.png	115.6064100265503	
43	47.76806998252869	picture	0		138	41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1297_fw.png	115.63880109786987	1.174062967300415
43	48.902371883392334	response	0	j		41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1297_fw.png	116.77310299873352	
44	48.9421329498291	picture	0		114	42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0904_fw.png	116.81286406517029	0.9926400184631348
44	49.883949995040894	response	0	j		42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0904_fw.png	117.75468111038208	
45	49.934772968292236	picture	0		120	43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1421_fw.png	117.80550408363342	1.0324311256408691
45	50.91922187805176	response	0	j		43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1421_fw.png	118.78995299339294	
46	50.967204093933105	picture	0		106	44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0671_fw.png	118.83793520927429	0.9258677959442139
46	51.842313051223755	response	0	k		44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0671_fw.png	119.71304416656494	
47	51.89307188987732	picture	0		93	45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0769_fw.png	119.7638030052185	0.8075029850006104
47	52.659048080444336	response	0	k		45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0769_fw.png	120.52977919578552	
48	52.70057487487793	picture	0		101	46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0709_fw.png	120.57130599021912	0.8666541576385498
48	53.527276039123535	response	0	k		46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0709_fw.png	121.39800715446472	
49	53.56722903251648	picture	0		90	47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2059_fw.png	121.43796014785767	0.7833418846130371
49	54.30901288986206	response	0	k		47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2059_fw.png	122.17974400520325	
50	54.35057091712952	picture	0		109	48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1347_fw.png	122.2213020324707	0.9500401020050049
50	55.250844955444336	response	0	j		48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1347_fw.png	123.12157607078552	
51	55.30061101913452	picture	0		101	49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0156_fw.png	123.17134213447571	0.8841829299926758
51	56.127405881881714	response	0	k		49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0156_fw.png	123.9981369972229	
52	56.1847939491272	picture	0		195	50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1994_fw.png	124.05552506446838	1.657494068145752
52	57.80087399482727	response	0	j		50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1994_fw.png	125.67160511016846	
53	57.84228801727295	picture	0		346	51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0474_fw.png	125.71301913261414	2.9118878841400146
53	60.7108850479126	response	0	k		51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0474_fw.png	128.58161616325378	
54	60.754175901412964	picture	0		106	52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0401_fw.png	128.62490701675415	0.9097731113433838
54	61.62576103210449	response	0	j		52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0401_fw.png	129.49649214744568	
55	61.66394901275635	picture	0		91	53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0232_fw.png	129.53468012809753	0.7916510105133057
55	62.41742706298828	response	0	k		53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0232_fw.png	130.28815817832947	
56	62.45560002326965	picture	0		87	54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0111_fw.png	130.32633113861084	0.7570250034332275
56	63.17580986022949	response	0	k		54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0111_fw.png	131.04654097557068	
57	63.21262502670288	picture	0		99	55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1414_fw.png	131.08335614204407	0.8547708988189697
57	64.02580404281616	response	0	j		55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1414_fw.png	131.89653515815735	
58	64.06739592552185	picture	0		130	56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1625_fw.png	131.93812704086304	1.1333060264587402
58	65.14261603355408	response	0	k		56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1625_fw.png	133.01334714889526	
59	65.20070195198059	picture	0		91	57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0845_fw.png	133.07143306732178	0.8000171184539795
59	65.95082807540894	response	0	j		57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0845_fw.png	133.82155919075012	
60	66.00071907043457	picture	0		79	58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0060_fw.png	133.87145018577576	0.7000679969787598
60	66.65086197853088	response	0	k		58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0060_fw.png	134.52159309387207	
61	66.70078706741333	picture	0		82	59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1628_fw.png	134.57151818275452	0.7132728099822998
61	67.37584090232849	response	0	k		59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1628_fw.png	135.24657201766968	
62	67.41405987739563	picture	0		88	60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2148_fw.png	135.28479099273682	0.7700841426849365
62	68.13582992553711	response	0	j		60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2148_fw.png	136.0065610408783	
63	68.18414402008057	picture	0		99	61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1557_fw.png	136.05487513542175	0.9250450134277344
63	69.00089502334595	response	0	j		61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1557_fw.png	136.87162613868713	
64	69.1091890335083	picture	0		91	62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0090_fw.png	136.9799201488495	0.7915599346160889
64	69.8594720363617	response	0	k		62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0090_fw.png	137.73020315170288	
65	69.90074896812439	picture	0		92	63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1714_fw.png	137.77148008346558	0.8189198970794678
65	70.65924096107483	response	0	j		63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1714_fw.png	138.52997207641602	
66	70.71966886520386	picture	0		136	64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0663_fw.png	138.59039998054504	1.1597871780395508
66	71.84259009361267	response	0	k		64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0663_fw.png	139.71332120895386	
67	71.87945604324341	picture	0		100	65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1872_fw.png	139.7501871585846	0.8547940254211426
67	72.70093703269958	response	0	j		65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1872_fw.png	140.57166814804077	
68	72.73425006866455	picture	0		93	66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0272_fw.png	140.60498118400574	0.8049488067626953
68	73.50095701217651	response	0	k		66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0272_fw.png	141.3716881275177	
69	73.53919887542725	picture	0		137	67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1367_fw.png	141.40992999076843	1.1950139999389648
69	74.67597198486328	response	0	j		67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1367_fw.png	142.54670310020447	
70	74.73421287536621	picture	0		102	68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0901_fw.png	142.6049439907074	0.9000082015991211
70	75.57596206665039	response	0	j		68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0901_fw.png	143.44669318199158	
71	75.63422107696533	picture	0		89	69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0103_fw.png	143.50495219230652	0.791644811630249
71	76.36769390106201	response	0	k		69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0103_fw.png	144.2384250164032	
72	76.42586588859558	picture	0		235	70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0562_fw.png	144.29659700393677	1.9916629791259766
72	78.37602305412292	response	0	k		70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0562_fw.png	146.2467541694641	
73	78.41752886772156	picture	0		119	71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1211_fw.png	146.28825998306274	1.0417261123657227
73	79.4009940624237	response	0	j		71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1211_fw.png	147.2717251777649	
74	79.45925498008728	picture	0		92	72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1479_fw.png	147.32998609542847	0.816615104675293
74	80.21768498420715	response	0	j		72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1479_fw.png	148.08841609954834	
75	80.27587008476257	picture	0		101	73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1236_fw.png	148.14660120010376	0.8917379379272461
75	81.10950303077698	response	0	k		73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1236_fw.png	148.98023414611816	
76	81.16760802268982	picture	0		359	74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0230_fw.png	149.038339138031	3.0172998905181885
76	84.15110206604004	response	0	k		74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0230_fw.png	152.02183318138123	
77	84.18490791320801	picture	0		99	75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1491_fw.png	152.0556390285492	0.8750810623168945
77	85.00118494033813	response	0	j		75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1491_fw.png	152.87191605567932	
78	85.0599889755249	picture	0		217	76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1679_fw.png	152.9307200908661	1.8493220806121826
78	86.859610080719	response	0	j		76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1679_fw.png	154.73034119606018	
79	86.90931105613708	picture	0		146	77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1886_fw.png	154.78004217147827	1.2417349815368652
79	88.11132001876831	response	0	k		77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1886_fw.png	155.9820511341095	
80	88.15104603767395	picture	0		195	78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0712_fw.png	156.02177715301514	1.6583139896392822
80	89.76855707168579	response	0	k		78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0712_fw.png	157.63928818702698	
81	89.80936002731323	picture	0		113	79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2025_fw.png	157.68009114265442	0.9917240142822266
81	90.7362310886383	response	0	k		79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2025_fw.png	158.6069622039795	
82	90.80108404159546	picture	0		95	80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1514_fw.png	158.67181515693665	0.8284339904785156
82	91.58452987670898	response	0	k		80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1514_fw.png	159.45526099205017	
83	91.62951803207397	picture	0		93	81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2087_fw.png	159.50024914741516	0.7985758781433105
83	92.39357805252075	response	0	k		81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2087_fw.png	160.26430916786194	
84	92.42809391021729	picture	0		103	82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0065_fw.png	160.29882502555847	0.8819820880889893
84	93.27636194229126	response	0	j		82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0065_fw.png	161.14709305763245	
85	93.31007599830627	picture	0		104	83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1319_fw.png	161.18080711364746	0.8958220481872559
85	94.16791605949402	response	0	j		83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1319_fw.png	162.0386471748352	
86	94.20589804649353	picture	0		98	84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2107_fw.png	162.07662916183472	0.8618760108947754
86	95.00960397720337	response	0	k		84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2107_fw.png	162.88033509254456	
87	95.0677740573883	picture	0		146	85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1247_fw.png	162.9385051727295	1.2770328521728516
87	96.29292106628418	response	0	k		85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1247_fw.png	164.16365218162537	
88	96.34480690956116	picture	0		98	86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0455_fw.png	164.21553802490234	0.8646721839904785
88	97.15131402015686	response	0	k		86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0455_fw.png	165.02204513549805	
89	97.20947909355164	picture	0		95	87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0235_fw.png	165.08021020889282	0.8021109104156494
89	97.99292206764221	response	0	j		87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0235_fw.png	165.8636531829834	
90	98.01159000396729	picture	0		99	88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1935_fw.png	165.88232111930847	0.8478670120239258
90	98.82634496688843	response	0	j		88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1935_fw.png	166.69707608222961	
91	98.85945701599121	picture	0		130	89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2094_fw.png	166.7301881313324	1.1333708763122559
91	99.93512392044067	response	0	j		89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2094_fw.png	167.80585503578186	
92	99.99282789230347	picture	0		128	90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0923_fw.png	167.86355900764465	1.1166791915893555
92	101.0513219833374	response	0	j		90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0923_fw.png	168.9220530986786	
93	101.10950708389282	picture	0		101	91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0604_fw.png	168.980238199234	0.8833379745483398
93	101.9431209564209	response	0	j		91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0604_fw.png	169.81385207176208	
94	101.99284505844116	picture	0		131	92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0958_fw.png	169.86357617378235	1.1089239120483398
94	103.0763669013977	response	0	j		92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0958_fw.png	170.9470980167389	
95	103.1017689704895	picture	0		95	93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2047_fw.png	170.9725000858307	0.8263249397277832
95	103.884850025177	response	0	j		93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2047_fw.png	171.7555811405182	
96	103.92809391021729	picture	0		203	94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0570_fw.png	171.79882502555847	1.7430791854858398
96	105.60983109474182	response	0	j		94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0570_fw.png	173.480562210083	
97	105.67117309570312	picture	0		95	95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1015_fw.png	173.5419042110443	0.8473389148712158
97	106.45138502120972	response	0	k		95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1015_fw.png	174.3221161365509	
98	106.51851201057434	picture	0		113	96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1619_fw.png	174.38924312591553	0.9790499210357666
98	107.4514389038086	response	0	k		96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1619_fw.png	175.32217001914978	
99	107.49756193161011	picture	0		196	97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1221_fw.png	175.3682930469513	1.6620941162109375
99	109.11143898963928	response	0	j		97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1221_fw.png	176.98217010498047	
100	109.15965604782104	picture	0		152	98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1359_fw.png	177.03038716316223	1.3249659538269043
100	110.41811990737915	response	0	k		98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1359_fw.png	178.28885102272034	
101	110.48462200164795	picture	0		82	99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1563_fw.png	178.35535311698914	0.735213041305542
101	111.15988492965698	response	0	k		99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1563_fw.png	179.03061604499817	
102	111.21983504295349	picture	0		126	100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1541_fw.png	179.09056615829468	1.0815269947052002
102	112.25989699363708	response	0	k		100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1541_fw.png	180.13062810897827	
103	112.30136203765869	picture	0		87	101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1280_fw.png	180.17209315299988	0.7583639621734619
103	113.01863598823547	response	0	k		101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1280_fw.png	180.88936710357666	
104	113.05972599983215	picture	0		93	102.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0491_fw.png	180.93045711517334	0.7920570373535156
