trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
17	16.457777976989746	picture	0		100	15.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0925_fw.png	117.69580411911011	0.8333508968353271
17	17.28128480911255	response	0	j		15.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0925_fw.png	118.51931095123291	
18	17.291128873825073	picture	0		131	16.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2088_fw.png	118.52915501594543	1.0908520221710205
18	18.37293291091919	response	0	k		16.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2088_fw.png	119.61095905303955	
19	18.381980895996094	picture	0		105	17.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1372_fw.png	119.62000703811646	0.8749721050262451
19	19.247915983200073	response	0	j		17.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1372_fw.png	120.48594212532043	
20	19.25695300102234	picture	0		116	18.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1794_fw.png	120.4949791431427	0.9740917682647705
20	20.2153639793396	response	0	j		18.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1794_fw.png	121.45339012145996	
21	20.23104476928711	picture	0		155	19.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0237_fw.png	121.46907091140747	1.2963840961456299
21	21.51456093788147	response	0	k		19.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0237_fw.png	122.75258708000183	
22	21.52742886543274	picture	0		132	20.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0364_fw.png	122.7654550075531	1.0969579219818115
22	22.614576816558838	response	0	k		20.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0364_fw.png	123.8526029586792	
23	22.62438678741455	picture	0		109	21.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1564_fw.png	123.86241292953491	0.9097130298614502
23	23.52290678024292	response	0	k		21.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1564_fw.png	124.76093292236328	
24	23.534099817276	picture	0		140	22.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0480_fw.png	124.77212595939636	1.1666591167449951
24	24.689555883407593	response	0	k		22.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0480_fw.png	125.92758202552795	
25	24.700758934020996	picture	0		85	23.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2073_fw.png	125.93878507614136	0.7083649635314941
25	25.3978328704834	response	0	j		23.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2073_fw.png	126.63585901260376	
26	25.40912389755249	picture	0		97	24.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1427_fw.png	126.64715003967285	0.8061249256134033
26	26.206196784973145	response	0	j		24.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1427_fw.png	127.4442229270935	
27	26.215248823165894	picture	0		126	25.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0966_fw.png	127.45327496528625	1.0574791431427002
27	27.257044792175293	response	0	k		25.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0966_fw.png	128.49507093429565	
28	27.272727966308594	picture	0		148	26.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1680_fw.png	128.51075410842896	1.2341258525848389
28	28.497878789901733	response	0	k		26.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1680_fw.png	129.7359049320221	
29	28.506853818893433	picture	0		87	27.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1063_fw.png	129.7448799610138	0.7285900115966797
29	29.222866773605347	response	0	j		27.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1063_fw.png	130.4608929157257	
30	29.235443830490112	picture	0		123	28.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0829_fw.png	130.47346997261047	1.02140212059021
30	30.247822999954224	response	0	j		28.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0829_fw.png	131.48584914207458	
31	30.256845951080322	picture	0		132	29.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1744_fw.png	131.49487209320068	1.1035668849945068
31	31.342015981674194	response	0	j		29.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1744_fw.png	132.58004212379456	
32	31.36041283607483	picture	0		120	30.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0435_fw.png	132.5984389781952	0.9999849796295166
32	32.34213876724243	response	0	k		30.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0435_fw.png	133.5801649093628	
33	32.360397815704346	picture	0		131	31.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0589_fw.png	133.5984239578247	1.0902750492095947
33	33.43948793411255	response	0	k		31.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0589_fw.png	134.6775140762329	
34	33.45067286491394	picture	0		87	32.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1021_fw.png	134.6886990070343	0.7229211330413818
34	34.15784692764282	response	0	j		32.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1021_fw.png	135.39587306976318	
35	34.17359399795532	picture	0		110	33.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1585_fw.png	135.41162014007568	0.9165868759155273
35	35.08115792274475	response	0	k		33.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1585_fw.png	136.3191840648651	
36	35.09018087387085	picture	0		125	34.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1146_fw.png	136.3282070159912	1.0416591167449951
36	36.122835874557495	response	0	k		34.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1146_fw.png	137.36086201667786	
37	36.131839990615845	picture	0		142	35.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2152_fw.png	137.3698661327362	1.1938199996948242
37	37.306195974349976	response	0	k		35.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2152_fw.png	138.54422211647034	
38	37.32565999031067	picture	0		170	36.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0050_fw.png	138.56368613243103	1.4221179485321045
38	38.731141805648804	response	0	j		36.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0050_fw.png	139.96916794776917	
39	38.74777793884277	picture	0		123	37.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1439_fw.png	139.98580408096313	1.0332329273223877
39	39.76452279090881	response	0	j		37.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1439_fw.png	141.00254893302917	
40	39.78101086616516	picture	0		84	38.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0379_fw.png	141.01903700828552	0.7043640613555908
40	40.4727418422699	response	0	j		38.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0379_fw.png	141.71076798439026	
41	40.48537492752075	picture	0		143	39.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1434_fw.png	141.7234010696411	1.188183069229126
41	41.66449999809265	response	0	k		39.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1434_fw.png	142.902526140213	
42	41.67355799674988	picture	0		252	40.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2053_fw.png	142.91158413887024	2.1074728965759277
42	43.76445484161377	response	0	j		40.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2053_fw.png	145.00248098373413	
43	43.781030893325806	picture	0		107	41.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0962_fw.png	145.01905703544617	0.8924438953399658
43	44.66446399688721	response	0	k		41.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0962_fw.png	145.90249013900757	
44	44.67347478866577	picture	0		170	42.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1249_fw.png	145.91150093078613	1.415930986404419
44	46.08101797103882	response	0	k		42.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1249_fw.png	147.31904411315918	
45	46.08940577507019	picture	0		104	43.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1413_fw.png	147.32743191719055	0.868131160736084
45	46.94112277030945	response	0	j		43.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1413_fw.png	148.1791489124298	
46	46.957536935806274	picture	0		125	44.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0935_fw.png	148.19556307792664	1.0416598320007324
46	47.989465951919556	response	0	k		44.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0935_fw.png	149.22749209403992	
47	47.99919676780701	picture	0		90	45.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2005_fw.png	149.23722290992737	0.7576210498809814
47	48.73291993141174	response	0	j		45.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2005_fw.png	149.9709460735321	
48	48.75681781768799	picture	0		96	46.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0258_fw.png	149.99484395980835	0.8075160980224609
48	49.54855298995972	response	0	k		46.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0258_fw.png	150.78657913208008	
49	49.56433391571045	picture	0		109	47.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0377_fw.png	150.8023600578308	0.9166109561920166
49	50.465216875076294	response	0	j		47.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0377_fw.png	151.70324301719666	
50	50.480944871902466	picture	0		107	48.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1299_fw.png	151.71897101402283	0.9000449180603027
50	51.364444971084595	response	0	j		48.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1299_fw.png	152.60247111320496	
51	51.38098978996277	picture	0		319	49.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0086_fw.png	152.61901593208313	2.6597981452941895
51	54.03114080429077	response	0	j		49.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0086_fw.png	155.26916694641113	
52	54.04078793525696	picture	0		104	50.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1122_fw.png	155.27881407737732	0.8681800365447998
52	54.89777898788452	response	0	j		50.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1122_fw.png	156.13580513000488	
53	54.90896797180176	picture	0		159	51.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0184_fw.png	156.14699411392212	1.3262319564819336
53	56.22273588180542	response	0	j		51.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0184_fw.png	157.46076202392578	
54	56.23519992828369	picture	0		104	52.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1255_fw.png	157.47322607040405	0.8707289695739746
54	57.09028697013855	response	0	j		52.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1255_fw.png	158.3283131122589	
55	57.105928897857666	picture	0		78	53.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1373_fw.png	158.34395503997803	0.6508619785308838
55	57.74126887321472	response	0	k		53.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1373_fw.png	158.97929501533508	
56	57.75679087638855	picture	0		132	54.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1822_fw.png	158.9948170185089	1.1034300327301025
56	58.847731828689575	response	0	k		54.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1822_fw.png	160.08575797080994	
57	58.86022090911865	picture	0		104	55.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1920_fw.png	160.098247051239	0.8706710338592529
57	59.707854986190796	response	0	k		55.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1920_fw.png	160.94588112831116	
58	59.730891942977905	picture	0		95	56.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1348_fw.png	160.96891808509827	0.7959308624267578
58	60.50859785079956	response	0	k		56.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1348_fw.png	161.74662399291992	
59	60.52682280540466	picture	0		91	57.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0202_fw.png	161.76484894752502	0.7569789886474609
59	61.27272081375122	response	0	k		57.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0202_fw.png	162.51074695587158	
60	61.283801794052124	picture	0		88	58.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1062_fw.png	162.52182793617249	0.7387809753417969
60	62.006895780563354	response	0	j		58.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1062_fw.png	163.24492192268372	
61	62.02258276939392	picture	0		104	59.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1031_fw.png	163.26060891151428	0.8749711513519287
61	62.881109952926636	response	0	j		59.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1031_fw.png	164.119136095047	
62	62.89755392074585	picture	0		86	60.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1016_fw.png	164.1355800628662	0.7194900512695312
62	63.60605978965759	response	0	k		60.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1016_fw.png	164.84408593177795	
63	63.61704397201538	picture	0		279	61.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0032_fw.png	164.85507011413574	2.326375961303711
63	65.92436695098877	response	0	k		61.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0032_fw.png	167.16239309310913	
64	65.94341993331909	picture	0		100	62.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0040_fw.png	167.18144607543945	0.8374979496002197
64	66.76436591148376	response	0	j		62.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0040_fw.png	168.00239205360413	
65	66.78091788291931	picture	0		85	63.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1577_fw.png	168.01894402503967	0.7166590690612793
65	67.48102283477783	response	0	j		63.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1577_fw.png	168.7190489768982	
66	67.49757695198059	picture	0		97	64.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0331_fw.png	168.73560309410095	0.8139228820800781
66	68.2977569103241	response	0	j		64.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0331_fw.png	169.53578305244446	
67	68.31149983406067	picture	0		88	65.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1995_fw.png	169.54952597618103	0.7368350028991699
67	69.03930687904358	response	0	j		65.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1995_fw.png	170.27733302116394	
68	69.04833483695984	picture	0		109	66.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0864_fw.png	170.2863609790802	0.908972978591919
68	69.94766879081726	response	0	j		66.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0864_fw.png	171.18569493293762	
69	69.95730781555176	picture	0		98	67.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0982_fw.png	171.19533395767212	0.8195030689239502
69	70.76434779167175	response	0	j		67.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0982_fw.png	172.00237393379211	
70	70.77681088447571	picture	0		84	68.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0952_fw.png	172.01483702659607	0.7040879726409912
70	71.46442079544067	response	0	k		68.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0952_fw.png	172.70244693756104	
71	71.4808988571167	picture	0		107	69.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0419_fw.png	172.71892499923706	0.893031120300293
71	72.36433577537537	response	0	j		69.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0419_fw.png	173.60236191749573	
72	72.37392997741699	picture	0		98	70.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0540_fw.png	173.61195611953735	0.8194689750671387
72	73.18101596832275	response	0	j		70.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0540_fw.png	174.41904211044312	
73	73.19339895248413	picture	0		104	71.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1963_fw.png	174.4314250946045	0.8680918216705322
73	74.0476667881012	response	0	k		71.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1963_fw.png	175.28569293022156	
74	74.06149077415466	picture	0		82	72.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0189_fw.png	175.29951691627502	0.6874492168426514
74	74.73275184631348	response	0	k		72.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0189_fw.png	175.97077798843384	
75	74.74893999099731	picture	0		91	73.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2039_fw.png	175.98696613311768	0.7569479942321777
75	75.49766087532043	response	0	j		73.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2039_fw.png	176.7356870174408	
76	75.50588798522949	picture	0		110	74.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1357_fw.png	176.74391412734985	0.9166579246520996
76	76.41430377960205	response	0	j		74.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1357_fw.png	177.6523299217224	
77	76.42254590988159	picture	0		101	75.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1332_fw.png	177.66057205200195	0.8472490310668945
77	77.25601696968079	response	0	j		75.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1332_fw.png	178.49404311180115	
78	77.26979494094849	picture	0		94	76.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0501_fw.png	178.50782108306885	0.7915740013122559
78	78.04764986038208	response	0	j		76.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0501_fw.png	179.28567600250244	
79	78.06136894226074	picture	0		105	77.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0447_fw.png	179.2993950843811	0.8819389343261719
79	78.92435693740845	response	0	k		77.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0447_fw.png	180.1623830795288	
80	78.94330787658691	picture	0		92	78.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2159_fw.png	180.18133401870728	0.7638850212097168
80	79.6976478099823	response	0	k		78.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2159_fw.png	180.93567395210266	
81	79.70719289779663	picture	0		94	79.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0556_fw.png	180.945219039917	0.7903270721435547
81	80.48102498054504	response	0	k		79.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0556_fw.png	181.7190511226654	
82	80.49751996994019	picture	0		102	80.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2177_fw.png	181.73554611206055	0.8555200099945068
82	81.33277583122253	response	0	k		80.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2177_fw.png	182.5708019733429	
83	81.35303997993469	picture	0		98	81.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0070_fw.png	182.59106612205505	0.840256929397583
83	82.18098378181458	response	0	k		81.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0070_fw.png	183.41900992393494	
84	82.19329690933228	picture	0		100	82.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1006_fw.png	183.43132305145264	0.8375339508056641
84	83.01429796218872	response	0	k		82.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1006_fw.png	184.25232410430908	
85	83.03083086013794	picture	0		89	83.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0341_fw.png	184.2688570022583	0.745819091796875
85	83.76427888870239	response	0	j		83.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0341_fw.png	185.00230503082275	
86	83.77664995193481	picture	0		103	84.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1086_fw.png	185.01467609405518	0.8542120456695557
86	84.62262892723083	response	0	k		84.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1086_fw.png	185.8606550693512	
87	84.63086199760437	picture	0		231	85.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1176_fw.png	185.86888813972473	1.9305717945098877
87	86.54762291908264	response	0	k		85.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1176_fw.png	187.785649061203	
88	86.56143379211426	picture	0		128	86.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0268_fw.png	187.79945993423462	1.0693981647491455
88	87.62260699272156	response	0	k		86.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0268_fw.png	188.86063313484192	
89	87.6308319568634	picture	0		174	87.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0883_fw.png	188.86885809898376	1.4512770175933838
89	89.07255482673645	response	0	k		87.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0883_fw.png	190.3105809688568	
90	89.08210897445679	picture	0		92	88.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1457_fw.png	190.32013511657715	0.7708380222320557
90	89.83926177024841	response	0	k		88.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1457_fw.png	191.07728791236877	
91	89.85294699668884	picture	0		97	89.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1499_fw.png	191.0909731388092	0.812485933303833
91	90.65596294403076	response	0	j		89.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1499_fw.png	191.89398908615112	
92	90.66543292999268	picture	0		94	90.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0244_fw.png	191.90345907211304	0.7847199440002441
92	91.43926978111267	response	0	j		90.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0244_fw.png	192.67729592323303	
93	91.45015287399292	picture	0		113	91.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1246_fw.png	192.68817901611328	0.9444620609283447
93	92.38092398643494	response	0	j		91.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1246_fw.png	193.6189501285553	
94	92.39461493492126	picture	0		122	92.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1445_fw.png	193.63264107704163	1.0210058689117432
94	93.40591883659363	response	0	k		92.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1445_fw.png	194.643944978714	
95	93.41562080383301	picture	0		172	93.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1879_fw.png	194.65364694595337	1.4374721050262451
95	94.83923292160034	response	0	j		93.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1879_fw.png	196.0772590637207	
96	94.85309290885925	picture	0		89	94.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1886_fw.png	196.09111905097961	0.7527670860290527
96	95.58930778503418	response	0	k		94.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1886_fw.png	196.82733392715454	
97	95.6058599948883	picture	0		115	95.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1729_fw.png	196.84388613700867	0.962364912033081
97	96.55600190162659	response	0	k		95.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1729_fw.png	197.79402804374695	
98	96.56822490692139	picture	0		95	96.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1213_fw.png	197.80625104904175	0.795896053314209
98	97.34758377075195	response	0	j		96.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1213_fw.png	198.58560991287231	
99	97.3641209602356	picture	0		96	97.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0445_fw.png	198.60214710235596	0.8012869358062744
99	98.15587496757507	response	0	j		97.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0445_fw.png	199.39390110969543	
