trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
29	30.360307931900024	response	0	k		27.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1465_fw.png	290.3359467983246	
30	30.403084993362427	picture	0		85	28.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1290_fw.png	290.378723859787	0.7569680213928223
30	31.100441932678223	response	0	k		28.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1290_fw.png	291.0760807991028	
31	31.16005301475525	picture	0		108	29.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0806_fw.png	291.1356918811798	0.9237959384918213
31	32.050596952438354	response	0	j		29.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0806_fw.png	292.0262358188629	
32	32.08384895324707	picture	0		84	30.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0781_fw.png	292.05948781967163	0.7291750907897949
32	32.76893496513367	response	0	k		30.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0781_fw.png	292.7445738315582	
33	32.813024044036865	picture	0		86	31.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1056_fw.png	292.7886629104614	0.7373700141906738
33	33.51711702346802	response	0	k		31.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1056_fw.png	293.4927558898926	
34	33.55039405822754	picture	0		85	32.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1904_fw.png	293.5260329246521	0.7624990940093994
34	34.25061011314392	response	0	k		32.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1904_fw.png	294.2262489795685	
35	34.31289315223694	picture	0		108	33.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0434_fw.png	294.2885320186615	0.937471866607666
35	35.20063614845276	response	0	k		33.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0434_fw.png	295.1762750148773	
36	35.250365018844604	picture	0		76	34.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1519_fw.png	295.22600388526917	0.6813700199127197
36	35.8757119178772	response	0	j		34.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1519_fw.png	295.85135078430176	
37	35.931735038757324	picture	0		86	35.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1132_fw.png	295.9073739051819	0.7770459651947021
37	36.66724514961243	response	0	j		35.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1132_fw.png	296.642884016037	
38	36.708781003952026	picture	0		83	36.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0643_fw.png	296.6844198703766	0.7012519836425781
38	37.39215803146362	response	0	j		36.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0643_fw.png	297.3677968978882	
39	37.410032987594604	picture	0		80	37.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0818_fw.png	297.38567185401917	0.6945819854736328
39	38.06717300415039	response	0	k		37.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0818_fw.png	298.04281187057495	
40	38.10461497306824	picture	0		102	38.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2033_fw.png	298.0802538394928	0.8791429996490479
40	38.93582797050476	response	0	k		38.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2033_fw.png	298.9114668369293	
41	38.983757972717285	picture	0		87	39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0714_fw.png	298.95939683914185	0.7874240875244141
41	39.70060110092163	response	0	k		39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0714_fw.png	299.6762399673462	
42	39.7711820602417	picture	0		91	40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0707_fw.png	299.74682092666626	0.7959098815917969
42	40.517208099365234	response	0	k		40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0707_fw.png	300.4928469657898	
43	40.567091941833496	picture	0		95	41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2130_fw.png	300.54273080825806	0.8430111408233643
43	41.3438560962677	response	0	k		41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2130_fw.png	301.31949496269226	
44	41.41010308265686	picture	0		75	42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1600_fw.png	301.3857419490814	0.6529219150543213
44	42.0255811214447	response	0	j		42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1600_fw.png	302.00121998786926	
45	42.06302499771118	picture	0		80	43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0127_fw.png	302.03866386413574	0.687485933303833
45	42.71725106239319	response	0	k		43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0127_fw.png	302.69288992881775	
46	42.750510931015015	picture	0		90	44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1608_fw.png	302.7261497974396	0.777662992477417
46	43.49226212501526	response	0	k		44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1608_fw.png	303.4679009914398	
47	43.52817392349243	picture	0		88	45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1527_fw.png	303.503812789917	0.7848031520843506
47	44.25066804885864	response	0	k		45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1527_fw.png	304.2263069152832	
48	44.31297707557678	picture	0		99	46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1678_fw.png	304.28861594200134	0.8626279830932617
48	45.12562608718872	response	0	j		46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1678_fw.png	305.1012649536133	
49	45.175605058670044	picture	0		70	47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1957_fw.png	305.1512439250946	0.637470006942749
49	45.744019985198975	response	0	j		47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1957_fw.png	305.71965885162354	
50	45.81307506561279	picture	0		78	48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0008_fw.png	305.78871393203735	0.6958310604095459
50	46.45081901550293	response	0	j		48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0008_fw.png	306.4264578819275	
51	46.50890612602234	picture	0		73	49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2002_fw.png	306.4845449924469	0.6373958587646484
51	47.10899615287781	response	0	k		49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2002_fw.png	307.08463501930237	
52	47.14630198478699	picture	0		226	50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0826_fw.png	307.12194085121155	1.9304420948028564
52	49.01736807823181	response	0	k		50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0826_fw.png	308.9930069446564	
53	49.076744079589844	picture	0		91	51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1636_fw.png	309.0523829460144	0.8072030544281006
53	49.82567000389099	response	0	j		51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1636_fw.png	309.80130887031555	
54	49.883947134017944	picture	0		106	52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2084_fw.png	309.8595860004425	0.9333269596099854
54	50.75226306915283	response	0	j		52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2084_fw.png	310.7279019355774	
55	50.81727409362793	picture	0		81	53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1002_fw.png	310.7929129600525	0.7179019451141357
55	51.48410701751709	response	0	k		53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1002_fw.png	311.45974588394165	
56	51.535176038742065	picture	0		109	54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0892_fw.png	311.5108149051666	0.9404149055480957
56	52.434139013290405	response	0	j		54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0892_fw.png	312.40977787971497	
57	52.47559094429016	picture	0		92	55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1106_fw.png	312.4512298107147	0.79575514793396
57	53.23408913612366	response	0	j		55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1106_fw.png	313.2097280025482	
58	53.27134609222412	picture	0		111	56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1493_fw.png	313.2469849586487	1.1042499542236328
58	54.17733907699585	response	0	k		56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1493_fw.png	314.1529779434204	
59	54.375596046447754	picture	0		88	57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0425_fw.png	314.3512349128723	0.763861894607544
59	55.10074710845947	response	0	j		57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0425_fw.png	315.07638597488403	
60	55.1394579410553	picture	0		84	58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0314_fw.png	315.11509680747986	0.7291531562805176
60	55.834080934524536	response	0	k		58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0314_fw.png	315.8097198009491	
61	55.868611097335815	picture	0		72	59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0436_fw.png	315.8442499637604	0.6320168972015381
61	56.459161043167114	response	0	j		59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0436_fw.png	316.4347999095917	
62	56.50062799453735	picture	0		103	60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1737_fw.png	316.4762668609619	0.8750269412994385
62	57.34406113624573	response	0	j		60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1737_fw.png	317.3197000026703	
63	57.37565493583679	picture	0		73	61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0137_fw.png	317.35129380226135	0.6387970447540283
63	57.9758939743042	response	0	j		61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0137_fw.png	317.95153284072876	
64	58.01445198059082	picture	0		88	62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1206_fw.png	317.9900908470154	0.7639069557189941
64	58.74253702163696	response	0	k		62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1206_fw.png	318.7181758880615	
65	58.778358936309814	picture	0		108	63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0216_fw.png	318.7539978027344	0.9390661716461182
65	59.6674439907074	response	0	k		63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0216_fw.png	319.64308285713196	
66	59.71742510795593	picture	0		97	64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1097_fw.png	319.6930639743805	0.8595278263092041
66	60.51748609542847	response	0	k		64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1097_fw.png	320.493124961853	
67	60.57695293426514	picture	0		90	65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1161_fw.png	320.5525918006897	0.7987401485443115
67	61.3175151348114	response	0	k		65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1161_fw.png	321.29315400123596	
68	61.37569308280945	picture	0		135	66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0011_fw.png	321.351331949234	1.1583490371704102
68	62.49265193939209	response	0	k		66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0011_fw.png	322.46829080581665	
69	62.53404211997986	picture	0		192	67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2179_fw.png	322.5096809864044	1.653899908065796
69	64.12585306167603	response	0	k		67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2179_fw.png	324.1014919281006	
70	64.18794202804565	picture	0		81	68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2134_fw.png	324.1635808944702	0.7223939895629883
70	64.85087203979492	response	0	j		68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2134_fw.png	324.8265109062195	
71	64.91033601760864	picture	0		119	69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0976_fw.png	324.8859748840332	1.0415899753570557
71	65.8925359249115	response	0	k		69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0976_fw.png	325.86817479133606	
72	65.9519259929657	picture	0		87	70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1670_fw.png	325.92756485939026	0.7430541515350342
72	66.6675329208374	response	0	j		70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1670_fw.png	326.64317178726196	
73	66.69498014450073	picture	0		80	71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0159_fw.png	326.6706190109253	0.6807498931884766
73	67.34431505203247	response	0	j		71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0159_fw.png	327.31995391845703	
74	67.37573003768921	picture	0		94	72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0904_fw.png	327.35136890411377	0.812330961227417
74	68.14418196678162	response	0	k		72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0904_fw.png	328.1198208332062	
75	68.18806099891663	picture	0		94	73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0437_fw.png	328.1636998653412	0.8210511207580566
75	68.9526059627533	response	0	j		73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0437_fw.png	328.92824482917786	
76	69.00911211967468	picture	0		104	74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1952_fw.png	328.98475098609924	0.9167189598083496
76	69.86761713027954	response	0	k		74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1952_fw.png	329.8432559967041	
77	69.92583107948303	picture	0		113	75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0699_fw.png	329.9014699459076	0.9833729267120361
77	70.85929203033447	response	0	k		75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0699_fw.png	330.83493089675903	
78	70.90920400619507	picture	0		154	76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0079_fw.png	330.88484287261963	1.3166530132293701
78	72.17792201042175	response	0	j		76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0079_fw.png	332.1535608768463	
79	72.22585701942444	picture	0		92	77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2103_fw.png	332.201495885849	0.7957139015197754
79	72.9842779636383	response	0	k		77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2103_fw.png	332.95991683006287	
80	73.02157092094421	picture	0		112	78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0681_fw.png	332.9972097873688	0.9792490005493164
80	73.94269895553589	response	0	j		78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0681_fw.png	333.91833782196045	
81	74.00081992149353	picture	0		105	79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0546_fw.png	333.9764587879181	0.9250361919403076
81	74.86765813827515	response	0	k		79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0546_fw.png	334.8432970046997	
82	74.92585611343384	picture	0		102	80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2045_fw.png	334.9014949798584	0.8942158222198486
82	75.76104497909546	response	0	k		80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2045_fw.png	335.73668384552	
83	75.82007193565369	picture	0		81	81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1927_fw.png	335.79571080207825	0.7153890132904053
83	76.4843361377716	response	0	k		81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1927_fw.png	336.45997500419617	
84	76.53546094894409	picture	0		83	82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0841_fw.png	336.51109981536865	0.7153949737548828
84	77.21771502494812	response	0	j		82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0841_fw.png	337.1933538913727	
85	77.25085592269897	picture	0		106	83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1307_fw.png	337.22649478912354	0.9096121788024902
85	78.12599897384644	response	0	k		83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1307_fw.png	338.101637840271	
86	78.16046810150146	picture	0		96	84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1025_fw.png	338.136106967926	0.8404128551483154
86	78.94415712356567	response	0	k		84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1025_fw.png	338.91979598999023	
87	79.00088095664978	picture	0		77	85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1852_fw.png	338.97651982307434	0.6834521293640137
87	79.63444805145264	response	0	k		85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1852_fw.png	339.6100869178772	
88	79.6843330860138	picture	0		94	86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0633_fw.png	339.65997195243835	0.809459924697876
88	80.45938110351562	response	0	j		86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0633_fw.png	340.4350199699402	
89	80.49379301071167	picture	0		85	87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0223_fw.png	340.46943187713623	0.7405750751495361
89	81.19277215003967	response	0	k		87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0223_fw.png	341.16841101646423	
90	81.2343680858612	picture	0		73	88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2149_fw.png	341.21000695228577	0.634458065032959
90	81.83437299728394	response	0	j		88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2149_fw.png	341.8100118637085	
91	81.86882615089417	picture	0		107	89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1985_fw.png	341.8444650173187	0.9097409248352051
91	82.74437999725342	response	0	j		89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1985_fw.png	342.720018863678	
92	82.77856707572937	picture	0		78	90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0929_fw.png	342.75420594215393	0.6734879016876221
92	83.41773915290833	response	0	k		90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0929_fw.png	343.3933780193329	
93	83.45205497741699	picture	0		74	91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2040_fw.png	343.42769384384155	0.6458630561828613
93	84.05949711799622	response	0	j		91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2040_fw.png	344.0351359844208	
94	84.09791803359985	picture	0		75	92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1528_fw.png	344.0735569000244	0.6614100933074951
94	84.71810603141785	response	0	j		92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1528_fw.png	344.6937448978424	
95	84.75932812690735	picture	0		117	93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0293_fw.png	344.7349669933319	1.0332980155944824
95	85.72610592842102	response	0	j		93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0293_fw.png	345.7017447948456	
96	85.79262614250183	picture	0		84	94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0378_fw.png	345.7682650089264	0.7500138282775879
96	86.48451900482178	response	0	j		94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0378_fw.png	346.46015787124634	
97	86.54263997077942	picture	0		93	95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1207_fw.png	346.518278837204	0.8053581714630127
97	87.30959892272949	response	0	k		95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1207_fw.png	347.28523778915405	
98	87.34799814224243	picture	0		90	96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1264_fw.png	347.323637008667	0.7779958248138428
98	88.09294199943542	response	0	k		96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1264_fw.png	348.06858086586	
99	88.12599396705627	picture	0		117	97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2043_fw.png	348.10163283348083	1.0416710376739502
99	89.1095700263977	response	0	j		97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2043_fw.png	349.08520889282227	
100	89.16766500473022	picture	0		86	98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1785_fw.png	349.1433038711548	0.7667670249938965
100	89.87615513801575	response	0	k		98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1785_fw.png	349.8517940044403	
101	89.93443202972412	picture	0		105	99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0671_fw.png	349.9100708961487	0.9250490665435791
101	90.80120015144348	response	0	k		99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0671_fw.png	350.77683901786804	
102	90.8594810962677	picture	0		81	100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0340_fw.png	350.83511996269226	0.7176430225372314
102	91.5261881351471	response	0	k		100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0340_fw.png	351.50182700157166	
103	91.57712411880493	picture	0		83	101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2076_fw.png	351.5527629852295	0.7155749797821045
103	92.25967907905579	response	0	j		101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2076_fw.png	352.23531794548035	
104	92.29269909858704	picture	0		78	102.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0866_fw.png	352.2683379650116	0.6803328990936279
