trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
38	40.49893522262573	response	0	j		36.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0826_fw.png	102.66737174987793	
39	40.51542901992798	picture	0		92	37.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0889_fw.png	102.68386554718018	0.7750215530395508
39	41.27394700050354	response	0	j		37.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0889_fw.png	103.44238352775574	
40	41.29045057296753	picture	0		132	38.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1518_fw.png	103.45888710021973	1.1083412170410156
40	42.38246250152588	response	0	j		38.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1518_fw.png	104.55089902877808	
41	42.398791790008545	picture	0		91	39.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1647_fw.png	104.56722831726074	0.7667052745819092
41	43.14897012710571	response	0	j		39.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1647_fw.png	105.31740665435791	
42	43.165497064590454	picture	0		194	40.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1935_fw.png	105.33393359184265	1.6193828582763672
42	44.77398490905762	response	0	k		40.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1935_fw.png	106.94242143630981	
43	44.78487992286682	picture	0		86	41.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0053_fw.png	106.95331645011902	0.7154049873352051
43	45.49081301689148	response	0	k		41.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0053_fw.png	107.65924954414368	
44	45.500284910202026	picture	0		110	42.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2036_fw.png	107.66872143745422	0.9236810207366943
44	46.407423973083496	response	0	k		42.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2036_fw.png	108.5758605003357	
45	46.42396593093872	picture	0		96	43.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0418_fw.png	108.59240245819092	0.8055579662322998
45	47.21581792831421	response	0	k		43.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0418_fw.png	109.3842544555664	
46	47.22952389717102	picture	0		99	44.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0411_fw.png	109.39796042442322	0.8359999656677246
46	48.049150228500366	response	0	k		44.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0411_fw.png	110.21758675575256	
47	48.065523862838745	picture	0		111	45.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1465_fw.png	110.23396039009094	0.9333207607269287
47	48.98242497444153	response	0	k		45.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1465_fw.png	111.15086150169373	
48	48.998844623565674	picture	0		106	46.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1268_fw.png	111.16728115081787	0.891693115234375
48	49.874022245407104	response	0	k		46.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1268_fw.png	112.0424587726593	
49	49.89053773880005	picture	0		119	47.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1272_fw.png	112.05897426605225	0.9999966621398926
49	50.868149757385254	response	0	k		47.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1272_fw.png	113.03658628463745	
50	50.89053440093994	picture	0		120	48.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0436_fw.png	113.05897092819214	1.0055954456329346
50	51.88285207748413	response	0	j		48.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0436_fw.png	114.05128860473633	
51	51.896129846572876	picture	0		188	49.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0250_fw.png	114.06456637382507	1.5694172382354736
51	53.45739507675171	response	0	k		49.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0250_fw.png	115.6258316040039	
52	53.46554708480835	picture	0		78	50.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1662_fw.png	115.63398361206055	0.6528418064117432
52	54.10761070251465	response	0	k		50.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1662_fw.png	116.27604722976685	
53	54.11838889122009	picture	0		111	51.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0546_fw.png	116.28682541847229	0.9306423664093018
53	55.03249764442444	response	0	j		51.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0546_fw.png	117.20093417167664	
54	55.049031257629395	picture	0		94	52.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2150_fw.png	117.21746778488159	0.7846419811248779
54	55.82412600517273	response	0	j		52.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2150_fw.png	117.99256253242493	
55	55.83367323875427	picture	0		86	53.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0737_fw.png	118.00210976600647	0.7236449718475342
55	56.541093587875366	response	0	j		53.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0737_fw.png	118.70953011512756	
56	56.55731821060181	picture	0		186	54.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1849_fw.png	118.725754737854	1.554044246673584
56	58.09915518760681	response	0	k		54.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1849_fw.png	120.26759171485901	
57	58.11136245727539	picture	0		101	55.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0036_fw.png	120.27979898452759	0.8404378890991211
57	58.94087219238281	response	0	k		55.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0036_fw.png	121.10930871963501	
58	58.95180034637451	picture	0		94	56.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1099_fw.png	121.12023687362671	0.7888674736022949
58	59.72415375709534	response	0	k		56.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1099_fw.png	121.89259028434753	
59	59.74066781997681	picture	0		92	57.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1503_fw.png	121.909104347229	0.7749991416931152
59	60.49980568885803	response	0	j		57.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1503_fw.png	122.66824221611023	
60	60.51566696166992	picture	0		132	58.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1997_fw.png	122.68410348892212	1.1027343273162842
60	61.6074697971344	response	0	k		58.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1997_fw.png	123.7759063243866	
61	61.618401288986206	picture	0		92	59.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1979_fw.png	123.7868378162384	0.7723212242126465
61	62.37414622306824	response	0	j		59.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1979_fw.png	124.54258275032043	
62	62.39072251319885	picture	0		86	60.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1607_fw.png	124.55915904045105	0.7207498550415039
62	63.099188804626465	response	0	j		60.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1607_fw.png	125.26762533187866	
63	63.111472368240356	picture	0		119	61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1945_fw.png	125.27990889549255	0.995896577835083
63	64.09090924263	response	0	k		61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1945_fw.png	126.2593457698822	
64	64.10736894607544	picture	0		90	62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0916_fw.png	126.27580547332764	0.7541604042053223
64	64.84924101829529	response	0	k		62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0916_fw.png	127.01767754554749	
65	64.86152935028076	picture	0		94	63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1373_fw.png	127.02996587753296	0.7875170707702637
65	65.63257884979248	response	0	j		63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1373_fw.png	127.80101537704468	
66	65.64904642105103	picture	0		124	64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0050_fw.png	127.81748294830322	1.0388665199279785
66	66.67426204681396	response	0	j		64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0050_fw.png	128.84269857406616	
67	66.687912940979	picture	0		84	65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0666_fw.png	128.8563494682312	0.708324670791626
67	67.38266682624817	response	0	j		65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0666_fw.png	129.55110335350037	
68	67.39623761177063	picture	0		110	66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0419_fw.png	129.56467413902283	0.9278528690338135
68	68.3075852394104	response	0	j		66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0419_fw.png	130.4760217666626	
69	68.32409048080444	picture	0		120	67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1901_fw.png	130.49252700805664	1.0026981830596924
69	69.31594944000244	response	0	k		67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1901_fw.png	131.48438596725464	
70	69.32678866386414	picture	0		91	68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2048_fw.png	131.49522519111633	0.7569952011108398
70	70.06738615036011	response	0	j		68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2048_fw.png	132.2358226776123	
71	70.08378386497498	picture	0		136	69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0705_fw.png	132.25222039222717	1.1320335865020752
71	71.20776128768921	response	0	k		69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0705_fw.png	133.3761978149414	
72	71.21581745147705	picture	0		116	70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0851_fw.png	133.38425397872925	0.9720830917358398
72	72.1743221282959	response	0	j		70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0851_fw.png	134.3427586555481	
73	72.18790054321289	picture	0		96	71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1437_fw.png	134.3563370704651	0.8112337589263916
73	72.98266983032227	response	0	j		71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1437_fw.png	135.15110635757446	
74	72.99913430213928	picture	0		131	72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0057_fw.png	135.16757082939148	1.0916454792022705
74	74.08286809921265	response	0	j		72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0057_fw.png	136.25130462646484	
75	74.09077978134155	picture	0		107	73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0106_fw.png	136.25921630859375	0.900036096572876
75	74.97434258460999	response	0	k		73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0106_fw.png	137.14277911186218	
76	74.99081587791443	picture	0		106	74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0756_fw.png	137.15925240516663	0.8848068714141846
76	75.86602187156677	response	0	j		74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0756_fw.png	138.03445839881897	
77	75.87562274932861	picture	0		97	75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0453_fw.png	138.0440592765808	0.8123385906219482
77	76.66754078865051	response	0	j		75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0453_fw.png	138.8359773159027	
78	76.68796133995056	picture	0		111	76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0427_fw.png	138.85639786720276	0.930544376373291
78	77.60772156715393	response	0	k		76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0427_fw.png	139.77615809440613	
79	77.61850571632385	picture	0		100	77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0271_fw.png	139.78694224357605	0.8390336036682129
79	78.44106316566467	response	0	k		77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0271_fw.png	140.60949969291687	
80	78.45753931999207	picture	0		95	78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0959_fw.png	140.62597584724426	0.7999677658081055
80	79.2410569190979	response	0	k		78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0959_fw.png	141.4094934463501	
81	79.25750708580017	picture	0		91	79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1863_fw.png	141.42594361305237	0.7637817859649658
81	80.0077018737793	response	0	j		79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1863_fw.png	142.1761384010315	
82	80.02128887176514	picture	0		99	80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0845_fw.png	142.18972539901733	0.83341383934021
82	80.84113502502441	response	0	k		80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0845_fw.png	143.0095715522766	
83	80.85470271110535	picture	0		89	81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1046_fw.png	143.02313923835754	0.7528774738311768
83	81.59113574028015	response	0	j		81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1046_fw.png	143.75957226753235	
84	81.60758018493652	picture	0		151	82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0718_fw.png	143.77601671218872	1.2666735649108887
84	82.85802674293518	response	0	j		82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0718_fw.png	145.02646327018738	
85	82.87425374984741	picture	0		180	83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1315_fw.png	145.0426902770996	1.5083374977111816
85	84.36610841751099	response	0	k		83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1315_fw.png	146.53454494476318	
86	84.3825912475586	picture	0		128	84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1731_fw.png	146.5510277748108	1.0693225860595703
86	85.44120502471924	response	0	j		84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1731_fw.png	147.60964155197144	
87	85.45191383361816	picture	0		95	85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1635_fw.png	147.62035036087036	0.7917420864105225
87	86.23275351524353	response	0	j		85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1635_fw.png	148.40119004249573	
88	86.24365592002869	picture	0		102	86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1754_fw.png	148.41209244728088	0.8472745418548584
88	87.08277130126953	response	0	j		86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1754_fw.png	149.25120782852173	
89	87.09093046188354	picture	0		134	87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0512_fw.png	149.25936698913574	1.1250226497650146
89	88.19941329956055	response	0	k		87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0512_fw.png	150.36784982681274	
90	88.21595311164856	picture	0		110	88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1911_fw.png	150.38438963890076	0.9166581630706787
90	89.1244809627533	response	0	k		88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1911_fw.png	151.2929174900055	
91	89.13261127471924	picture	0		115	89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1543_fw.png	151.30104780197144	0.9584498405456543
91	90.08298230171204	response	0	k		89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1543_fw.png	152.25141882896423	
92	90.09106111526489	picture	0		89	90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1469_fw.png	152.2594976425171	0.7428092956542969
92	90.82454323768616	response	0	j		90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1469_fw.png	152.99297976493835	
93	90.83387041091919	picture	0		108	91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0505_fw.png	153.0023069381714	0.9072051048278809
93	91.72459936141968	response	0	j		91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0505_fw.png	153.89303588867188	
94	91.74107551574707	picture	0		105	92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1320_fw.png	153.90951204299927	0.877528190612793
94	92.60792446136475	response	0	k		92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1320_fw.png	154.77636098861694	
95	92.61860370635986	picture	0		126	93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1773_fw.png	154.78704023361206	1.0486366748809814
95	93.6578848361969	response	0	j		93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1773_fw.png	155.8263213634491	
96	93.66724038124084	picture	0		101	94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1103_fw.png	155.83567690849304	0.8404405117034912
96	94.4995756149292	response	0	j		94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1103_fw.png	156.6680121421814	
97	94.50768089294434	picture	0		101	95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0569_fw.png	156.67611742019653	0.8470549583435059
97	95.34127855300903	response	0	k		95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0569_fw.png	157.50971508026123	
98	95.35473585128784	picture	0		96	96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0440_fw.png	157.52317237854004	0.805572509765625
98	96.14959836006165	response	0	k		96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0440_fw.png	158.31803488731384	
99	96.16030836105347	picture	0		366	97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2120_fw.png	158.32874488830566	3.0485169887542725
99	99.19959449768066	response	0	k		97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2120_fw.png	161.36803102493286	
100	99.20882534980774	picture	0		136	98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0398_fw.png	161.37726187705994	1.1322572231292725
100	100.33306169509888	response	0	k		98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0398_fw.png	162.50149822235107	
101	100.34108257293701	picture	0		139	99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1362_fw.png	162.5095191001892	1.1666855812072754
101	101.49133348464966	response	0	k		99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1362_fw.png	163.65977001190186	
102	101.50776815414429	picture	0		276	100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1407_fw.png	163.67620468139648	2.3052732944488525
102	103.79964756965637	response	0	k		100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1407_fw.png	165.96808409690857	
