trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
103	95.63949060440063	picture	0		104	101.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0762_fw.png	203.3513536453247	0.87496018409729
103	96.50080275535583	response	0	j		101.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0762_fw.png	204.2126657962799	
104	96.51445078849792	picture	0		107	102.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1914_fw.png	204.226313829422	0.8958401679992676
104	97.40075469017029	response	0	j		102.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1914_fw.png	205.11261773109436	
105	97.41029095649719	picture	0		104	103.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2008_fw.png	205.12215399742126	0.8735790252685547
105	98.26758217811584	response	0	j		103.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2008_fw.png	205.97944521903992	
106	98.28386998176575	picture	0		97	104.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0774_fw.png	205.99573302268982	0.8139276504516602
106	99.0766773223877	response	0	j		104.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0774_fw.png	206.78854036331177	
107	99.09779763221741	picture	0		125	105.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0905_fw.png	206.80966067314148	1.0528295040130615
107	100.13407182693481	response	0	k		105.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0905_fw.png	207.8459348678589	
108	100.15062713623047	picture	0		122	106.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1026_fw.png	207.86249017715454	1.0166523456573486
108	101.15909504890442	response	0	k		106.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1026_fw.png	208.8709580898285	
109	101.16727948188782	picture	0		101	107.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1145_fw.png	208.8791425228119	0.8472063541412354
109	102.00086402893066	response	0	j		107.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1145_fw.png	209.71272706985474	
110	102.01448583602905	picture	0		109	108.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1908_fw.png	209.72634887695312	0.9166584014892578
110	102.91769075393677	response	0	j		108.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1908_fw.png	210.62955379486084	
111	102.93114423751831	picture	0		106	109.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0500_fw.png	210.64300727844238	0.888946533203125
111	103.8091344833374	response	0	k		109.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0500_fw.png	211.52099752426147	
112	103.82009077072144	picture	0		97	110.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1127_fw.png	211.5319538116455	0.8138566017150879
112	104.61759662628174	response	0	j		110.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1127_fw.png	212.3294596672058	
113	104.63394737243652	picture	0		105	111.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2058_fw.png	212.3458104133606	0.8805601596832275
113	105.500892162323	response	0	k		111.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2058_fw.png	213.21275520324707	
114	105.51450753211975	picture	0		101	112.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2053_fw.png	213.22637057304382	0.8528232574462891
114	106.35085773468018	response	0	k		112.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2053_fw.png	214.06272077560425	
115	106.36733078956604	picture	0		91	113.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1212_fw.png	214.0791938304901	0.7666621208190918
115	107.11751937866211	response	0	j		113.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1212_fw.png	214.82938241958618	
116	107.13399291038513	picture	0		107	114.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0258_fw.png	214.8458559513092	0.8944008350372314
116	108.01754522323608	response	0	k		114.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0258_fw.png	215.72940826416016	
117	108.02839374542236	picture	0		102	115.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0543_fw.png	215.74025678634644	0.8473715782165527
117	108.86047601699829	response	0	k		115.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0543_fw.png	216.57233905792236	
118	108.87576532363892	picture	0		98	116.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0812_fw.png	216.587628364563	0.8249592781066895
118	109.68458890914917	response	0	j		116.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0812_fw.png	217.39645195007324	
119	109.7007246017456	picture	0		99	117.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0734_fw.png	217.41258764266968	0.8277478218078613
119	110.51757836341858	response	0	k		117.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0734_fw.png	218.22944140434265	
120	110.52847242355347	picture	0		96	118.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1626_fw.png	218.24033546447754	0.7985529899597168
120	111.31761288642883	response	0	j		118.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1626_fw.png	219.0294759273529	
121	111.32702541351318	picture	0		104	119.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1314_fw.png	219.03888845443726	0.8736786842346191
121	112.18424558639526	response	0	j		119.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1314_fw.png	219.89610862731934	
122	112.2007040977478	picture	0		100	120.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1209_fw.png	219.91256713867188	0.834667444229126
122	113.02602219581604	response	0	k		120.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1209_fw.png	220.7378852367401	
123	113.03537154197693	picture	0		92	121.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2125_fw.png	220.747234582901	0.7737417221069336
123	113.79262709617615	response	0	k		121.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2125_fw.png	221.50449013710022	
124	113.80911326408386	picture	0		96	122.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1086_fw.png	221.52097630500793	0.8027000427246094
124	114.60096025466919	response	0	j		122.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1086_fw.png	222.31282329559326	
125	114.61181330680847	picture	0		99	123.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0848_fw.png	222.32367634773254	0.8263974189758301
125	115.42596364021301	response	0	j		123.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0848_fw.png	223.13782668113708	
126	115.4382107257843	picture	0		121	124.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0924_fw.png	223.15007376670837	1.006965160369873
126	116.4342679977417	response	0	j		124.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0924_fw.png	224.14613103866577	
127	116.44517588615417	picture	0		108	125.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1986_fw.png	224.15703892707825	0.9027237892150879
127	117.33423852920532	response	0	k		125.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1986_fw.png	225.0461015701294	
128	117.34789967536926	picture	0		207	126.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1451_fw.png	225.05976271629333	1.7290923595428467
128	119.06765580177307	response	0	j		126.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1451_fw.png	226.77951884269714	
129	119.07699203491211	picture	0		90	127.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1795_fw.png	226.78885507583618	0.7571558952331543
129	119.81779503822327	response	0	j		127.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1795_fw.png	227.52965807914734	
130	119.83414793014526	picture	0		105	128.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1430_fw.png	227.54601097106934	0.8833394050598145
130	120.70101308822632	response	0	j		128.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1430_fw.png	228.4128761291504	
131	120.71748733520508	picture	0		93	129.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0141_fw.png	228.42935037612915	0.7763171195983887
131	121.47723174095154	response	0	j		129.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0141_fw.png	229.1890947818756	
132	121.49380445480347	picture	0		272	130.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1298_fw.png	229.20566749572754	2.270749568939209
132	123.75103974342346	response	0	k		130.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1298_fw.png	231.46290278434753	
133	123.76455402374268	picture	0		100	131.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0821_fw.png	231.47641706466675	0.8446712493896484
133	124.59294819831848	response	0	k		131.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0821_fw.png	232.30481123924255	
134	124.60922527313232	picture	0		89	132.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0721_fw.png	232.3210883140564	0.7456891536712646
134	125.3427665233612	response	0	k		132.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0721_fw.png	233.05462956428528	
135	125.35491442680359	picture	0		96	133.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1436_fw.png	233.06677746772766	0.7987494468688965
135	126.14277672767639	response	0	k		133.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1436_fw.png	233.85463976860046	
136	126.15366387367249	picture	0		102	134.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2129_fw.png	233.86552691459656	0.8555736541748047
136	126.99272727966309	response	0	j		134.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2129_fw.png	234.70459032058716	
137	127.00923752784729	picture	0		107	135.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0766_fw.png	234.72110056877136	0.8943405151367188
137	127.89280581474304	response	0	j		135.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0766_fw.png	235.60466885566711	
138	127.90357804298401	picture	0		95	136.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0641_fw.png	235.61544108390808	0.797360897064209
138	128.677020072937	response	0	j		136.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0641_fw.png	236.38888311386108	
139	128.70093894004822	picture	0		118	137.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1993_fw.png	236.4128019809723	0.9873301982879639
139	129.66848969459534	response	0	j		137.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1993_fw.png	237.3803527355194	
140	129.68826913833618	picture	0		143	138.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1053_fw.png	237.40013217926025	1.1876485347747803
140	130.86780977249146	response	0	j		138.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1053_fw.png	238.57967281341553	
141	130.87591767311096	picture	0		113	139.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1147_fw.png	238.58778071403503	0.9500565528869629
141	131.8095347881317	response	0	k		139.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1147_fw.png	239.5213978290558	
142	131.82597422599792	picture	0		111	140.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1987_fw.png	239.537837266922	0.9249694347381592
142	132.742817401886	response	0	j		140.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1987_fw.png	240.45468044281006	
143	132.75094366073608	picture	0		105	141.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0691_fw.png	240.46280670166016	0.8833625316619873
143	133.6178731918335	response	0	j		141.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0691_fw.png	241.32973623275757	
144	133.63430619239807	picture	0		119	142.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1186_fw.png	241.34616923332214	1.0000121593475342
144	134.6181299686432	response	0	k		142.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1186_fw.png	242.32999300956726	
145	134.6343183517456	picture	0		151	143.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0316_fw.png	242.34618139266968	1.2624318599700928
145	135.87692213058472	response	0	k		143.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0316_fw.png	243.5887851715088	
146	135.8967502117157	picture	0		90	144.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0146_fw.png	243.60861325263977	0.7499709129333496
146	136.63456344604492	response	0	j		144.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0146_fw.png	244.346426486969	
147	136.64672112464905	picture	0		91	145.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0809_fw.png	244.35858416557312	0.7626614570617676
147	137.39302682876587	response	0	j		145.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0809_fw.png	245.10488986968994	
148	137.40938258171082	picture	0		108	146.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0617_fw.png	245.1212456226349	0.9039702415466309
148	138.30124378204346	response	0	k		146.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0617_fw.png	246.01310682296753	
149	138.31335282325745	picture	0		104	147.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0823_fw.png	246.02521586418152	0.8680658340454102
149	139.16797351837158	response	0	j		147.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0823_fw.png	246.87983655929565	
150	139.18141865730286	picture	0		122	148.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0082_fw.png	246.89328169822693	1.0209894180297852
150	140.19302248954773	response	0	j		148.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0082_fw.png	247.9048855304718	
151	140.20240807533264	picture	0		93	149.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0514_fw.png	247.9142711162567	0.777637243270874
151	140.96798992156982	response	0	k		149.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0514_fw.png	248.6798529624939	
152	140.98004531860352	picture	0		99	150.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0718_fw.png	248.6919083595276	0.8264009952545166
152	141.79291820526123	response	0	k		150.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0718_fw.png	249.5047812461853	
153	141.80644631385803	picture	0		107	151.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1803_fw.png	249.5183093547821	0.8959524631500244
153	142.69297432899475	response	0	k		151.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1803_fw.png	250.40483736991882	
154	142.70239877700806	picture	0		204	152.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2065_fw.png	250.41426181793213	1.707066297531128
154	144.39296531677246	response	0	k		152.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2065_fw.png	252.10482835769653	
155	144.40946507453918	picture	0		91	153.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0729_fw.png	252.12132811546326	0.765078067779541
155	145.15975785255432	response	0	j		153.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0729_fw.png	252.8716208934784	
156	145.17454314231873	picture	0		194	154.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0203_fw.png	252.8864061832428	1.6182479858398438
156	146.78469371795654	response	0	j		154.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0203_fw.png	254.49655675888062	
157	146.79279112815857	picture	0		149	155.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0772_fw.png	254.50465416908264	1.2428443431854248
157	148.02638339996338	response	0	k		155.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0772_fw.png	255.73824644088745	
158	148.035635471344	picture	0		135	156.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1478_fw.png	255.74749851226807	1.1322216987609863
158	149.1516125202179	response	0	j		156.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1478_fw.png	256.86347556114197	
159	149.16785717010498	picture	0		106	157.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0676_fw.png	256.87972021102905	0.8886497020721436
159	150.04303669929504	response	0	k		157.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0676_fw.png	257.7548997402191	
160	150.05650687217712	picture	0		91	158.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1242_fw.png	257.7683699131012	0.769716739654541
160	150.80978751182556	response	0	k		158.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1242_fw.png	258.52165055274963	
161	150.82622361183167	picture	0		93	159.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0816_fw.png	258.53808665275574	0.7833335399627686
161	151.5930528640747	response	0	k		159.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0816_fw.png	259.3049159049988	
162	151.60955715179443	picture	0		87	160.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1156_fw.png	259.3214201927185	0.7249548435211182
162	152.32642078399658	response	0	j		160.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1156_fw.png	260.03828382492065	
163	152.33451199531555	picture	0		74	161.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1515_fw.png	260.0463750362396	0.7500035762786865
163	153.0691637992859	response	0	j		161.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1515_fw.png	260.78102684020996	
164	153.08451557159424	picture	0		98	162.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1907_fw.png	260.7963786125183	0.8250761032104492
164	153.89311718940735	response	0	j		162.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1907_fw.png	261.6049802303314	
165	153.9095916748047	picture	0		88	163.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1809_fw.png	261.62145471572876	0.7372124195098877
165	154.63477778434753	response	0	j		163.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1809_fw.png	262.3466408252716	
166	154.64680409431458	picture	0		93	164.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1848_fw.png	262.35866713523865	0.7710752487182617
166	155.40984749794006	response	0	k		164.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1848_fw.png	263.12171053886414	
167	155.41787934303284	picture	0		155	165.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0672_fw.png	263.1297423839569	1.2916858196258545
167	156.70147442817688	response	0	k		165.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0672_fw.png	264.41333746910095	
168	156.7095651626587	picture	0		191	166.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1769_fw.png	264.42142820358276	1.600043773651123
168	158.29337668418884	response	0	j		166.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1769_fw.png	266.0052397251129	
169	158.30960893630981	picture	0		99	167.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1830_fw.png	266.0214719772339	0.8333449363708496
169	159.12642860412598	response	0	j		167.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1830_fw.png	266.83829164505005	
170	159.14295387268066	picture	0		218	168.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1757_fw.png	266.85481691360474	1.8166842460632324
170	160.95143747329712	response	0	k		168.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1757_fw.png	268.6633005142212	
171	160.9596381187439	picture	0		96	169.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1810_fw.png	268.67150115966797	0.8052606582641602
171	161.75143027305603	response	0	j		169.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1810_fw.png	269.4632933139801	
172	161.76489877700806	picture	0		128	170.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0703_fw.png	269.47676181793213	1.0697391033172607
172	162.82651209831238	response	0	k		170.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0703_fw.png	270.53837513923645	
173	162.83463788032532	picture	0		101	171.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2055_fw.png	270.5465009212494	0.8500549793243408
173	163.66179203987122	response	0	j		171.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2055_fw.png	271.3736550807953	
174	163.68469285964966	picture	0		84	172.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1382_fw.png	271.39655590057373	0.705291748046875
174	164.37656378746033	response	0	j		172.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1382_fw.png	272.0884268283844	
175	164.38998460769653	picture	0		87	173.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0166_fw.png	272.1018476486206	0.729109525680542
175	165.10989546775818	response	0	j		173.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0166_fw.png	272.82175850868225	
176	165.11909413337708	picture	0		84	174.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2098_fw.png	272.83095717430115	0.7014122009277344
176	165.80991196632385	response	0	j		174.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2098_fw.png	273.5217750072479	
177	165.8205063343048	picture	0		92	175.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0958_fw.png	273.5323693752289	0.7725517749786377
177	166.5765895843506	response	0	j		175.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0958_fw.png	274.28845262527466	
178	166.59305810928345	picture	0		86	176.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1480_fw.png	274.3049211502075	0.7204573154449463
178	167.30157089233398	response	0	j		176.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1480_fw.png	275.01343393325806	
179	167.3135154247284	picture	0		93	177.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2169_fw.png	275.02537846565247	0.7795724868774414
179	168.0767879486084	response	0	j		177.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2169_fw.png	275.78865098953247	
180	168.09308791160583	picture	0		107	178.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1335_fw.png	275.8049509525299	0.8941686153411865
180	168.9766080379486	response	0	k		178.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1335_fw.png	276.6884710788727	
181	168.98725652694702	picture	0		89	179.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1975_fw.png	276.6991195678711	0.7475118637084961
181	169.71829223632812	response	0	j		179.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1975_fw.png	277.4301552772522	
182	169.73476839065552	picture	0		108	180.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1108_fw.png	277.4466314315796	0.9052000045776367
182	170.6266188621521	response	0	k		180.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1108_fw.png	278.3384819030762	
183	170.63996839523315	picture	0		107	181.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1821_fw.png	278.3518314361572	0.9031426906585693
183	171.52669286727905	response	0	k		181.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1821_fw.png	279.2385559082031	
184	171.54311108589172	picture	0		86	182.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1751_fw.png	279.2549741268158	0.721898078918457
184	172.25164675712585	response	0	k		182.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1751_fw.png	279.9635097980499	
185	172.26500916481018	picture	0		93	183.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0502_fw.png	279.97687220573425	0.7780952453613281
185	173.03500890731812	response	0	k		183.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0502_fw.png	280.7468719482422	
186	173.0431044101715	picture	0		89	184.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1813_fw.png	280.7549674510956	0.7500147819519043
186	173.77669429779053	response	0	k		184.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1813_fw.png	281.4885573387146	
187	173.7931191921234	picture	0		100	185.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0644_fw.png	281.5049822330475	0.8417234420776367
187	174.61839866638184	response	0	k		185.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0644_fw.png	282.3302617073059	
188	174.63484263420105	picture	0		307	186.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1229_fw.png	282.3467056751251	2.5666840076446533
188	177.1850004196167	response	0	j		186.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1229_fw.png	284.89686346054077	
189	177.2015266418457	picture	0		92	187.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0891_fw.png	284.9133896827698	0.7750504016876221
189	177.9600327014923	response	0	k		187.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0891_fw.png	285.6718957424164	
190	177.97657704353333	picture	0		103	188.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0540_fw.png	285.6884400844574	0.8666186332702637
190	178.8268346786499	response	0	k		188.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0540_fw.png	286.538697719574	
191	178.8431956768036	picture	0		105	189.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1105_fw.png	286.55505871772766	0.8801758289337158
191	179.71004986763	response	0	k		189.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1105_fw.png	287.4219129085541	
192	179.7233715057373	picture	0		84	190.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1694_fw.png	287.4352345466614	0.7083320617675781
192	180.41839742660522	response	0	k		190.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1694_fw.png	288.1302604675293	
193	180.43170356750488	picture	0		102	191.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1822_fw.png	288.14356660842896	0.8615024089813232
193	181.2768909931183	response	0	k		191.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1822_fw.png	288.98875403404236	
194	181.2932059764862	picture	0		184	192.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0647_fw.png	289.0050690174103	1.5417115688323975
194	182.81848073005676	response	0	j		192.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0647_fw.png	290.53034377098083	
195	182.8349175453186	picture	0		102	193.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1168_fw.png	290.5467805862427	0.853736162185669
195	183.67682123184204	response	0	k		193.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1168_fw.png	291.3886842727661	
196	183.68865370750427	picture	0		98	194.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0776_fw.png	291.40051674842834	0.8129251003265381
196	184.49350929260254	response	0	j		194.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0776_fw.png	292.2053723335266	
197	184.5015788078308	picture	0		184	195.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0267_fw.png	292.2134418487549	1.5417125225067139
197	186.02681827545166	response	0	j		195.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0267_fw.png	293.73868131637573	
198	186.04329133033752	picture	0		162	196.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1663_fw.png	293.7551543712616	1.3583734035491943
198	187.38524651527405	response	0	k		196.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1663_fw.png	295.0971095561981	
199	187.40166473388672	picture	0		115	197.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1125_fw.png	295.1135277748108	0.9606189727783203
199	188.35184931755066	response	0	k		197.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1125_fw.png	296.06371235847473	
200	188.36228370666504	picture	0		111	198.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0634_fw.png	296.0741467475891	0.9237868785858154
200	189.27691984176636	response	0	j		198.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0634_fw.png	296.98878288269043	
201	189.28607058525085	picture	0		94	199.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0884_fw.png	296.9979336261749	0.7845737934112549
201	190.0526683330536	response	0	j		199.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0884_fw.png	297.76453137397766	
202	190.0706443786621	picture	0		95	200.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0342_fw.png	297.7825074195862	0.7977538108825684
202	190.85215497016907	response	0	k		200.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0342_fw.png	298.56401801109314	
203	190.86839818954468	picture	0		111	201.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0660_fw.png	298.58026123046875	0.933300256729126
203	191.78525519371033	response	0	k		201.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0660_fw.png	299.4971182346344	
204	191.8016984462738	picture	0		140	202.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1644_fw.png	299.5135614871979	1.1750743389129639
204	192.96022701263428	response	0	j		202.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1644_fw.png	300.67209005355835	
