trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
32	37.8912239074707	response	0	k		30.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0999_fw.png	146.74331903457642	
33	37.90502882003784	picture	0		87	31.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2074_fw.png	146.75712394714355	0.7291431427001953
33	38.61794185638428	response	0	k		31.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2074_fw.png	147.47003698349	
34	38.63417196273804	picture	0		91	32.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1039_fw.png	147.48626708984375	0.7569248676300049
34	39.38287091255188	response	0	k		32.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1039_fw.png	148.2349660396576	
35	39.39109683036804	picture	0		101	33.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1371_fw.png	148.24319195747375	0.8472080230712891
35	40.217989921569824	response	0	j		33.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1371_fw.png	149.07008504867554	
36	40.23830485343933	picture	0		94	34.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1030_fw.png	149.09039998054504	0.7916610240936279
36	41.009596824645996	response	0	k		34.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1030_fw.png	149.8616919517517	
37	41.02996587753296	picture	0		86	35.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1823_fw.png	149.88206100463867	0.7291760444641113
37	41.74124193191528	response	0	k		35.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1823_fw.png	150.593337059021	
38	41.75914192199707	picture	0		97	36.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1102_fw.png	150.61123704910278	0.8152830600738525
38	42.557899951934814	response	0	j		36.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1102_fw.png	151.40999507904053	
39	42.57442498207092	picture	0		82	37.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0647_fw.png	151.42652010917664	0.6848080158233643
39	43.24951481819153	response	0	j		37.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0647_fw.png	152.10160994529724	
40	43.25923299789429	picture	0		80	38.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0418_fw.png	152.111328125	0.666536808013916
40	43.91624593734741	response	0	k		38.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0418_fw.png	152.76834106445312	
41	43.9257698059082	picture	0		167	39.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1058_fw.png	152.77786493301392	1.395780086517334
41	45.30790400505066	response	0	j		39.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1058_fw.png	154.15999913215637	
42	45.32154989242554	picture	0		120	40.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1605_fw.png	154.17364501953125	1.0069611072540283
42	46.316184997558594	response	0	k		40.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1605_fw.png	155.1682801246643	
43	46.328510999679565	picture	0		95	41.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0794_fw.png	155.18060612678528	0.7917029857635498
43	47.10784101486206	response	0	k		41.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0794_fw.png	155.95993614196777	
44	47.120213985443115	picture	0		86	42.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0524_fw.png	155.97230911254883	0.7152259349822998
44	47.818033933639526	response	0	j		42.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0524_fw.png	156.67012906074524	
45	47.835439920425415	picture	0		82	43.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1806_fw.png	156.68753504753113	0.6888749599456787
45	48.50784492492676	response	0	k		43.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1806_fw.png	157.35994005203247	
46	48.524314880371094	picture	0		83	44.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0872_fw.png	157.3764100074768	0.6930780410766602
46	49.207865953445435	response	0	j		44.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0872_fw.png	158.05996108055115	
47	49.217392921447754	picture	0		83	45.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0616_fw.png	158.06948804855347	0.6944310665130615
47	49.89949584007263	response	0	j		45.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0616_fw.png	158.75159096717834	
48	49.911823987960815	picture	0		81	46.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0942_fw.png	158.76391911506653	0.6736438274383545
48	50.57451391220093	response	0	k		46.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0942_fw.png	159.42660903930664	
49	50.58546781539917	picture	0		94	47.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1483_fw.png	159.43756294250488	0.7889142036437988
49	51.357828855514526	response	0	k		47.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1483_fw.png	160.20992398262024	
50	51.37438201904297	picture	0		97	48.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1024_fw.png	160.22647714614868	0.8083088397979736
50	52.17448401451111	response	0	k		48.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1024_fw.png	161.02657914161682	
51	52.18269085884094	picture	0		102	49.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0541_fw.png	161.03478598594666	0.858320951461792
51	53.017918825149536	response	0	j		49.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0541_fw.png	161.87001395225525	
52	53.041011810302734	picture	0		108	50.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0149_fw.png	161.89310693740845	0.9083600044250488
52	53.93284296989441	response	0	j		50.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0149_fw.png	162.78493809700012	
53	53.94937181472778	picture	0		109	51.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0795_fw.png	162.8014669418335	0.9137840270996094
53	54.84291386604309	response	0	j		51.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0795_fw.png	163.6950089931488	
54	54.86315584182739	picture	0		82	52.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1141_fw.png	163.7152509689331	0.6945650577545166
54	55.5411639213562	response	0	j		52.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1141_fw.png	164.3932590484619	
55	55.55772089958191	picture	0		95	53.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0197_fw.png	164.40981602668762	0.7916150093078613
55	56.341171979904175	response	0	j		53.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0197_fw.png	165.1932671070099	
56	56.34933590888977	picture	0		98	54.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0666_fw.png	165.20143103599548	0.8193440437316895
56	57.157795906066895	response	0	k		54.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0666_fw.png	166.0098910331726	
57	57.16867995262146	picture	0		92	55.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1032_fw.png	166.02077507972717	0.7722818851470947
57	57.92442989349365	response	0	j		55.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1032_fw.png	166.77652502059937	
58	57.940961837768555	picture	0		127	56.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0908_fw.png	166.79305696487427	1.061164140701294
58	58.99117994308472	response	0	j		56.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0908_fw.png	167.84327507019043	
59	59.00212597846985	picture	0		85	57.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1673_fw.png	167.85422110557556	0.7139270305633545
59	59.699471950531006	response	0	k		57.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1673_fw.png	168.55156707763672	
60	59.7160530090332	picture	0		94	58.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0313_fw.png	168.56814813613892	0.7916150093078613
60	60.49120783805847	response	0	k		58.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0313_fw.png	169.34330296516418	
61	60.507668018341064	picture	0		90	59.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0127_fw.png	169.35976314544678	0.7582337856292725
61	61.24292802810669	response	0	j		59.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0127_fw.png	170.0950231552124	
62	61.26590180397034	picture	0		94	60.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1192_fw.png	170.11799693107605	0.7917611598968506
62	62.034552812576294	response	0	j		60.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1192_fw.png	170.886647939682	
63	62.05766296386719	picture	0		109	61.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1104_fw.png	170.9097580909729	0.9166429042816162
63	62.9577898979187	response	0	k		61.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1104_fw.png	171.8098850250244	
64	62.974305868148804	picture	0		86	62.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1512_fw.png	171.82640099525452	0.7249529361724854
64	63.68276000022888	response	0	j		62.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1512_fw.png	172.5348551273346	
65	63.69925880432129	picture	0		103	63.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1535_fw.png	172.551353931427	0.8667051792144775
65	64.54950594902039	response	0	j		63.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1535_fw.png	173.4016010761261	
66	64.56596398353577	picture	0		204	64.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0584_fw.png	173.41805911064148	2.116652011871338
66	66.25103688240051	response	0	j		64.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0584_fw.png	175.10313200950623	
67	66.6826159954071	picture	0		94	65.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1383_fw.png	175.53471112251282	0.7846579551696777
67	67.45107388496399	response	0	j		65.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1383_fw.png	176.3031690120697	
68	67.46727395057678	picture	0		115	66.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0644_fw.png	176.3193690776825	0.9737279415130615
68	68.40973782539368	response	0	j		66.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0644_fw.png	177.2618329524994	
69	68.44100189208984	picture	0		88	67.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1647_fw.png	177.29309701919556	0.741642951965332
69	69.1661229133606	response	0	k		67.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1647_fw.png	178.0182180404663	
70	69.18264484405518	picture	0		224	68.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0511_fw.png	178.0347399711609	1.867875099182129
70	71.03431296348572	response	0	j		68.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0511_fw.png	179.88640809059143	
71	71.0505199432373	picture	0		116	69.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0612_fw.png	179.90261507034302	0.9654049873352051
71	72.00778985023499	response	0	j		69.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0612_fw.png	180.8598849773407	
72	72.01592493057251	picture	0		145	70.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1570_fw.png	180.86802005767822	1.2167918682098389
72	73.21739101409912	response	0	k		70.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1570_fw.png	182.06948614120483	
73	73.23271679878235	picture	0		131	71.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1552_fw.png	182.08481192588806	1.099858045578003
73	74.31609988212585	response	0	j		71.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1552_fw.png	183.16819500923157	
74	74.33257484436035	picture	0		133	72.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1722_fw.png	183.18466997146606	1.1167030334472656
74	75.42603302001953	response	0	j		72.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1722_fw.png	184.27812814712524	
75	75.44927787780762	picture	0		107	73.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2003_fw.png	184.30137300491333	0.8999910354614258
75	76.33272194862366	response	0	k		73.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2003_fw.png	185.18481707572937	
76	76.34926891326904	picture	0		100	74.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2120_fw.png	185.20136404037476	0.8401050567626953
76	77.17439985275269	response	0	j		74.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2120_fw.png	186.0264949798584	
77	77.18937397003174	picture	0		129	75.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0372_fw.png	186.04146909713745	1.0848259925842285
77	78.25102996826172	response	0	j		75.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0372_fw.png	187.10312509536743	
78	78.27419996261597	picture	0		167	76.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1091_fw.png	187.12629508972168	1.3942768573760986
78	79.65103483200073	response	0	k		76.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1091_fw.png	188.50312995910645	
79	79.66847681999207	picture	0		145	77.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0633_fw.png	188.52057194709778	1.2082901000976562
79	80.85938596725464	response	0	k		77.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0633_fw.png	189.71148109436035	
80	80.87676692008972	picture	0		99	78.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1540_fw.png	189.72886204719543	0.8264029026031494
80	81.6910228729248	response	0	j		78.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1540_fw.png	190.54311800003052	
81	81.70316982269287	picture	0		94	79.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0937_fw.png	190.55526494979858	0.7847561836242676
81	82.4743139743805	response	0	j		79.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0937_fw.png	191.3264091014862	
82	82.48792600631714	picture	0		115	80.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1256_fw.png	191.34002113342285	0.9652140140533447
82	83.4343249797821	response	0	k		80.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1256_fw.png	192.28642010688782	
83	83.45314002037048	picture	0		81	81.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0222_fw.png	192.3052351474762	0.6736888885498047
83	84.1160409450531	response	0	j		81.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0222_fw.png	192.9681360721588	
84	84.12682890892029	picture	0		105	82.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0401_fw.png	192.978924036026	0.8807380199432373
84	84.9910340309143	response	0	j		82.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0401_fw.png	193.84312915802002	
85	85.00756692886353	picture	0		90	83.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1152_fw.png	193.85966205596924	0.751478910446167
85	85.74935698509216	response	0	j		83.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1152_fw.png	194.60145211219788	
86	85.75904583930969	picture	0		92	84.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1108_fw.png	194.6111409664154	0.7704839706420898
86	86.51596283912659	response	0	j		84.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1108_fw.png	195.3680579662323	
87	86.52952980995178	picture	0		79	85.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1751_fw.png	195.3816249370575	0.6667201519012451
87	87.18287801742554	response	0	k		85.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1751_fw.png	196.03497314453125	
88	87.19624996185303	picture	0		85	86.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1315_fw.png	196.04834508895874	0.7151880264282227
88	87.8992989063263	response	0	k		86.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1315_fw.png	196.751394033432	
89	87.91143798828125	picture	0		112	87.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0320_fw.png	196.76353311538696	0.9306738376617432
89	88.8262288570404	response	0	k		87.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0320_fw.png	197.67832398414612	
90	88.842111825943	picture	0		89	88.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2031_fw.png	197.6942069530487	0.7430150508880615
90	89.57433080673218	response	0	j		88.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2031_fw.png	198.4264259338379	
91	89.58512687683105	picture	0		93	89.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1010_fw.png	198.43722200393677	0.7777199745178223
91	90.34941601753235	response	0	k		89.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1010_fw.png	199.20151114463806	
92	90.36284685134888	picture	0		119	90.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1731_fw.png	199.2149419784546	1.0069429874420166
92	91.34938383102417	response	0	j		90.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1731_fw.png	200.20147895812988	
93	91.3697898387909	picture	0		90	91.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1238_fw.png	200.2218849658966	0.7710440158843994
93	92.10760283470154	response	0	j		91.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1238_fw.png	200.95969796180725	
94	92.1408338546753	picture	0		114	92.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1703_fw.png	200.992928981781	0.965054988861084
94	93.08265900611877	response	0	k		92.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1703_fw.png	201.9347541332245	
95	93.10588884353638	picture	0		105	93.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2132_fw.png	201.9579839706421	0.8958451747894287
95	93.97437286376953	response	0	j		93.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2132_fw.png	202.82646799087524	
96	94.0017340183258	picture	0		108	94.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1622_fw.png	202.85382914543152	0.9058859348297119
96	94.89097499847412	response	0	j		94.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1622_fw.png	203.74307012557983	
97	94.90761995315552	picture	0		108	95.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1645_fw.png	203.75971508026123	0.908210039138794
97	95.79928803443909	response	0	j		95.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1645_fw.png	204.6513831615448	
98	95.81582999229431	picture	0		124	96.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0768_fw.png	204.66792511940002	1.041651964187622
98	96.83430790901184	response	0	k		96.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0768_fw.png	205.68640303611755	
99	96.85748195648193	picture	0		92	97.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1975_fw.png	205.70957708358765	0.7692239284515381
99	97.61596083641052	response	0	k		97.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1975_fw.png	206.46805596351624	
