trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
17	19.390258073806763	picture	0		114	15.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1820_fw.png	130.020024061203	0.9499990940093994
17	20.332102060317993	response	0	k		15.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1820_fw.png	130.96186804771423	
18	20.340257167816162	picture	0		103	16.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1619_fw.png	130.9700231552124	0.8612229824066162
18	21.19040012359619	response	0	k		16.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1619_fw.png	131.82016611099243	
19	21.20148015022278	picture	0		118	17.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1266_fw.png	131.83124613761902	0.9805288314819336
19	22.167129039764404	response	0	j		17.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1266_fw.png	132.79689502716064	
20	22.182008981704712	picture	0		98	18.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0608_fw.png	132.81177496910095	0.8180520534515381
20	22.990430116653442	response	0	j		18.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0608_fw.png	133.62019610404968	
21	23.00006103515625	picture	0		96	19.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0281_fw.png	133.6298270225525	0.7985930442810059
21	23.79044198989868	response	0	j		19.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0281_fw.png	134.42020797729492	
22	23.798654079437256	picture	0		97	20.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2128_fw.png	134.4284200668335	0.8124868869781494
22	24.598797082901	response	0	k		20.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2128_fw.png	135.22856307029724	
23	24.611140966415405	picture	0		155	21.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0348_fw.png	135.24090695381165	1.291675090789795
23	25.890578985214233	response	0	k		21.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0348_fw.png	136.52034497261047	
24	25.9028160572052	picture	0		135	22.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0305_fw.png	136.53258204460144	1.1597299575805664
24	27.048941135406494	response	0	j		22.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0305_fw.png	137.67870712280273	
25	27.062546014785767	picture	0		99	23.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0025_fw.png	137.692312002182	0.827916145324707
25	27.882193088531494	response	0	j		23.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0025_fw.png	138.51195907592773	
26	27.890462160110474	picture	0		115	24.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1299_fw.png	138.5202281475067	0.9637880325317383
26	28.84058403968811	response	0	k		24.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1299_fw.png	139.47035002708435	
27	28.854250192642212	picture	0		151	25.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0097_fw.png	139.48401618003845	1.2638750076293945
27	30.107189178466797	response	0	k		25.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0097_fw.png	140.73695516586304	
28	30.118125200271606	picture	0		116	26.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1565_fw.png	140.74789118766785	0.9654228687286377
28	31.074021100997925	response	0	k		26.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1565_fw.png	141.70378708839417	
29	31.083548069000244	picture	0		125	27.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1745_fw.png	141.71331405639648	1.0415520668029785
29	32.11573505401611	response	0	j		27.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1745_fw.png	142.74550104141235	
30	32.12510013580322	picture	0		107	28.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1866_fw.png	142.75486612319946	0.8904590606689453
30	33.00723719596863	response	0	j		28.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1866_fw.png	143.63700318336487	
31	33.01555919647217	picture	0		97	29.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2044_fw.png	143.6453251838684	0.8109269142150879
31	33.8156201839447	response	0	j		29.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2044_fw.png	144.44538617134094	
32	33.826486110687256	picture	0		128	30.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1748_fw.png	144.4562520980835	1.0695860385894775
32	34.88226914405823	response	0	k		30.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1748_fw.png	145.51203513145447	
33	34.89607214927673	picture	0		136	31.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2172_fw.png	145.52583813667297	1.1388189792633057
33	36.02405619621277	response	0	j		31.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2172_fw.png	146.653822183609	
34	36.03489112854004	picture	0		106	32.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1651_fw.png	146.66465711593628	0.8820438385009766
34	36.907310009002686	response	0	j		32.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1651_fw.png	147.53707599639893	
35	36.916934967041016	picture	0		105	33.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0495_fw.png	147.54670095443726	0.8750100135803223
35	37.78230309486389	response	0	k		33.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0495_fw.png	148.41206908226013	
36	37.79194498062134	picture	0		144	34.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0474_fw.png	148.42171096801758	1.2012450695037842
36	38.98228096961975	response	0	j		34.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0474_fw.png	149.612046957016	
37	38.99319005012512	picture	0		111	35.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2061_fw.png	149.62295603752136	0.9237689971923828
37	39.90734100341797	response	0	k		35.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2061_fw.png	150.5371069908142	
38	39.916959047317505	picture	0		102	36.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0217_fw.png	150.54672503471375	0.854032039642334
38	40.75732707977295	response	0	k		36.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0217_fw.png	151.3870930671692	
39	40.77099108695984	picture	0		101	37.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2002_fw.png	151.40075707435608	0.8472120761871338
39	41.60733103752136	response	0	k		37.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2002_fw.png	152.2370970249176	
40	41.61820316314697	picture	0		100	38.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0410_fw.png	152.2479691505432	0.8333728313446045
40	42.44078612327576	response	0	j		38.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0410_fw.png	153.070552110672	
41	42.45157599449158	picture	0		102	39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1734_fw.png	153.08134198188782	0.8473401069641113
41	43.29087519645691	response	0	j		39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1734_fw.png	153.92064118385315	
42	43.29891610145569	picture	0		87	40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1580_fw.png	153.92868208885193	0.7291100025177002
42	44.015881061553955	response	0	k		40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1580_fw.png	154.6456470489502	
43	44.02802610397339	picture	0		92	41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0553_fw.png	154.65779209136963	0.7639188766479492
43	44.78239917755127	response	0	j		41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0553_fw.png	155.4121651649475	
44	44.79194498062134	picture	0		99	42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0797_fw.png	155.42171096801758	0.8262941837310791
44	45.607391119003296	response	0	j		42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0797_fw.png	156.23715710639954	
45	45.61823916435242	picture	0		122	43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1949_fw.png	156.24800515174866	1.0139989852905273
45	46.62421798706055	response	0	k		43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1949_fw.png	157.2539839744568	
46	46.632238149642944	picture	0		133	44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2170_fw.png	157.26200413703918	1.1110210418701172
46	47.72577404975891	response	0	j		44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2170_fw.png	158.35554003715515	
47	47.74325919151306	picture	0		86	45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2132_fw.png	158.3730251789093	0.715399980545044
47	48.44922614097595	response	0	j		45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2132_fw.png	159.0789921283722	
48	48.458659172058105	picture	0		86	46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0666_fw.png	159.08842515945435	0.7153170108795166
48	49.16586518287659	response	0	j		46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0666_fw.png	159.79563117027283	
49	49.17397618293762	picture	0		87	47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0380_fw.png	159.80374217033386	0.7290987968444824
49	49.890950202941895	response	0	j		47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0380_fw.png	160.52071619033813	
50	49.903074979782104	picture	0		107	48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1301_fw.png	160.53284096717834	0.8889741897583008
50	50.78245401382446	response	0	k		48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1301_fw.png	161.4122200012207	
51	50.792049169540405	picture	0		112	49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1867_fw.png	161.42181515693665	0.9373610019683838
51	51.70917201042175	response	0	k		49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1867_fw.png	162.338937997818	
52	51.72941017150879	picture	0		91	50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2072_fw.png	162.35917615890503	0.7638819217681885
52	52.48260807991028	response	0	k		50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2072_fw.png	163.11237406730652	
53	52.49329209327698	picture	0		90	51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1017_fw.png	163.12305808067322	0.7500090599060059
53	53.23260712623596	response	0	j		51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1017_fw.png	163.8623731136322	
54	53.24330115318298	picture	0		95	52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0947_fw.png	163.87306714057922	0.7916638851165771
54	54.024309158325195	response	0	j		52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0947_fw.png	164.65407514572144	
55	54.03496503829956	picture	0		85	53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1514_fw.png	164.6647310256958	0.708341121673584
55	54.72590517997742	response	0	j		53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1514_fw.png	165.35567116737366	
56	54.743306159973145	picture	0		98	54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0533_fw.png	165.37307214736938	0.819572925567627
56	55.54920220375061	response	0	k		54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0533_fw.png	166.17896819114685	
57	55.56287908554077	picture	0		93	55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0024_fw.png	166.192645072937	0.7778589725494385
57	56.32613706588745	response	0	k		55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0024_fw.png	166.9559030532837	
58	56.34073805809021	picture	0		142	56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1120_fw.png	166.97050404548645	1.1874020099639893
58	57.50916004180908	response	0	j		56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1120_fw.png	168.13892602920532	
59	57.5281400680542	picture	0		109	57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1060_fw.png	168.15790605545044	0.9096810817718506
59	58.42419505119324	response	0	j		57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1060_fw.png	169.05396103858948	
60	58.43782114982605	picture	0		103	58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1246_fw.png	169.0675871372223	0.8612630367279053
60	59.291035175323486	response	0	k		58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1246_fw.png	169.92080116271973	
61	59.299084186553955	picture	0		100	59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0233_fw.png	169.9288501739502	0.8333377838134766
61	60.117757081985474	response	0	j		59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0233_fw.png	170.7475230693817	
62	60.13242197036743	picture	0		98	60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0602_fw.png	170.76218795776367	0.81929612159729
62	60.94091796875	response	0	k		60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0602_fw.png	171.57068395614624	
63	60.95171809196472	picture	0		150	61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0875_fw.png	171.58148407936096	1.2500128746032715
63	62.19099807739258	response	0	k		61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0875_fw.png	172.82076406478882	
64	62.20173096656799	picture	0		132	62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1869_fw.png	172.83149695396423	1.0973761081695557
64	63.291110038757324	response	0	k		62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1869_fw.png	173.92087602615356	
65	63.29910707473755	picture	0		102	63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2159_fw.png	173.9288730621338	0.854058027267456
65	64.14105105400085	response	0	j		63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2159_fw.png	174.7708170413971	
66	64.153165102005	picture	0		95	64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1982_fw.png	174.78293108940125	0.7916960716247559
66	64.92596197128296	response	0	j		64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1982_fw.png	175.5557279586792	
67	64.94486117362976	picture	0		105	65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0575_fw.png	175.574627161026	0.8749558925628662
67	65.80772018432617	response	0	k		65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0575_fw.png	176.4374861717224	
68	65.81981706619263	picture	0		101	66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0914_fw.png	176.44958305358887	0.8402581214904785
68	66.64948511123657	response	0	k		66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0914_fw.png	177.2792510986328	
69	66.6600751876831	picture	0		110	67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1319_fw.png	177.28984117507935	0.9444599151611328
69	67.59101104736328	response	0	j		67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1319_fw.png	178.22077703475952	
70	67.60453510284424	picture	0		140	68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2015_fw.png	178.23430109024048	1.1736359596252441
70	68.76617217063904	response	0	k		68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2015_fw.png	179.39593815803528	
71	68.77817106246948	picture	0		122	69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1629_fw.png	179.40793704986572	1.013942003250122
71	69.78276109695435	response	0	j		69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1629_fw.png	180.4125270843506	
72	69.7921130657196	picture	0		110	70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2053_fw.png	180.42187905311584	0.9166510105133057
72	70.69280409812927	response	0	k		70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2053_fw.png	181.3225700855255	
73	70.70876407623291	picture	0		99	71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0179_fw.png	181.33853006362915	0.8263819217681885
73	71.52453112602234	response	0	j		71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0179_fw.png	182.15429711341858	
74	71.5351459980011	picture	0		204	72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0055_fw.png	182.16491198539734	1.701442003250122
74	73.22456407546997	response	0	j		72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0055_fw.png	183.8543300628662	
75	73.23658800125122	picture	0		189	73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1612_fw.png	183.86635398864746	1.5763370990753174
75	74.79943013191223	response	0	k		73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1612_fw.png	185.42919611930847	
76	74.81292510032654	picture	0		109	74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1453_fw.png	185.44269108772278	0.9166529178619385
76	75.71620416641235	response	0	k		74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1453_fw.png	186.3459701538086	
77	75.72957801818848	picture	0		98	75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2145_fw.png	186.35934400558472	0.81974196434021
77	76.54118609428406	response	0	k		75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2145_fw.png	187.1709520816803	
78	76.54931998252869	picture	0		101	76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0084_fw.png	187.17908596992493	0.8469672203063965
78	77.38279700279236	response	0	k		76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0084_fw.png	188.0125629901886	
79	77.39628720283508	picture	0		95	77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0093_fw.png	188.02605319023132	0.7986798286437988
79	78.18287801742554	response	0	j		77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0093_fw.png	188.81264400482178	
80	78.19496703147888	picture	0		109	78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0164_fw.png	188.82473301887512	0.9097480773925781
80	79.08447098731995	response	0	j		78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0164_fw.png	189.7142369747162	
81	79.10471510887146	picture	0		189	79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1999_fw.png	189.7344810962677	1.5833919048309326
81	80.67453598976135	response	0	k		79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1999_fw.png	191.3043019771576	
82	80.68810701370239	picture	0		93	80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1188_fw.png	191.31787300109863	0.7779641151428223
82	81.45797204971313	response	0	j		80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1188_fw.png	192.08773803710938	
83	81.46607112884521	picture	0		118	81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1788_fw.png	192.09583711624146	0.9858348369598389
83	82.44123315811157	response	0	k		81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1788_fw.png	193.0709991455078	
84	82.45190596580505	picture	0		103	82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1261_fw.png	193.0816719532013	0.8610901832580566
84	83.29285597801208	response	0	k		82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1261_fw.png	193.92262196540833	
85	83.31299614906311	picture	0		101	83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0423_fw.png	193.94276213645935	0.8472108840942383
85	84.1496090888977	response	0	j		83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0423_fw.png	194.77937507629395	
86	84.16020703315735	picture	0		140	84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1891_fw.png	194.7899730205536	1.166689157485962
86	85.30959606170654	response	0	j		84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1891_fw.png	195.93936204910278	
87	85.32689619064331	picture	0		91	85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1664_fw.png	195.95666217803955	0.7570018768310547
87	86.07475805282593	response	0	j		85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1664_fw.png	196.70452404022217	
88	86.08389806747437	picture	0		106	86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1924_fw.png	196.7136640548706	0.8822109699249268
88	86.95795917510986	response	0	j		86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1924_fw.png	197.5877251625061	
89	86.96610903739929	picture	0		98	87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0856_fw.png	197.59587502479553	0.8191421031951904
89	87.7747859954834	response	0	k		87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0856_fw.png	198.40455198287964	
90	87.78525114059448	picture	0		105	88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0551_fw.png	198.41501712799072	0.8749949932098389
90	88.64966201782227	response	0	k		88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0551_fw.png	199.2794280052185	
91	88.66024613380432	picture	0		137	89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0220_fw.png	199.29001212120056	1.1393978595733643
91	89.79142713546753	response	0	k		89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0220_fw.png	200.42119312286377	
92	89.79964399337769	picture	0		136	90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1472_fw.png	200.42940998077393	1.1384150981903076
92	90.92476797103882	response	0	k		90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1472_fw.png	201.55453395843506	
93	90.938059091568	picture	0		230	91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0365_fw.png	201.56782507896423	1.9236629009246826
93	92.8498010635376	response	0	k		91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0365_fw.png	203.47956705093384	
94	92.86172199249268	picture	0		124	92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0752_fw.png	203.49148797988892	1.0347630977630615
94	93.87644219398499	response	0	k		92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0752_fw.png	204.50620818138123	
95	93.89648509025574	picture	0		93	93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0911_fw.png	204.52625107765198	0.7782070636749268
95	94.65968799591064	response	0	j		93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0911_fw.png	205.28945398330688	
96	94.67469215393066	picture	0		253	94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1945_fw.png	205.3044581413269	2.1106109619140625
96	96.77487301826477	response	0	j		94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1945_fw.png	207.404639005661	
97	96.78530311584473	picture	0		134	95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2006_fw.png	207.41506910324097	1.1181039810180664
97	97.88472008705139	response	0	k		95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2006_fw.png	208.51448607444763	
98	97.9034070968628	picture	0		211	96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0186_fw.png	208.53317308425903	1.7569780349731445
98	99.6498429775238	response	0	k		96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0186_fw.png	210.27960896492004	
99	99.66038513183594	picture	0		262	97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0467_fw.png	210.29015111923218	2.180945873260498
99	101.83326506614685	response	0	k		97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0467_fw.png	212.4630310535431	
100	101.84133100509644	picture	0		108	98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1019_fw.png	212.47109699249268	0.902353048324585
100	102.73323202133179	response	0	j		98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1019_fw.png	213.36299800872803	
101	102.74368405342102	picture	0		163	99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1040_fw.png	213.37345004081726	1.3612561225891113
101	104.084890127182	response	0	k		99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1040_fw.png	214.71465611457825	
102	104.10494017601013	picture	0		105	100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0818_fw.png	214.73470616340637	0.8818809986114502
102	104.97494411468506	response	0	j		100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0818_fw.png	215.6047101020813	
103	104.98682117462158	picture	0		88	101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1761_fw.png	215.61658716201782	0.729604959487915
103	105.70829200744629	response	0	j		101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1761_fw.png	216.33805799484253	
104	105.7164261341095	picture	0		101	102.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1320_fw.png	216.34619212150574	0.8467469215393066
