trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
21	31.708612203598022	picture	0		113	19.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1940_fw.png	141.92485308647156	0.9702708721160889
21	32.63541102409363	response	0	j		19.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1940_fw.png	142.85165190696716	
22	32.67888307571411	picture	0		138	20.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0621_fw.png	142.89512395858765	1.196484088897705
22	33.817347049713135	response	0	k		20.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0621_fw.png	144.03358793258667	
23	33.875367164611816	picture	0		163	21.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1668_fw.png	144.09160804748535	1.4423339366912842
23	35.218807220458984	response	0	j		21.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1668_fw.png	145.43504810333252	
24	35.3177011013031	picture	0		159	22.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1564_fw.png	145.53394198417664	1.3410470485687256
24	36.627220153808594	response	0	j		22.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1564_fw.png	146.84346103668213	
25	36.658748149871826	picture	0		111	23.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1889_fw.png	146.87498903274536	0.9666440486907959
25	37.57550406455994	response	0	j		23.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1889_fw.png	147.79174494743347	
26	37.62539219856262	picture	0		113	24.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1527_fw.png	147.84163308143616	0.9917678833007812
26	38.558826208114624	response	0	k		24.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1527_fw.png	148.77506709098816	
27	38.6171600818634	picture	0		155	25.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1647_fw.png	148.83340096473694	1.3186509609222412
27	39.9005651473999	response	0	k		25.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1647_fw.png	150.11680603027344	
28	39.935811042785645	picture	0		218	26.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1024_fw.png	150.15205192565918	1.8646271228790283
28	41.742388010025024	response	0	k		26.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1024_fw.png	151.95862889289856	
29	41.80043816566467	picture	0		109	27.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1953_fw.png	152.0166790485382	0.9618918895721436
29	42.70066213607788	response	0	k		27.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1953_fw.png	152.91690301895142	
30	42.762330055236816	picture	0		120	28.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0628_fw.png	152.97857093811035	1.0070750713348389
30	43.75057816505432	response	0	j		28.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0628_fw.png	153.96681904792786	
31	43.769405126571655	picture	0		91	29.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0034_fw.png	153.9856460094452	0.784588098526001
31	44.51724720001221	response	0	j		29.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0034_fw.png	154.73348808288574	
32	44.553993225097656	picture	0		94	30.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1100_fw.png	154.7702341079712	0.8131527900695801
32	45.32576322555542	response	0	k		30.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1100_fw.png	155.54200410842896	
33	45.367146015167236	picture	0		138	31.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1988_fw.png	155.58338689804077	1.2250421047210693
33	46.50896501541138	response	0	k		31.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1988_fw.png	156.7252058982849	
34	46.592188119888306	picture	0		115	32.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1507_fw.png	156.80842900276184	0.9965999126434326
34	47.54243206977844	response	0	k		32.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1507_fw.png	157.75867295265198	
35	47.58878803253174	picture	0		102	33.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1979_fw.png	157.80502891540527	0.8818981647491455
35	48.42714500427246	response	0	j		33.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1979_fw.png	158.643385887146	
36	48.470686197280884	picture	0		117	34.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1444_fw.png	158.68692708015442	1.0215039253234863
36	49.427367210388184	response	0	k		34.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1444_fw.png	159.64360809326172	
37	49.49219012260437	picture	0		140	35.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1434_fw.png	159.7084310054779	1.2083740234375
37	50.643946170806885	response	0	k		35.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1434_fw.png	160.86018705368042	
38	50.70056414604187	picture	0		103	36.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0351_fw.png	160.9168050289154	0.8832859992980957
38	51.55064821243286	response	0	j		36.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0351_fw.png	161.7668890953064	
39	51.583850145339966	picture	0		156	37.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0573_fw.png	161.8000910282135	1.3250279426574707
39	52.87569713592529	response	0	k		37.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0573_fw.png	163.09193801879883	
40	52.90887808799744	picture	0		204	38.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1040_fw.png	163.12511897087097	1.725039005279541
40	54.600789070129395	response	0	j		38.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1040_fw.png	164.81702995300293	
41	54.63391709327698	picture	0		174	39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1761_fw.png	164.8501579761505	1.4687550067901611
41	56.07581901550293	response	0	k		39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1761_fw.png	166.29205989837646	
42	56.10267210006714	picture	0		114	40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0513_fw.png	166.31891298294067	0.972923994064331
42	57.03564715385437	response	0	j		40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0513_fw.png	167.2518880367279	
43	57.07559609413147	picture	0		173	41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1621_fw.png	167.291836977005	1.4715509414672852
43	58.50911617279053	response	0	j		41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1621_fw.png	168.72535705566406	
44	58.547147035598755	picture	0		127	42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1980_fw.png	168.7633879184723	1.1535310745239258
44	59.59248614311218	response	0	k		42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1980_fw.png	169.80872702598572	
45	59.70067811012268	picture	0		138	43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1094_fw.png	169.91691899299622	1.1833579540252686
45	60.83584713935852	response	0	j		43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1094_fw.png	171.05208802223206	
46	60.88403606414795	picture	0		190	44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0360_fw.png	171.10027694702148	1.6083259582519531
46	62.459174156188965	response	0	j		44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0360_fw.png	172.6754150390625	
47	62.4923620223999	picture	0		108	45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1486_fw.png	172.70860290527344	0.9298980236053467
47	63.38412809371948	response	0	j		45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1486_fw.png	173.60036897659302	
48	63.42226004600525	picture	0		114	46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0216_fw.png	173.63850092887878	0.9721441268920898
48	64.35922002792358	response	0	k		46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0216_fw.png	174.57546091079712	
49	64.39440417289734	picture	0		115	47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0106_fw.png	174.61064505577087	1.0147178173065186
49	65.37590718269348	response	0	k		47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0106_fw.png	175.59214806556702	
50	65.40912199020386	picture	0		109	48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0400_fw.png	175.6253628730774	0.9366841316223145
50	66.30921506881714	response	0	k		48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0400_fw.png	176.52545595169067	
51	66.34580612182617	picture	0		100	49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0107_fw.png	176.5620470046997	0.8549139499664307
51	67.16765403747559	response	0	j		49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0107_fw.png	177.38389492034912	
52	67.2007200717926	picture	0		94	50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1588_fw.png	177.41696095466614	0.8333590030670166
52	67.97588109970093	response	0	j		50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1588_fw.png	178.19212198257446	
53	68.03407907485962	picture	0		104	51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1970_fw.png	178.25031995773315	0.9091510772705078
53	68.89256715774536	response	0	j		51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1970_fw.png	179.1088080406189	
54	68.94323015213013	picture	0		96	52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1066_fw.png	179.15947103500366	0.8492639064788818
54	69.73492622375488	response	0	j		52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1066_fw.png	179.95116710662842	
55	69.79249405860901	picture	0		150	53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1174_fw.png	180.00873494148254	1.2687201499938965
55	71.02809810638428	response	0	k		53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1174_fw.png	181.2443389892578	
56	71.0612142086029	picture	0		140	54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1390_fw.png	181.27745509147644	1.197948932647705
56	72.21758222579956	response	0	j		54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1390_fw.png	182.4338231086731	
57	72.25916314125061	picture	0		124	55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0377_fw.png	182.47540402412415	1.079761028289795
57	73.28437614440918	response	0	j		55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0377_fw.png	183.50061702728271	
58	73.3389241695404	picture	0		175	56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0872_fw.png	183.55516505241394	1.5036368370056152
58	74.78438711166382	response	0	k		56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0872_fw.png	185.00062799453735	
59	74.84256100654602	picture	0		94	57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0117_fw.png	185.05880188941956	0.8089890480041504
59	75.61143016815186	response	0	j		57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0117_fw.png	185.8276710510254	
60	75.65155005455017	picture	0		166	58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0935_fw.png	185.8677909374237	1.409593105316162
60	77.01927518844604	response	0	j		58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0935_fw.png	187.23551607131958	
61	77.06114315986633	picture	0		170	59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1166_fw.png	187.27738404273987	1.4444160461425781
61	78.46782302856445	response	0	k		59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1166_fw.png	188.684063911438	
62	78.50555920600891	picture	0		130	60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1383_fw.png	188.72180008888245	1.104212999343872
62	79.57600712776184	response	0	j		60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1383_fw.png	189.79224801063538	
63	79.60977220535278	picture	0		145	61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1675_fw.png	189.82601308822632	1.2328779697418213
63	80.80948209762573	response	0	k		61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1675_fw.png	191.02572298049927	
64	80.8426501750946	picture	0		113	62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0805_fw.png	191.05889105796814	1.0520360469818115
64	81.77670311927795	response	0	j		62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0805_fw.png	191.9929440021515	
65	81.89468622207642	picture	0		117	63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0905_fw.png	192.11092710494995	0.9999189376831055
65	82.85254907608032	response	0	j		63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0905_fw.png	193.06878995895386	
66	82.89460515975952	picture	0		127	64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1733_fw.png	193.11084604263306	1.0980558395385742
66	83.94340109825134	response	0	j		64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1733_fw.png	194.15964198112488	
67	83.9926609992981	picture	0		128	65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1686_fw.png	194.20890188217163	1.1311302185058594
67	85.04433608055115	response	0	j		65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1686_fw.png	195.26057696342468	
68	85.12379121780396	picture	0		257	66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1005_fw.png	195.3400321006775	2.168959856033325
68	87.25278902053833	response	0	k		66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1005_fw.png	197.46902990341187	
69	87.29275107383728	picture	0		134	67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0620_fw.png	197.50899195671082	1.2249650955200195
69	88.4017071723938	response	0	j		67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0620_fw.png	198.61794805526733	
70	88.5177161693573	picture	0		170	68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0288_fw.png	198.73395705223083	1.4750399589538574
70	89.92627000808716	response	0	k		68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0288_fw.png	200.1425108909607	
71	89.99275612831116	picture	0		129	69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1395_fw.png	200.2089970111847	1.1032350063323975
71	91.05961298942566	response	0	k		69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1395_fw.png	201.2758538722992	
72	91.09599113464355	picture	0		117	70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0316_fw.png	201.3122320175171	1.0300650596618652
72	92.05315613746643	response	0	k		70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0316_fw.png	202.26939702033997	
73	92.12605619430542	picture	0		97	71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1095_fw.png	202.34229707717896	0.8312268257141113
73	92.92623519897461	response	0	j		71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1095_fw.png	203.14247608184814	
74	92.95728302001953	picture	0		118	72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0318_fw.png	203.17352390289307	1.006911039352417
74	93.9345281124115	response	0	k		72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0318_fw.png	204.15076899528503	
75	93.96419405937195	picture	0		104	73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0385_fw.png	204.18043494224548	0.888787031173706
75	94.81849598884583	response	0	j		73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0385_fw.png	205.03473687171936	
76	94.85298109054565	picture	0		141	74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0847_fw.png	205.0692219734192	1.194525957107544
76	96.01787900924683	response	0	k		74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0847_fw.png	206.23411989212036	
77	96.0475070476532	picture	0		131	75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0507_fw.png	206.26374793052673	1.1202771663665771
77	97.12626504898071	response	0	j		75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0507_fw.png	207.34250593185425	
78	97.16778421401978	picture	0		186	76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0747_fw.png	207.3840250968933	1.5750298500061035
78	98.70964121818542	response	0	j		76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0747_fw.png	208.92588210105896	
79	98.74281406402588	picture	0		112	77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1725_fw.png	208.9590549468994	0.9749979972839355
79	99.66794013977051	response	0	j		77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1725_fw.png	209.88418102264404	
80	99.71781206130981	picture	0		108	78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1572_fw.png	209.93405294418335	0.9269189834594727
80	100.61010217666626	response	0	k		78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1572_fw.png	210.8263430595398	
81	100.64473104476929	picture	0		124	79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1922_fw.png	210.86097192764282	1.081498146057129
81	101.6680040359497	response	0	j		79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1922_fw.png	211.88424491882324	
82	101.72622919082642	picture	0		108	80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0317_fw.png	211.94247007369995	0.9332938194274902
82	102.61166620254517	response	0	j		80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0317_fw.png	212.8279070854187	
83	102.6595230102539	picture	0		119	81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1917_fw.png	212.87576389312744	1.0250940322875977
83	103.63614416122437	response	0	k		81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1917_fw.png	213.8523850440979	
84	103.6846170425415	picture	0		117	82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1740_fw.png	213.90085792541504	1.0295641422271729
84	104.6518030166626	response	0	k		82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1740_fw.png	214.86804389953613	
85	104.71418118476868	picture	0		112	83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0044_fw.png	214.9304220676422	0.9620490074157715
85	105.6278440952301	response	0	k		83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0044_fw.png	215.84408497810364	
86	105.67623019218445	picture	0		118	84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1905_fw.png	215.89247107505798	1.01019287109375
86	106.64458322525024	response	0	k		84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1905_fw.png	216.86082410812378	
87	106.6864230632782	picture	0		110	85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1281_fw.png	216.90266394615173	0.9565310478210449
87	107.59305000305176	response	0	k		85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1281_fw.png	217.8092908859253	
88	107.64295411109924	picture	0		139	86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0675_fw.png	217.85919499397278	1.1834259033203125
88	108.79309606552124	response	0	k		86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0675_fw.png	219.00933694839478	
89	108.82638001441956	picture	0		211	87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1700_fw.png	219.0426208972931	1.7917320728302002
89	110.5766429901123	response	0	j		87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1700_fw.png	220.79288387298584	
90	110.61811208724976	picture	0		101	88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0996_fw.png	220.8343529701233	0.8749790191650391
90	111.4450170993805	response	0	j		88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0996_fw.png	221.66125798225403	
91	111.4930911064148	picture	0		208	89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0963_fw.png	221.70933198928833	1.7696430683135986
91	113.21826815605164	response	0	j		89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0963_fw.png	223.43450903892517	
92	113.2627341747284	picture	0		96	90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0705_fw.png	223.47897505760193	0.8387060165405273
92	114.04469299316406	response	0	k		90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0705_fw.png	224.2609338760376	
93	114.10144019126892	picture	0		123	91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0723_fw.png	224.31768107414246	1.0666208267211914
93	115.11826419830322	response	0	k		91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0723_fw.png	225.33450508117676	
94	115.16806101799011	picture	0		117	92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0886_fw.png	225.38430190086365	1.0083341598510742
94	116.1348180770874	response	0	k		92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0886_fw.png	226.35105895996094	
95	116.17639517784119	picture	0		224	93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0825_fw.png	226.39263606071472	2.010063886642456
95	118.02828812599182	response	0	k		93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0825_fw.png	228.24452900886536	
96	118.18645906448364	picture	0		111	94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0667_fw.png	228.40269994735718	0.948275089263916
96	119.10155010223389	response	0	k		94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0667_fw.png	229.31779098510742	
97	119.13473415374756	picture	0		117	95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0986_fw.png	229.3509750366211	1.0000090599060059
97	120.10152101516724	response	0	k		95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0986_fw.png	230.31776189804077	
98	120.13474321365356	picture	0		330	96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0162_fw.png	230.3509840965271	2.780892848968506
98	122.87673807144165	response	0	k		96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0162_fw.png	233.09297895431519	
99	122.91563606262207	picture	0		95	97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0413_fw.png	233.1318769454956	0.8056671619415283
99	123.7016830444336	response	0	j		97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0413_fw.png	233.91792392730713	
100	123.7213032245636	picture	0		113	98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1207_fw.png	233.93754410743713	0.9583477973937988
100	124.64474701881409	response	0	k		98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1207_fw.png	234.86098790168762	
101	124.6796510219574	picture	0		136	99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1723_fw.png	234.89589190483093	1.1598320007324219
101	125.80163717269897	response	0	j		99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1723_fw.png	236.0178780555725	
102	125.83948302268982	picture	0		137	100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1972_fw.png	236.05572390556335	1.1665351390838623
102	126.9683940410614	response	0	j		100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1972_fw.png	237.18463492393494	
103	127.00601816177368	picture	0		126	101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0902_fw.png	237.22225904464722	1.0903189182281494
103	128.03641414642334	response	0	k		101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0902_fw.png	238.25265502929688	
104	128.09633708000183	picture	0		181	102.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1081_fw.png	238.31257796287537	1.5802719593048096
