trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
12	13.229198932647705	picture	0		109	10.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1539_fw.png	86.12426996231079	0.9163711071014404
12	14.121888875961304	response	0	k		10.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1539_fw.png	87.01695990562439	
13	14.145570039749146	picture	0		101	11.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1485_fw.png	87.04064106941223	0.8476467132568359
13	14.979105472564697	response	0	j		11.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1485_fw.png	87.87417650222778	
14	14.993216753005981	picture	0		93	12.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2060_fw.png	87.88828778266907	0.7776806354522705
14	15.76244592666626	response	0	k		12.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2060_fw.png	88.65751695632935	
15	15.770897388458252	picture	0		100	13.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1711_fw.png	88.66596841812134	0.8333334922790527
15	16.595757007598877	response	0	k		13.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1711_fw.png	89.49082803726196	
16	16.604230880737305	picture	0		92	14.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1227_fw.png	89.49930191040039	0.7746996879577637
16	17.362568378448486	response	0	j		14.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1227_fw.png	90.25763940811157	
17	17.37893056869507	picture	0		92	15.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0876_fw.png	90.27400159835815	0.7749943733215332
17	18.137503147125244	response	0	k		15.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0876_fw.png	91.03257417678833	
18	18.1539249420166	picture	0		72	16.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2096_fw.png	91.04899597167969	0.6031069755554199
18	18.746020317077637	response	0	j		16.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2096_fw.png	91.64109134674072	
19	18.75703191757202	picture	0		108	17.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0461_fw.png	91.65210294723511	0.902794599533081
19	19.645869493484497	response	0	j		17.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0461_fw.png	92.54094052314758	
20	19.659826517105103	picture	0		86	18.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1687_fw.png	92.55489754676819	0.7275159358978271
20	20.37100386619568	response	0	j		18.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1687_fw.png	93.26607489585876	
21	20.38734245300293	picture	0		83	19.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0129_fw.png	93.28241348266602	0.6999988555908203
21	21.07107400894165	response	0	j		19.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0129_fw.png	93.96614503860474	
22	21.08734130859375	picture	0		94	20.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1102_fw.png	93.98241233825684	0.791633129119873
22	21.862487077713013	response	0	j		20.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1102_fw.png	94.7575581073761	
23	21.878974437713623	picture	0		68	21.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2097_fw.png	94.77404546737671	0.572556734085083
23	22.437525272369385	response	0	j		21.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2097_fw.png	95.33259630203247	
24	22.451531171798706	picture	0		72	22.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0770_fw.png	95.34660220146179	0.6041371822357178
24	23.045918941497803	response	0	j		22.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0770_fw.png	95.94098997116089	
25	23.055668354034424	picture	0		83	23.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0300_fw.png	95.95073938369751	0.694469690322876
25	23.731367349624634	response	0	k		23.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0300_fw.png	96.62643837928772	
26	23.7501380443573	picture	0		96	24.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2114_fw.png	96.64520907402039	0.8038580417633057
26	24.537680864334106	response	0	j		24.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2114_fw.png	97.43275189399719	
27	24.553996086120605	picture	0		147	25.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1136_fw.png	97.44906711578369	1.2249960899353027
27	25.770862817764282	response	0	k		25.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1136_fw.png	98.66593384742737	
28	25.778992176055908	picture	0		87	26.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0983_fw.png	98.674063205719	0.7281041145324707
28	26.495901584625244	response	0	k		26.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0983_fw.png	99.39097261428833	
29	26.50709629058838	picture	0		83	27.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1818_fw.png	99.40216732025146	0.6945834159851074
29	27.187658071517944	response	0	k		27.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1818_fw.png	100.08272910118103	
30	27.201679706573486	picture	0		70	28.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2100_fw.png	100.09675073623657	0.590156078338623
30	27.779263019561768	response	0	k		28.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2100_fw.png	100.67433404922485	
31	27.79183578491211	picture	0		75	29.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0648_fw.png	100.6869068145752	0.6289000511169434
31	28.404292821884155	response	0	j		29.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0648_fw.png	101.29936385154724	
32	28.420735836029053	picture	0		68	30.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1600_fw.png	101.31580686569214	0.5725631713867188
32	28.979265451431274	response	0	k		30.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1600_fw.png	101.87433648109436	
33	28.99329900741577	picture	0		80	31.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1517_fw.png	101.88837003707886	0.6735146045684814
33	29.654249668121338	response	0	j		31.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1517_fw.png	102.54932069778442	
34	29.666813611984253	picture	0		94	32.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0116_fw.png	102.56188464164734	0.7789008617401123
34	30.437652349472046	response	0	j		32.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0116_fw.png	103.33272337913513	
35	30.445714473724365	picture	0		78	33.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2093_fw.png	103.34078550338745	0.6517066955566406
35	31.087714433670044	response	0	k		33.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2093_fw.png	103.98278546333313	
36	31.097421169281006	picture	0		88	34.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0460_fw.png	103.99249219894409	0.7400553226470947
36	31.821157693862915	response	0	j		34.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0460_fw.png	104.716228723526	
37	31.8374764919281	picture	0		72	35.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1664_fw.png	104.73254752159119	0.6082785129547119
37	32.42927026748657	response	0	j		35.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1664_fw.png	105.32434129714966	
38	32.44575500488281	picture	0		116	36.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1735_fw.png	105.3408260345459	0.9712188243865967
38	33.40431523323059	response	0	k		36.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1735_fw.png	106.29938626289368	
39	33.41697382926941	picture	0		68	37.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0279_fw.png	106.3120448589325	0.5623576641082764
39	33.97098135948181	response	0	j		37.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0279_fw.png	106.8660523891449	
40	33.979331493377686	picture	0		145	38.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1586_fw.png	106.87440252304077	1.208350658416748
40	35.17931151390076	response	0	k		38.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1586_fw.png	108.07438254356384	
41	35.187682151794434	picture	0		81	39.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0694_fw.png	108.08275318145752	0.6805627346038818
41	35.85437202453613	response	0	j		39.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0694_fw.png	108.74944305419922	
42	35.868244886398315	picture	0		70	40.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0798_fw.png	108.7633159160614	0.5942461490631104
42	36.44604444503784	response	0	k		40.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0798_fw.png	109.34111547470093	
43	36.462491035461426	picture	0		166	41.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1078_fw.png	109.35756206512451	1.384833812713623
43	37.83769178390503	response	0	j		41.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1078_fw.png	110.73276281356812	
44	37.84732484817505	picture	0		90	42.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1399_fw.png	110.74239587783813	0.7501108646392822
44	38.58770179748535	response	0	k		42.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1399_fw.png	111.48277282714844	
45	38.59743571281433	picture	0		104	43.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1061_fw.png	111.49250674247742	0.8680891990661621
45	39.45437502861023	response	0	k		43.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1061_fw.png	112.34944605827332	
46	39.46552491188049	picture	0		81	44.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1888_fw.png	112.36059594154358	0.6735820770263672
46	40.12973690032959	response	0	j		44.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1888_fw.png	113.02480792999268	
47	40.13910698890686	picture	0		95	45.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0538_fw.png	113.03417801856995	0.7916610240936279
47	40.91440439224243	response	0	k		45.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0538_fw.png	113.80947542190552	
48	40.93076801300049	picture	0		93	46.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0398_fw.png	113.82583904266357	0.7777798175811768
48	41.69608545303345	response	0	j		46.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0398_fw.png	114.59115648269653	
49	41.708547830581665	picture	0		72	47.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0912_fw.png	114.60361886024475	0.5972466468811035
49	42.290024757385254	response	0	j		47.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0912_fw.png	115.18509578704834	
50	42.30579447746277	picture	0		128	48.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1359_fw.png	115.20086550712585	1.069441556930542
50	43.362732887268066	response	0	j		48.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1359_fw.png	116.25780391693115	
51	43.37523603439331	picture	0		85	49.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0119_fw.png	116.2703070640564	0.7084150314331055
51	44.07113265991211	response	0	j		49.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0119_fw.png	116.9662036895752	
52	44.083651065826416	picture	0		94	50.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1854_fw.png	116.9787220954895	0.7846689224243164
52	44.85444951057434	response	0	k		50.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1854_fw.png	117.74952054023743	
53	44.86831998825073	picture	0		101	51.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0555_fw.png	117.76339101791382	0.8472087383270264
53	45.70475172996521	response	0	k		51.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0555_fw.png	118.5998227596283	
54	45.71552872657776	picture	0		89	52.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0430_fw.png	118.61059975624084	0.7430589199066162
54	46.44611120223999	response	0	j		52.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0430_fw.png	119.34118223190308	
55	46.458587646484375	picture	0		96	53.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0126_fw.png	119.35365867614746	0.7986786365509033
55	47.24619150161743	response	0	k		53.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0126_fw.png	120.14126253128052	
56	47.25726628303528	picture	0		100	54.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0599_fw.png	120.15233731269836	0.8386855125427246
56	48.079742193222046	response	0	k		54.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0599_fw.png	120.97481322288513	
57	48.095951795578	picture	0		77	55.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2064_fw.png	120.99102282524109	0.6473755836486816
57	48.72964954376221	response	0	j		55.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2064_fw.png	121.6247205734253	
58	48.743327379226685	picture	0		78	56.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1249_fw.png	121.63839840888977	0.652775764465332
58	49.38782358169556	response	0	j		56.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1249_fw.png	122.28289461135864	
59	49.39610314369202	picture	0		80	57.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1047_fw.png	122.2911741733551	0.6666972637176514
59	50.0545072555542	response	0	k		57.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1047_fw.png	122.94957828521729	
60	50.06280040740967	picture	0		86	58.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1673_fw.png	122.95787143707275	0.722271203994751
60	50.771230697631836	response	0	j		58.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1673_fw.png	123.66630172729492	
61	50.78507161140442	picture	0		85	59.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2022_fw.png	123.6801426410675	0.7152190208435059
61	51.48783230781555	response	0	j		59.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2022_fw.png	124.38290333747864	
62	51.500290632247925	picture	0		73	60.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1217_fw.png	124.39536166191101	0.6123600006103516
62	52.09619498252869	response	0	j		60.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1217_fw.png	124.99126601219177	
63	52.112650632858276	picture	0		87	61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1798_fw.png	125.00772166252136	0.7334520816802979
63	52.82951855659485	response	0	k		61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1798_fw.png	125.72458958625793	
64	52.846102714538574	picture	0		77	62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1505_fw.png	125.74117374420166	0.6472678184509277
64	53.47955632209778	response	0	j		62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1505_fw.png	126.37462735176086	
65	53.4933705329895	picture	0		77	63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0525_fw.png	126.38844156265259	0.6458864212036133
65	54.12226963043213	response	0	k		63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0525_fw.png	127.01734066009521	
66	54.139256954193115	picture	0		107	64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0810_fw.png	127.0343279838562	0.8984432220458984
66	55.02126932144165	response	0	k		64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0810_fw.png	127.91634035110474	
67	55.037700176239014	picture	0		82	65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0982_fw.png	127.9327712059021	0.6917099952697754
67	55.712973833084106	response	0	j		65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0982_fw.png	128.6080448627472	
68	55.72941017150879	picture	0		81	66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1826_fw.png	128.62448120117188	0.6806437969207764
68	56.396297454833984	response	0	k		66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1826_fw.png	129.29136848449707	
69	56.410053968429565	picture	0		87	67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0245_fw.png	129.30512499809265	0.7360291481018066
69	57.12210440635681	response	0	j		67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0245_fw.png	130.0171754360199	
70	57.14608311653137	picture	0		61	68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1661_fw.png	130.04115414619446	0.5166599750518799
70	57.646501302719116	response	0	j		68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1661_fw.png	130.5415723323822	
71	57.66274309158325	picture	0		136	69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1675_fw.png	130.55781412124634	1.1362040042877197
71	58.787949562072754	response	0	j		69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1675_fw.png	131.68302059173584	
72	58.79894709587097	picture	0		80	70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0021_fw.png	131.69401812553406	0.6722028255462646
72	59.45470118522644	response	0	j		70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0021_fw.png	132.34977221488953	
73	59.471149921417236	picture	0		81	71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2034_fw.png	132.36622095108032	0.6833412647247314
73	60.13793897628784	response	0	j		71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2034_fw.png	133.03301000595093	
74	60.15449118614197	picture	0		72	72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2041_fw.png	133.04956221580505	0.6028680801391602
74	60.746379137039185	response	0	j		72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2041_fw.png	133.64145016670227	
75	60.75735926628113	picture	0		76	73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0258_fw.png	133.6524302959442	0.631866455078125
75	61.379655838012695	response	0	k		73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0258_fw.png	134.27472686767578	
76	61.38922572135925	picture	0		75	74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1222_fw.png	134.28429675102234	0.6320536136627197
76	62.00485897064209	response	0	j		74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1222_fw.png	134.89993000030518	
77	62.02127933502197	picture	0		78	75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0232_fw.png	134.91635036468506	0.6581921577453613
77	62.66299891471863	response	0	j		75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0232_fw.png	135.5580699443817	
78	62.679471492767334	picture	0		73	76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1104_fw.png	135.57454252243042	0.6126513481140137
78	63.27964544296265	response	0	k		76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1104_fw.png	136.17471647262573	
79	63.29212284088135	picture	0		127	77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0977_fw.png	136.18719387054443	1.0624563694000244
79	64.33808827400208	response	0	j		77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0977_fw.png	137.23315930366516	
80	64.35457921028137	picture	0		87	78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0373_fw.png	137.24965023994446	0.7332789897918701
80	65.07133865356445	response	0	j		78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0373_fw.png	137.96640968322754	
81	65.08785820007324	picture	0		97	79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1656_fw.png	137.98292922973633	0.8083939552307129
81	65.88805747032166	response	0	k		79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1656_fw.png	138.78312849998474	
82	65.89625215530396	picture	0		90	80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0289_fw.png	138.79132318496704	0.7500472068786621
82	66.63802099227905	response	0	k		80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0289_fw.png	139.53309202194214	
83	66.64629936218262	picture	0		84	81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0892_fw.png	139.5413703918457	0.701296329498291
83	67.33813309669495	response	0	j		81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0892_fw.png	140.23320412635803	
84	67.34759569168091	picture	0		89	82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0749_fw.png	140.242666721344	0.743119478225708
84	68.07978892326355	response	0	j		82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0749_fw.png	140.97485995292664	
85	68.09071516990662	picture	0		102	83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0214_fw.png	140.9857861995697	0.847313642501831
85	68.92975807189941	response	0	j		83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0214_fw.png	141.8248291015625	
86	68.93802881240845	picture	0		84	84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2030_fw.png	141.83309984207153	0.7012417316436768
86	69.62973856925964	response	0	k		84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2030_fw.png	142.52480959892273	
87	69.63927054405212	picture	0		74	85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0687_fw.png	142.5343415737152	0.6235930919647217
87	70.24650621414185	response	0	j		85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0687_fw.png	143.14157724380493	
88	70.26286363601685	picture	0		84	86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0027_fw.png	143.15793466567993	0.7028839588165283
88	70.95488691329956	response	0	k		86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0027_fw.png	143.84995794296265	
89	70.96574759483337	picture	0		119	87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1174_fw.png	143.86081862449646	0.9931557178497314
89	71.94643139839172	response	0	k		87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1174_fw.png	144.8415024280548	
90	71.9589033126831	picture	0		117	88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1516_fw.png	144.8539743423462	0.9722263813018799
90	72.92164301872253	response	0	k		88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1516_fw.png	145.81671404838562	
91	72.93112969398499	picture	0		79	89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0395_fw.png	145.82620072364807	0.6595821380615234
91	73.57980275154114	response	0	k		89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0395_fw.png	146.47487378120422	
92	73.59071183204651	picture	0		73	90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1588_fw.png	146.4857828617096	0.6111366748809814
92	74.188241481781	response	0	j		90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1588_fw.png	147.0833125114441	
93	74.20184850692749	picture	0		83	91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0168_fw.png	147.09691953659058	0.6944639682769775
93	74.88174295425415	response	0	j		91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0168_fw.png	147.77681398391724	
94	74.89631247520447	picture	0		104	92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0639_fw.png	147.79138350486755	0.8680353164672852
94	75.75489640235901	response	0	k		92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0639_fw.png	148.6499674320221	
95	75.76434779167175	picture	0		80	93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0674_fw.png	148.65941882133484	0.6667463779449463
95	76.42152070999146	response	0	k		93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0674_fw.png	149.31659173965454	
96	76.4310941696167	picture	0		67	94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1777_fw.png	149.32616519927979	0.5625746250152588
96	76.97990441322327	response	0	k		94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1777_fw.png	149.87497544288635	
97	76.99366879463196	picture	0		88	95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0822_fw.png	149.88873982429504	0.7443137168884277
97	77.71434378623962	response	0	k		95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0822_fw.png	150.6094148159027	
98	77.73798251152039	picture	0		76	96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1213_fw.png	150.63305354118347	0.6375162601470947
98	78.36319327354431	response	0	j		96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1213_fw.png	151.2582643032074	
99	78.37549877166748	picture	0		76	97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1293_fw.png	151.27056980133057	0.6319234371185303
99	78.99654698371887	response	0	k		97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1293_fw.png	151.89161801338196	
100	79.00742220878601	picture	0		95	98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1801_fw.png	151.9024932384491	0.791680097579956
100	79.7881805896759	response	0	j		98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1801_fw.png	152.683251619339	
101	79.79910230636597	picture	0		79	99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1200_fw.png	152.69417333602905	0.6597061157226562
101	80.44654083251953	response	0	j		99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1200_fw.png	153.34161186218262	
102	80.45880842208862	picture	0		71	100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0698_fw.png	153.3538794517517	0.5958943367004395
102	81.03823328018188	response	0	j		100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0698_fw.png	153.93330430984497	
