trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
17	29.068095922470093	response	0	j		15.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0636_fw.png	178.33978939056396	
18	29.083919525146484	picture	0		140	16.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0661_fw.png	178.35561299324036	1.1665875911712646
18	30.2420437335968	response	0	j		16.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0661_fw.png	179.51373720169067	
19	30.25050711631775	picture	0		110	17.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0772_fw.png	179.52220058441162	0.9166641235351562
19	31.158747911453247	response	0	j		17.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0772_fw.png	180.43044137954712	
20	31.167171239852905	picture	0		124	18.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1072_fw.png	180.43886470794678	1.0413644313812256
20	32.192262411117554	response	0	k		18.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1072_fw.png	181.46395587921143	
21	32.20853567123413	picture	0		127	19.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0960_fw.png	181.480229139328	1.0666675567626953
21	33.25895881652832	response	0	k		19.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0960_fw.png	182.5306522846222	
22	33.275203227996826	picture	0		161	20.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0758_fw.png	182.5468966960907	1.3500196933746338
22	34.60897517204285	response	0	j		20.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0758_fw.png	183.88066864013672	
23	34.62522292137146	picture	0		158	21.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2018_fw.png	183.89691638946533	1.3198022842407227
23	35.93385720252991	response	0	j		21.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2018_fw.png	185.20555067062378	
24	35.94502520561218	picture	0		109	22.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1574_fw.png	185.21671867370605	0.9097123146057129
24	36.84205961227417	response	0	k		22.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1574_fw.png	186.11375308036804	
25	36.854737520217896	picture	0		93	23.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0928_fw.png	186.12643098831177	0.7788522243499756
25	37.6170871257782	response	0	j		23.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0928_fw.png	186.88878059387207	
26	37.63358974456787	picture	0		106	24.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1888_fw.png	186.90528321266174	0.88787841796875
26	38.50884532928467	response	0	k		24.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1888_fw.png	187.78053879737854	
27	38.52146816253662	picture	0		97	25.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1302_fw.png	187.7931616306305	0.805567741394043
27	39.317164182662964	response	0	k		25.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1302_fw.png	188.58885765075684	
28	39.327035903930664	picture	0		92	26.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0722_fw.png	188.59872937202454	0.773240327835083
28	40.08411169052124	response	0	k		26.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0722_fw.png	189.3558051586151	
29	40.10027623176575	picture	0		114	27.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1203_fw.png	189.37196969985962	0.9558980464935303
29	41.04231524467468	response	0	j		27.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1203_fw.png	190.31400871276855	
30	41.05617427825928	picture	0		78	28.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0394_fw.png	190.32786774635315	0.6607723236083984
30	41.7004714012146	response	0	j		28.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0394_fw.png	190.97216486930847	
31	41.716946601867676	picture	0		89	29.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0337_fw.png	190.98864006996155	0.7419745922088623
31	42.45046782493591	response	0	j		29.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0337_fw.png	191.72216129302979	
32	42.45892119407654	picture	0		100	30.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0295_fw.png	191.7306146621704	0.8414199352264404
32	43.283989906311035	response	0	j		30.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0295_fw.png	192.5556833744049	
33	43.30034112930298	picture	0		135	31.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1393_fw.png	192.57203459739685	1.1308515071868896
33	44.41719126701355	response	0	k		31.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1393_fw.png	193.68888473510742	
34	44.43119263648987	picture	0		311	32.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0968_fw.png	193.70288610458374	2.6024999618530273
34	47.0172324180603	response	0	k		32.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0968_fw.png	196.28892588615417	
35	47.033692598342896	picture	0		228	33.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1968_fw.png	196.30538606643677	1.9043684005737305
35	48.92572021484375	response	0	k		33.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1968_fw.png	198.19741368293762	
36	48.938060998916626	picture	0		320	34.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0715_fw.png	198.2097544670105	2.6666760444641113
36	51.59227919578552	response	0	k		34.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0715_fw.png	200.8639726638794	
37	51.60473704338074	picture	0		192	35.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0702_fw.png	200.8764305114746	1.5973021984100342
37	53.192283630371094	response	0	j		35.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0702_fw.png	202.46397709846497	
38	53.20203924179077	picture	0		81	36.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0228_fw.png	202.47373270988464	0.6736557483673096
38	53.86758756637573	response	0	j		36.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0228_fw.png	203.1392810344696	
39	53.87569499015808	picture	0		120	37.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1343_fw.png	203.14738845825195	0.9999871253967285
39	54.860008239746094	response	0	k		37.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1343_fw.png	204.13170170783997	
40	54.87568211555481	picture	0		84	38.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1146_fw.png	204.14737558364868	0.7014288902282715
40	55.5673725605011	response	0	j		38.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1146_fw.png	204.83906602859497	
41	55.57711100578308	picture	0		87	39.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0689_fw.png	204.84880447387695	0.7317354679107666
41	56.29233360290527	response	0	k		39.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0689_fw.png	205.56402707099915	
42	56.30884647369385	picture	0		174	40.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1268_fw.png	205.58053994178772	1.4556756019592285
42	57.7507004737854	response	0	k		40.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1268_fw.png	207.02239394187927	
43	57.764522075653076	picture	0		131	41.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2158_fw.png	207.03621554374695	1.102647066116333
43	58.850719928741455	response	0	k		41.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2158_fw.png	208.12241339683533	
44	58.86716914176941	picture	0		97	42.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0054_fw.png	208.13886260986328	0.8141040802001953
44	59.65986347198486	response	0	k		42.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0054_fw.png	208.93155694007874	
45	59.681273221969604	picture	0		94	43.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0341_fw.png	208.95296669006348	0.7916827201843262
45	60.45906949043274	response	0	k		43.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0341_fw.png	209.7307629585266	
46	60.47295594215393	picture	0		190	44.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1835_fw.png	209.7446494102478	1.5943150520324707
46	62.05109190940857	response	0	k		44.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1835_fw.png	211.32278537750244	
47	62.0672709941864	picture	0		104	45.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1933_fw.png	211.33896446228027	0.8749990463256836
47	62.92575931549072	response	0	k		45.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1933_fw.png	212.1974527835846	
48	62.942270040512085	picture	0		135	46.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0457_fw.png	212.21396350860596	1.1333396434783936
48	64.05908989906311	response	0	k		46.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0457_fw.png	213.33078336715698	
49	64.07560968399048	picture	0		381	47.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1667_fw.png	213.34730315208435	3.1750495433807373
49	67.24248766899109	response	0	k		47.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1667_fw.png	216.51418113708496	
50	67.25065922737122	picture	0		95	48.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0161_fw.png	216.5223526954651	0.7918736934661865
50	68.03415131568909	response	0	k		48.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0161_fw.png	217.30584478378296	
51	68.0425329208374	picture	0		104	49.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1664_fw.png	217.31422638893127	0.8679585456848145
51	68.90088105201721	response	0	j		49.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1664_fw.png	218.17257452011108	
52	68.91049146652222	picture	0		119	50.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0681_fw.png	218.1821849346161	0.9931974411010742
52	69.89255976676941	response	0	k		50.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0681_fw.png	219.16425323486328	
53	69.90368890762329	picture	0		125	51.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1051_fw.png	219.17538237571716	1.041597843170166
53	70.93420147895813	response	0	j		51.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1051_fw.png	220.205894947052	
54	70.94528675079346	picture	0		87	52.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2081_fw.png	220.21698021888733	0.7303893566131592
54	71.65179014205933	response	0	j		52.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2081_fw.png	220.9234836101532	
55	71.67567610740662	picture	0		129	53.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1044_fw.png	220.9473695755005	1.083392858505249
55	72.7427008152008	response	0	j		53.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1044_fw.png	222.01439428329468	
56	72.75906896591187	picture	0		115	54.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0969_fw.png	222.03076243400574	0.9666543006896973
56	73.70939612388611	response	0	k		54.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0969_fw.png	222.98108959197998	
57	73.72572326660156	picture	0		123	55.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0659_fw.png	222.99741673469543	1.0333096981048584
57	74.74259805679321	response	0	k		55.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0659_fw.png	224.01429152488708	
58	74.75903296470642	picture	0		113	56.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1872_fw.png	224.0307264328003	0.9431729316711426
58	75.69256210327148	response	0	k		56.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1872_fw.png	224.96425557136536	
59	75.70220589637756	picture	0		121	57.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1014_fw.png	224.97389936447144	1.0069527626037598
59	76.70095419883728	response	0	j		57.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1014_fw.png	225.97264766693115	
60	76.70915865898132	picture	0		162	58.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0414_fw.png	225.9808521270752	1.3582572937011719
60	78.05117058753967	response	0	k		58.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0414_fw.png	227.32286405563354	
61	78.0674159526825	picture	0		257	59.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1724_fw.png	227.33910942077637	2.150029420852661
61	80.20099925994873	response	0	k		59.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1724_fw.png	229.4726927280426	
62	80.21744537353516	picture	0		87	60.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1677_fw.png	229.48913884162903	0.7279062271118164
62	80.93430829048157	response	0	k		60.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1677_fw.png	230.20600175857544	
63	80.94535160064697	picture	0		117	61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1289_fw.png	230.21704506874084	0.9804425239562988
63	81.9095549583435	response	0	k		61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1289_fw.png	231.18124842643738	
64	81.92579412460327	picture	0		120	62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0654_fw.png	231.19748759269714	1.0056495666503906
64	82.91799354553223	response	0	k		62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0654_fw.png	232.1896870136261	
65	82.93144369125366	picture	0		90	63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0813_fw.png	232.20313715934753	0.7569863796234131
65	83.67602324485779	response	0	k		63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0813_fw.png	232.94771671295166	
66	83.68843007087708	picture	0		140	64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0584_fw.png	232.96012353897095	1.1666197776794434
66	84.84269118309021	response	0	k		64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0584_fw.png	234.11438465118408	
67	84.85504984855652	picture	0		113	65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0869_fw.png	234.1267433166504	0.9375333786010742
67	85.78438425064087	response	0	j		65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0869_fw.png	235.05607771873474	
68	85.79258322715759	picture	0		87	66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0946_fw.png	235.06427669525146	0.7292263507843018
68	86.5093674659729	response	0	k		66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0946_fw.png	235.78106093406677	
69	86.5218095779419	picture	0		97	67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0755_fw.png	235.79350304603577	0.8055086135864258
69	87.31775665283203	response	0	k		67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0755_fw.png	236.5894501209259	
70	87.32731819152832	picture	0		146	68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0726_fw.png	236.5990116596222	1.223581314086914
70	88.53449821472168	response	0	j		68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0726_fw.png	237.80619168281555	
71	88.55089950561523	picture	0		131	69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1793_fw.png	237.8225929737091	1.0999886989593506
71	89.63444781303406	response	0	j		69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1793_fw.png	238.90614128112793	
72	89.65088820457458	picture	0		126	70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1770_fw.png	238.92258167266846	1.0514395236968994
72	90.6928334236145	response	0	k		70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1770_fw.png	239.96452689170837	
73	90.70232772827148	picture	0		99	71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1583_fw.png	239.97402119636536	0.8264036178588867
73	91.51782870292664	response	0	k		71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1583_fw.png	240.7895221710205	
74	91.52873134613037	picture	0		360	72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1004_fw.png	240.80042481422424	2.9999330043792725
74	94.51779079437256	response	0	k		72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1004_fw.png	243.78948426246643	
75	94.52866435050964	picture	0		119	73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1743_fw.png	243.80035781860352	0.9931573867797852
75	95.50960230827332	response	0	k		73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1743_fw.png	244.7812957763672	
76	95.52182173728943	picture	0		134	74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1272_fw.png	244.7935152053833	1.1180815696716309
76	96.62629985809326	response	0	j		74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1272_fw.png	245.89799332618713	
77	96.63990330696106	picture	0		699	75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0296_fw.png	245.91159677505493	5.833268165588379
77	102.45193791389465	response	0	k		75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0296_fw.png	251.72363138198853	
78	102.47317147254944	picture	0		107	76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0780_fw.png	251.7448649406433	0.8959140777587891
78	103.35961031913757	response	0	k		76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0780_fw.png	252.63130378723145	
79	103.36908555030823	picture	0		124	77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1281_fw.png	252.6407790184021	1.0347442626953125
79	104.3929591178894	response	0	k		77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1281_fw.png	253.66465258598328	
80	104.40382981300354	picture	0		105	78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0942_fw.png	253.6755232810974	0.8805716037750244
80	105.26794123649597	response	0	j		78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0942_fw.png	254.53963470458984	
81	105.28440141677856	picture	0		97	79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0046_fw.png	254.55609488487244	0.81671142578125
81	106.08469152450562	response	0	k		79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0046_fw.png	255.3563849925995	
82	106.10111284255981	picture	0		156	80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0452_fw.png	255.3728063106537	1.3027138710021973
82	107.3929762840271	response	0	j		80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0452_fw.png	256.664669752121	
83	107.40382671356201	picture	0		150	81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1034_fw.png	256.6755201816559	1.2556214332580566
83	108.64309597015381	response	0	k		81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1034_fw.png	257.9147894382477	
84	108.65944814682007	picture	0		112	82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1815_fw.png	257.93114161491394	0.9388175010681152
84	109.58465099334717	response	0	k		82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1815_fw.png	258.85634446144104	
85	109.59826564788818	picture	0		103	83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1573_fw.png	258.86995911598206	0.8612082004547119
85	110.44484806060791	response	0	k		83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1573_fw.png	259.7165415287018	
86	110.4594738483429	picture	0		114	84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2082_fw.png	259.73116731643677	0.9513688087463379
86	111.40129709243774	response	0	j		84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2082_fw.png	260.6729905605316	
87	111.41084265708923	picture	0		138	85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0781_fw.png	260.6825361251831	1.152831792831421
87	112.55138969421387	response	0	k		85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0781_fw.png	261.82308316230774	
88	112.56367444992065	picture	0		100	86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0257_fw.png	261.8353679180145	0.8458616733551025
88	113.39329481124878	response	0	j		86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0257_fw.png	262.66498827934265	
89	113.40953612327576	picture	0		110	87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1568_fw.png	262.68122959136963	0.917992353439331
89	114.3180730342865	response	0	k		87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1568_fw.png	263.58976650238037	
90	114.32752847671509	picture	0		126	88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0132_fw.png	263.59922194480896	1.048689842224121
90	115.36805939674377	response	0	k		88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0132_fw.png	264.63975286483765	
91	115.37621831893921	picture	0		102	89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0631_fw.png	264.6479117870331	0.8540997505187988
91	116.21811318397522	response	0	k		89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0631_fw.png	265.4898066520691	
92	116.23031806945801	picture	0		483	90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0971_fw.png	265.5020115375519	4.020931005477905
92	120.23604679107666	response	0	k		90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0971_fw.png	269.50774025917053	
93	120.25124907493591	picture	0		123	91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0057_fw.png	269.5229425430298	1.0277009010314941
93	121.26819348335266	response	0	k		91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0057_fw.png	270.53988695144653	
94	121.27894997596741	picture	0		98	92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0686_fw.png	270.5506434440613	0.8194372653961182
94	122.08479976654053	response	0	k		92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0686_fw.png	271.3564932346344	
95	122.09838724136353	picture	0		96	93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1964_fw.png	271.3700807094574	0.8056151866912842
95	122.8932113647461	response	0	k		93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1964_fw.png	272.16490483283997	
96	122.90400242805481	picture	0		103	94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1714_fw.png	272.1756958961487	0.864006757736206
96	123.75147581100464	response	0	k		94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1714_fw.png	273.0231692790985	
97	123.76800918579102	picture	0		99	95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1079_fw.png	273.0397026538849	0.8304262161254883
97	124.58493614196777	response	0	j		95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1079_fw.png	273.85662961006165	
98	124.5984354019165	picture	0		580	96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1570_fw.png	273.8701288700104	4.840188980102539
98	129.42655324935913	response	0	k		96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1570_fw.png	278.698246717453	
99	129.43862438201904	picture	0		188	97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0505_fw.png	278.7103178501129	1.571115493774414
99	130.99325919151306	response	0	k		97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0505_fw.png	280.26495265960693	
100	131.00973987579346	picture	0		1162	98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1821_fw.png	280.28143334388733	9.691801071166992
100	140.68522214889526	response	0	j		98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1821_fw.png	289.95691561698914	
101	140.70154094696045	picture	0		274	99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1684_fw.png	289.9732344150543	2.2857940196990967
101	142.97675728797913	response	0	j		99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1684_fw.png	292.248450756073	
102	142.98733496665955	picture	0		95	100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0278_fw.png	292.2590284347534	0.7975633144378662
102	143.76869988441467	response	0	k		100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0278_fw.png	293.04039335250854	
