trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
22	26.33285903930664	picture	0		112	20.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1838_fw.png	145.23382306098938	0.9307889938354492
22	27.248569011688232	response	0	j		20.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1838_fw.png	146.14953303337097	
23	27.26364803314209	picture	0		332	21.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1230_fw.png	146.16461205482483	2.770480155944824
23	30.022107124328613	response	0	k		21.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1230_fw.png	148.92307114601135	
24	30.034128189086914	picture	0		136	22.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0950_fw.png	148.93509221076965	1.1319499015808105
24	31.155513048171997	response	0	j		22.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0950_fw.png	150.05647706985474	
25	31.166078090667725	picture	0		210	23.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1381_fw.png	150.06704211235046	1.7499339580535889
25	32.90544819831848	response	0	j		23.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1381_fw.png	151.80641222000122	
26	32.91601204872131	picture	0		141	24.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0978_fw.png	151.81697607040405	1.1736280918121338
26	34.073660135269165	response	0	k		24.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0978_fw.png	152.9746241569519	
27	34.08964014053345	picture	0		114	25.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0273_fw.png	152.9906041622162	0.9513819217681885
27	35.03047299385071	response	0	k		25.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0273_fw.png	153.93143701553345	
28	35.041022062301636	picture	0		97	26.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2001_fw.png	153.94198608398438	0.8059730529785156
28	35.83875107765198	response	0	k		26.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2001_fw.png	154.73971509933472	
29	35.84699511528015	picture	0		94	27.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0019_fw.png	154.7479591369629	0.7842860221862793
29	36.62208914756775	response	0	k		27.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0019_fw.png	155.5230531692505	
30	36.63128113746643	picture	0		106	28.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1127_fw.png	155.53224515914917	0.8823800086975098
30	37.505441188812256	response	0	j		28.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1127_fw.png	156.406405210495	
31	37.51366114616394	picture	0		256	29.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0849_fw.png	156.41462516784668	2.1384170055389404
31	39.6328980922699	response	0	k		29.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0849_fw.png	158.53386211395264	
32	39.65207815170288	picture	0		119	30.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1744_fw.png	158.55304217338562	0.9999759197235107
32	40.63878321647644	response	0	j		30.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1744_fw.png	159.53974723815918	
33	40.65205407142639	picture	0		95	31.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0831_fw.png	159.55301809310913	0.7986011505126953
33	41.43877720832825	response	0	k		31.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0831_fw.png	160.339741230011	
34	41.45065522193909	picture	0		100	32.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0053_fw.png	160.35161924362183	0.8333439826965332
34	42.2652862071991	response	0	k		32.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0053_fw.png	161.16625022888184	
35	42.28399920463562	picture	0		105	33.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0201_fw.png	161.18496322631836	0.8749828338623047
35	43.147056102752686	response	0	j		33.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0201_fw.png	162.04802012443542	
36	43.158982038497925	picture	0		121	34.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2173_fw.png	162.05994606018066	1.0068960189819336
36	44.155418157577515	response	0	k		34.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2173_fw.png	163.05638217926025	
37	44.16587805747986	picture	0		127	35.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1713_fw.png	163.0668420791626	1.0561139583587646
37	45.21371102333069	response	0	j		35.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1713_fw.png	164.11467504501343	
38	45.22199201583862	picture	0		146	36.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1544_fw.png	164.12295603752136	1.2250831127166748
38	46.430482149124146	response	0	j		36.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1544_fw.png	165.33144617080688	
39	46.4470751285553	picture	0		120	37.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0151_fw.png	165.34803915023804	1.003504991531372
39	47.438722133636475	response	0	j		37.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0151_fw.png	166.3396861553192	
40	47.45058012008667	picture	0		127	38.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0078_fw.png	166.3515441417694	1.055577039718628
40	48.49712300300598	response	0	k		38.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0078_fw.png	167.39808702468872	
41	48.5061571598053	picture	0		81	39.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0915_fw.png	167.40712118148804	0.6741089820861816
41	49.1720449924469	response	0	j		39.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0915_fw.png	168.07300901412964	
42	49.18026614189148	picture	0		99	40.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0061_fw.png	168.08123016357422	0.8258869647979736
42	49.99699807167053	response	0	j		40.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0061_fw.png	168.89796209335327	
43	50.00615310668945	picture	0		112	41.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0695_fw.png	168.9071171283722	0.9374940395355225
43	50.93041205406189	response	0	k		41.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0695_fw.png	169.83137607574463	
44	50.943647146224976	picture	0		109	42.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2170_fw.png	169.84461116790771	0.9199659824371338
44	51.84703302383423	response	0	k		42.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2170_fw.png	170.74799704551697	
45	51.86361312866211	picture	0		97	43.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0797_fw.png	170.76457715034485	0.8091700077056885
45	52.656941175460815	response	0	k		43.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0797_fw.png	171.55790519714355	
46	52.6727831363678	picture	0		105	44.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0481_fw.png	171.57374715805054	0.8750128746032715
46	53.53889608383179	response	0	k		44.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0481_fw.png	172.43986010551453	
47	53.54779601097107	picture	0		98	45.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0640_fw.png	172.4487600326538	0.8193821907043457
47	54.355401039123535	response	0	k		45.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0640_fw.png	173.25636506080627	
48	54.367178201675415	picture	0		281	46.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1608_fw.png	173.26814222335815	2.340287923812866
48	56.69703412055969	response	0	k		46.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1608_fw.png	175.59799814224243	
49	56.70746612548828	picture	0		124	47.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0989_fw.png	175.60843014717102	1.0394539833068848
49	57.73037910461426	response	0	j		47.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0989_fw.png	176.631343126297	
50	57.746920108795166	picture	0		93	48.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1328_fw.png	176.6478841304779	0.7799680233001709
50	58.51367521286011	response	0	j		48.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1328_fw.png	177.41463923454285	
51	58.52688813209534	picture	0		135	49.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0758_fw.png	177.42785215377808	1.1319410800933838
51	59.64702320098877	response	0	j		49.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0758_fw.png	178.5479872226715	
52	59.65882921218872	picture	0		247	50.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1372_fw.png	178.55979323387146	2.071410894393921
52	61.714516162872314	response	0	k		50.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1372_fw.png	180.61548018455505	
53	61.73024010658264	picture	0		163	51.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0279_fw.png	180.63120412826538	1.366636037826538
53	63.07355713844299	response	0	k		51.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0279_fw.png	181.97452116012573	
54	63.09687614440918	picture	0		100	52.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0930_fw.png	181.99784016609192	0.8416860103607178
54	63.9228150844574	response	0	j		52.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0930_fw.png	182.82377910614014	
55	63.9385621547699	picture	0		141	53.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1908_fw.png	182.83952617645264	1.17854905128479
55	65.09854006767273	response	0	k		53.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1908_fw.png	183.99950408935547	
56	65.11711120605469	picture	0		110	54.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2037_fw.png	184.01807522773743	0.923616886138916
56	66.0303270816803	response	0	j		54.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2037_fw.png	184.93129110336304	
57	66.0407280921936	picture	0		102	55.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0206_fw.png	184.94169211387634	0.8561360836029053
57	66.88110208511353	response	0	j		55.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0206_fw.png	185.78206610679626	
58	66.89686417579651	picture	0		88	56.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1066_fw.png	185.79782819747925	0.7416918277740479
58	67.6219310760498	response	0	j		56.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1066_fw.png	186.52289509773254	
59	67.63855600357056	picture	0		103	57.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1170_fw.png	186.5395200252533	0.8604512214660645
59	68.48186707496643	response	0	j		57.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1170_fw.png	187.38283109664917	
60	68.49900722503662	picture	0		92	58.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1833_fw.png	187.39997124671936	0.7728497982025146
60	69.25608706474304	response	0	j		58.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1833_fw.png	188.15705108642578	
61	69.27185702323914	picture	0		433	59.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0024_fw.png	188.17282104492188	3.609042167663574
61	72.87198519706726	response	0	j		59.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0024_fw.png	191.77294921875	
62	72.88089919090271	picture	0		408	60.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0133_fw.png	191.78186321258545	3.402737855911255
62	76.27198219299316	response	0	j		60.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0133_fw.png	195.1729462146759	
63	76.28363704681396	picture	0		172	61.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0559_fw.png	195.1846010684967	1.4305741786956787
63	77.70526719093323	response	0	k		61.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0559_fw.png	196.60623121261597	
64	77.71421122550964	picture	0		144	62.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2042_fw.png	196.61517524719238	1.2013487815856934
64	78.89851021766663	response	0	k		62.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2042_fw.png	197.79947423934937	
65	78.91556000709534	picture	0		105	63.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1504_fw.png	197.81652402877808	0.8750150203704834
65	79.78025221824646	response	0	k		63.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1504_fw.png	198.6812162399292	
66	79.79057502746582	picture	0		119	64.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1143_fw.png	198.69153904914856	0.9930541515350342
66	80.77188515663147	response	0	j		64.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1143_fw.png	199.6728491783142	
67	80.78362917900085	picture	0		112	65.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2140_fw.png	199.6845932006836	0.9305460453033447
67	81.70533108711243	response	0	k		65.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2140_fw.png	200.60629510879517	
68	81.7141752243042	picture	0		121	66.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0237_fw.png	200.61513924598694	1.0159258842468262
68	82.71423506736755	response	0	j		66.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0237_fw.png	201.6151990890503	
69	82.73010110855103	picture	0		113	67.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0967_fw.png	201.63106513023376	0.9423799514770508
69	83.66353011131287	response	0	k		67.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0967_fw.png	202.5644941329956	
70	83.67248106002808	picture	0		109	68.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1566_fw.png	202.57344508171082	0.9096970558166504
70	84.57190608978271	response	0	j		68.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1566_fw.png	203.47287011146545	
71	84.58217811584473	picture	0		110	69.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1018_fw.png	203.48314213752747	0.9167330265045166
71	85.48177814483643	response	0	k		69.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1018_fw.png	204.38274216651917	
72	85.49891114234924	picture	0		91	70.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0746_fw.png	204.39987516403198	0.7568769454956055
72	86.24692702293396	response	0	j		70.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0746_fw.png	205.1478910446167	
73	86.25578808784485	picture	0		104	71.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0762_fw.png	205.1567521095276	0.8680849075317383
73	87.10671901702881	response	0	k		71.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0762_fw.png	206.00768303871155	
74	87.12387299537659	picture	0		142	72.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2003_fw.png	206.02483701705933	1.1896002292633057
74	88.2975389957428	response	0	k		72.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2003_fw.png	207.19850301742554	
75	88.31347322463989	picture	0		85	73.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1839_fw.png	207.21443724632263	0.713141918182373
75	89.013592004776	response	0	j		73.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1839_fw.png	207.91455602645874	
76	89.02661514282227	picture	0		96	74.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0308_fw.png	207.927579164505	0.8055529594421387
76	89.82191014289856	response	0	j		74.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0308_fw.png	208.7228741645813	
77	89.8321681022644	picture	0		162	75.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0163_fw.png	208.73313212394714	1.3562660217285156
77	91.172532081604	response	0	j		75.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0163_fw.png	210.07349610328674	
78	91.18843412399292	picture	0		139	76.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2139_fw.png	210.08939814567566	1.166640043258667
78	92.3391752243042	response	0	k		76.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2139_fw.png	211.24013924598694	
79	92.35507416725159	picture	0		130	77.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1569_fw.png	211.25603818893433	1.0881829261779785
79	93.43020415306091	response	0	j		77.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1569_fw.png	212.33116817474365	
80	93.44325709342957	picture	0		110	78.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1775_fw.png	212.3442211151123	0.9235489368438721
80	94.35515999794006	response	0	k		78.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1775_fw.png	213.2561240196228	
81	94.36680603027344	picture	0		89	79.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1360_fw.png	213.26777005195618	0.7430670261383057
81	95.09064412117004	response	0	j		79.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1360_fw.png	213.99160814285278	
82	95.10987305641174	picture	0		106	80.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0830_fw.png	214.01083707809448	0.8952879905700684
82	95.98851609230042	response	0	j		80.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0830_fw.png	214.88948011398315	
83	96.00516104698181	picture	0		115	81.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1848_fw.png	214.90612506866455	0.9588701725006104
83	96.95514011383057	response	0	j		81.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1848_fw.png	215.8561041355133	
84	96.96403121948242	picture	0		96	82.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1875_fw.png	215.86499524116516	0.8076798915863037
84	97.75574922561646	response	0	j		82.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1875_fw.png	216.6567132472992	
85	97.77171111106873	picture	0		132	83.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1117_fw.png	216.67267513275146	1.1020410060882568
85	98.86349105834961	response	0	k		83.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1117_fw.png	217.76445508003235	
86	98.87375211715698	picture	0		93	84.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1641_fw.png	217.77471613883972	0.7813079357147217
86	99.63850712776184	response	0	j		84.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1641_fw.png	218.53947114944458	
87	99.6550600528717	picture	0		112	85.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1974_fw.png	218.55602407455444	0.9339401721954346
87	100.58012914657593	response	0	j		85.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1974_fw.png	219.48109316825867	
88	100.58900022506714	picture	0		250	86.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2119_fw.png	219.48996424674988	2.0832839012145996
88	102.6634612083435	response	0	k		86.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2119_fw.png	221.56442523002625	
89	102.67228412628174	picture	0		110	87.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0311_fw.png	221.57324814796448	0.91668701171875
89	103.5801830291748	response	0	k		87.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0311_fw.png	222.48114705085754	
90	103.58897113800049	picture	0		94	88.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0748_fw.png	222.48993515968323	0.7846930027008057
90	104.36351418495178	response	0	j		88.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0748_fw.png	223.26447820663452	
91	104.3736641407013	picture	0		125	89.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1590_fw.png	223.27462816238403	1.041693925857544
91	105.40512204170227	response	0	j		89.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1590_fw.png	224.306086063385	
92	105.41535806655884	picture	0		124	90.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0750_fw.png	224.31632208824158	1.0346801280975342
92	106.43848013877869	response	0	k		90.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0750_fw.png	225.33944416046143	
93	106.45003819465637	picture	0		331	91.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0626_fw.png	225.3510022163391	2.75691294670105
93	109.19676303863525	response	0	j		91.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0626_fw.png	228.097727060318	
94	109.20695114135742	picture	0		149	92.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1156_fw.png	228.10791516304016	1.2430548667907715
94	110.43848514556885	response	0	k		92.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1156_fw.png	229.3394491672516	
95	110.4500060081482	picture	0		180	93.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1637_fw.png	229.35097002983093	1.499986171722412
95	111.93861222267151	response	0	k		93.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1637_fw.png	230.83957624435425	
96	111.9499921798706	picture	0		136	94.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2124_fw.png	230.85095620155334	1.1318998336791992
96	113.0717761516571	response	0	j		94.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2124_fw.png	231.97274017333984	
97	113.0818920135498	picture	0		115	95.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2018_fw.png	231.98285603523254	0.9584050178527832
97	114.03012919425964	response	0	j		95.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/2018_fw.png	232.93109321594238	
98	114.04029703140259	picture	0		165	96.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1304_fw.png	232.94126105308533	1.3749451637268066
98	115.4050772190094	response	0	k		96.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/1304_fw.png	234.30604124069214	
99	115.4152421951294	picture	0		129	97.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0376_fw.png	234.31620621681213	1.0763368606567383
99	116.48009204864502	response	0	j		97.0	/experiments/knapen_aot/AOT/AOT_stimuli/pictures/0376_fw.png	235.38105607032776	
