trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
10	16.275281190872192	response	0	k		8.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0466_fw.png	71.43039393424988	
11	16.29176115989685	picture	0		144	9.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1567_fw.png	71.44687390327454	1.206045389175415
11	17.483642101287842	response	0	k		9.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1567_fw.png	72.63875484466553	
12	17.497806549072266	picture	0		94	10.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1261_fw.png	72.65291929244995	0.7916531562805176
12	18.275788068771362	response	0	j		10.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1261_fw.png	73.43090081214905	
13	18.289459705352783	picture	0		92	11.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0821_fw.png	73.44457244873047	0.7773396968841553
13	19.050394296646118	response	0	j		11.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0821_fw.png	74.2055070400238	
14	19.06679940223694	picture	0		123	12.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2102_fw.png	74.22191214561462	1.0333175659179688
14	20.08374333381653	response	0	k		12.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2102_fw.png	75.23885607719421	
15	20.100116968154907	picture	0		121	13.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0889_fw.png	75.25522971153259	1.016674280166626
15	21.100319147109985	response	0	k		13.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0889_fw.png	76.25543189048767	
16	21.116791248321533	picture	0		98	14.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1367_fw.png	76.27190399169922	0.8185098171234131
16	21.92541193962097	response	0	k		14.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1367_fw.png	77.08052468299866	
17	21.935301065444946	picture	0		118	15.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1627_fw.png	77.09041380882263	0.9861290454864502
17	22.90869426727295	response	0	k		15.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1627_fw.png	78.06380701065063	
18	22.921430110931396	picture	0		90	16.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0107_fw.png	78.07654285430908	0.7569468021392822
18	23.667059659957886	response	0	k		16.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0107_fw.png	78.82217240333557	
19	23.67837691307068	picture	0		119	17.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1467_fw.png	78.83348965644836	0.9931154251098633
19	24.658703327178955	response	0	j		17.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1467_fw.png	79.81381607055664	
20	24.671492338180542	picture	0		154	18.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0048_fw.png	79.82660508155823	1.2847156524658203
20	25.942033052444458	response	0	j		18.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0048_fw.png	81.09714579582214	
21	25.956207990646362	picture	0		151	19.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1626_fw.png	81.11132073402405	1.2639074325561523
21	27.2087140083313	response	0	k		19.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1626_fw.png	82.36382675170898	
22	27.220115423202515	picture	0		113	20.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0424_fw.png	82.3752281665802	0.9513294696807861
22	28.158735752105713	response	0	k		20.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0424_fw.png	83.3138484954834	
23	28.1714448928833	picture	0		101	21.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0770_fw.png	83.32655763626099	0.853773832321167
23	29.008901119232178	response	0	k		21.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0770_fw.png	84.16401386260986	
24	29.025218725204468	picture	0		109	22.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1608_fw.png	84.18033146858215	0.9101223945617676
24	29.925431489944458	response	0	j		22.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1608_fw.png	85.08054423332214	
25	29.935341119766235	picture	0		106	23.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0604_fw.png	85.09045386314392	0.889866828918457
25	30.80874228477478	response	0	k		23.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0604_fw.png	85.96385502815247	
26	30.825207948684692	picture	0		104	24.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1180_fw.png	85.98032069206238	0.8670756816864014
26	31.683777570724487	response	0	j		24.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1180_fw.png	86.83889031410217	
27	31.692283630371094	picture	0		80	25.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0353_fw.png	86.84739637374878	0.6746084690093994
27	32.35047960281372	response	0	j		25.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0353_fw.png	87.5055923461914	
28	32.36689209938049	picture	0		94	26.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0787_fw.png	87.52200484275818	0.7916758060455322
28	33.14211654663086	response	0	j		26.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0787_fw.png	88.29722929000854	
29	33.158567905426025	picture	0		154	27.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0097_fw.png	88.31368064880371	1.2916581630706787
29	34.43398952484131	response	0	k		27.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0097_fw.png	89.589102268219	
30	34.450226068496704	picture	0		88	28.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2143_fw.png	89.60533881187439	0.7351114749908447
30	35.175541400909424	response	0	k		28.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2143_fw.png	90.33065414428711	
31	35.18533754348755	picture	0		180	29.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0014_fw.png	90.34045028686523	1.5066616535186768
31	36.67543649673462	response	0	j		29.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0014_fw.png	91.8305492401123	
32	36.691999197006226	picture	0		96	30.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0225_fw.png	91.84711194038391	0.8058774471282959
32	37.48385262489319	response	0	k		30.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0225_fw.png	92.63896536827087	
33	37.49787664413452	picture	0		127	31.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0099_fw.png	92.6529893875122	1.0690884590148926
33	38.55051636695862	response	0	j		31.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0099_fw.png	93.7056291103363	
34	38.566965103149414	picture	0		102	32.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0138_fw.png	93.7220778465271	0.8583667278289795
34	39.408804178237915	response	0	j		32.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0138_fw.png	94.5639169216156	
35	39.425331830978394	picture	0		163	33.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2119_fw.png	94.58044457435608	1.3666307926177979
35	40.768765687942505	response	0	k		33.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2119_fw.png	95.92387843132019	
36	40.79196262359619	picture	0		308	34.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0102_fw.png	95.94707536697388	2.566876173019409
36	43.3504843711853	response	0	j		34.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0102_fw.png	98.50559711456299	
37	43.3588387966156	picture	0		81	35.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1282_fw.png	98.51395153999329	0.6806735992431641
37	44.02547836303711	response	0	k		35.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1282_fw.png	99.1805911064148	
38	44.039512395858765	picture	0		108	36.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0638_fw.png	99.19462513923645	0.9027760028839111
38	44.93383264541626	response	0	j		36.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0638_fw.png	100.08894538879395	
39	44.942288398742676	picture	0		99	37.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1883_fw.png	100.09740114212036	0.8263978958129883
39	45.75885224342346	response	0	j		37.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1883_fw.png	100.91396498680115	
40	45.768686294555664	picture	0		86	38.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1947_fw.png	100.92379903793335	0.723290205001831
40	46.47555112838745	response	0	j		38.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1947_fw.png	101.63066387176514	
41	46.491976499557495	picture	0		120	39.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0567_fw.png	101.64708924293518	1.008345365524292
41	47.48389983177185	response	0	k		39.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0567_fw.png	102.63901257514954	
42	47.50032186508179	picture	0		112	40.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0490_fw.png	102.65543460845947	0.9416759014129639
42	48.4259135723114	response	0	k		40.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0490_fw.png	103.58102631568909	
43	48.44199776649475	picture	0		90	41.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1898_fw.png	103.59711050987244	0.7583174705505371
43	49.176761865615845	response	0	j		41.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1898_fw.png	104.33187460899353	
44	49.20031523704529	picture	0		117	42.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0840_fw.png	104.35542798042297	0.9833436012268066
44	50.16716742515564	response	0	k		42.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0840_fw.png	105.32228016853333	
45	50.183658838272095	picture	0		130	43.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0001_fw.png	105.33877158164978	1.0850346088409424
45	51.258869886398315	response	0	k		43.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0001_fw.png	106.413982629776	
46	51.26869344711304	picture	0		128	44.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0412_fw.png	106.42380619049072	1.0694677829742432
46	52.32552456855774	response	0	k		44.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0412_fw.png	107.48063731193542	
47	52.33816123008728	picture	0		115	45.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1780_fw.png	107.49327397346497	0.9705429077148438
47	53.29241061210632	response	0	k		45.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1780_fw.png	108.44752335548401	
48	53.308704137802124	picture	0		96	46.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1504_fw.png	108.46381688117981	0.8002228736877441
48	54.100539445877075	response	0	k		46.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1504_fw.png	109.25565218925476	
49	54.10892701148987	picture	0		99	47.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1915_fw.png	109.26403975486755	0.8331379890441895
49	54.92582964897156	response	0	j		47.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1915_fw.png	110.08094239234924	
50	54.94206500053406	picture	0		99	48.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0378_fw.png	110.09717774391174	0.8333604335784912
50	55.75897455215454	response	0	k		48.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0378_fw.png	110.91408729553223	
51	55.77542543411255	picture	0		132	49.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2055_fw.png	110.93053817749023	1.104358196258545
51	56.86719822883606	response	0	k		49.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2055_fw.png	112.02231097221375	
52	56.879783630371094	picture	0		180	50.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0499_fw.png	112.03489637374878	1.506861686706543
52	58.369131088256836	response	0	k		50.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0499_fw.png	113.52424383163452	
53	58.38664531707764	picture	0		86	51.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1973_fw.png	113.54175806045532	0.7153763771057129
53	59.09234094619751	response	0	k		51.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1973_fw.png	114.2474536895752	
54	59.10202169418335	picture	0		103	52.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0425_fw.png	114.25713443756104	0.8611633777618408
54	59.950610637664795	response	0	j		52.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0425_fw.png	115.10572338104248	
55	59.96318507194519	picture	0		119	53.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0870_fw.png	115.11829781532288	0.995551347732544
55	60.94228649139404	response	0	k		53.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0870_fw.png	116.09739923477173	
56	60.958736419677734	picture	0		189	54.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1759_fw.png	116.11384916305542	1.580711841583252
56	62.52562165260315	response	0	k		54.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1759_fw.png	117.68073439598083	
57	62.539448261260986	picture	0		191	55.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1875_fw.png	117.69456100463867	1.6026699542999268
57	64.12566685676575	response	0	k		55.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1875_fw.png	119.28077960014343	
58	64.14211821556091	picture	0		108	56.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1806_fw.png	119.2972309589386	0.9083635807037354
58	65.03394222259521	response	0	k		56.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1806_fw.png	120.1890549659729	
59	65.05048179626465	picture	0		162	57.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1879_fw.png	120.20559453964233	1.350041389465332
59	66.39230012893677	response	0	k		57.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1879_fw.png	121.54741287231445	
60	66.40052318572998	picture	0		120	58.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1419_fw.png	121.55563592910767	1.0082833766937256
60	67.39230632781982	response	0	k		58.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1419_fw.png	122.54741907119751	
61	67.4088065624237	picture	0		109	59.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0426_fw.png	122.56391930580139	0.9085123538970947
61	68.30902409553528	response	0	k		59.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0426_fw.png	123.46413683891296	
62	68.3173189163208	picture	0		100	60.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1639_fw.png	123.47243165969849	0.8415064811706543
62	69.13622283935547	response	0	j		60.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1639_fw.png	124.29133558273315	
63	69.15882539749146	picture	0		90	61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0850_fw.png	124.31393814086914	0.7557322978973389
63	69.90067291259766	response	0	j		61.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0850_fw.png	125.05578565597534	
64	69.9145576953888	picture	0		138	62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1552_fw.png	125.06967043876648	1.152824878692627
64	71.05900073051453	response	0	k		62.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1552_fw.png	126.21411347389221	
65	71.06738257408142	picture	0		140	63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2057_fw.png	126.2224953174591	1.1747632026672363
65	72.22567057609558	response	0	k		63.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2057_fw.png	127.38078331947327	
66	72.24214577674866	picture	0		182	64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1378_fw.png	127.39725852012634	1.5250740051269531
66	73.75070238113403	response	0	j		64.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1378_fw.png	128.90581512451172	
67	73.76721978187561	picture	0		88	65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0568_fw.png	128.9223325252533	0.7416694164276123
67	74.49242687225342	response	0	k		65.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0568_fw.png	129.6475396156311	
68	74.50888919830322	picture	0		98	66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0772_fw.png	129.6640019416809	0.8249936103820801
68	75.31743431091309	response	0	k		66.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0772_fw.png	130.47254705429077	
69	75.3338828086853	picture	0		223	67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2090_fw.png	130.488995552063	1.8666846752166748
69	77.18439841270447	response	0	k		67.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2090_fw.png	132.33951115608215	
70	77.20056748390198	picture	0		123	68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1914_fw.png	132.35568022727966	1.0265130996704102
70	78.21745300292969	response	0	k		68.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1914_fw.png	133.37256574630737	
71	78.22708058357239	picture	0		122	69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0067_fw.png	133.38219332695007	1.0209228992462158
71	79.23438906669617	response	0	k		69.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0067_fw.png	134.38950181007385	
72	79.2480034828186	picture	0		102	70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1622_fw.png	134.4031162261963	0.8609306812286377
72	80.09263014793396	response	0	j		70.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1622_fw.png	135.24774289131165	
73	80.10893416404724	picture	0		119	71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0264_fw.png	135.26404690742493	0.99320387840271
73	81.09251999855042	response	0	k		71.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0264_fw.png	136.2476327419281	
74	81.10213804244995	picture	0		175	72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1773_fw.png	136.25725078582764	1.4651732444763184
74	82.55080556869507	response	0	k		72.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1773_fw.png	137.70591831207275	
75	82.56731128692627	picture	0		137	73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1014_fw.png	137.72242403030396	1.1500649452209473
75	83.70102214813232	response	0	k		73.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1014_fw.png	138.85613489151	
76	83.71737623214722	picture	0		125	74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0177_fw.png	138.8724889755249	1.0499169826507568
76	84.75109148025513	response	0	k		74.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0177_fw.png	139.9062042236328	
77	84.76729321479797	picture	0		186	75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0907_fw.png	139.92240595817566	1.5584099292755127
77	86.30939960479736	response	0	k		75.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0907_fw.png	141.46451234817505	
78	86.32570314407349	picture	0		168	76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2073_fw.png	141.48081588745117	1.408334493637085
78	87.7175714969635	response	0	j		76.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2073_fw.png	142.8726842403412	
79	87.73403763771057	picture	0		99	77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1859_fw.png	142.88915038108826	0.8334627151489258
79	88.55112409591675	response	0	j		77.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1859_fw.png	143.70623683929443	
80	88.5675003528595	picture	0		92	78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2125_fw.png	143.72261309623718	0.7749102115631104
80	89.32618975639343	response	0	j		78.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2125_fw.png	144.48130249977112	
81	89.34241056442261	picture	0		194	79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1469_fw.png	144.4975233078003	1.620783805847168
81	90.94503855705261	response	0	j		79.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1469_fw.png	146.1001513004303	
82	90.96319437026978	picture	0		98	80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0760_fw.png	146.11830711364746	0.8126800060272217
82	91.76104879379272	response	0	j		80.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0760_fw.png	146.9161615371704	
83	91.775874376297	picture	0		96	81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0047_fw.png	146.93098711967468	0.80550217628479
83	92.56018733978271	response	0	k		81.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0047_fw.png	147.7153000831604	
84	92.58137655258179	picture	0		137	82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1606_fw.png	147.73648929595947	1.1528332233428955
84	93.71762132644653	response	0	j		82.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1606_fw.png	148.87273406982422	
85	93.73420977592468	picture	0		102	83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0241_fw.png	148.88932251930237	0.8582465648651123
85	94.57612347602844	response	0	j		83.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0241_fw.png	149.73123621940613	
86	94.5924563407898	picture	0		145	84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2166_fw.png	149.74756908416748	1.2111525535583496
86	95.79269337654114	response	0	k		84.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2166_fw.png	150.94780611991882	
87	95.80360889434814	picture	0		141	85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1263_fw.png	150.95872163772583	1.1736149787902832
87	96.96030020713806	response	0	j		85.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1263_fw.png	152.11541295051575	
88	96.97722387313843	picture	0		106	86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1678_fw.png	152.1323366165161	0.8902535438537598
88	97.85107755661011	response	0	j		86.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1678_fw.png	153.0061902999878	
89	97.86747741699219	picture	0		192	87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0570_fw.png	153.02259016036987	1.6083531379699707
89	99.45933818817139	response	0	k		87.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0570_fw.png	154.61445093154907	
90	99.47583055496216	picture	0		116	88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1634_fw.png	154.63094329833984	0.9749846458435059
90	100.43457865715027	response	0	k		88.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1634_fw.png	155.58969140052795	
91	100.45081520080566	picture	0		123	89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0898_fw.png	155.60592794418335	1.033449649810791
91	101.4677038192749	response	0	k		89.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0898_fw.png	156.6228165626526	
92	101.48426485061646	picture	0		109	90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0343_fw.png	156.63937759399414	0.9167430400848389
92	102.38442492485046	response	0	k		90.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0343_fw.png	157.53953766822815	
93	102.4010078907013	picture	0		142	91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0463_fw.png	157.55612063407898	1.1873447895050049
93	103.57612085342407	response	0	j		91.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0463_fw.png	158.73123359680176	
94	103.5883526802063	picture	0		96	92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1699_fw.png	158.74346542358398	0.7986245155334473
94	104.37612771987915	response	0	k		92.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1699_fw.png	159.53124046325684	
95	104.38697719573975	picture	0		88	93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1851_fw.png	159.54208993911743	0.7389121055603027
95	105.10969662666321	response	0	j		93.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1851_fw.png	160.2648093700409	
96	105.12588930130005	picture	0		122	94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1720_fw.png	160.28100204467773	1.025099754333496
96	106.13456201553345	response	0	j		94.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1720_fw.png	161.28967475891113	
97	106.15098905563354	picture	0		137	95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0943_fw.png	161.30610179901123	1.1458780765533447
97	107.28440403938293	response	0	k		95.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0943_fw.png	162.43951678276062	
98	107.29686713218689	picture	0		98	96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1436_fw.png	162.45197987556458	0.8124427795410156
98	108.10112261772156	response	0	j		96.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1436_fw.png	163.25623536109924	
99	108.1093099117279	picture	0		154	97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0136_fw.png	163.2644226551056	1.2917864322662354
99	109.38466501235962	response	0	k		97.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0136_fw.png	164.5397777557373	
100	109.40109634399414	picture	0		124	98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1505_fw.png	164.55620908737183	1.0415587425231934
100	110.42632484436035	response	0	j		98.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1505_fw.png	165.58143758773804	
101	110.44265508651733	picture	0		101	99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0553_fw.png	165.59776782989502	0.8499679565429688
101	111.27614188194275	response	0	k		99.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0553_fw.png	166.43125462532043	
102	111.2926230430603	picture	0		117	100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1402_fw.png	166.447735786438	0.9763698577880859
102	112.25940299034119	response	0	k		100.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1402_fw.png	167.41451573371887	
