trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
103	127.3097665309906	picture	0		154	101.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1742_fw.png	190.10749530792236	1.2859106063842773
103	128.58492350578308	response	0	j		101.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1742_fw.png	191.38265228271484	
104	128.59567713737488	picture	0		120	102.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0325_fw.png	191.39340591430664	1.0058119297027588
104	129.58495903015137	response	0	k		102.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0325_fw.png	192.38268780708313	
105	129.60148906707764	picture	0		293	103.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0259_fw.png	192.3992178440094	2.4500105381011963
105	132.03499627113342	response	0	k		103.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0259_fw.png	194.83272504806519	
106	132.05149960517883	picture	0		125	104.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0700_fw.png	194.8492283821106	1.044257640838623
106	133.07795524597168	response	0	k		104.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0700_fw.png	195.87568402290344	
107	133.09575724601746	picture	0		91	105.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0588_fw.png	195.89348602294922	0.764049768447876
107	133.8516719341278	response	0	j		105.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0588_fw.png	196.64940071105957	
108	133.85980701446533	picture	0		222	106.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1708_fw.png	196.6575357913971	1.8583791255950928
108	135.70201444625854	response	0	j		106.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1708_fw.png	198.4997432231903	
109	135.71818614006042	picture	0		299	107.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0144_fw.png	198.5159149169922	2.5000407695770264
109	138.20183444023132	response	0	k		107.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0144_fw.png	200.9995632171631	
110	138.21822690963745	picture	0		113	108.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2093_fw.png	201.0159556865692	0.9469916820526123
110	139.1517150402069	response	0	j		108.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2093_fw.png	201.94944381713867	
111	139.16521859169006	picture	0		113	109.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0856_fw.png	201.96294736862183	0.9446687698364258
111	140.10175561904907	response	0	k		109.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0856_fw.png	202.89948439598083	
112	140.1098873615265	picture	0		107	110.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0776_fw.png	202.90761613845825	0.8956115245819092
112	140.99342107772827	response	0	j		110.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0776_fw.png	203.79114985466003	
113	141.0054988861084	picture	0		98	111.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1703_fw.png	203.80322766304016	0.8210961818695068
113	141.81016039848328	response	0	j		111.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1703_fw.png	204.60788917541504	
114	141.8265950679779	picture	0		107	112.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1684_fw.png	204.62432384490967	0.8941879272460938
114	142.71011638641357	response	0	k		112.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1684_fw.png	205.50784516334534	
115	142.720782995224	picture	0		101	113.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1480_fw.png	205.51851177215576	0.8402864933013916
115	143.5517919063568	response	0	k		113.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1480_fw.png	206.34952068328857	
116	143.5610694885254	picture	0		107	114.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1849_fw.png	206.35879826545715	0.8988885879516602
116	144.44364953041077	response	0	k		114.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1849_fw.png	207.24137830734253	
117	144.45995807647705	picture	0		197	115.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0111_fw.png	207.2576868534088	1.642815351486206
117	146.0858051776886	response	0	j		115.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0111_fw.png	208.88353395462036	
118	146.10277342796326	picture	0		109	116.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1043_fw.png	208.90050220489502	0.9155466556549072
118	147.00188660621643	response	0	k		116.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1043_fw.png	209.7996153831482	
119	147.01832008361816	picture	0		97	117.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0058_fw.png	209.81604886054993	0.813629150390625
119	147.81850409507751	response	0	k		117.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0058_fw.png	210.61623287200928	
120	147.8319492340088	picture	0		89	118.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0997_fw.png	210.62967801094055	0.7499971389770508
120	148.56850242614746	response	0	k		118.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0997_fw.png	211.36623120307922	
121	148.58194637298584	picture	0		125	119.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2055_fw.png	211.3796751499176	1.0417635440826416
121	149.61018180847168	response	0	j		119.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2055_fw.png	212.40791058540344	
122	149.62370991706848	picture	0		74	120.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1338_fw.png	212.42143869400024	0.7568585872650146
122	150.36853218078613	response	0	j		120.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1338_fw.png	213.1662609577179	
123	150.3805685043335	picture	0		128	121.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0643_fw.png	213.17829728126526	1.0628154277801514
123	151.4352366924286	response	0	k		121.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0643_fw.png	214.23296546936035	
124	151.44338393211365	picture	0		96	122.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0126_fw.png	214.2411127090454	0.8083577156066895
124	152.2352089881897	response	0	j		122.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0126_fw.png	215.03293776512146	
125	152.25174164772034	picture	0		159	123.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1901_fw.png	215.0494704246521	1.3333323001861572
125	153.5686616897583	response	0	k		123.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1901_fw.png	216.36639046669006	
126	153.5850739479065	picture	0		177	124.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1830_fw.png	216.38280272483826	1.4833552837371826
126	155.05198574066162	response	0	j		124.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1830_fw.png	217.84971451759338	
127	155.06842923164368	picture	0		98	125.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0080_fw.png	217.86615800857544	0.8250348567962646
127	155.87000823020935	response	0	k		125.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0080_fw.png	218.6677370071411	
128	155.89346408843994	picture	0		142	126.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1888_fw.png	218.6911928653717	1.188546895980835
128	157.0686230659485	response	0	j		126.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1888_fw.png	219.86635184288025	
129	157.08201098442078	picture	0		236	127.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0611_fw.png	219.87973976135254	1.9722154140472412
129	159.043630361557	response	0	k		127.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0611_fw.png	221.84135913848877	
130	159.05422639846802	picture	0		96	128.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1976_fw.png	221.85195517539978	0.8059306144714355
130	159.84365606307983	response	0	j		128.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1976_fw.png	222.6413848400116	
131	159.86015701293945	picture	0		96	129.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0294_fw.png	222.65788578987122	0.8083982467651367
131	160.65218472480774	response	0	j		129.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0294_fw.png	223.4499135017395	
132	160.6685552597046	picture	0		95	130.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0906_fw.png	223.46628403663635	0.79994797706604
132	161.45204091072083	response	0	j		130.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0906_fw.png	224.2497696876526	
133	161.46850323677063	picture	0		99	131.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1048_fw.png	224.2662320137024	0.8288042545318604
133	162.2776801586151	response	0	j		131.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1048_fw.png	225.07540893554688	
134	162.2973074913025	picture	0		130	132.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1378_fw.png	225.09503626823425	1.0879437923431396
134	163.36872792243958	response	0	k		132.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1378_fw.png	226.16645669937134	
135	163.38525128364563	picture	0		91	133.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0682_fw.png	226.1829800605774	0.7667124271392822
135	164.13561749458313	response	0	j		133.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0682_fw.png	226.9333462715149	
136	164.1519637107849	picture	0		170	134.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1884_fw.png	226.94969248771667	1.424938678741455
136	165.5604109764099	response	0	k		134.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1884_fw.png	228.35813975334167	
137	165.57690238952637	picture	0		106	135.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0553_fw.png	228.37463116645813	0.891770601272583
137	166.45206093788147	response	0	k		135.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0553_fw.png	229.24978971481323	
138	166.46867299079895	picture	0		88	136.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1237_fw.png	229.2664017677307	0.7384121417999268
138	167.1937153339386	response	0	k		136.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1237_fw.png	229.99144411087036	
139	167.20708513259888	picture	0		186	137.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1682_fw.png	230.00481390953064	1.5555434226989746
139	168.75208163261414	response	0	j		137.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1682_fw.png	231.5498104095459	
140	168.76262855529785	picture	0		123	138.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1340_fw.png	231.56035733222961	1.0310041904449463
140	169.777161359787	response	0	k		138.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1340_fw.png	232.57489013671875	
141	169.7936327457428	picture	0		207	139.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0644_fw.png	232.59136152267456	1.7260429859161377
141	171.51049304008484	response	0	j		139.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0644_fw.png	234.3082218170166	
142	171.51967573165894	picture	0		165	140.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1144_fw.png	234.3174045085907	1.3749310970306396
142	172.87790179252625	response	0	k		140.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1144_fw.png	235.675630569458	
143	172.89460682868958	picture	0		141	141.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0192_fw.png	235.69233560562134	1.1823854446411133
143	174.06052327156067	response	0	k		141.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0192_fw.png	236.85825204849243	
144	174.0769922733307	picture	0		86	142.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1750_fw.png	236.87472105026245	0.7250363826751709
144	174.78548979759216	response	0	k		142.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1750_fw.png	237.58321857452393	
145	174.80202865600586	picture	0		110	143.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0031_fw.png	237.59975743293762	0.9250025749206543
145	175.71053886413574	response	0	k		143.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0031_fw.png	238.5082676410675	
146	175.7270312309265	picture	0		92	144.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0020_fw.png	238.52476000785828	0.7717971801757812
146	176.47805309295654	response	0	j		144.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0020_fw.png	239.2757818698883	
147	176.4988284111023	picture	0		167	145.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0362_fw.png	239.29655718803406	1.3958070278167725
147	177.87788558006287	response	0	k		145.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0362_fw.png	240.67561435699463	
148	177.89463543891907	picture	0		79	146.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2149_fw.png	240.69236421585083	0.665809154510498
148	178.54386806488037	response	0	j		146.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2149_fw.png	241.34159684181213	
149	178.56044459342957	picture	0		276	147.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1646_fw.png	241.35817337036133	2.3064684867858887
149	180.852276802063	response	0	k		147.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1646_fw.png	243.65000557899475	
150	180.86691308021545	picture	0		118	148.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0427_fw.png	243.66464185714722	0.9935092926025391
150	181.8439483642578	response	0	j		148.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0427_fw.png	244.64167714118958	
151	181.860422372818	picture	0		95	149.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1877_fw.png	244.65815114974976	0.8000092506408691
151	182.64395427703857	response	0	j		149.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1877_fw.png	245.44168305397034	
152	182.66043162345886	picture	0		102	150.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0066_fw.png	245.45816040039062	0.8583459854125977
152	183.50230717658997	response	0	k		150.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0066_fw.png	246.30003595352173	
153	183.51877760887146	picture	0		158	151.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0846_fw.png	246.31650638580322	1.3250257968902588
153	184.82733917236328	response	0	j		151.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0846_fw.png	247.62506794929504	
154	184.84380340576172	picture	0		121	152.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0585_fw.png	247.64153218269348	1.0092265605926514
154	185.8440408706665	response	0	k		152.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0585_fw.png	248.64176964759827	
155	185.85302996635437	picture	0		386	153.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0400_fw.png	248.65075874328613	3.2157883644104004
155	189.06070852279663	response	0	j		153.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0400_fw.png	251.8584372997284	
156	189.06881833076477	picture	0		109	154.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1606_fw.png	251.86654710769653	0.9167044162750244
156	189.96906661987305	response	0	k		154.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1606_fw.png	252.7667953968048	
157	189.9855227470398	picture	0		114	155.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0337_fw.png	252.78325152397156	0.9508728981018066
157	190.92738509178162	response	0	j		155.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0337_fw.png	253.72511386871338	
158	190.9363956451416	picture	0		147	156.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1766_fw.png	253.73412442207336	1.2325611114501953
158	192.15237379074097	response	0	j		156.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1766_fw.png	254.95010256767273	
159	192.1689567565918	picture	0		281	157.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0018_fw.png	254.96668553352356	2.3499670028686523
159	194.50243043899536	response	0	j		157.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0018_fw.png	257.3001592159271	
160	194.51892375946045	picture	0		162	158.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0881_fw.png	257.3166525363922	1.3550312519073486
160	195.8607680797577	response	0	j		158.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0881_fw.png	258.65849685668945	
161	195.8739550113678	picture	0		117	159.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0951_fw.png	258.67168378829956	0.9791505336761475
161	196.84412097930908	response	0	k		159.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0951_fw.png	259.64184975624084	
162	196.85310554504395	picture	0		95	160.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0528_fw.png	259.6508343219757	0.7916514873504639
162	197.63576817512512	response	0	j		160.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0528_fw.png	260.4334969520569	
163	197.6447570323944	picture	0		144	161.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0420_fw.png	260.4424858093262	1.201415777206421
163	198.83581709861755	response	0	k		161.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0420_fw.png	261.6335458755493	
164	198.84617280960083	picture	0		201	162.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1882_fw.png	261.6439015865326	1.6811625957489014
164	200.51089143753052	response	0	k		162.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1882_fw.png	263.3086202144623	
165	200.52733540534973	picture	0		328	163.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1460_fw.png	263.3250641822815	2.7416839599609375
165	203.25252079963684	response	0	k		163.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1460_fw.png	266.0502495765686	
166	203.26901936531067	picture	0		124	164.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0557_fw.png	266.06674814224243	1.0355274677276611
166	204.29438614845276	response	0	k		164.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0557_fw.png	267.0921149253845	
167	204.30454683303833	picture	0		159	165.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0875_fw.png	267.1022756099701	1.3311793804168701
167	205.61931777000427	response	0	k		165.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0875_fw.png	268.41704654693604	
168	205.6357262134552	picture	0		83	166.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0752_fw.png	268.43345499038696	0.7000129222869873
168	206.31949377059937	response	0	k		166.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0752_fw.png	269.1172225475311	
169	206.3357391357422	picture	0		136	167.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1254_fw.png	269.13346791267395	1.1354923248291016
169	207.4610915184021	response	0	k		167.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1254_fw.png	270.25882029533386	
170	207.4712314605713	picture	0		133	168.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1514_fw.png	270.26896023750305	1.1145193576812744
170	208.5692162513733	response	0	k		168.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1514_fw.png	271.36694502830505	
171	208.58575081825256	picture	0		114	169.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0480_fw.png	271.3834795951843	0.9584245681762695
171	209.52752470970154	response	0	j		169.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0480_fw.png	272.3252534866333	
172	209.54417538642883	picture	0		102	170.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2100_fw.png	272.3419041633606	0.8506929874420166
172	210.38589191436768	response	0	j		170.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2100_fw.png	273.18362069129944	
173	210.39486837387085	picture	0		250	171.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0630_fw.png	273.1925971508026	2.0909273624420166
173	212.4695131778717	response	0	k		171.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0630_fw.png	275.26724195480347	
174	212.48579573631287	picture	0		84	172.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0968_fw.png	275.28352451324463	0.7007510662078857
174	213.17764496803284	response	0	j		172.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0968_fw.png	275.9753737449646	
175	213.18654680252075	picture	0		230	173.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1180_fw.png	275.9842755794525	1.9166810512542725
175	215.0943193435669	response	0	k		173.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1180_fw.png	277.89204812049866	
176	215.10322785377502	picture	0		140	174.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0742_fw.png	277.9009566307068	1.16668701171875
176	216.2610342502594	response	0	k		174.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0742_fw.png	279.05876302719116	
177	216.26991486549377	picture	0		105	175.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0583_fw.png	279.06764364242554	0.8826076984405518
177	217.13605618476868	response	0	j		175.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0583_fw.png	279.93378496170044	
178	217.15252256393433	picture	0		143	176.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0359_fw.png	279.9502513408661	1.19378662109375
178	218.3360583782196	response	0	k		176.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0359_fw.png	281.13378715515137	
179	218.34630918502808	picture	0		123	177.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1912_fw.png	281.14403796195984	1.0312519073486328
179	219.3610646724701	response	0	k		177.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1912_fw.png	282.15879344940186	
180	219.3775610923767	picture	0		131	178.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0858_fw.png	282.1752898693085	1.0937635898590088
180	220.46104168891907	response	0	k		178.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0858_fw.png	283.25877046585083	
181	220.47132468223572	picture	0		153	179.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2023_fw.png	283.2690534591675	1.281259298324585
181	221.7360966205597	response	0	k		179.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2023_fw.png	284.53382539749146	
182	221.7525839805603	picture	0		102	180.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0150_fw.png	284.55031275749207	0.8507053852081299
182	222.59442448616028	response	0	j		180.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0150_fw.png	285.39215326309204	
183	222.60328936576843	picture	0		117	181.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0936_fw.png	285.4010181427002	0.9792063236236572
183	223.5694260597229	response	0	k		181.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0936_fw.png	286.36715483665466	
184	223.5824956893921	picture	0		101	182.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1546_fw.png	286.38022446632385	0.8471887111663818
184	224.41948056221008	response	0	j		182.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1546_fw.png	287.21720933914185	
185	224.42968440055847	picture	0		161	183.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0898_fw.png	287.22741317749023	1.347951889038086
185	225.761328458786	response	0	k		183.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0898_fw.png	288.5590572357178	
186	225.77763628959656	picture	0		88	184.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1477_fw.png	288.5753650665283	0.7353918552398682
186	226.5027995109558	response	0	j		184.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1477_fw.png	289.3005282878876	
187	226.51302814483643	picture	0		124	185.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1931_fw.png	289.3107569217682	1.0396478176116943
187	227.53623700141907	response	0	j		185.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1931_fw.png	290.33396577835083	
188	227.55267596244812	picture	0		139	186.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2017_fw.png	290.3504047393799	1.1617627143859863
188	228.70289850234985	response	0	j		186.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2017_fw.png	291.5006272792816	
189	228.7144386768341	picture	0		100	187.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1592_fw.png	291.51216745376587	0.8382353782653809
189	229.53621578216553	response	0	k		187.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1592_fw.png	292.3339445590973	
190	229.5526740550995	picture	0		103	188.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1599_fw.png	292.35040283203125	0.8631861209869385
190	230.40283203125	response	0	k		188.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1599_fw.png	293.20056080818176	
191	230.41586017608643	picture	0		107	189.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0438_fw.png	293.2135889530182	0.90350341796875
191	231.30290818214417	response	0	j		189.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0438_fw.png	294.1006369590759	
192	231.31936359405518	picture	0		293	190.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1214_fw.png	294.11709237098694	2.4437241554260254
192	233.75293612480164	response	0	k		190.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1214_fw.png	296.5506649017334	
193	233.7630877494812	picture	0		347	191.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0351_fw.png	296.56081652641296	2.8958723545074463
193	236.64462757110596	response	0	k		191.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0351_fw.png	299.4423563480377	
194	236.65896010398865	picture	0		133	192.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0507_fw.png	299.4566888809204	1.1188781261444092
194	237.76142382621765	response	0	k		192.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0507_fw.png	300.5591526031494	
195	237.77783823013306	picture	0		96	193.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1847_fw.png	300.5755670070648	0.8047301769256592
195	238.56960034370422	response	0	j		193.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1847_fw.png	301.367329120636	
196	238.58256840705872	picture	0		155	194.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0324_fw.png	301.3802971839905	1.3035759925842285
196	239.86982131004333	response	0	k		194.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0324_fw.png	302.6675500869751	
197	239.88614439964294	picture	0		112	195.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2151_fw.png	302.6838731765747	0.9395182132720947
197	240.8115210533142	response	0	k		195.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2151_fw.png	303.609249830246	
198	240.82566261291504	picture	0		107	196.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0785_fw.png	303.6233913898468	0.8958084583282471
198	241.71132850646973	response	0	k		196.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0785_fw.png	304.5090572834015	
199	241.7214710712433	picture	0		150	197.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1686_fw.png	304.51919984817505	1.250068187713623
199	242.9613893032074	response	0	k		197.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1686_fw.png	305.75911808013916	
200	242.9715392589569	picture	0		173	198.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0395_fw.png	305.7692680358887	1.4479904174804688
200	244.4030466079712	response	0	k		198.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0395_fw.png	307.20077538490295	
201	244.41952967643738	picture	0		139	199.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1954_fw.png	307.21725845336914	1.1630935668945312
201	245.56970524787903	response	0	k		199.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1954_fw.png	308.3674340248108	
202	245.5826232433319	picture	0		294	200.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1887_fw.png	308.3803520202637	2.4619646072387695
202	248.02811217308044	response	0	k		200.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1887_fw.png	310.8258409500122	
203	248.04458785057068	picture	0		102	201.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0466_fw.png	310.84231662750244	0.8506073951721191
203	248.88640427589417	response	0	k		201.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0466_fw.png	311.6841330528259	
204	248.8951952457428	picture	0		107	202.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1846_fw.png	311.69292402267456	0.8994283676147461
204	249.77815341949463	response	0	j		202.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1846_fw.png	312.5758821964264	
