trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
103	103.97620487213135	picture	0		101	101.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1101_fw.png	176.1553876399994	0.8426291942596436
103	104.8026819229126	response	0	j		101.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1101_fw.png	176.98186469078064	
104	104.81883406639099	picture	0		105	102.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0147_fw.png	176.99801683425903	0.8749551773071289
104	105.68474221229553	response	0	k		102.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0147_fw.png	177.86392498016357	
105	105.69378924369812	picture	0		118	103.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0241_fw.png	177.87297201156616	0.9908101558685303
105	106.66816473007202	response	0	k		103.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0241_fw.png	178.84734749794006	
106	106.68459939956665	picture	0		123	104.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0185_fw.png	178.8637821674347	1.0300779342651367
106	107.70143437385559	response	0	j		104.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0185_fw.png	179.88061714172363	
107	107.71467733383179	picture	0		101	105.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0745_fw.png	179.89386010169983	0.8532745838165283
107	108.5515239238739	response	0	j		105.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0745_fw.png	180.73070669174194	
108	108.56795191764832	picture	0		93	106.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0962_fw.png	180.74713468551636	0.7834038734436035
108	109.33482122421265	response	0	k		106.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0962_fw.png	181.5140039920807	
109	109.35135579109192	picture	0		91	107.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0150_fw.png	181.53053855895996	0.7591557502746582
109	110.10150480270386	response	0	k		107.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0150_fw.png	182.2806875705719	
110	110.11051154136658	picture	0		112	108.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0156_fw.png	182.28969430923462	0.9375176429748535
110	111.0348002910614	response	0	j		108.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0156_fw.png	183.21398305892944	
111	111.04802918434143	picture	0		101	109.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2165_fw.png	183.22721195220947	0.8472251892089844
111	111.88490128517151	response	0	k		109.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2165_fw.png	184.06408405303955	
112	111.89525437355042	picture	0		130	110.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1290_fw.png	184.07443714141846	1.0894410610198975
112	112.96818852424622	response	0	k		110.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1290_fw.png	185.14737129211426	
113	112.98469543457031	picture	0		90	111.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2032_fw.png	185.16387820243835	0.7509336471557617
113	113.72652459144592	response	0	j		111.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2032_fw.png	185.90570735931396	
114	113.73562908172607	picture	0		105	112.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1072_fw.png	185.91481184959412	0.8823726177215576
114	114.6015293598175	response	0	j		112.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1072_fw.png	186.78071212768555	
115	114.61800169944763	picture	0		94	113.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1594_fw.png	186.79718446731567	0.7916688919067383
115	115.3933117389679	response	0	j		113.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1594_fw.png	187.57249450683594	
116	115.40967059135437	picture	0		129	114.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0131_fw.png	187.5888533592224	1.083380937576294
116	116.47662401199341	response	0	k		114.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0131_fw.png	188.65580677986145	
117	116.49305152893066	picture	0		103	115.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0964_fw.png	188.6722342967987	0.8606441020965576
117	117.34330034255981	response	0	j		115.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0964_fw.png	189.52248311042786	
118	117.35369563102722	picture	0		105	116.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1326_fw.png	189.53287839889526	0.8810310363769531
118	118.21855854988098	response	0	k		116.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1326_fw.png	190.39774131774902	
119	118.23472666740417	picture	0		93	117.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1495_fw.png	190.41390943527222	0.7833952903747559
119	119.00172829627991	response	0	k		117.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1495_fw.png	191.18091106414795	
120	119.01812195777893	picture	0		159	118.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2152_fw.png	191.19730472564697	1.3286769390106201
120	120.33501982688904	response	0	j		118.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2152_fw.png	192.51420259475708	
121	120.34679889678955	picture	0		105	119.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0591_fw.png	192.5259816646576	0.8749070167541504
121	121.20246958732605	response	0	k		119.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0591_fw.png	193.3816523551941	
122	121.2217059135437	picture	0		97	120.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1161_fw.png	193.40088868141174	0.8130478858947754
122	122.01071643829346	response	0	k		120.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1161_fw.png	194.1898992061615	
123	122.03475379943848	picture	0		139	121.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0812_fw.png	194.21393656730652	1.1591720581054688
123	123.18494129180908	response	0	k		121.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0812_fw.png	195.36412405967712	
124	123.19392585754395	picture	0		95	122.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1938_fw.png	195.373108625412	0.7916951179504395
124	123.97669863700867	response	0	k		122.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1938_fw.png	196.1558814048767	
125	123.98562097549438	picture	0		143	123.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1015_fw.png	196.16480374336243	1.1944751739501953
125	125.16837430000305	response	0	k		123.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1015_fw.png	197.3475570678711	
126	125.18009614944458	picture	0		136	124.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1787_fw.png	197.35927891731262	1.1319243907928467
126	126.30171918869019	response	0	k		124.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1787_fw.png	198.48090195655823	
127	126.31202054023743	picture	0		125	125.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1621_fw.png	198.49120330810547	1.0478687286376953
127	127.34342503547668	response	0	j		125.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1621_fw.png	199.52260780334473	
128	127.35988926887512	picture	0		142	126.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1696_fw.png	199.53907203674316	1.1882781982421875
128	128.5350136756897	response	0	k		126.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1696_fw.png	200.71419644355774	
129	128.5481674671173	picture	0		104	127.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2028_fw.png	200.72735023498535	0.8700437545776367
129	129.39525532722473	response	0	k		127.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2028_fw.png	201.57443809509277	
130	129.41821122169495	picture	0		113	128.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0637_fw.png	201.597393989563	0.9424440860748291
130	130.35171031951904	response	0	j		128.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0637_fw.png	202.53089308738708	
131	130.36065530776978	picture	0		113	129.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0642_fw.png	202.53983807563782	0.944495677947998
131	131.2934010028839	response	0	k		129.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0642_fw.png	203.47258377075195	
132	131.30515098571777	picture	0		103	130.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1542_fw.png	203.48433375358582	0.8610763549804688
132	132.15175318717957	response	0	j		130.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1542_fw.png	204.3309359550476	
133	132.16622734069824	picture	0		140	131.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2150_fw.png	204.34541010856628	1.1736321449279785
133	133.3267743587494	response	0	k		131.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2150_fw.png	205.50595712661743	
134	133.33985948562622	picture	0		131	132.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0903_fw.png	205.51904225349426	1.0902681350708008
134	134.41856932640076	response	0	k		132.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0903_fw.png	206.5977520942688	
135	134.43012762069702	picture	0		96	133.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1010_fw.png	206.60931038856506	0.8048095703125
135	135.2186553478241	response	0	j		133.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1010_fw.png	207.39783811569214	
136	135.23493719100952	picture	0		130	134.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0267_fw.png	207.41411995887756	1.0841212272644043
136	136.31011772155762	response	0	j		134.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0267_fw.png	208.48930048942566	
137	136.31905841827393	picture	0		103	135.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1742_fw.png	208.49824118614197	0.861290693283081
137	137.16852736473083	response	0	k		135.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1742_fw.png	209.34771013259888	
138	137.180349111557	picture	0		114	136.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1548_fw.png	209.35953187942505	0.9547073841094971
138	138.11901354789734	response	0	k		136.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1548_fw.png	210.29819631576538	
139	138.1350564956665	picture	0		106	137.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1331_fw.png	210.31423926353455	0.8915979862213135
139	139.01075649261475	response	0	k		137.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1331_fw.png	211.1899392604828	
140	139.02665448188782	picture	0		158	138.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0518_fw.png	211.20583724975586	1.3250632286071777
140	140.33545684814453	response	0	j		138.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0518_fw.png	212.51463961601257	
141	140.351717710495	picture	0		109	139.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1183_fw.png	212.53090047836304	0.911785364151001
141	141.25187182426453	response	0	k		139.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1183_fw.png	213.43105459213257	
142	141.263503074646	picture	0		136	140.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1830_fw.png	213.44268584251404	1.1381866931915283
142	142.38545417785645	response	0	k		140.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1830_fw.png	214.5646369457245	
143	142.40168976783752	picture	0		100	141.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1653_fw.png	214.58087253570557	0.8417072296142578
143	143.22687125205994	response	0	j		141.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1653_fw.png	215.40605401992798	
144	143.24339699745178	picture	0		102	142.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0718_fw.png	215.42257976531982	0.8583369255065918
144	144.0852427482605	response	0	j		142.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0718_fw.png	216.26442551612854	
145	144.10173392295837	picture	0		138	143.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0130_fw.png	216.28091669082642	1.1583921909332275
145	145.24370002746582	response	0	k		143.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0130_fw.png	217.42288279533386	
146	145.2601261138916	picture	0		157	144.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0064_fw.png	217.43930888175964	1.3166358470916748
146	146.56020879745483	response	0	k		144.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0064_fw.png	218.73939156532288	
147	146.57676196098328	picture	0		96	145.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0447_fw.png	218.75594472885132	0.8048713207244873
147	147.3688564300537	response	0	j		145.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0447_fw.png	219.54803919792175	
148	147.38163328170776	picture	0		116	146.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1996_fw.png	219.5608160495758	0.9701168537139893
148	148.33535981178284	response	0	k		146.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1996_fw.png	220.51454257965088	
149	148.35175013542175	picture	0		109	147.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1081_fw.png	220.5309329032898	0.9118125438690186
149	149.2519655227661	response	0	k		147.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1081_fw.png	221.43114829063416	
150	149.26356267929077	picture	0		99	148.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1154_fw.png	221.4427454471588	0.8263983726501465
150	150.07689142227173	response	0	k		148.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1154_fw.png	222.25607419013977	
151	150.08996105194092	picture	0		99	149.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0137_fw.png	222.26914381980896	0.8201477527618408
151	150.90193963050842	response	0	k		149.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0137_fw.png	223.08112239837646	
152	150.91010880470276	picture	0		153	150.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0167_fw.png	223.0892915725708	1.277122974395752
152	152.17695689201355	response	0	k		150.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0167_fw.png	224.3561396598816	
153	152.1872317790985	picture	0		84	151.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1655_fw.png	224.36641454696655	0.8333420753479004
153	153.003577709198	response	0	k		151.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1655_fw.png	225.18276047706604	
154	153.0205738544464	picture	0		146	152.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0248_fw.png	225.19975662231445	1.2152650356292725
154	154.22700691223145	response	0	k		152.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0248_fw.png	226.4061896800995	
155	154.23583889007568	picture	0		96	153.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1032_fw.png	226.41502165794373	0.8076763153076172
155	155.02722263336182	response	0	j		153.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1032_fw.png	227.20640540122986	
156	155.0435152053833	picture	0		119	154.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0030_fw.png	227.22269797325134	0.9978861808776855
156	156.02706933021545	response	0	k		154.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0030_fw.png	228.2062520980835	
157	156.041401386261	picture	0		140	155.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1387_fw.png	228.22058415412903	1.1771647930145264
157	157.1949532032013	response	0	k		155.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1387_fw.png	229.37413597106934	
158	157.2185661792755	picture	0		195	156.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0448_fw.png	229.39774894714355	1.6353142261505127
158	158.83537793159485	response	0	j		156.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0448_fw.png	231.0145606994629	
159	158.85388040542603	picture	0		177	157.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0383_fw.png	231.03306317329407	1.4730112552642822
159	160.31873178482056	response	0	j		157.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0383_fw.png	232.4979145526886	
160	160.3268916606903	picture	0		108	158.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0017_fw.png	232.50607442855835	0.9020390510559082
160	161.2188105583191	response	0	j		158.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0017_fw.png	233.39799332618713	
161	161.22893071174622	picture	0		105	159.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1139_fw.png	233.40811347961426	0.8749885559082031
161	162.09374260902405	response	0	k		159.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1139_fw.png	234.2729253768921	
162	162.10391926765442	picture	0		113	160.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0789_fw.png	234.28310203552246	0.9480469226837158
162	163.03538608551025	response	0	k		160.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0789_fw.png	235.2145688533783	
163	163.05196619033813	picture	0		120	161.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0536_fw.png	235.23114895820618	1.0083401203155518
163	164.04379987716675	response	0	k		161.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0536_fw.png	236.2229826450348	
164	164.0603063106537	picture	0		133	162.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0763_fw.png	236.23948907852173	1.113109827041626
164	165.1604073047638	response	0	k		162.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0763_fw.png	237.33959007263184	
165	165.1734161376953	picture	0		130	163.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1330_fw.png	237.35259890556335	1.0869238376617432
165	166.2438189983368	response	0	k		163.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1330_fw.png	238.42300176620483	
166	166.26033997535706	picture	0		93	164.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2154_fw.png	238.4395227432251	0.781125545501709
166	167.02722477912903	response	0	k		164.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2154_fw.png	239.20640754699707	
167	167.04146552085876	picture	0		90	165.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1446_fw.png	239.2206482887268	0.7605714797973633
167	167.78544902801514	response	0	k		165.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1446_fw.png	239.96463179588318	
168	167.80203700065613	picture	0		99	166.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2145_fw.png	239.98121976852417	0.8297336101531982
168	168.6188247203827	response	0	k		166.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2145_fw.png	240.79800748825073	
169	168.63177061080933	picture	0		128	167.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0116_fw.png	240.81095337867737	1.070265293121338
169	169.68571615219116	response	0	j		167.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0116_fw.png	241.8648989200592	
170	169.70203590393066	picture	0		86	168.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1104_fw.png	241.8812186717987	0.721428632736206
170	170.40280938148499	response	0	j		168.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1104_fw.png	242.58199214935303	
171	170.42346453666687	picture	0		107	169.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0441_fw.png	242.6026473045349	0.8888928890228271
171	171.30222725868225	response	0	k		169.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0441_fw.png	243.4814100265503	
172	171.3123574256897	picture	0		107	170.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1399_fw.png	243.49154019355774	0.8896715641021729
172	172.18649768829346	response	0	j		170.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1399_fw.png	244.3656804561615	
173	172.20202898979187	picture	0		137	171.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0455_fw.png	244.3812117576599	1.1450684070587158
173	173.3355519771576	response	0	k		171.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0455_fw.png	245.51473474502563	
174	173.3470973968506	picture	0		93	172.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1235_fw.png	245.52628016471863	0.7777664661407471
174	174.11055278778076	response	0	k		172.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1235_fw.png	246.2897355556488	
175	174.12486386299133	picture	0		174	173.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0367_fw.png	246.30404663085938	1.46059250831604
175	175.56894445419312	response	0	j		173.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0367_fw.png	247.74812722206116	
176	175.58545637130737	picture	0		103	174.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0712_fw.png	247.76463913917542	0.8588900566101074
176	176.43556666374207	response	0	k		174.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0712_fw.png	248.6147494316101	
177	176.44434642791748	picture	0		130	175.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1407_fw.png	248.62352919578552	1.0833101272583008
177	177.51895761489868	response	0	j		175.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1407_fw.png	249.69814038276672	
178	177.52765655517578	picture	0		108	176.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0827_fw.png	249.70683932304382	0.907813549041748
178	178.41895246505737	response	0	k		176.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0827_fw.png	250.59813523292542	
179	178.43547010421753	picture	0		119	177.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1019_fw.png	250.61465287208557	0.9949955940246582
179	179.41903281211853	response	0	j		177.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1019_fw.png	251.59821557998657	
180	179.4304656982422	picture	0		112	178.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0487_fw.png	251.60964846611023	0.9383549690246582
180	180.35225915908813	response	0	k		178.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0487_fw.png	252.53144192695618	
181	180.36882066726685	picture	0		93	179.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0510_fw.png	252.5480034351349	0.7770256996154785
181	181.1356885433197	response	0	j		179.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0510_fw.png	253.31487131118774	
182	181.14584636688232	picture	0		160	180.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0096_fw.png	253.32502913475037	1.3331434726715088
182	182.4689917564392	response	0	j		180.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0096_fw.png	254.64817452430725	
183	182.47898983955383	picture	0		124	181.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1321_fw.png	254.65817260742188	1.0348553657531738
183	183.50237584114075	response	0	j		181.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1321_fw.png	255.6815586090088	
184	183.513845205307	picture	0		94	182.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1479_fw.png	255.69302797317505	0.7847321033477783
184	184.28566026687622	response	0	j		182.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1479_fw.png	256.46484303474426	
185	184.29857730865479	picture	0		108	183.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0840_fw.png	256.4777600765228	0.8957960605621338
185	185.17920231819153	response	0	j		183.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0840_fw.png	257.35838508605957	
186	185.19437336921692	picture	0		141	184.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1311_fw.png	257.37355613708496	1.1828956604003906
186	186.36122369766235	response	0	k		184.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1311_fw.png	258.5404064655304	
187	186.3772690296173	picture	0		292	185.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1113_fw.png	258.55645179748535	2.441680908203125
187	188.80252408981323	response	0	k		185.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1113_fw.png	260.9817068576813	
188	188.81894993782043	picture	0		105	186.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0142_fw.png	260.9981327056885	0.87557053565979
188	189.68571972846985	response	0	j		186.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0142_fw.png	261.8649024963379	
189	189.69452047348022	picture	0		99	187.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1624_fw.png	261.87370324134827	0.8327591419219971
189	190.51100540161133	response	0	k		187.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1624_fw.png	262.69018816947937	
190	190.52727961540222	picture	0		111	188.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1179_fw.png	262.70646238327026	0.9333922863006592
190	191.4441032409668	response	0	k		188.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1179_fw.png	263.62328600883484	
191	191.46067190170288	picture	0		150	189.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0025_fw.png	263.6398546695709	1.2546050548553467
191	192.70246863365173	response	0	k		189.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0025_fw.png	264.8816514015198	
192	192.71527695655823	picture	0		342	190.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1534_fw.png	264.89445972442627	2.847139835357666
192	195.55245923995972	response	0	k		190.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1534_fw.png	267.73164200782776	
193	195.5624167919159	picture	0		110	191.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0900_fw.png	267.74159955978394	0.9168624877929688
193	196.4692668914795	response	0	j		191.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0900_fw.png	268.64844965934753	
194	196.47927927970886	picture	0		99	192.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1320_fw.png	268.6584620475769	0.8264124393463135
194	197.29420828819275	response	0	k		192.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1320_fw.png	269.4733910560608	
195	197.30569171905518	picture	0		103	193.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1809_fw.png	269.4848744869232	0.863384485244751
195	198.15255308151245	response	0	j		193.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1809_fw.png	270.3317358493805	
196	198.16907620429993	picture	0		162	194.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0062_fw.png	270.34825897216797	1.358388900756836
196	199.5109522342682	response	0	k		194.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0062_fw.png	271.69013500213623	
197	199.52746510505676	picture	0		101	195.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0303_fw.png	271.7066478729248	0.8475959300994873
197	200.36089491844177	response	0	j		195.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0303_fw.png	272.5400776863098	
198	200.37506103515625	picture	0		148	196.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0227_fw.png	272.5542438030243	1.244039535522461
198	201.60279393196106	response	0	k		196.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0227_fw.png	273.7819766998291	
199	201.6191005706787	picture	0		91	197.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1128_fw.png	273.79828333854675	0.7666740417480469
199	202.36922121047974	response	0	j		197.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1128_fw.png	274.5484039783478	
200	202.38577461242676	picture	0		135	198.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2026_fw.png	274.5649573802948	1.133352518081665
200	203.50256419181824	response	0	k		198.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2026_fw.png	275.6817469596863	
201	203.51912713050842	picture	0		103	199.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2004_fw.png	275.69830989837646	0.866689920425415
201	204.36937737464905	response	0	k		199.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/2004_fw.png	276.5485601425171	
202	204.38581705093384	picture	0		105	200.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0033_fw.png	276.5649998188019	0.8782172203063965
202	205.25262451171875	response	0	k		200.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0033_fw.png	277.4318072795868	
203	205.26403427124023	picture	0		78	201.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0542_fw.png	277.4432170391083	0.663475513458252
203	205.91090869903564	response	0	j		201.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/0542_fw.png	278.0900914669037	
204	205.9275097846985	picture	0		94	202.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1333_fw.png	278.1066925525665	0.7878525257110596
204	206.70261764526367	response	0	k		202.0	/experiments/Knapen_AOT/AOT_stimuli/pictures/1333_fw.png	278.8818004131317	
