trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
10	18.10016417503357	response	0	k		8.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0595_fw.png	87.92111134529114	
11	18.159173011779785	picture	0		325	9.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1470_fw.png	87.98012018203735	2.7325310707092285
11	20.85866117477417	response	0	k		9.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1470_fw.png	90.67960834503174	
12	20.891704082489014	picture	0		97	10.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0859_fw.png	90.71265125274658	0.8370540142059326
12	21.69188904762268	response	0	k		10.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0859_fw.png	91.51283621788025	
13	21.728758096694946	picture	0		125	11.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0343_fw.png	91.54970526695251	1.0763750076293945
13	22.75867199897766	response	0	j		11.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0343_fw.png	92.57961916923523	
14	22.80513310432434	picture	0		95	12.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0553_fw.png	92.62608027458191	0.844965934753418
14	23.59195613861084	response	0	j		12.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0553_fw.png	93.41290330886841	
15	23.65009903907776	picture	0		94	13.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1907_fw.png	93.47104620933533	0.82175612449646
15	24.41837215423584	response	0	k		13.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1907_fw.png	94.23931932449341	
16	24.47185516357422	picture	0		113	14.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0483_fw.png	94.29280233383179	0.9721858501434326
16	25.40867805480957	response	0	k		14.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0483_fw.png	95.22962522506714	
17	25.44404101371765	picture	0		126	15.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2020_fw.png	95.26498818397522	1.0764870643615723
17	26.483569145202637	response	0	k		15.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2020_fw.png	96.3045163154602	
18	26.520528078079224	picture	0		143	16.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0302_fw.png	96.34147524833679	1.221337080001831
18	27.700236082077026	response	0	k		16.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0302_fw.png	97.5211832523346	
19	27.741865158081055	picture	0		90	17.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1692_fw.png	97.56281232833862	0.7916610240936279
19	28.48364019393921	response	0	j		17.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1692_fw.png	98.30458736419678	
20	28.533526182174683	picture	0		92	18.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1321_fw.png	98.35447335243225	0.8165948390960693
20	29.29193615913391	response	0	k		18.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1321_fw.png	99.11288332939148	
21	29.350121021270752	picture	0		115	19.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0841_fw.png	99.17106819152832	0.9758901596069336
21	30.300312995910645	response	0	j		19.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0841_fw.png	100.12126016616821	
22	30.326011180877686	picture	0		170	20.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0138_fw.png	100.14695835113525	1.4374878406524658
22	31.73377799987793	response	0	k		20.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0138_fw.png	101.5547251701355	
23	31.76349902153015	picture	0		108	21.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2073_fw.png	101.58444619178772	0.9783961772918701
23	32.65864300727844	response	0	j		21.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2073_fw.png	102.47959017753601	
24	32.74189519882202	picture	0		167	22.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1576_fw.png	102.56284236907959	1.4416298866271973
24	34.12534999847412	response	0	j		22.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1576_fw.png	103.94629716873169	
25	34.18352508544922	picture	0		334	23.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1550_fw.png	104.00447225570679	2.8924639225006104
25	36.95881104469299	response	0	j		23.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1550_fw.png	106.77975821495056	
26	37.07598900794983	picture	0		102	24.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0886_fw.png	106.8969361782074	0.8992650508880615
26	37.917025089263916	response	0	k		24.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0886_fw.png	107.73797225952148	
27	37.97525405883789	picture	0		97	25.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1673_fw.png	107.79620122909546	0.850053071975708
27	38.77546715736389	response	0	j		25.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1673_fw.png	108.59641432762146	
28	38.8253071308136	picture	0		94	26.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0568_fw.png	108.64625430107117	0.8166458606719971
28	39.60045409202576	response	0	j		26.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0568_fw.png	109.42140126228333	
29	39.641952991485596	picture	0		110	27.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1236_fw.png	109.46290016174316	0.941702127456665
29	40.55047011375427	response	0	k		27.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1236_fw.png	110.37141728401184	
30	40.58365511894226	picture	0		152	28.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0694_fw.png	110.40460228919983	1.2916409969329834
30	41.83532404899597	response	0	j		28.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0694_fw.png	111.65627121925354	
31	41.875296115875244	picture	0		103	29.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0599_fw.png	111.69624328613281	0.9091150760650635
31	42.725476026535034	response	0	j		29.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0599_fw.png	112.5464231967926	
32	42.78441119194031	picture	0		113	30.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2000_fw.png	112.60535836219788	0.9792568683624268
32	43.71714520454407	response	0	j		30.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2000_fw.png	113.53809237480164	
33	43.763668060302734	picture	0		179	31.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0004_fw.png	113.5846152305603	1.520738124847412
33	45.25051307678223	response	0	k		31.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0004_fw.png	115.0714602470398	
34	45.28440618515015	picture	0		110	32.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0947_fw.png	115.10535335540771	0.9445178508758545
34	46.19211721420288	response	0	j		32.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0947_fw.png	116.01306438446045	
35	46.228924036026	picture	0		98	33.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1508_fw.png	116.04987120628357	0.8403060436248779
35	47.027106046676636	response	0	k		33.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1508_fw.png	116.8480532169342	
36	47.06923007965088	picture	0		130	34.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0155_fw.png	116.89017724990845	1.1145579814910889
36	48.14217710494995	response	0	j		34.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0155_fw.png	117.96312427520752	
37	48.18378806114197	picture	0		149	35.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0644_fw.png	118.00473523139954	1.2832720279693604
37	49.41124510765076	response	0	j		35.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0644_fw.png	119.23219227790833	
38	49.46706008911133	picture	0		109	36.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1719_fw.png	119.2880072593689	0.935539960861206
38	50.36720418930054	response	0	k		36.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1719_fw.png	120.1881513595581	
39	50.402600049972534	picture	0		118	37.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1922_fw.png	120.2235472202301	1.0069711208343506
39	51.37554407119751	response	0	j		37.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1922_fw.png	121.19649124145508	
40	51.409571170806885	picture	0		123	38.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0873_fw.png	121.23051834106445	1.0742309093475342
40	52.41874313354492	response	0	k		38.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0873_fw.png	122.23969030380249	
41	52.48380208015442	picture	0		83	39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2070_fw.png	122.30474925041199	0.745258092880249
41	53.16721320152283	response	0	j		39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2070_fw.png	122.9881603717804	
42	53.22906017303467	picture	0		520	40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0120_fw.png	123.05000734329224	4.371510028839111
42	57.550760984420776	response	0	j		40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0120_fw.png	127.37170815467834	
43	57.60057020187378	picture	0		177	41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1947_fw.png	127.42151737213135	1.5173258781433105
43	59.06740713119507	response	0	k		41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1947_fw.png	128.88835430145264	
44	59.11789608001709	picture	0		125	42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1802_fw.png	128.93884325027466	1.0764589309692383
44	60.15069913864136	response	0	j		42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1802_fw.png	129.97164630889893	
45	60.19435501098633	picture	0		101	43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1844_fw.png	130.0153021812439	0.868084192276001
45	61.01891899108887	response	0	k		43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1844_fw.png	130.83986616134644	
46	61.06243920326233	picture	0		166	44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0639_fw.png	130.8833863735199	1.4234869480133057
46	62.427375078201294	response	0	j		44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0639_fw.png	132.24832224845886	
47	62.485926151275635	picture	0		114	45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2140_fw.png	132.3068733215332	0.9813439846038818
47	63.41911816596985	response	0	k		45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2140_fw.png	133.24006533622742	
48	63.46727013587952	picture	0		124	46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1914_fw.png	133.28821730613708	1.0833659172058105
48	64.49251508712769	response	0	k		46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1914_fw.png	134.31346225738525	
49	64.55063605308533	picture	0		119	47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0331_fw.png	134.3715832233429	1.0167241096496582
49	65.5347900390625	response	0	j		47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0331_fw.png	135.35573720932007	
50	65.56736016273499	picture	0		89	48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0084_fw.png	135.38830733299255	0.8006188869476318
50	66.33407306671143	response	0	k		48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0084_fw.png	136.155020236969	
51	66.36797904968262	picture	0		492	49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1503_fw.png	136.18892621994019	4.132706165313721
51	70.45915913581848	response	0	j		49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1503_fw.png	140.28010630607605	
52	70.50068521499634	picture	0		104	50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0350_fw.png	140.3216323852539	0.8881587982177734
52	71.3591091632843	response	0	j		50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0350_fw.png	141.18005633354187	
53	71.38884401321411	picture	0		90	51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1668_fw.png	141.20979118347168	0.7786960601806641
53	72.12590217590332	response	0	j		51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1668_fw.png	141.9468493461609	
54	72.16754007339478	picture	0		120	52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0008_fw.png	141.98848724365234	1.047785997390747
54	73.1600251197815	response	0	k		52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0008_fw.png	142.98097229003906	
55	73.21532607078552	picture	0		173	53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2037_fw.png	143.0362732410431	1.4860789775848389
55	74.65096402168274	response	0	k		53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2037_fw.png	144.4719111919403	
56	74.70140504837036	picture	0		183	54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0572_fw.png	144.52235221862793	1.555483102798462
56	76.21083617210388	response	0	j		54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0572_fw.png	146.03178334236145	
57	76.25688815116882	picture	0		125	55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0239_fw.png	146.0778353214264	1.0856359004974365
57	77.29268503189087	response	0	j		55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0239_fw.png	147.11363220214844	
58	77.34252405166626	picture	0		120	56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0385_fw.png	147.16347122192383	1.0499701499938965
58	78.33421516418457	response	0	j		56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0385_fw.png	148.15516233444214	
59	78.39249420166016	picture	0		150	57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2093_fw.png	148.21344137191772	1.3021039962768555
59	79.62746119499207	response	0	j		57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2093_fw.png	149.44840836524963	
60	79.69459819793701	picture	0		265	58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1826_fw.png	149.51554536819458	2.2395918369293213
60	81.89275217056274	response	0	k		58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1826_fw.png	151.7136993408203	
61	81.93419003486633	picture	0		207	59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1541_fw.png	151.7551372051239	1.767320156097412
61	83.65107321739197	response	0	j		59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1541_fw.png	153.47202038764954	
62	83.70151019096375	picture	0		87	60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0808_fw.png	153.5224573612213	0.7660210132598877
62	84.41157817840576	response	0	k		60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0808_fw.png	154.23252534866333	
63	84.46753120422363	picture	0		104	61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0300_fw.png	154.2884783744812	0.8936488628387451
63	85.32659816741943	response	0	j		61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0300_fw.png	155.147545337677	
64	85.36118006706238	picture	0		127	62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0957_fw.png	155.18212723731995	1.089698076248169
64	86.4025502204895	response	0	j		62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0957_fw.png	156.22349739074707	
65	86.45087814331055	picture	0		137	63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1819_fw.png	156.27182531356812	1.1917848587036133
65	87.58444309234619	response	0	k		63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1819_fw.png	157.40539026260376	
66	87.64266300201416	picture	0		97	64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0973_fw.png	157.46361017227173	0.858234167098999
66	88.43625521659851	response	0	j		64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0973_fw.png	158.25720238685608	
67	88.50089716911316	picture	0		101	65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2123_fw.png	158.32184433937073	0.8917269706726074
67	89.33437299728394	response	0	j		65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2123_fw.png	159.1553201675415	
68	89.39262413978577	picture	0		95	66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1512_fw.png	159.21357131004333	0.8249878883361816
68	90.17609310150146	response	0	j		66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1512_fw.png	159.99704027175903	
69	90.21761202812195	picture	0		105	67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2101_fw.png	160.03855919837952	0.893589973449707
69	91.0844202041626	response	0	k		67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2101_fw.png	160.90536737442017	
70	91.11120200157166	picture	0		121	68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0270_fw.png	160.93214917182922	1.0480971336364746
70	92.10943698883057	response	0	j		68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0270_fw.png	161.93038415908813	
71	92.15929913520813	picture	0		105	69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0495_fw.png	161.9802463054657	0.9250030517578125
71	93.01947402954102	response	0	k		69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0495_fw.png	162.84042119979858	
72	93.08430218696594	picture	0		111	70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1285_fw.png	162.9052493572235	0.9666748046875
72	93.99492812156677	response	0	k		70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1285_fw.png	163.81587529182434	
73	94.05097699165344	picture	0		136	71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0715_fw.png	163.871924161911	1.1714260578155518
73	95.17612314224243	response	0	k		71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0715_fw.png	164.9970703125	
74	95.222403049469	picture	0		103	72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0245_fw.png	165.04335021972656	0.8888521194458008
74	96.0768530368805	response	0	k		72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0245_fw.png	165.89780020713806	
75	96.1112551689148	picture	0		119	73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0463_fw.png	165.93220233917236	1.020792007446289
75	97.09298515319824	response	0	j		73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0463_fw.png	166.9139323234558	
76	97.13204717636108	picture	0		119	74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1995_fw.png	166.95299434661865	1.020939826965332
76	98.11841821670532	response	0	j		74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1995_fw.png	167.9393653869629	
77	98.15298700332642	picture	0		104	75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1326_fw.png	167.97393417358398	0.9166591167449951
77	99.0029501914978	response	0	j		75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1326_fw.png	168.82389736175537	
78	99.06964612007141	picture	0		112	76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1195_fw.png	168.89059329032898	0.9731059074401855
78	99.99345302581787	response	0	j		76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1195_fw.png	169.81440019607544	
79	100.0427520275116	picture	0		122	77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1554_fw.png	169.86369919776917	1.0499980449676514
79	101.05121421813965	response	0	j		77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1554_fw.png	170.87216138839722	
80	101.09275007247925	picture	0		141	78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0307_fw.png	170.91369724273682	1.2083380222320557
80	102.25955510139465	response	0	k		78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0307_fw.png	172.08050227165222	
81	102.3010880947113	picture	0		132	79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1034_fw.png	172.12203526496887	1.1417560577392578
81	103.39298915863037	response	0	j		79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1034_fw.png	173.21393632888794	
82	103.44284415245056	picture	0		121	80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0739_fw.png	173.26379132270813	1.043576955795288
82	104.4429202079773	response	0	j		80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0739_fw.png	174.26386737823486	
83	104.48642110824585	picture	0		152	81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0355_fw.png	174.30736827850342	1.298119068145752
83	105.74349403381348	response	0	k		81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0355_fw.png	175.56444120407104	
84	105.7845401763916	picture	0		183	82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0416_fw.png	175.60548734664917	1.5768108367919922
84	107.30132412910461	response	0	j		82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0416_fw.png	177.12227129936218	
85	107.3613510131836	picture	0		102	83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0497_fw.png	177.18229818344116	0.8959581851959229
85	108.2018711566925	response	0	j		83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0497_fw.png	178.02281832695007	
86	108.25730919837952	picture	0		91	84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0557_fw.png	178.07825636863708	0.8021810054779053
86	109.00313806533813	response	0	j		84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0557_fw.png	178.8240852355957	
87	109.05949020385742	picture	0		235	85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1311_fw.png	178.880437374115	1.9834380149841309
87	111.00296521186829	response	0	j		85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1311_fw.png	180.82391238212585	
88	111.04292821884155	picture	0		120	86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0665_fw.png	180.86387538909912	1.02677583694458
88	112.02810215950012	response	0	j		86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0665_fw.png	181.8490493297577	
89	112.06970405578613	picture	0		102	87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2109_fw.png	181.8906512260437	0.8898980617523193
89	112.91012716293335	response	0	k		87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2109_fw.png	182.73107433319092	
90	112.95960211753845	picture	0		122	88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1123_fw.png	182.78054928779602	1.0499770641326904
90	113.96803212165833	response	0	k		88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1123_fw.png	183.7889792919159	
91	114.00957918167114	picture	0		104	89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2045_fw.png	183.8305263519287	0.914362907409668
91	114.86860799789429	response	0	j		89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2045_fw.png	184.68955516815186	
92	114.92394208908081	picture	0		111	90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2162_fw.png	184.74488925933838	0.9523019790649414
92	115.83634305000305	response	0	j		90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2162_fw.png	185.65729022026062	
93	115.87624406814575	picture	0		96	91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1314_fw.png	185.69719123840332	0.8254759311676025
93	116.66807317733765	response	0	k		91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1314_fw.png	186.48902034759521	
94	116.70171999931335	picture	0		119	92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0417_fw.png	186.52266716957092	1.0246121883392334
94	117.68476009368896	response	0	j		92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0417_fw.png	187.50570726394653	
95	117.72633218765259	picture	0		111	93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1982_fw.png	187.54727935791016	0.958331823348999
95	118.64308714866638	response	0	j		93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1982_fw.png	188.46403431892395	
96	118.68466401100159	picture	0		125	94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0651_fw.png	188.50561118125916	1.0917301177978516
96	119.71815299987793	response	0	j		94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0651_fw.png	189.5391001701355	
97	119.77639412879944	picture	0		129	95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1032_fw.png	189.597341299057	1.0999810695648193
97	120.84312009811401	response	0	k		95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1032_fw.png	190.66406726837158	
98	120.87637519836426	picture	0		147	96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0847_fw.png	190.69732236862183	1.2582998275756836
98	122.09313821792603	response	0	k		96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0847_fw.png	191.9140853881836	
99	122.13467502593994	picture	0		117	97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0633_fw.png	191.9556221961975	1.0250489711761475
99	123.10158205032349	response	0	k		97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0633_fw.png	192.92252922058105	
100	123.15972399711609	picture	0		115	98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0365_fw.png	192.98067116737366	0.9934341907501221
100	124.10984706878662	response	0	k		98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0365_fw.png	193.9307942390442	
101	124.15315818786621	picture	0		178	99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2164_fw.png	193.97410535812378	1.5233240127563477
101	125.6200602054596	response	0	k		99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2164_fw.png	195.44100737571716	
102	125.67648220062256	picture	0		179	100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1722_fw.png	195.49742937088013	1.5251967906951904
102	127.16017508506775	response	0	k		100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1722_fw.png	196.98112225532532	
103	127.20167899131775	picture	0		137	101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0992_fw.png	197.02262616157532	1.1831071376800537
103	128.3349461555481	response	0	k		101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0992_fw.png	198.15589332580566	
104	128.3847861289978	picture	0		90	102.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0429_fw.png	198.20573329925537	0.7752959728240967
