trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
9	12.019675016403198	picture	0		103	7.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0424_fw.png	116.70485806465149	0.8612699508666992
9	12.867084980010986	response	0	j		7.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0424_fw.png	117.55226802825928	
10	12.880944967269897	picture	0		114	8.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0982_fw.png	117.56612801551819	0.9525871276855469
10	13.818457126617432	response	0	j		8.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0982_fw.png	118.50364017486572	
11	13.833532094955444	picture	0		106	9.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1336_fw.png	118.51871514320374	0.8876469135284424
11	14.708640098571777	response	0	k		9.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1336_fw.png	119.39382314682007	
12	14.721179008483887	picture	0		107	10.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0487_fw.png	119.40636205673218	0.8889040946960449
12	15.60020899772644	response	0	j		10.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0487_fw.png	120.28539204597473	
13	15.610083103179932	picture	0		107	11.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0911_fw.png	120.29526615142822	0.8958008289337158
13	16.49214792251587	response	0	k		11.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0911_fw.png	121.17733097076416	
14	16.505883932113647	picture	0		133	12.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0825_fw.png	121.19106698036194	1.1111600399017334
14	17.601866006851196	response	0	k		12.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0825_fw.png	122.28704905509949	
15	17.61704397201538	picture	0		102	13.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0452_fw.png	122.30222702026367	0.8541450500488281
15	18.458611965179443	response	0	k		13.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0452_fw.png	123.14379501342773	
16	18.47118902206421	picture	0		147	14.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1153_fw.png	123.1563720703125	1.2222330570220947
16	19.683661937713623	response	0	k		14.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1153_fw.png	124.36884498596191	
17	19.693422079086304	picture	0		137	15.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0734_fw.png	124.3786051273346	1.140152931213379
17	20.818565130233765	response	0	k		15.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0734_fw.png	125.50374817848206	
18	20.833575010299683	picture	0		100	16.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1252_fw.png	125.51875805854797	0.8391330242156982
18	21.65884304046631	response	0	j		16.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1252_fw.png	126.3440260887146	
19	21.67270803451538	picture	0		106	17.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1787_fw.png	126.35789108276367	0.8888769149780273
19	22.55033302307129	response	0	k		17.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1787_fw.png	127.23551607131958	
20	22.561584949493408	picture	0		101	18.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0341_fw.png	127.2467679977417	0.8402390480041504
20	23.3855140209198	response	0	j		18.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0341_fw.png	128.0706970691681	
21	23.40182399749756	picture	0		100	19.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2174_fw.png	128.08700704574585	0.8332870006561279
21	24.22542715072632	response	0	k		19.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2174_fw.png	128.9106101989746	
22	24.235110998153687	picture	0		98	20.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0403_fw.png	128.92029404640198	0.8196260929107666
22	25.042132139205933	response	0	j		20.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0403_fw.png	129.72731518745422	
23	25.054737091064453	picture	0		122	21.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0318_fw.png	129.73992013931274	1.0138349533081055
23	26.05877709388733	response	0	k		21.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0318_fw.png	130.74396014213562	
24	26.06857204437256	picture	0		114	22.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1256_fw.png	130.75375509262085	0.9513530731201172
24	27.001982927322388	response	0	j		22.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1256_fw.png	131.68716597557068	
25	27.019925117492676	picture	0		103	23.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2169_fw.png	131.70510816574097	0.8553848266601562
25	27.86736798286438	response	0	k		23.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2169_fw.png	132.55255103111267	
26	27.875309944152832	picture	0		99	24.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1749_fw.png	132.56049299240112	0.8252370357513428
26	28.692137956619263	response	0	k		24.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1749_fw.png	133.37732100486755	
27	28.700546979904175	picture	0		106	25.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1682_fw.png	133.38573002815247	0.8888101577758789
27	29.575688123703003	response	0	k		25.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1682_fw.png	134.2608711719513	
28	29.589357137680054	picture	0		99	26.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0744_fw.png	134.27454018592834	0.827739953994751
28	30.402141094207764	response	0	j		26.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0744_fw.png	135.08732414245605	
29	30.417097091674805	picture	0		100	27.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1026_fw.png	135.1022801399231	0.8333609104156494
29	31.24240207672119	response	0	j		27.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1026_fw.png	135.92758512496948	
30	31.250458002090454	picture	0		112	28.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0395_fw.png	135.93564105033875	0.9361870288848877
30	32.17551898956299	response	0	k		28.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0395_fw.png	136.86070203781128	
31	32.18664503097534	picture	0		140	29.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0503_fw.png	136.87182807922363	1.1666929721832275
31	33.342206954956055	response	0	k		29.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0503_fw.png	138.02739000320435	
32	33.35333800315857	picture	0		99	30.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0928_fw.png	138.03852105140686	0.8264420032501221
32	34.16722011566162	response	0	k		30.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0928_fw.png	138.8524031639099	
33	34.17978000640869	picture	0		121	31.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0208_fw.png	138.86496305465698	1.006917953491211
33	35.17557406425476	response	0	k		31.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0208_fw.png	139.86075711250305	
34	35.1866979598999	picture	0		133	32.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1775_fw.png	139.8718810081482	1.1111640930175781
34	36.28421497344971	response	0	k		32.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1775_fw.png	140.969398021698	
35	36.29786205291748	picture	0		91	33.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1574_fw.png	140.98304510116577	0.7637970447540283
35	37.0506489276886	response	0	j		33.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1574_fw.png	141.7358319759369	
36	37.06165909767151	picture	0		86	34.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1657_fw.png	141.7468421459198	0.7153470516204834
36	37.76729202270508	response	0	j		34.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1657_fw.png	142.45247507095337	
37	37.77700614929199	picture	0		95	35.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1955_fw.png	142.46218919754028	0.7916679382324219
37	38.55907607078552	response	0	j		35.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1955_fw.png	143.2442591190338	
38	38.568674087524414	picture	0		97	36.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0016_fw.png	143.2538571357727	0.8125429153442383
38	39.36746692657471	response	0	j		36.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0016_fw.png	144.052649974823	
39	39.38121700286865	picture	0		103	37.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1773_fw.png	144.06640005111694	0.8611290454864502
39	40.23402404785156	response	0	k		37.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1773_fw.png	144.91920709609985	
40	40.2423460483551	picture	0		97	38.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0103_fw.png	144.9275290966034	0.8124580383300781
40	41.04238295555115	response	0	k		38.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0103_fw.png	145.72756600379944	
41	41.05480408668518	picture	0		98	39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1070_fw.png	145.73998713493347	0.8125510215759277
41	41.859086990356445	response	0	j		39.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1070_fw.png	146.54427003860474	
42	41.86735510826111	picture	0		256	40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1520_fw.png	146.5525381565094	2.1387898921966553
42	43.98585104942322	response	0	j		40.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1520_fw.png	148.6710340976715	
43	44.006145000457764	picture	0		108	41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2034_fw.png	148.69132804870605	0.9029541015625
43	44.90091514587402	response	0	k		41.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2034_fw.png	149.58609819412231	
44	44.909099102020264	picture	0		92	42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0954_fw.png	149.59428215026855	0.7917499542236328
44	45.692631006240845	response	0	j		42.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0954_fw.png	150.37781405448914	
45	45.7008490562439	picture	0		101	43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1304_fw.png	150.3860321044922	0.8470489978790283
45	46.53430199623108	response	0	k		43.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1304_fw.png	151.21948504447937	
46	46.547898054122925	picture	0		106	44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0047_fw.png	151.23308110237122	0.8889179229736328
46	47.42581105232239	response	0	k		44.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0047_fw.png	152.11099410057068	
47	47.43681597709656	picture	0		117	45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0226_fw.png	152.12199902534485	0.9723501205444336
47	48.40102815628052	response	0	j		45.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0226_fw.png	153.0862112045288	
48	48.40916609764099	picture	0		92	46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1164_fw.png	153.09434914588928	0.7707529067993164
48	49.160887002944946	response	0	j		46.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1164_fw.png	153.84607005119324	
49	49.17991900444031	picture	0		97	47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2111_fw.png	153.8651020526886	0.8056409358978271
49	49.96904897689819	response	0	j		47.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2111_fw.png	154.65423202514648	
50	49.985559940338135	picture	0		95	48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1024_fw.png	154.67074298858643	0.7916231155395508
50	50.760903120040894	response	0	k		48.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1024_fw.png	155.44608616828918	
51	50.777183055877686	picture	0		95	49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1597_fw.png	155.46236610412598	0.7916469573974609
51	51.5592520236969	response	0	j		49.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1597_fw.png	156.2444350719452	
52	51.56883001327515	picture	0		101	50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1187_fw.png	156.25401306152344	0.8403871059417725
52	52.394258975982666	response	0	j		50.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1187_fw.png	157.07944202423096	
53	52.40921711921692	picture	0		101	51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1250_fw.png	157.0944001674652	0.8471648693084717
53	53.242713928222656	response	0	k		51.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1250_fw.png	157.92789697647095	
54	53.25638198852539	picture	0		103	52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2105_fw.png	157.94156503677368	0.861238956451416
54	54.10932207107544	response	0	j		52.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2105_fw.png	158.79450511932373	
55	54.11762094497681	picture	0		106	53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1201_fw.png	158.8028039932251	0.8888700008392334
55	54.985990047454834	response	0	k		53.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1201_fw.png	159.67117309570312	
56	55.00649094581604	picture	0		168	54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0694_fw.png	159.69167399406433	1.4027020931243896
56	56.40101504325867	response	0	j		54.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0694_fw.png	161.08619809150696	
57	56.40919303894043	picture	0		96	55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1161_fw.png	161.09437608718872	0.8056180477142334
57	57.20109295845032	response	0	j		55.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1161_fw.png	161.8862760066986	
58	57.21481108665466	picture	0		146	56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1845_fw.png	161.89999413490295	1.22216796875
58	58.42603015899658	response	0	k		56.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1845_fw.png	163.11121320724487	
59	58.43697905540466	picture	0		98	57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2150_fw.png	163.12216210365295	0.8196010589599609
59	59.242835998535156	response	0	j		57.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2150_fw.png	163.92801904678345	
60	59.256580114364624	picture	0		98	58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0462_fw.png	163.94176316261292	0.8193619251251221
60	60.067785024642944	response	0	k		58.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0462_fw.png	164.75296807289124	
61	60.075942039489746	picture	0		93	59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0778_fw.png	164.76112508773804	0.7777669429779053
61	60.842814922332764	response	0	j		59.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0778_fw.png	165.52799797058105	
62	60.85370898246765	picture	0		91	60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1367_fw.png	165.53889203071594	0.7569301128387451
62	61.60109496116638	response	0	j		60.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1367_fw.png	166.28627800941467	
63	61.6106390953064	picture	0		107	61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0520_fw.png	166.2958221435547	0.8959369659423828
63	62.49288511276245	response	0	k		61.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0520_fw.png	167.17806816101074	
64	62.50657606124878	picture	0		98	62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0615_fw.png	167.19175910949707	0.8195350170135498
64	63.31775903701782	response	0	k		62.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0615_fw.png	168.0029420852661	
65	63.32611107826233	picture	0		104	63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0365_fw.png	168.01129412651062	0.8679649829864502
65	64.17788505554199	response	0	k		63.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0365_fw.png	168.86306810379028	
66	64.19407606124878	picture	0		89	64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0900_fw.png	168.87925910949707	0.742966890335083
66	64.92614412307739	response	0	k		64.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0900_fw.png	169.61132717132568	
67	64.93704295158386	picture	0		161	65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0022_fw.png	169.62222599983215	1.3401811122894287
67	66.26788806915283	response	0	j		65.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0022_fw.png	170.95307111740112	
68	66.27722406387329	picture	0		90	66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1852_fw.png	170.96240711212158	0.7500989437103271
68	67.0178120136261	response	0	j		66.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1852_fw.png	171.7029950618744	
69	67.02732300758362	picture	0		94	67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0720_fw.png	171.7125060558319	0.7847440242767334
69	67.80115413665771	response	0	j		67.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0720_fw.png	172.486337184906	
70	67.81206703186035	picture	0		94	68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1476_fw.png	172.49725008010864	0.7847990989685059
70	68.58449912071228	response	0	j		68.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1476_fw.png	173.26968216896057	
71	68.59686613082886	picture	0		102	69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0204_fw.png	173.28204917907715	0.8472669124603271
71	69.43452715873718	response	0	k		69.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0204_fw.png	174.11971020698547	
72	69.44413304328918	picture	0		92	70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1289_fw.png	174.12931609153748	0.7706708908081055
72	70.20129799842834	response	0	j		70.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1289_fw.png	174.88648104667664	
73	70.21480393409729	picture	0		118	71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0200_fw.png	174.89998698234558	0.9863150119781494
73	71.1929280757904	response	0	j		71.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0200_fw.png	175.8781111240387	
74	71.20111894607544	picture	0		137	72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1361_fw.png	175.88630199432373	1.1457390785217285
74	72.33460307121277	response	0	k		72.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1361_fw.png	177.01978611946106	
75	72.34685802459717	picture	0		85	73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2103_fw.png	177.03204107284546	0.7082960605621338
75	73.04303908348083	response	0	j		73.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2103_fw.png	177.72822213172913	
76	73.0551540851593	picture	0		88	74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0695_fw.png	177.7403371334076	0.7292630672454834
76	73.77634000778198	response	0	k		74.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0695_fw.png	178.46152305603027	
77	73.78441715240479	picture	0		94	75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0865_fw.png	178.46960020065308	0.7847158908843994
77	74.55278515815735	response	0	j		75.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0865_fw.png	179.23796820640564	
78	74.56913304328918	picture	0		112	76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0239_fw.png	179.25431609153748	0.9375989437103271
78	75.49299192428589	response	0	k		76.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0239_fw.png	180.17817497253418	
79	75.50673198699951	picture	0		92	77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0299_fw.png	180.1919150352478	0.7708051204681396
79	76.26801109313965	response	0	k		77.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0299_fw.png	180.95319414138794	
80	76.27753710746765	picture	0		143	78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0807_fw.png	180.96272015571594	1.1944608688354492
80	77.4597589969635	response	0	j		78.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0807_fw.png	182.1449420452118	
81	77.4719979763031	picture	0		100	79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0096_fw.png	182.1571810245514	0.8332130908966064
81	78.29312896728516	response	0	k		79.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0096_fw.png	182.97831201553345	
82	78.3052110671997	picture	0		88	80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1426_fw.png	182.990394115448	0.7292859554290771
82	79.02631998062134	response	0	j		80.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1426_fw.png	183.71150302886963	
83	79.03449702262878	picture	0		89	81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1661_fw.png	183.71968007087708	0.7430570125579834
83	79.76821494102478	response	0	j		81.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1661_fw.png	184.45339798927307	
84	79.77755403518677	picture	0		95	82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1380_fw.png	184.46273708343506	0.7916519641876221
84	80.55296015739441	response	0	j		82.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1380_fw.png	185.2381432056427	
85	80.56920599937439	picture	0		97	83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0180_fw.png	185.25438904762268	0.8070120811462402
85	81.36127710342407	response	0	j		83.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0180_fw.png	186.04646015167236	
86	81.37621808052063	picture	0		94	84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2051_fw.png	186.06140112876892	0.7833240032196045
86	82.1446750164032	response	0	k		84.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2051_fw.png	186.8298580646515	
87	82.15954208374023	picture	0		120	85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0351_fw.png	186.84472513198853	1.000035047531128
87	83.14464402198792	response	0	k		85.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0351_fw.png	187.8298270702362	
88	83.15957713127136	picture	0		85	86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0070_fw.png	187.84476017951965	0.7359588146209717
88	83.88476514816284	response	0	j		86.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0070_fw.png	188.56994819641113	
89	83.89553594589233	picture	0		96	87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1170_fw.png	188.58071899414062	0.7986631393432617
89	84.684739112854	response	0	k		87.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1170_fw.png	189.3699221611023	
90	84.6941990852356	picture	0		89	88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0856_fw.png	189.3793821334839	0.7430410385131836
90	85.42640209197998	response	0	j		88.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0856_fw.png	190.11158514022827	
91	85.43724012374878	picture	0		105	89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1948_fw.png	190.12242317199707	0.8749778270721436
91	86.30143404006958	response	0	j		89.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1948_fw.png	190.98661708831787	
92	86.31221795082092	picture	0		86	90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0440_fw.png	190.9974009990692	0.7153680324554443
92	87.01808905601501	response	0	j		90.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0440_fw.png	191.7032721042633	
93	87.02758598327637	picture	0		93	91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2025_fw.png	191.71276903152466	0.7777571678161621
93	87.79314804077148	response	0	j		91.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2025_fw.png	192.47833108901978	
94	87.80534315109253	picture	0		92	92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0943_fw.png	192.49052619934082	0.7638609409332275
94	88.5530469417572	response	0	j		92.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0943_fw.png	193.2382299900055	
95	88.56920409202576	picture	0		109	93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1057_fw.png	193.25438714027405	0.9155468940734863
95	89.46827006340027	response	0	k		93.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1057_fw.png	194.15345311164856	
96	89.48475098609924	picture	0		96	94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1483_fw.png	194.16993403434753	0.7998919486999512
96	90.27656602859497	response	0	j		94.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1483_fw.png	194.96174907684326	
97	90.2846429347992	picture	0		119	95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1747_fw.png	194.96982598304749	0.9929440021514893
97	91.26815104484558	response	0	k		95.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1747_fw.png	195.95333409309387	
98	91.27758693695068	picture	0		93	96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0831_fw.png	195.96276998519897	0.7777280807495117
98	92.04325604438782	response	0	k		96.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0831_fw.png	196.7284390926361	
99	92.0553150177002	picture	0		141	97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2101_fw.png	196.7404980659485	1.1737029552459717
99	93.21819710731506	response	0	j		97.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2101_fw.png	197.90338015556335	
100	93.22901797294617	picture	0		109	98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1419_fw.png	197.91420102119446	0.9096851348876953
100	94.12662696838379	response	0	k		98.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1419_fw.png	198.81181001663208	
101	94.13870310783386	picture	0		136	99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0866_fw.png	198.82388615608215	1.1319730281829834
101	95.25990295410156	response	0	j		99.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0866_fw.png	199.94508600234985	
102	95.27067613601685	picture	0		220	100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0931_fw.png	199.95585918426514	1.833272933959961
102	97.09331703186035	response	0	j		100.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0931_fw.png	201.77850008010864	
103	97.1039490699768	picture	0		90	101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0144_fw.png	201.7891321182251	0.7500739097595215
103	97.84327793121338	response	0	k		101.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0144_fw.png	202.52846097946167	
104	97.85402297973633	picture	0		120	102.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0392_fw.png	202.53920602798462	1.0000181198120117
