,0
/experiments/Knapen_AOT/AOT_stimuli/pictures/0768_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1179_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/2148_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0521_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0215_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0936_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0639_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1788_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0901_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0994_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0420_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1606_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1735_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0700_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0357_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0627_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1276_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1131_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/2097_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0855_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0523_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0267_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1717_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1062_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1911_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0471_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1332_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0227_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0408_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1520_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/2056_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0663_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1453_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1028_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1073_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0412_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0717_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0437_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0272_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0880_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1819_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0882_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0927_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/2177_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1602_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0443_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1431_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0240_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1872_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1798_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1214_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1436_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0894_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0131_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0461_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1702_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0809_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1709_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0603_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1215_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1246_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1155_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0933_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1781_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1042_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1049_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1009_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0184_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0426_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0251_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1596_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1045_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1097_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/2047_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1757_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/2123_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1312_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0652_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1932_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0797_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0259_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0784_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1715_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0564_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1378_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1627_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0607_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1302_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1998_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0563_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1587_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0905_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0934_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0906_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1725_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0849_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1543_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0476_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1393_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0247_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0503_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0066_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0777_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0343_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1023_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1981_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/2040_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1904_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0837_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0370_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0271_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0273_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1467_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0810_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0323_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/2134_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0540_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0284_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0805_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1206_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0036_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1574_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0843_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0106_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0836_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0297_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0252_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0293_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1925_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0998_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1228_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0907_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/2093_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1250_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1977_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/2051_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1634_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0049_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0282_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1120_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/2170_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0225_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1772_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1936_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0104_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0606_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0150_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1118_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1376_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0561_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1683_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1505_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1088_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1314_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0583_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0918_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0172_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0062_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1547_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0948_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0895_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0911_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/2028_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/2160_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1724_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1465_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1401_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1802_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/2101_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1940_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0237_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0662_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0634_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1736_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1859_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/2032_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1679_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0228_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0128_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1707_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0289_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1110_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1613_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1764_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1554_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1063_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0087_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0924_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1224_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1584_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0143_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0365_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1923_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0684_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0780_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0407_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1946_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1136_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1329_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0973_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/2133_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0039_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1790_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0069_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0122_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1021_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0246_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1951_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1115_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0169_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1128_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0265_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0569_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0660_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0151_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1016_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0221_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0664_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1244_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/2075_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1780_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1357_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0969_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0891_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0160_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1980_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1738_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1645_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1292_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1425_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1794_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1216_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/1213_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0377_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0566_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0586_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0149_fw.png,j
/experiments/Knapen_AOT/AOT_stimuli/pictures/0913_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1398_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1445_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/0328_fw.png,k
/experiments/Knapen_AOT/AOT_stimuli/pictures/1882_fw.png,k
