trial_nr	onset	event_type	phase	response	nr_frames	picture_index	picture_file	onset_abs	duration
104	118.41968488693237	response	0	j		102.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0361_fw.png	240.40888094902039	
105	118.46809983253479	picture	0		114	103.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0198_fw.png	240.4572958946228	0.9748921394348145
105	119.40310788154602	response	0	k		103.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0198_fw.png	241.39230394363403	
106	119.4429919719696	picture	0		107	104.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1986_fw.png	241.43218803405762	0.9120290279388428
106	120.32647490501404	response	0	k		104.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1986_fw.png	242.31567096710205	
107	120.35502099990845	picture	0		98	105.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0013_fw.png	242.34421706199646	0.8380429744720459
107	121.16073083877563	response	0	k		105.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0013_fw.png	243.14992690086365	
108	121.1930639743805	picture	0		102	106.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0744_fw.png	243.1822600364685	0.8749868869781494
108	122.02807784080505	response	0	k		106.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0744_fw.png	244.01727390289307	
109	122.06805086135864	picture	0		145	107.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0403_fw.png	244.05724692344666	1.241652011871338
109	123.26819181442261	response	0	k		107.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0403_fw.png	245.25738787651062	
110	123.30970287322998	picture	0		95	108.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0219_fw.png	245.298898935318	0.8166720867156982
110	124.09323596954346	response	0	j		108.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0219_fw.png	246.08243203163147	
111	124.12637495994568	picture	0		95	109.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1577_fw.png	246.1155710220337	0.8333439826965332
111	124.91000485420227	response	0	j		109.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1577_fw.png	246.89920091629028	
112	124.95971894264221	picture	0		87	110.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0898_fw.png	246.94891500473022	0.7583649158477783
112	125.67658591270447	response	0	j		110.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0898_fw.png	247.66578197479248	
113	125.71808385848999	picture	0		106	111.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0640_fw.png	247.707279920578	0.9008591175079346
113	126.5932149887085	response	0	j		111.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0640_fw.png	248.5824110507965	
114	126.61894297599792	picture	0		171	112.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1908_fw.png	248.60813903808594	1.4582428932189941
114	128.0282998085022	response	0	k		112.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1908_fw.png	250.0174958705902	
115	128.07718586921692	picture	0		104	113.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0742_fw.png	250.06638193130493	0.8992710113525391
115	128.934907913208	response	0	j		113.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0742_fw.png	250.92410397529602	
116	128.97645688056946	picture	0		105	114.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1973_fw.png	250.96565294265747	0.8926138877868652
116	129.84324383735657	response	0	j		114.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1973_fw.png	251.83243989944458	
117	129.86907076835632	picture	0		198	115.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1674_fw.png	251.85826683044434	1.6740591526031494
117	131.5100748538971	response	0	j		115.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1674_fw.png	253.4992709159851	
118	131.54312992095947	picture	0		92	116.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0514_fw.png	253.53232598304749	0.7916910648345947
118	132.30166888237	response	0	j		116.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0514_fw.png	254.290864944458	
119	132.33482098579407	picture	0		118	117.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0452_fw.png	254.32401704788208	0.9999778270721436
119	133.30990982055664	response	0	k		117.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0452_fw.png	255.29910588264465	
120	133.3347988128662	picture	0		106	118.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1474_fw.png	255.32399487495422	0.909196138381958
120	134.20320677757263	response	0	j		118.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1474_fw.png	256.19240283966064	
121	134.24399495124817	picture	0		93	119.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0085_fw.png	256.2331910133362	0.8075070381164551
121	135.00329184532166	response	0	j		119.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0085_fw.png	256.99248790740967	
122	135.05150198936462	picture	0		81	120.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1177_fw.png	257.04069805145264	0.7272129058837891
122	135.7433259487152	response	0	j		120.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1177_fw.png	257.7325220108032	
123	135.7787148952484	picture	0		90	121.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1374_fw.png	257.7679109573364	0.7778410911560059
123	136.51830887794495	response	0	j		121.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1374_fw.png	258.50750494003296	
124	136.55655598640442	picture	0		91	122.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0486_fw.png	258.54575204849243	0.7783088684082031
124	137.30170679092407	response	0	k		122.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0486_fw.png	259.2909028530121	
125	137.33486485481262	picture	0		89	123.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1837_fw.png	259.32406091690063	0.7772409915924072
125	138.06834387779236	response	0	j		123.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1837_fw.png	260.05753993988037	
126	138.11210584640503	picture	0		187	124.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0747_fw.png	260.10130190849304	1.5977959632873535
126	139.66014790534973	response	0	k		124.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0747_fw.png	261.64934396743774	
127	139.70990180969238	picture	0		99	125.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0707_fw.png	261.6990978717804	0.8466901779174805
127	140.52671194076538	response	0	j		125.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0707_fw.png	262.5159080028534	
128	140.55659198760986	picture	0		117	126.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1489_fw.png	262.5457880496979	1.0000739097595215
128	141.52681183815002	response	0	j		126.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1489_fw.png	263.51600790023804	
129	141.55666589736938	picture	0		92	127.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0359_fw.png	263.5458619594574	0.8032960891723633
129	142.31843781471252	response	0	j		127.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0359_fw.png	264.30763387680054	
130	142.35996198654175	picture	0		85	128.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0538_fw.png	264.34915804862976	0.750018835067749
130	143.06012082099915	response	0	k		128.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0538_fw.png	265.04931688308716	
131	143.1099808216095	picture	0		120	129.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1442_fw.png	265.0991768836975	1.0416820049285889
131	144.1017758846283	response	0	j		129.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1442_fw.png	266.0909719467163	
132	144.1516628265381	picture	0		174	130.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0396_fw.png	266.1408588886261	1.4882171154022217
132	145.5936119556427	response	0	k		130.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0396_fw.png	267.5828080177307	
133	145.6398799419403	picture	0		206	131.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0339_fw.png	267.6290760040283	1.7618329524993896
133	147.35191178321838	response	0	k		131.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0339_fw.png	269.3411078453064	
134	147.4017128944397	picture	0		97	132.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2097_fw.png	269.3909089565277	0.835468053817749
134	148.20185685157776	response	0	k		132.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2097_fw.png	270.19105291366577	
135	148.23718094825745	picture	0		174	133.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0672_fw.png	270.22637701034546	1.4811739921569824
135	149.6769199371338	response	0	k		133.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0672_fw.png	271.6661159992218	
136	149.71835494041443	picture	0		95	134.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1215_fw.png	271.70755100250244	0.8174560070037842
136	150.50186681747437	response	0	k		134.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1215_fw.png	272.4910628795624	
137	150.5358109474182	picture	0		91	135.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1499_fw.png	272.5250070095062	0.7826440334320068
137	151.28524780273438	response	0	j		135.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1499_fw.png	273.2744438648224	
138	151.31845498085022	picture	0		93	136.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0900_fw.png	273.30765104293823	0.7937438488006592
138	152.08523082733154	response	0	j		136.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0900_fw.png	274.07442688941956	
139	152.11219882965088	picture	0		105	137.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1619_fw.png	274.1013948917389	0.8895490169525146
139	152.97686386108398	response	0	j		137.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1619_fw.png	274.966059923172	
140	153.0017478466034	picture	0		156	138.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0531_fw.png	274.9909439086914	1.3250510692596436
140	154.2936418056488	response	0	j		138.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0531_fw.png	276.2828378677368	
141	154.32679891586304	picture	0		101	139.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1249_fw.png	276.31599497795105	0.868804931640625
141	155.16101598739624	response	0	j		139.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1249_fw.png	277.15021204948425	
142	155.19560384750366	picture	0		106	140.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0044_fw.png	277.1847999095917	0.9145290851593018
142	156.06863284111023	response	0	j		140.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0044_fw.png	278.05782890319824	
143	156.11013293266296	picture	0		123	141.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0827_fw.png	278.099328994751	1.0437469482421875
143	157.1270809173584	response	0	k		141.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0827_fw.png	279.1162769794464	
144	157.15387988090515	picture	0		115	142.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1996_fw.png	279.14307594299316	0.9896259307861328
144	158.10192489624023	response	0	j		142.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1996_fw.png	280.09112095832825	
145	158.14350581169128	picture	0		156	143.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1346_fw.png	280.1327018737793	1.3333041667938232
145	159.4353199005127	response	0	j		143.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1346_fw.png	281.4245159626007	
146	159.4768099784851	picture	0		157	144.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0994_fw.png	281.4660060405731	1.3368339538574219
146	160.77696299552917	response	0	j		144.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0994_fw.png	282.7661590576172	
147	160.81364393234253	picture	0		257	145.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0236_fw.png	282.80283999443054	2.163224935531616
147	162.94380378723145	response	0	j		145.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0236_fw.png	284.93299984931946	
148	162.97686886787415	picture	0		111	146.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1327_fw.png	284.96606492996216	0.9418411254882812
148	163.89374899864197	response	0	k		146.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1327_fw.png	285.88294506073	
149	163.91870999336243	picture	0		120	147.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0064_fw.png	285.90790605545044	1.019972801208496
149	164.9111409187317	response	0	k		147.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0064_fw.png	286.9003369808197	
150	164.93868279457092	picture	0		102	148.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0015_fw.png	286.92787885665894	0.8632471561431885
150	165.77707195281982	response	0	k		148.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0015_fw.png	287.76626801490784	
151	165.8019299507141	picture	0		122	149.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1190_fw.png	287.7911260128021	1.081254005432129
151	166.80383586883545	response	0	j		149.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1190_fw.png	288.79303193092346	
152	166.88318395614624	picture	0		144	150.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1434_fw.png	288.87238001823425	1.2221498489379883
152	168.0772089958191	response	0	k		150.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1434_fw.png	290.0664050579071	
153	168.10533380508423	picture	0		216	151.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1831_fw.png	290.09452986717224	1.82635498046875
153	169.8938479423523	response	0	j		151.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1831_fw.png	291.8830440044403	
154	169.93168878555298	picture	0		110	152.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0471_fw.png	291.920884847641	0.9620020389556885
154	170.84380292892456	response	0	k		152.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0471_fw.png	292.8329989910126	
155	170.89369082450867	picture	0		232	153.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1384_fw.png	292.8828868865967	1.9754791259765625
155	172.81205296516418	response	0	j		153.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1384_fw.png	294.8012490272522	
156	172.86916995048523	picture	0		82	154.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0379_fw.png	294.85836601257324	0.7085859775543213
156	173.54396176338196	response	0	j		154.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0379_fw.png	295.53315782546997	
157	173.57775592803955	picture	0		107	155.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1936_fw.png	295.56695199012756	0.9242990016937256
157	174.46047687530518	response	0	j		155.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1936_fw.png	296.4496729373932	
158	174.50205492973328	picture	0		108	156.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0340_fw.png	296.4912509918213	0.909080982208252
158	175.39382481575012	response	0	k		156.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0340_fw.png	297.38302087783813	
159	175.41113591194153	picture	0		121	157.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1467_fw.png	297.40033197402954	1.0327270030975342
159	176.40371990203857	response	0	j		157.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1467_fw.png	298.3929159641266	
160	176.44386291503906	picture	0		131	158.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1625_fw.png	298.4330589771271	1.1199228763580322
160	177.5272228717804	response	0	j		158.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1625_fw.png	299.5164189338684	
161	177.5637857913971	picture	0		17	159.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1069_fw.png	299.5529818534851	0.18827009201049805
161	177.6938259601593	response	0	j		159.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1069_fw.png	299.6830220222473	
162	177.7520558834076	picture	0		136	160.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1152_fw.png	299.7412519454956	1.159053087234497
162	178.87720894813538	response	0	j		160.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1152_fw.png	300.8664050102234	
163	178.9111089706421	picture	0		127	161.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1937_fw.png	300.9003050327301	1.0832009315490723
163	179.96057891845703	response	0	j		161.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1937_fw.png	301.94977498054504	
164	179.99430990219116	picture	0		85	162.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0849_fw.png	301.9835059642792	0.7411839962005615
164	180.69390392303467	response	0	j		162.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0849_fw.png	302.6830999851227	
165	180.73549389839172	picture	0		79	163.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1580_fw.png	302.72468996047974	0.7311210632324219
165	181.38559579849243	response	0	j		163.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1580_fw.png	303.37479186058044	
166	181.46661496162415	picture	0		86	164.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0113_fw.png	303.45581102371216	0.7521748542785645
166	182.17728090286255	response	0	k		164.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0113_fw.png	304.16647696495056	
167	182.2187898159027	picture	0		97	165.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0164_fw.png	304.2079858779907	0.8381600379943848
167	183.01231479644775	response	0	k		165.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0164_fw.png	305.00151085853577	
168	183.0569498538971	picture	0		78	166.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2148_fw.png	305.0461459159851	0.6734969615936279
168	183.69393396377563	response	0	j		166.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2148_fw.png	305.68313002586365	
169	183.73044681549072	picture	0		84	167.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0751_fw.png	305.71964287757874	0.7300550937652588
169	184.41285181045532	response	0	k		167.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0751_fw.png	306.40204787254333	
170	184.46050190925598	picture	0		92	168.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2010_fw.png	306.449697971344	0.7768979072570801
170	185.21221685409546	response	0	j		168.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2010_fw.png	307.2014129161835	
171	185.23739981651306	picture	0		119	169.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1660_fw.png	307.2265958786011	1.0231010913848877
171	186.2125699520111	response	0	j		169.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1660_fw.png	308.2017660140991	
172	186.26050090789795	picture	0		198	170.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1324_fw.png	308.24969696998596	1.67824387550354
172	187.90237498283386	response	0	k		170.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1324_fw.png	309.8915710449219	
173	187.9387447834015	picture	0		94	171.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0376_fw.png	309.9279408454895	0.8056240081787109
173	188.71070981025696	response	0	j		171.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0376_fw.png	310.69990587234497	
174	188.7443687915802	picture	0		81	172.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1310_fw.png	310.7335648536682	0.6995651721954346
174	189.40384483337402	response	0	j		172.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1310_fw.png	311.39304089546204	
175	189.44393396377563	picture	0		98	173.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1096_fw.png	311.43313002586365	0.8582959175109863
175	190.25232791900635	response	0	j		173.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1096_fw.png	312.24152398109436	
176	190.30222988128662	picture	0		96	174.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1969_fw.png	312.29142594337463	0.8500320911407471
176	191.09408283233643	response	0	j		174.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1969_fw.png	313.08327889442444	
177	191.15226197242737	picture	0		125	175.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0429_fw.png	313.1414580345154	1.0713279247283936
177	192.1857249736786	response	0	j		175.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0429_fw.png	314.1749210357666	
178	192.22358989715576	picture	0		175	176.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1757_fw.png	314.2127859592438	1.4870529174804688
178	193.6692237854004	response	0	k		176.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1757_fw.png	315.6584198474884	
179	193.71064281463623	picture	0		83	177.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1925_fw.png	315.69983887672424	0.7213070392608643
179	194.3942198753357	response	0	j		177.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1925_fw.png	316.3834159374237	
180	194.4319498538971	picture	0		162	178.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0254_fw.png	316.4211459159851	1.3786709308624268
180	195.7692039012909	response	0	k		178.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0254_fw.png	317.7583999633789	
181	195.81062078475952	picture	0		153	179.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0960_fw.png	317.79981684684753	1.3417201042175293
181	197.1024169921875	response	0	k		179.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0960_fw.png	319.0916130542755	
182	197.15234088897705	picture	0		94	180.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0327_fw.png	319.14153695106506	0.808305025100708
182	197.92744493484497	response	0	j		180.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0327_fw.png	319.916640996933	
183	197.96064591407776	picture	0		99	181.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1817_fw.png	319.94984197616577	0.9088709354400635
183	198.77744388580322	response	0	j		181.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1817_fw.png	320.76663994789124	
184	198.86951684951782	picture	0		126	182.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0659_fw.png	320.85871291160583	1.0763590335845947
184	199.91136288642883	response	0	j		182.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0659_fw.png	321.90055894851685	
185	199.94587588310242	picture	0		113	183.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0346_fw.png	321.93507194519043	0.9652960300445557
185	200.87746381759644	response	0	k		183.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0346_fw.png	322.86665987968445	
186	200.91117191314697	picture	0		87	184.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0134_fw.png	322.900367975235	0.75006103515625
186	201.6211588382721	response	0	j		184.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0134_fw.png	323.6103549003601	
187	201.66123294830322	picture	0		84	185.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1541_fw.png	323.65042901039124	0.7328259944915771
187	202.35260796546936	response	0	j		185.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1541_fw.png	324.3418040275574	
188	202.3940589427948	picture	0		88	186.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1767_fw.png	324.3832550048828	0.7600688934326172
188	203.11956095695496	response	0	j		186.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1767_fw.png	325.10875701904297	
189	203.15412783622742	picture	0		84	187.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0142_fw.png	325.14332389831543	0.7233400344848633
189	203.84418296813965	response	0	j		187.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0142_fw.png	325.83337903022766	
190	203.87746787071228	picture	0		188	188.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1564_fw.png	325.8666639328003	1.6100380420684814
190	205.42928099632263	response	0	j		188.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1564_fw.png	327.41847705841064	
191	205.48750591278076	picture	0		82	189.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1875_fw.png	327.4767019748688	0.701401948928833
191	206.16125178337097	response	0	k		189.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1875_fw.png	328.150447845459	
192	206.1889078617096	picture	0		117	190.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0149_fw.png	328.1781039237976	1.006922960281372
192	207.15271496772766	response	0	j		190.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0149_fw.png	329.1419110298157	
193	207.19583082199097	picture	0		103	191.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1964_fw.png	329.185026884079	0.8819530010223389
193	208.04421496391296	response	0	k		191.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1964_fw.png	330.033411026001	
194	208.0777838230133	picture	0		240	192.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0974_fw.png	330.0669798851013	2.0208771228790283
194	210.06933498382568	response	0	k		192.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0974_fw.png	332.0585310459137	
195	210.09866094589233	picture	0		100	193.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0076_fw.png	332.08785700798035	0.8472299575805664
195	210.91927981376648	response	0	k		193.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0076_fw.png	332.9084758758545	
196	210.9458909034729	picture	0		95	194.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1526_fw.png	332.9350869655609	0.8263540267944336
196	211.72777891159058	response	0	k		194.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1526_fw.png	333.7169749736786	
197	211.77224493026733	picture	0		86	195.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0111_fw.png	333.76144099235535	0.7303600311279297
197	212.47773694992065	response	0	k		195.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0111_fw.png	334.46693301200867	
198	212.50260496139526	picture	0		112	196.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2113_fw.png	334.4918010234833	0.9433169364929199
198	213.4209589958191	response	0	k		196.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2113_fw.png	335.4101550579071	
199	213.44592189788818	picture	0		224	197.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0348_fw.png	335.4351179599762	1.8958919048309326
199	215.30280900001526	response	0	k		197.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0348_fw.png	337.29200506210327	
200	215.34181380271912	picture	0		247	198.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0936_fw.png	337.33100986480713	2.1024169921875
200	217.39442777633667	response	0	k		198.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0936_fw.png	339.3836238384247	
201	217.44423079490662	picture	0		79	199.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0624_fw.png	339.43342685699463	0.6833531856536865
201	218.0944209098816	response	0	j		199.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0624_fw.png	340.0836169719696	
202	218.1275839805603	picture	0		85	200.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1043_fw.png	340.1167800426483	0.7333288192749023
202	218.82104682922363	response	0	j		200.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1043_fw.png	340.81024289131165	
203	218.8609127998352	picture	0		85	201.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1883_fw.png	340.8501088619232	0.7333409786224365
203	219.56109976768494	response	0	j		201.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1883_fw.png	341.55029582977295	
204	219.59425377845764	picture	0		88	202.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0074_fw.png	341.58344984054565	0.768470048904419
204	220.3194658756256	response	0	k		202.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0074_fw.png	342.3086619377136	
205	220.36272382736206	picture	0		103	203.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2109_fw.png	342.3519198894501	0.898245096206665
205	221.20447397232056	response	0	k		203.0	/experiments/knapen_AOT/AOT_stimuli/pictures/2109_fw.png	343.19367003440857	
206	221.26096892356873	picture	0		149	204.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1214_fw.png	343.25016498565674	1.2667019367218018
206	222.49467277526855	response	0	k		204.0	/experiments/knapen_AOT/AOT_stimuli/pictures/1214_fw.png	344.48386883735657	
207	222.52767086029053	picture	0		97	205.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0174_fw.png	344.51686692237854	0.8333120346069336
207	223.32808899879456	response	0	j		205.0	/experiments/knapen_AOT/AOT_stimuli/pictures/0174_fw.png	345.31728506088257	
